Distance_nm     Force_uN
2531.712     8709.525
2535.464     8736.984
2543.413     8745.408
2547.281     8775.297
2555.098     8804.862
2562.964     8831.835
2570.732     8846.82
2574.797     8879.058
2582.548     8912.025
2586.613     8924.337
2594.348     8957.628
2602.132     8972.856
2606.214     9001.044
2613.965     9019.998
2621.782     9047.214
2625.732     9076.05
2633.68     9088.929
2641.531     9115.983
2645.398     9136.395
2653.38     9153.081
2661.147     9190.098
2665.146     9220.149
2673.178     9245.502
2681.011     9266.805
2685.109     9298.557
2692.844     9325.935
2700.76     9341.811
2704.66     9373.077
2712.461     9410.094
2720.475     9420.867
2724.277     9450.918
2732.505     9460.395
2736.422     9491.985
2744.387     9505.269
2748.321     9536.697
2756.22     9553.869
2764.333     9573.309
2768.184     9607.005
2776.166     9636.084
2784.115     9651.312
2792.014     9686.061
2796.096     9723.159
2804.012     9741.627
2811.812     9753.615
2815.844     9784.719
2823.76     9813.798
2831.89     9830.808
2839.905     9858.51
2843.904     9889.29
2851.935     9903.627
2859.883     9930.357
2863.932     9958.869
2871.963     9978.957
2879.912     10008.684
2883.96     10047.321
2892.008     10076.319
2900.121     10094.868
2908.202     10126.944
2912.053     10155.942
2920.396     10172.385
2928.296     10206.324
2932.344     10238.886
2940.425     10267.803
2948.439     10275.903
2952.553     10307.412
2960.469     10334.304
2968.451     10353.015
2972.532     10383.471
2980.695     10401.291
2988.726     10431.099
2992.775     10460.097
3000.97     10483.668
3008.968     10495.413
3013.017     10535.994
3021.147     10554.462
3025.08     10586.7
3033.391     10595.529
3037.39     10623.96
3045.618     10638.621
3053.682     10666.809
3061.73     10702.287
3065.91     10731.852
3073.892     10763.037
3082.054     10777.212
3090.168     10808.802
3094.183     10834.965
3102.478     10851.003
3110.673     10881.459
3118.556     10912.563
3122.605     10945.044
3130.833     10960.515
3138.914     10988.298
3143.077     11028.555
3151.141     11055.042
3159.469     11070.189
3167.697     11106.639
3171.647     11134.665
3179.974     11151.351
3188.121     11176.785
3196.234     11206.188
3200.496     11237.454
3208.593     11251.224
3212.856     11278.116
3221.002     11292.291
3229.082     11321.451
3233.229     11337.894
3241.425     11369.16
3245.572     11392.326
3253.669     11409.012
3262.013     11439.144
3270.126     11465.307
3274.175     11501.433
3282.42     11516.661
3290.599     11553.192
3294.746     11581.461
3303.09     11600.82
3311.335     11636.136
3315.548     11665.863
3323.678     11678.256
3331.923     11716.488
3340.151     11745.891
3348.413     11774.079
3352.659     11810.043
3360.821     11825.676
3369.034     11849.652
3373.329     11882.538
3381.475     11898.252
3389.934     11927.088
3398.294     11957.544
3402.326     11970.18
3410.637     12000.15
3414.702     12038.058
3423.079     12053.691
3431.439     12088.602
3439.569     12110.553
3443.897     12143.034
3452.175     12159.396
3460.519     12191.067
3468.928     12217.473
3473.026     12233.997
3481.403     12270.285
3485.533     12298.797
3493.943     12311.028
3498.156     12344.4
3506.417     12363.678
3514.992     12396.888
3519.024     12424.59
3527.483     12438.36
3535.761     12470.922
3539.858     12488.256
3548.449     12513.285
3552.563     12550.383
3560.989     12567.96
3569.185     12606.84
3573.398     12626.766
3581.857     12661.191
3586.169     12675.933
3594.578     12708.657
3598.808     12741.3
3607.234     12758.31
3615.643     12788.685
3620.054     12818.412
3628.48     12847.572
3636.758     12859.236
3645.332     12886.533
3653.725     12917.961
3657.955     12934.566
3666.364     12974.58
3670.594     13014.918
3679.184     13026.582
3687.627     13056.714
3691.971     13087.17
3700.381     13102.155
3708.807     13129.938
3713.135     13158.369
3721.676     13172.868
3730.382     13205.997
3738.956     13243.095
3743.153     13279.059
3751.497     13292.1
3760.153     13327.497
3768.579     13354.065
3772.957     13370.913
3781.383     13406.634
3790.089     13436.199
3794.351     13454.586
3802.794     13485.609
3811.565     13525.785
3815.811     13557.051
3824.435     13574.628
3833.075     13602.33
3837.337     13642.749
3846.109     13655.142
3854.469     13682.682
3863.076     13712.652
3867.519     13745.214
3876.176     13758.903
3884.947     13788.549
3889.276     13804.344
3898.13     13841.442
3906.77     13875.462
3915.442     13911.021
3919.787     13929.975
3928.394     13962.375
3932.772     13977.198
3941.346     14017.698
3945.658     14036.247
3954.38     14053.257
3963.185     14078.691
3967.644     14093.028
3976.416     14123.889
3985.468     14154.669
3994.272     14193.063
4002.994     14222.223
4011.881     14256
4020.834     14294.232
4025.179     14311.404
4034.049     14338.944
4042.919     14376.366
4051.938     14405.931
4056.365     14429.259
4065.252     14462.307
4074.04     14489.523
4078.73     14502.402
4087.814     14543.631
4096.586     14583.888
4105.654     14620.014
4110.064     14638.563
4118.968     14668.371
4127.904     14701.824
4136.856     14736.006
4141.432     14753.259
4150.121     14791.086
4159.139     14823.081
4163.616     14843.088
4172.535     14866.902
4181.389     14912.586
4190.326     14939.073
4194.802     14955.273
4203.738     14984.676
4208.741     15009.3
4206.865     15009.381
4204.265     14992.614
4198.735     14979.168
4195.756     14956.326
4190.26     14941.989
4187.281     14924.169
4181.669     14903.433
4175.843     14890.635
4173.095     14870.952
4167.417     14849.406
4161.641     14839.119
4158.876     14819.031
4153.05     14793.273
4147.438     14770.269
4142.057     14760.873
4139.078     14738.841
4133.269     14714.46
4127.558     14701.662
4121.749     14678.901
4118.918     14663.997
4112.961     14641.803
4107.201     14628.924
4101.523     14609.16
4098.446     14582.106
4092.718     14553.189
4087.008     14537.799
4084.013     14532.939
4078.203     14521.275
4075.241     14498.838
4069.432     14483.448
4063.507     14463.279
4060.594     14437.278
4054.834     14415.732
4048.893     14403.258
4046.046     14373.774
4040.072     14344.776
4034.23     14337.891
4028.404     14317.236
4022.562     14300.631
4016.571     14283.459
4013.807     14266.287
4007.718     14244.903
4001.727     14231.295
3995.967     14207.157
3992.84     14183.748
3987.146     14171.517
3981.271     14146.488
3978.226     14126.481
3972.302     14119.191
3966.196     14095.944
3963.283     14066.055
3954.281     14044.266
3948.455     14024.34
3945.427     14004.9
3939.371     13993.965
3933.43     13975.335
3930.386     13953.951
3924.264     13940.667
3918.207     13907.781
3915.212     13885.911
3909.238     13864.122
3903.264     13851.243
3897.257     13829.049
3894.18     13809.933
3888.288     13796.163
3882.035     13774.698
3879.039     13753.719
3873.033     13734.279
3866.878     13721.886
3860.788     13702.851
3857.629     13676.202
3851.638     13663.647
3845.566     13640.562
3839.345     13613.751
3836.415     13605.732
3830.178     13582.647
3827.183     13563.369
3820.995     13544.739
3814.807     13519.71
3811.796     13498.245
3805.542     13488.282
3802.497     13458.15
3796.26     13446.81
3793.199     13423.401
3787.011     13414.653
3783.934     13393.35
3777.795     13373.667
3771.492     13357.953
3765.255     13324.824
3762.128     13298.904
3755.792     13288.455
3749.67     13272.66
3743.4     13254.597
3740.273     13226.814
3734.052     13214.583
3727.716     13188.096
3724.672     13165.254
3718.385     13151.079
3712.148     13131.639
3706.108     13111.389
3702.85     13082.067
3696.678     13072.266
3690.507     13052.502
3684.023     13020.75
3680.863     13004.307
3674.494     12994.263
3671.367     12965.994
3665.015     12957.003
3658.728     12930.273
3655.667     12903.3
3649.331     12889.611
3643.077     12869.199
3637.12     12844.251
3633.779     12822.462
3627.41     12815.658
3621.058     12788.118
3614.672     12770.703
3608.205     12738.951
3605.094     12721.617
3598.627     12707.28
3592.389     12680.226
3586.053     12658.761
3579.619     12634.461
3573.694     12607.974
3570.452     12593.394
3564.034     12561.399
3557.698     12536.046
3554.456     12520.251
3547.988     12506.238
3541.504     12480.156
3538.196     12465.9
3531.761     12447.189
3528.519     12437.388
3522.118     12406.284
3515.568     12378.744
3512.457     12352.5
3505.874     12337.596
3499.374     12324.393
3496.231     12304.467
3489.73     12293.127
3483.131     12271.5
3476.696     12242.664
3470.08     12211.803
3466.871     12200.706
3460.305     12181.428
3453.64     12151.134
3450.513     12125.538
3443.979     12115.575
3437.314     12088.926
3430.731     12064.059
3427.358     12048.264
3420.89     12027.447
3414.422     12007.521
3411.18     11983.545
3404.597     11967.993
3397.833     11941.992
3394.624     11912.67
3387.943     11899.224
3381.393     11871.684
3374.81     11860.263
3371.387     11842.929
3364.804     11820.411
3358.254     11788.821
3351.49     11758.365
3348.248     11733.579
3341.501     11725.56
3334.786     11697.21
3328.138     11672.1
3324.747     11660.76
3318.214     11639.295
3311.582     11615.157
3308.126     11592.639
3301.526     11578.545
3294.68     11552.058
3288.015     11527.758
3284.773     11511.477
3277.878     11489.364
3274.636     11477.214
3267.888     11454.129
3264.663     11437.686
3257.866     11408.769
3251.135     11392.002
3247.695     11364.138
3240.948     11350.773
3234.381     11324.286
3227.733     11288.808
3224.293     11274.633
3217.529     11251.872
3210.617     11226.276
3203.788     11198.979
3200.546     11184.237
3193.634     11169.009
3186.919     11141.874
3183.463     11124.783
3176.633     11105.181
3169.985     11072.295
3166.463     11056.662
3159.798     11032.038
3156.26     11017.215
3149.578     10991.052
3142.814     10966.023
3135.886     10936.458
3132.512     10932.165
3125.699     10909.161
3118.82     10883.97
3115.397     10871.577
3108.567     10840.797
3101.787     10809.612
3094.809     10789.524
3091.402     10776.321
3084.655     10746.837
3077.595     10715.814
3074.32     10706.499
3067.457     10683.333
3060.808     10657.656
3053.929     10638.621
3050.49     10621.935
3043.528     10595.448
3036.682     10577.385
3029.737     10541.745
3026.413     10530.081
3019.419     10507.806
3015.996     10492.983
3009.1     10457.424
3005.628     10454.751
2998.781     10424.943
2991.771     10395.54
2988.397     10391.247
2981.32     10365.246
2974.507     10339.893
2971.035     10331.145
2963.925     10306.602
2956.98     10280.844
2953.442     10272.339
2946.58     10238.4
2939.569     10211.508
2935.965     10196.361
2929.102     10163.313
2922.091     10134.801
2918.619     10124.757
2911.493     10096.407
2904.482     10074.132
2897.57     10050.399
2894.016     10033.308
2886.939     10008.684
2879.978     9984.465
2876.423     9969.885
2869.429     9952.551
2862.451     9923.796
2855.325     9903.708
2851.918     9892.854
2844.759     9867.582
2837.683     9835.02
2830.689     9822.222
2827.117     9795.411
2820.172     9774.675
2813.244     9742.437
2809.722     9732.879
2802.629     9699.75
2795.372     9670.752
2788.262     9645.318
2784.674     9635.598
2777.614     9607.491
2770.571     9583.677
2766.901     9561.807
2759.841     9531.594
2752.715     9513.207
2745.622     9487.206
2742.149     9479.511
2735.023     9446.22
2727.815     9418.113
2720.656     9394.704
2713.58     9375.183
2709.926     9361.413
2702.883     9331.686
2695.592     9304.065
2692.037     9290.376
2684.911     9263.727
2677.67     9237.078
2670.511     9226.872
2666.924     9199.494
2659.749     9170.901
2652.705     9146.682
2649.035     9135.909
2638.19     9090.144
2631.047     9053.208
2627.41     9038.304
2620.186     9019.512
2613.01     9008.901
2609.423     8979.255
2602.396     8949.366
2595.138     8921.664
2587.913     8907.327
2584.375     8882.136
2577.134     8860.833
2569.926     8847.063
2566.19     8817.822
2559.047     8795.466
2551.856     8765.577
2548.087     8750.835
2540.912     8724.672
2533.671     8699.481
2526.347     8683.848
2519.32     8642.214
2512.013     8626.824
2508.343     8597.016
2501.135     8576.118
2493.779     8568.342
2490.24     8535.78
2482.9     8512.29
2475.742     8480.214
2472.236     8471.304
2464.814     8441.253
2457.524     8413.227
2450.266     8397.594
2442.959     8368.11
2439.371     8346.159
2432.032     8331.336
2428.46     8297.964
2421.153     8286.948
2417.533     8263.296
2410.275     8233.488
2406.622     8222.553
2399.265     8195.742
2395.546     8178.408
2388.321     8148.114
2381.031     8134.02
2377.279     8112.636
2369.972     8080.722
2362.632     8070.354
2355.325     8042.247
2351.655     8015.517
2344.167     7987.734
2337.09     7978.014
2329.668     7951.122
2325.933     7931.844
2318.609     7901.712
2311.121     7888.509
2307.599     7864.614
2300.21     7843.23
2296.557     7812.369
2289.184     7802.163
2285.448     7778.754
2278.042     7743.519
2274.405     7727.967
2266.967     7701.966
2259.495     7668.432
2252.089     7655.229
2248.337     7623.639
2237.327     7587.594
2229.856     7571.07
2226.219     7543.206
2218.731     7513.074
2211.375     7503.354
2207.77     7466.58
2200.464     7451.028
2193.008     7422.435
2185.372     7408.179
2181.735     7381.368
2174.247     7353.261
2166.743     7341.516
2163.172     7310.493
2155.7     7279.47
2148.113     7265.619
2140.806     7240.752
2136.956     7213.293
2129.55     7179.678
2122.111     7164.531
2114.541     7145.901
2110.855     7122.087
2103.383     7092.36
2095.879     7080.453
2092.209     7044.651
2084.704     7021.242
2077.167     7006.014
2073.365     6977.664
2066.042     6949.962
2058.504     6925.338
2050.967     6912.702
2047.33     6887.997
2039.727     6855.273
2032.19     6837.615
2024.702     6815.34
2020.916     6784.803
2013.478     6768.036
2005.99     6735.312
2002.205     6706.314
1990.882     6680.88
1983.493     6661.521
1979.593     6636.654
1972.072     6607.98
1964.6     6594.534
1960.815     6559.38
1953.179     6533.622
1945.773     6517.341
1942.12     6490.854
1934.451     6480.486
1930.699     6453.432
1923.145     6421.842
1915.443     6408.072
1908.103     6378.588
1904.548     6348.699
1896.912     6334.038
1889.424     6302.448
1885.557     6280.173
1878.052     6260.814
1870.433     6239.835
1866.631     6206.949
1859.176     6175.116
1851.491     6160.86
1847.771     6138.18
1840.234     6114.285
1832.532     6100.515
1825.11     6061.959
1817.556     6041.952
1809.755     6015.627
1806.118     5989.626
1798.515     5971.806
1790.747     5943.537
1786.995     5910.408
1779.392     5896.881
1771.772     5872.257
1767.921     5840.91
1760.203     5830.704
1752.814     5807.052
1748.88     5778.054
1741.294     5748.165
1733.707     5732.613
1729.988     5704.749
1722.384     5676.642
1714.65     5663.034
1707.162     5645.052
1703.377     5615.649
1695.74     5590.944
1688.154     5576.688
1684.188     5546.232
1676.617     5531.004
1672.75     5493.744
1665.163     5479.893
1657.527     5453.163
1653.66     5446.359
1646.056     5419.467
1642.14     5404.725
1634.405     5367.87
1626.834     5334.984
1623.049     5309.793
1615.38     5298.858
1607.646     5272.209
1603.827     5236.65
1595.977     5209.92
1588.358     5199.714
1580.722     5173.227
1576.854     5144.796
1565.4     5094.252
1557.731     5080.32
1549.996     5045.247
1546.063     5015.844
1538.427     4999.32
1530.741     4975.182
1526.94     4947.804
1519.221     4925.043
1511.437     4900.581
1503.785     4888.35
1496.066     4847.526
1492.215     4822.011
1484.53     4803.705
1476.746     4786.857
1468.896     4760.775
1465.028     4726.107
1457.277     4695.003
1449.707     4680.909
1442.054     4657.176
1438.104     4629.636
1430.6     4612.95
1426.617     4582.332
1418.998     4561.596
1411.279     4535.676
1407.313     4509.837
1399.611     4495.257
1391.86     4461.885
1388.075     4435.398
1380.291     4415.31
1372.523     4383.639
1368.688     4365.171
1360.871     4345.569
1353.219     4302.234
1345.467     4287.006
1337.667     4256.307
1333.881     4226.661
1326.015     4212.162
1318.132     4187.781
1310.512     4159.35
1306.513     4129.866
1298.844     4113.018
1291.225     4083.453
1287.16     4069.359
1279.507     4047.327
1271.789     4018.41
1267.905     3993.057
1260.022     3986.334
1252.188     3955.068
1244.486     3925.26
1240.52     3909.87
1232.835     3877.794
1225.1     3854.142
1221.101     3822.633
1213.251     3807.972
1205.368     3772.656
1197.501     3748.923
1193.683     3714.579
1185.916     3695.949
1178.082     3674.808
1174.149     3638.52
1166.332     3620.376
1158.547     3591.945
1150.78     3564.162
1146.814     3542.373
1139.144     3528.117
1131.163     3488.346
1123.329     3462.588
1119.462     3448.656
1111.628     3418.119
1103.976     3388.797
1096.159     3367.818
1092.324     3338.496
1084.474     3323.916
1076.558     3298.077
1068.79     3271.185
1065.17     3254.337
1057.303     3220.722
1049.634     3188.727
1045.701     3166.452
1037.802     3153.978
1030.116     3124.575
1022.299     3092.823
1018.53     3076.785
1010.73     3046.248
1002.88     3020.814
999.094     3006.963
991.212     2978.127
987.328     2945.16
979.494     2934.387
975.692     2903.769
967.875     2890.242
959.992     2861.892
952.258     2839.131
944.473     2810.457
940.524     2793.771
932.772     2766.798
924.807     2741.364
921.006     2727.675
913.221     2698.11
905.338     2672.028
897.488     2635.983
893.604     2627.316
885.787     2590.299
878.003     2557.17
870.137     2528.01
862.402     2506.14
858.485     2487.024
850.536     2456.892
842.785     2427.489
838.819     2416.878
831.018     2395.251
823.217     2361.798
819.284     2352.807
811.681     2319.435
807.748     2305.179
799.996     2283.39
792.163     2249.856
788.246     2230.659
780.528     2201.742
772.595     2170.476
768.761     2154.357
760.812     2129.976
753.011     2092.149
745.227     2062.26
737.377     2032.29
729.593     1998.675
725.791     1981.422
717.925     1964.25
710.108     1938.411
702.356     1906.092
698.357     1889.163
690.573     1857.168
682.92     1832.625
678.921     1822.743
671.071     1795.446
663.238     1766.529
659.403     1750.086
647.719     1707.48
643.703     1690.713
636.051     1661.553
628.316     1633.527
620.416     1603.719
616.533     1592.703
608.781     1563.624
600.849     1531.71
597.031     1518.426
589.296     1489.59
585.461     1477.764
577.546     1449.9
569.827     1418.796
562.01     1387.125
558.044     1374.813
550.227     1349.622
542.574     1318.275
538.756     1306.692
530.873     1279.314
527.039     1265.22
519.255     1230.228
515.354     1212.165
507.554     1183.086
499.802     1150.605
492.018     1133.676
488.2     1123.47
480.416     1091.799
472.648     1061.424
468.748     1043.928
461.013     1016.793
453.311     990.792
445.625     960.984
437.808     945.837
434.04     919.674
426.321     892.539
418.652     866.133
410.983     850.824
407.116     816.318
399.595     793.071
392.008     761.967
384.257     735.966
376.687     706.806
372.819     694.251
365.381     667.278
357.777     631.881
350.125     617.787
346.274     590.733
338.687     565.704
335.001     549.585
327.546     520.02
323.744     505.926
316.256     483.489
308.604     453.762
301.033     441.774
297.446     414.963
289.925     384.993
286.205     368.955
278.849     346.437
271.427     335.34
267.757     307.395
260.335     283.257
253.127     271.593
249.358     255.393
242.117     222.912
234.843     205.983
231.156     175.932
223.932     156.168
216.691     142.155
213.103     112.833
205.928     90.72
198.884     79.785
195.362     54.513
188.335     32.562
181.324     19.278
177.967     -9.072
171.17     -27.054
167.813     -26.244
160.917     -13.527
154.236     -9.234
147.702     -8.1
144.345     -6.642
137.845     -6.156
131.574     -6.075
128.431     -5.751
122.112     -5.103
116.105     -4.698
113.159     -5.184
107.333     -5.184
104.486     -4.698
98.858     -3.888
93.558     -4.86
90.86     -4.131
85.741     -4.86
80.919     -4.05
78.5     -4.05
74.007     -4.779
69.613     -3.969
65.532     -4.05
61.615     -3.969
59.772     -4.536
56.184     -4.05
52.712     -3.807
49.602     -3.645
46.508     -4.05
45.092     -3.645
42.245     -4.374
39.596     -3.969
38.295     -4.941
35.794     -4.131
33.671     -4.617
31.334     -4.455
30.215     -4.374
28.24     -4.617
26.249     -4.374
24.323     -3.807
23.402     -3.888
21.723     -3.483
19.979     -3.564
18.366     -4.212
17.543     -4.698
16.128     -4.131
14.647     -4.374
13.955     -4.374
12.524     -3.888
11.125     -2.997
9.858     -3.807
9.166     -3.402
7.883     -3.402
6.665     -3.159
5.496     -2.835
4.92     -4.374
3.867     -2.997
2.781     -4.05
1.744     -3.078
1.185     -3.24
0.131     -3.645
