Distance_nm     Force_uN
296.059     1.1914
298.476     1.5989
300.78     1.1914
303.171     0.8151
305.562     1.2854
307.84     1.8184
310.278     1.8184
312.674     1.0033
314.983     -0.7838
317.441     -1.4735
319.734     -0.3449
322.079     0.0627
324.563     0.4389
326.902     0.3135
329.268     0.5643
331.7     1.4735
333.988     1.2227
336.426     0.4389
338.843     -0.1881
341.1     -0.1254
343.568     1.5049
345.98     3.6054
348.33     3.6681
350.721     2.1946
353.035     0.2508
355.396     -1.1914
357.854     -1.0346
360.188     0.1254
362.605     1.2854
365.001     2.1319
367.32     1.9752
369.773     0.9719
372.231     -0.4389
374.535     -1.5362
377.014     0.1254
379.353     1.2541
381.729     1.693
384.207     2.4454
386.506     1.9125
388.902     1.0033
391.391     -0.1881
393.757     -0.0941
396.23     1.4735
398.673     2.3827
400.997     1.8811
403.481     0.6897
405.836     -0.1568
408.165     0.1881
410.685     0.7838
413.004     0.5016
415.333     0.1568
417.827     -0.0314
420.193     0.3762
422.687     1.4735
425.16     1.5676
427.423     0.7211
429.937     0.0314
432.401     0.3762
434.766     1.5676
437.229     2.1319
439.548     2.1946
441.739     2.1633
444.207     1.6303
446.588     0.6584
449.036     0.5957
451.581     0.627
453.936     0.9405
456.441     0.0941
458.842     -0.7838
461.161     0.533
463.691     2.32
466.072     2.4141
468.494     1.1287
471.055     -0.4076
473.461     -0.8151
475.863     0.5643
478.372     1.9125
480.702     2.4454
483.144     2.6022
485.576     2.1319
487.957     1.9438
490.467     1.3795
492.873     0.5643
495.249     0.2508
497.789     0
500.206     -0.0627
502.623     0.6897
505.127     0.7524
507.524     0.1881
509.987     0.3762
512.44     0.5643
514.815     0.2822
517.35     -0.0314
519.865     0.2195
522.251     1.066
524.812     1.8184
527.223     2.3827
529.661     2.4454
532.206     1.693
534.577     0.9719
537.05     0.6897
539.585     0.5643
544.501     0.533
547.037     0.7211
549.407     0.5643
551.917     0.4703
554.328     0.627
556.74     0.5643
559.296     0.7524
561.733     0.1568
564.16     -0.2195
566.716     0.2195
569.066     1.0033
571.565     1.5676
574.152     1.7243
576.517     1.693
579.037     1.693
581.51     1.5362
583.886     1.9125
586.406     1.5362
588.858     -0.4389
591.296     -1.2854
593.81     -0.1568
596.191     1.2854
598.644     2.32
601.231     1.8184
603.683     0.4389
606.213     -0.0314
608.692     -0.627
611.042     -0.6584
613.593     0
616.076     0.533
618.529     1.2541
621.095     1.8497
623.502     1.7243
625.939     2.226
628.546     1.9438
630.953     1.2227
633.462     0.3135
635.992     -0.0941
638.363     0.5016
640.857     1.16
643.412     0.9719
645.814     0.6897
648.328     0.3762
650.838     0.4076
653.26     0.0627
655.872     -1.2541
658.335     -0.5016
660.767     1.2227
663.344     1.8497
665.786     1.8811
668.352     1.16
670.882     0.8151
673.304     1.1914
675.911     1.3481
678.436     1.066
680.827     0.5643
683.455     0.4076
686.026     1.5676
688.541     1.787
691.148     0.627
693.632     0.1568
696.167     -0.2195
698.794     -0.3449
701.242     0.0314
703.813     0.2195
706.359     0.6584
708.853     1.066
711.501     1.3168
714.062     1.1287
716.406     0.2508
719.014     0.5957
721.513     2.2573
724.053     2.8844
726.64     1.6616
729.092     0.8465
731.7     0.2508
734.389     0.4076
736.862     1.0973
739.511     1.16
742.082     0.8151
744.56     0.2508
747.214     -0.3449
749.733     -0.8465
752.268     -0.5957
754.912     0.6897
757.395     1.2227
759.925     0.7211
762.568     0.533
765.052     0.5957
767.628     0.7211
770.225     1.3168
772.745     1.7243
775.362     1.8184
777.897     1.5676
780.412     1.1914
783.076     0.9092
785.6     0.4076
788.125     0.1254
790.691     0.5016
793.196     0.7838
795.859     0.9405
798.569     0.4389
801.032     -0.2195
803.593     -0.3135
806.159     0.7211
808.679     2.0065
811.307     1.9438
813.862     1.2541
816.341     0.4389
818.938     0.4389
821.437     1.1287
823.956     1.6303
826.579     1.787
829.058     1.3481
831.608     0.5957
834.189     0.2508
836.658     -0.0314
839.342     0.0941
841.949     0.0314
844.448     -0.4389
847.076     0.3762
849.606     1.2854
852.079     1.1914
854.681     0.7211
857.232     0.0627
859.824     -0.0314
862.405     1.3795
864.863     2.226
867.439     2.6022
870.098     2.226
872.633     1.4108
875.255     1.0346
877.847     0.627
880.393     0.0941
883.061     0.3135
885.581     0.5016
888.183     0.5957
890.944     0.5016
893.474     -0.0941
896.066     -0.4076
898.699     0.0627
901.219     0.6897
903.934     1.0973
906.597     0.627
909.127     0.8465
911.765     1.5362
916.969     2.1633
919.669     1.9752
922.189     1.7557
924.821     1.6303
927.49     1.1914
930.036     0.9092
932.746     -0.0627
935.425     -0.0627
937.97     0.5643
940.696     1.066
943.38     0.8465
945.982     0
948.712     -0.9719
951.391     -0.7838
954.024     0.6897
956.698     2.2887
959.295     2.9784
961.902     2.5708
964.643     1.6303
967.255     0.627
969.981     0.4389
972.644     0.5643
975.226     1.0973
977.961     1.7243
980.574     2.0692
983.165     1.7557
985.896     0.6584
988.452     -0.5957
991.059     -1.0973
993.81     -0.533
996.458     0.3449
999.075     0.9405
1001.729     0.9092
1004.315     0.8151
1006.958     0.8151
1009.571     0.9719
1012.147     1.2854
1014.878     1.8497
1017.485     2.0379
1020.071     2.0692
1022.807     1.6616
1025.419     0.7211
1028.078     0.3762
1030.834     1.0346
1033.374     1.787
1035.997     1.6303
1038.63     0.6897
1041.252     -0.3135
1043.947     -0.627
1046.672     -0.3762
1049.269     0.2508
1051.994     1.0033
1054.622     0.9092
1057.198     1.0033
1059.862     1.8497
1062.423     2.32
1065.117     2.1946
1067.832     1.8497
1070.373     1.4422
1073.083     1.4735
1075.772     1.5049
1078.348     1.4108
1081.063     1.4735
1083.701     1.0973
1086.308     0.627
1089.065     0.533
1091.651     0.0627
1094.217     -0.1881
1096.968     -0.2822
1099.596     -0.4703
1102.28     -0.0941
1105.031     0.0314
1107.71     0.2508
1110.436     0.9719
1113.11     1.5989
1115.717     2.3827
1118.509     2.8844
1121.198     2.5395
1123.908     1.9438
1126.68     1.3168
1129.236     1.0346
1131.92     1.6303
1134.692     1.6303
1137.088     0.9092
1139.885     0.1881
1142.662     -0.7838
1145.331     -0.9405
1148.098     0.0941
1150.71     0.2508
1153.399     -0.0627
1156.227     -0.3762
1158.819     -0.3135
1161.519     0.533
1164.342     1.1287
1166.99     1.3168
1169.664     1.693
1172.266     2.0065
1174.832     2.2573
1177.599     2.3514
1180.334     1.2854
1183.024     0.3449
1185.852     0.6584
1188.521     1.1287
1191.256     1.3795
1194.054     0.627
1196.717     -0.4076
1199.484     -0.1568
1202.256     0.533
1204.95     0.3762
1207.691     -0.0314
1210.391     -0.533
1213.106     0.2508
1215.97     1.6303
1218.69     1.9752
1221.349     1.6616
1224.146     1.4108
1226.836     1.2854
1229.612     2.1946
1232.358     1.3168
1235.058     0.7838
1237.866     0.9405
1240.565     1.066
1243.208     1.2227
1246.021     0.8151
1248.783     0.2508
1251.498     -0.3135
1254.336     -0.2195
1257.026     0.2508
1259.736     0.6584
1262.528     0.7211
1265.145     0.8778
1267.953     1.0346
1270.781     1.1914
1273.116     1.3481
1275.918     1.8184
1278.633     2.6022
1281.379     2.6962
1284.182     1.3481
1286.876     0.4076
1289.627     0.3449
1292.45     1.066
1295.181     2.0065
1297.963     1.7243
1300.704     1.066
1303.373     0.4389
1306.17     -0.2195
1311.693     -0.5016
1314.531     -0.1881
1317.2     0.2508
1319.982     1.2227
1322.8     1.9125
1325.51     1.6616
1328.282     1.2541
1331.12     0.8465
1333.743     0.9092
1336.525     1.693
1339.348     2.0065
1342.001     1.5989
1344.906     0.9405
1347.673     0.4076
1350.409     1.0346
1353.247     1.5362
1355.937     1.5989
1358.703     1.0973
1361.578     0.3449
1364.303     0.1254
1367.188     0.1881
1370.037     0.1254
1372.69     0.533
1375.575     0.7524
1378.346     1.0346
1381.062     1.4108
1383.982     1.16
1386.713     0.5957
1389.443     0.627
1392.318     1.066
1395.054     1.2541
1397.861     1.6616
1400.7     1.5049
1403.415     1.1914
1406.217     0.3762
1409.015     -0.1881
1411.74     0.2195
1414.635     0.6897
1417.397     1.0033
1420.091     1.6303
1423.012     0.9719
1425.809     -0.3449
1428.622     -1.0033
1431.456     -0.533
1434.165     0.8151
1437.04     1.7243
1439.858     1.7243
1442.588     1.3168
1445.494     0.7524
1448.332     0.0627
1451.047     0.1568
1453.973     0.5016
1456.786     1.3168
1459.589     2.5708
1462.438     2.3514
1465.163     1.0973
1467.904     0.0627
1470.773     -0.6584
1473.612     0.1568
1476.527     1.16
1479.345     1.5362
1481.875     1.4108
1484.673     0.5957
1487.47     -0.1254
1490.308     0.2822
1493.198     0.9405
1495.965     0.8465
1498.793     0.7211
1501.704     0.7211
1504.444     0.5016
1507.283     0.4703
1510.152     0.6897
1512.929     0.8151
1515.865     1.3168
1518.647     2.0379
1521.419     1.7557
1524.402     0.4389
1527.199     -0.4076
1530.017     -0.2508
1532.958     0.8778
1535.668     1.6303
1538.538     1.0346
1541.407     0.0941
1544.107     -0.2822
1547.11     -0.0314
1550.015     0.3135
1552.771     0.8465
1555.646     1.4422
1558.438     1.8184
1561.246     1.1914
1564.223     0
1567.103     -0.9719
1569.962     0.0627
1572.811     1.9438
1575.582     1.8811
1578.534     1.3795
1581.408     1.7557
1584.175     1.5676
1587.132     0.3762
1589.986     -0.3762
1592.757     -1.0346
1595.714     -0.0627
1598.517     2.0692
1601.299     2.7276
1604.225     1.5676
1607.032     -0.1254
1610.015     -0.9405
1612.951     -0.2508
1615.697     1.3481
1618.638     1.8497
1621.492     1.7557
1624.29     1.16
1627.246     0.2195
1630.116     -0.1568
1633.021     0.4076
1635.973     2.4454
1638.775     3.1038
1641.645     0.7211
1644.617     -0.9405
1647.445     -0.533
1650.35     0.8778
1653.276     1.8497
1656.099     1.16
1659.03     0.1881
1661.926     -0.4076
1664.759     0.0314
1667.736     0.8151
1670.606     1.1914
1673.444     1.1914
1676.406     1.5362
1679.198     1.5362
1682.099     1.1287
1685.055     1.4422
1687.894     1.2227
1690.846     -0.2822
1693.73     -0.7838
1696.543     0.7211
1699.515     2.0065
1702.446     1.2541
1705.275     0.4703
1708.257     0.3762
1711.075     1.0033
1713.97     1.8811
1716.989     1.5049
1719.822     0.4389
1722.717     -0.2195
1725.674     -0.2822
1731.444     0.627
1734.369     1.2227
1737.172     1.2541
1740.175     1.3481
1743.07     1.066
1745.97     1.4108
1749.009     1.5989
1751.822     0.8778
1754.733     -0.0627
1757.741     0.1881
1760.579     1.0033
1763.526     1.3168
1766.467     0.9092
1769.306     0.7838
1772.273     1.1914
1775.147     1.2227
1778.073     0.627
1781.123     -0.2822
1783.966     -0.1881
1786.903     1.0033
1789.967     1.7557
1792.811     1.7243
1795.722     1.4108
1798.668     0.9719
1801.486     0.1881
1804.54     -0.4389
1807.559     -0.0941
1810.449     0.5957
1813.406     1.2854
1816.306     1.7557
1819.186     1.066
1822.214     0.5643
1825.058     0.0627
1828.015     -0.9719
1831.013     -1.8497
1833.898     -1.2541
1836.844     0.1568
1839.837     1.066
1842.701     3.8249
1845.745     9.4368
1848.692     14.2964
1851.571     19.0618
1854.585     24.3916
1857.444     28.1224
1860.344     31.5398
1863.419     44.3312
1866.268     48.501
1869.23     53.2978
1872.279     59.5681
1875.102     64.3336
1878.085     68.5661
1880.98     74.3034
1883.818     81.0754
1886.821     86.5619
1889.737     90.0419
1892.627     95.3404
1895.687     99.9491
1898.607     103.5545
1901.549     109.7935
1904.557     116.2519
1907.38     122.1774
1910.373     126.4099
1913.361     132.1472
1916.163     139.0446
1919.171     144.9073
1922.133     150.6447
1925.013     154.1874
1928.119     159.0783
1931.05     164.314
1933.971     169.6751
1937.015     175.3811
1939.889     181.1185
1942.831     186.8872
1945.865     192.6872
1948.775     197.7349
1951.789     203.2527
1954.745     210.6204
1957.646     218.3329
1960.649     224.2897
1963.6     227.9578
1966.202     232.7546
1969.149     237.7082
1972.1     244.3861
1975.093     252.0673
1978.127     258.5571
1981.012     262.4133
1984.077     267.4923
1987.033     272.5399
1989.964     277.0232
1993.05     284.4535
1995.991     290.912
1998.871     297.245
2001.946     302.6061
2004.898     306.6818
2007.87     310.9143
2010.965     316.8398
2013.886     324.7717
2016.905     331.2929
2019.959     337.1556
2022.865     343.6454
2025.981     351.3579
2028.989     356.4056
2031.935     361.0456
2035.016     366.9711
2037.998     371.1408
2040.955     375.7495
2044.035     383.6188
2046.848     390.2026
2049.923     395.5951
2052.993     400.7368
2055.898     405.6276
2058.948     411.365
2061.961     418.1997
2064.949     423.1219
2068.091     428.2008
2071.052     432.2452
2074.004     438.3274
2077.105     445.0994
2080.087     450.6486
2083.106     457.2638
2086.202     463.4087
2089.163     467.892
2092.177     474.2251
2095.267     480.1819
2098.27     484.4457
2101.366     490.8414
2104.374     495.4501
2107.341     500.7172
2110.478     508.9627
2113.466     515.5152
2116.484     522.2244
2119.59     528.0558
2122.331     534.7964
2125.406     541.5371
2128.486     545.2679
2131.428     550.5977
2134.523     556.9307
2137.552     561.3826
2140.524     566.8065
2143.723     572.8573
2146.715     578.7828
2149.729     583.9872
2152.824     590.7591
2155.786     596.9981
2158.903     604.8987
2161.947     611.2631
2168.04     616.4361
2171.105     621.6719
2174.124     628.193
2177.25     635.1844
2180.32     639.605
2183.405     645.4364
2186.542     652.9922
2189.535     659.2625
2192.636     665.282
2195.752     675.7221
2198.693     680.3935
2201.866     686.3503
2204.956     693.9688
2207.929     701.1483
2211.101     707.3559
2214.14     713.0619
2217.128     718.8306
2220.26     723.3139
2223.314     728.2675
2226.322     734.3183
2229.387     739.6795
