Distance_nm     Force_uN
995.64     -9.153
1010.669     -6.48
1010.669     -6.48
1022.114     -9.558
1020.093     -11.097
1002.868     -6.966
994.311     -6.237
985.951     -6.723
970.615     -9.234
962.156     -8.748
945.896     -9.477
937.854     -9.315
929.934     -8.505
913.914     -9.882
905.866     -9.882
888.614     -5.346
880.293     -4.941
865.663     -8.91
857.887     -10.287
842.231     -10.692
833.97     -10.206
818.418     -10.449
809.966     -9.315
794.511     -10.287
778.74     -10.206
770.425     -9.396
762.115     -8.181
746.524     -8.829
738.302     -8.181
722.421     -7.938
714.866     -8.667
698.532     -7.533
675.248     -8.829
668.011     -10.368
652.583     -11.988
644.947     -11.745
636.337     -9.963
620.266     -8.343
612.715     -10.125
597.18     -10.125
588.586     -8.586
573.568     -11.178
565.237     -9.882
549.118     -7.29
541.99     -8.991
534.281     -9.882
518.448     -11.097
502.89     -11.259
494.953     -10.206
477.897     -6.885
470.332     -7.209
455.35     -11.583
448.118     -12.96
431.723     -12.15
422.977     -9.315
405.97     -5.994
397.988     -6.48
383.593     -11.016
375.709     -11.502
367.617     -11.583
350.825     -8.262
342.947     -8.343
326.944     -8.991
319.362     -10.044
303.254     -11.583
289.149     -12.312
287.861     -11.259
287.424     -9.882
287.041     -9.315
286.963     -9.882
287.237     -10.773
287.214     -11.421
286.644     -11.016
285.829     -8.91
284.609     -6.885
285.219     -9.639
285.442     -11.259
285.403     -11.907
284.741     -10.368
283.466     -8.262
283.454     -9.072
283.971     -11.664
283.998     -12.312
283.322     -12.798
282.748     -11.34
281.846     -9.639
281.489     -9.963
281.11     -9.963
280.38     -10.368
280.073     -10.449
279.897     -10.53
279.142     -9.315
278.701     -10.368
279.246     -13.122
279.218     -13.689
278.479     -12.717
277.8     -11.907
276.366     -9.153
275.808     -7.695
275.673     -10.368
275.923     -12.393
275.505     -13.041
274.734     -11.583
273.289     -9.153
272.943     -9.153
272.853     -10.53
272.972     -12.069
272.46     -13.041
271.89     -12.636
270.583     -10.044
270.287     -10.044
269.809     -10.53
269.779     -12.069
269.149     -11.988
269.021     -13.041
268.318     -13.365
267.443     -11.34
266.808     -10.449
266.555     -11.34
265.962     -11.826
265.758     -12.231
264.919     -11.745
264.651     -11.421
263.621     -10.773
263.383     -11.664
262.692     -11.664
262.822     -13.122
262.229     -13.122
261.895     -12.798
261.418     -13.041
258.248     -12.15
242.809     -13.608
226.287     -13.122
209.103     -11.34
200.607     -10.53
184.773     -12.231
176.402     -12.069
168.585     -11.34
151.834     -10.125
144.13     -11.34
128.383     -13.365
120.614     -14.823
104.41     -14.175
95.958     -13.284
79.042     -11.826
70.424     -11.421
54.69     -12.393
46.357     -12.312
29.857     -11.421
21.224     -10.53
5.24800000000002     -11.826
