Distance_nm     Force_uN
2188.875     -1.863
2191.851     -3.159
2193.072     -2.673
2196.023     -3.078
2196.603     -4.374
2199.464     -2.916
2200.356     -3.645
2201.365     -3.24
2204.25     -2.835
2204.634     -3.645
2207.723     -3.483
2208.521     -2.916
2209.403     -2.916
2211.684     -3.24
2212.798     -2.997
2215.821     -3.402
2217.015     -3.483
2217.401     -2.754
2219.44     -2.673
2221.004     -2.592
2221.483     -2.754
2224.959     -2.511
2225.448     -2.106
2227.722     -3.24
2229.265     -2.349
2229.514     -2.025
2233.35     -3.24
2234.04     -3.483
2235.647     -3.078
2238.273     -4.779
2238.445     -4.212
2241.646     -3.483
2242.313     -4.374
2243.817     -3.564
2245.874     -2.106
2245.974     -1.539
2249.501     -1.863
2250.309     -1.944
2253.912     -3.078
2254.254     -2.268
2255.845     -3.564
2257.976     -3.159
2258.626     -2.349
2262.396     -4.05
2263.091     -3.24
2263.826     -2.835
2267.039     -3.159
2267.095     -2.592
2270.32     -3.402
2271.417     -3.159
2272.189     -3.645
2275.281     -2.592
2276.102     -2.592
2278.386     -3.159
2280.116     -4.536
2280.546     -4.455
2283.828     -3.402
2284.015     -1.944
2286.12     -2.511
2287.882     -2.754
2290.226     -2.997
2291.906     -2.997
2292.504     -2.997
2296.397     -4.131
2296.585     -3.645
2298.383     -3.078
2300.19     -2.673
2301.021     -3.483
2304.451     -3.321
2304.832     -3.159
2306.466     -3.402
2309.177     -3.645
2309.411     -3.726
2312.689     -3.078
2313.108     -2.511
2314.408     -2.592
2316.846     -3.402
2317.753     -3.807
2318.688     -3.564
2321.408     -2.268
2322.745     -3.159
2325.063     -3.159
2325.937     -2.835
2328.852     -2.754
2329.867     -2.916
2330.8     -2.916
2334.078     -2.835
2334.176     -2.511
2336.929     -2.511
2338.055     -2.106
2339.201     -3.807
2341.029     -2.997
2342.557     -2.592
2345.176     -3.159
2346.751     -2.511
2347.238     -2.997
2351.105     -3.969
2351.351     -2.673
2353.176     -2.754
2355.366     -3.24
2357.289     -3.078
2358.867     -2.106
2359.743     -2.754
2361.329     -2.754
2363.688     -3.078
2365.46     -3.483
2367.576     -3.564
2368.228     -2.997
2371.851     -3.807
2372.23     -3.24
2375.896     -3.483
2376.881     -3.888
2377.771     -3.645
2380.422     -2.025
2381.689     -2.673
2384.344     -4.212
2384.971     -2.754
2388.08     -2.916
2389.167     -3.159
2390.012     -2.997
2393.274     -2.835
2393.631     -3.483
2396.262     -2.835
2397.973     -3.726
2398.497     -3.807
2401.606     -2.187
2401.856     -2.349
2404.152     -2.187
2406.472     -3.726
2406.87     -3.564
2410.458     -3.888
2410.722     -3.645
2412.546     -2.673
2414.552     -1.944
2415.059     -2.673
2418.876     -3.564
2419.202     -3.321
2420.878     -3.159
2422.7     -2.43
2422.884     -0.567
2427.13     -2.835
2427.746     -3.24
2428.919     -2.025
2432.203     -3.726
2432.113     -2.592
2435.5     -2.916
2436.299     -3.402
2437.675     -3.807
2440.601     -3.159
2440.921     -3.564
2443.702     -2.349
2444.476     -1.944
2445.534     -2.349
2447.877     -2.592
2449.132     -2.754
2452.301     -3.645
2453.707     -3.726
2454.193     -3.159
2457.711     -3.078
2458.071     -3.402
2460.581     -3.078
2462.268     -3.078
2462.503     -2.349
2465.782     -1.62
2466.569     -1.701
2468.527     -1.944
2470.852     -3.483
2471.336     -3.726
2474.674     -2.592
2475.112     -2.997
2477.102     -3.321
2479.403     -3.321
2479.758     -3.564
2483.196     -3.159
2483.684     -2.268
2484.985     -1.701
2487.715     -2.349
2488.118     -2.916
2491.602     -2.916
2492.298     -3.159
2493.614     -2.754
2496.777     -3.726
2497.249     -4.536
2497.249     -4.536
2496.915     -5.022
2493.761     -3.726
2493.361     -4.05
2491.92     -5.994
2490.377     -3.726
2487.361     -0.729
2487.015     -3.726
2487.197     -5.184
2483.507     -2.673
2483.671     -3.078
2482.528     -5.913
2480.418     -3.321
2480.388     -3.645
2477.596     -4.86
2476.876     -2.916
2475.343     -2.673
2473.232     -1.458
2472.678     -4.698
2471.018     -4.86
2470.234     -2.673
2467.886     -5.427
2467.684     -5.508
2465.878     -2.673
2463.81     -3.483
2463.833     -3.402
2460.822     -2.916
2460.799     -4.293
2459.944     -4.374
2457.388     -4.131
2456.28     -2.592
2454.287     -2.511
2454.588     -5.67
2452.031     -5.589
2450.369     -2.349
2450.744     -5.265
2448.1     -6.237
2447.342     -3.564
2444.849     -2.673
2444.179     -4.455
2443.786     -4.05
2440.777     -4.05
2440.503     -3.483
2438.846     -4.536
2437.269     -3.564
2436.788     -2.43
2434.495     -5.184
2434.504     -6.075
2432.026     -2.835
2430.788     -4.536
2429.368     -4.698
2427.175     -2.673
2427.18     -3.402
2424.334     -4.455
2424.035     -4.131
2422.874     -4.131
2420.148     -2.349
2420.321     -2.997
2418.519     -7.128
2416.762     -1.944
2416.334     -3.645
2414.421     -5.751
2412.935     -2.835
2411.106     -3.726
2410.698     -4.374
2407.171     -1.053
2406.832     -2.187
2404.708     -4.212
2403.987     -4.293
2403.958     -5.67
2400.621     -4.212
2400.003     -3.321
2398.26     -4.05
2396.992     -3.483
2394.981     -4.212
2393.947     -4.941
2393.42     -3.888
2390.274     -3.483
2390.142     -3.321
2387.95     -2.43
2387.244     -5.184
2387.236     -5.427
2383.785     -4.212
2383.852     -4.86
2382.059     -4.293
2379.698     -2.349
2378.765     -4.212
2377.358     -5.427
2376.93     -4.536
2373.768     -4.131
2373.244     -3.402
2372.284     -3.969
2370.371     -5.589
2369.912     -3.807
2367.11     -4.374
2366.607     -4.374
2365.572     -3.321
2363.252     -4.212
2362.526     -4.293
2360.18     -3.159
2359.864     -4.05
2359.228     -4.05
2356.615     -5.265
2355.648     -3.483
2353.675     -3.726
2352.756     -3.483
2350.686     -4.455
2349.518     -3.969
2349.246     -4.374
2347.321     -4.293
2345.779     -3.159
2344.028     -4.05
2342.675     -4.293
2342.603     -4.779
2339.494     -4.698
2339.134     -3.726
2337.511     -4.131
2335.94     -4.941
2335.503     -3.888
2332.153     -3.24
2332.028     -3.483
2330.569     -2.997
2328.387     -2.916
2327.207     -2.43
2325.615     -3.726
2325.466     -4.779
2322.347     -4.536
2321.941     -4.374
2320.759     -3.483
2318.497     -4.212
2318.48     -4.212
2315.098     -2.187
2314.7     -2.916
2314.284     -3.807
2311.487     -3.807
2311.103     -4.212
2308.41     -5.022
2308.171     -4.293
2304.938     -4.941
2305.046     -5.346
2302.533     -4.698
2301.156     -3.888
2300.422     -2.268
2297.497     -2.754
2297.871     -5.265
2296.231     -5.67
2294.213     -3.483
2291.924     -2.187
2290.807     -3.483
2290.959     -5.184
2289.672     -6.075
2287.534     -4.779
2285.987     -4.779
2284.274     -4.617
2283.326     -2.025
2280.765     -4.293
2280.472     -4.536
2279.17     -4.05
2276.785     -3.564
2275.838     -3.888
2274.032     -4.779
2273.619     -4.698
2272.772     -5.103
2269.725     -3.078
2268.902     -3.321
2266.558     -4.455
2266.508     -4.374
2263.647     -3.969
2262.571     -2.592
2262.42     -3.888
2259.877     -5.346
2259.327     -3.159
2257.191     -4.698
2256.695     -6.399
2255.617     -3.969
2253.37     -2.997
2252.71     -4.374
2250.662     -4.86
2248.681     -2.916
2248.424     -2.835
2245.748     -4.212
2245.771     -4.779
2243.9     -4.86
2241.349     -1.701
2241.703     -3.24
2240.169     -9.234
2239.626     -8.1
2236.467     -1.782
2235.093     -4.374
2235.561     -6.237
2231.883     -4.293
2231.191     -2.916
2230.379     -3.888
2227.997     -4.212
2226.865     -3.969
2225.109     -4.941
2224.255     -3.645
2223.471     -3.888
2221.124     -5.265
2220.244     -4.455
2217.918     -3.564
2217.662     -5.346
2214.392     -3.24
2213.317     -2.349
2213.645     -5.589
2211.628     -5.67
2209.664     -1.782
2207.687     -3.726
2206.93     -4.698
2206.407     -4.455
2203.357     -4.617
2203.261     -5.346
2199.428     -3.078
2198.83     -1.944
2197.612     -3.888
2196.788     -6.642
2193.307     -0.729
2191.436     0.486
2193.07     -6.561
2191.742     -7.614
2188.53     -2.268
2187.518     -4.293
2186.007     -5.184
2185.176     -3.321
2182.269     -4.212
2181.957     -4.131
2180.718     -4.131
2178.315     -3.726
2177.988     -2.835
2175.031     -3.159
2174.607     -3.159
2174.122     -4.86
2172.106     -4.86
2170.787     -2.592
2168.802     -5.346
2168.036     -4.86
2166.747     -2.916
2164.775     -3.564
2164.128     -4.131
2161.313     -3.564
2160.394     -3.321
2160.525     -5.508
2158.395     -5.184
2156.674     -2.754
2154.611     -3.726
2153.98     -5.589
2153.392     -4.536
2149.842     -3.159
2150.296     -5.346
2148.226     -5.184
2146.352     -3.726
2145.733     -2.43
2142.382     -2.43
2142.273     -2.754
2141.04     -4.536
2139.836     -6.075
2139.15     -4.212
2137.281     -2.754
2135.127     -2.592
2134.064     -4.05
2132.42     -4.941
2132.247     -5.589
2128.811     -4.536
2128.244     -3.645
2127.14     -3.483
2125.025     -3.321
2124.485     -3.159
2123.541     -3.159
2121.376     -4.86
2119.836     -2.187
2118.012     -3.24
2117.738     -4.536
2117.13     -5.103
2114.018     -3.969
2113.408     -4.212
2111.271     -3.969
2110.437     -4.212
2109.869     -3.969
2107.074     -4.941
2106.368     -4.05
2104.233     -3.645
2103.215     -4.455
2100.787     -3.645
2099.439     -3.321
2097.486     -3.726
2096.187     -4.779
2095.861     -4.374
2092.424     -4.131
2092.104     -3.645
2090.54     -3.726
2088.844     -4.131
2088.911     -4.779
2085.06     -3.321
2084.899     -3.888
2083.752     -4.698
2081.447     -3.969
2081.644     -5.022
2078.428     -4.941
2077.486     -2.916
2076.62     -3.645
2074.237     -4.05
2074.343     -4.698
2071.23     -3.726
2070.495     -3.564
2069.991     -4.941
2067.263     -4.617
2067.137     -4.374
2064.662     -5.751
2063.082     -2.592
2060.194     -2.187
2059.619     -3.402
2059.184     -3.888
2056.836     -2.997
2056.204     -4.374
2053.915     -4.941
2052.541     -4.293
2052.387     -4.698
2049.207     -5.022
2048.967     -4.374
2046.838     -4.536
2045.564     -5.265
2045.67     -6.399
2041.481     -2.916
2041.009     -2.592
2039.645     -3.402
2038.326     -5.346
2036.489     -4.698
2034.333     -3.564
2033.885     -2.43
2030.921     -3.564
2030.808     -4.374
2029.718     -5.103
2027.268     -4.941
2025.713     -3.402
2023.675     -3.321
2023.226     -3.564
2022.487     -4.374
2020.053     -4.941
2019.16     -4.86
2016.136     -4.05
2016.173     -4.212
2013.276     -4.131
2012.422     -4.05
2011.721     -3.807
2008.81     -4.05
2008.1     -3.483
2006.291     -4.698
2005.24     -4.779
2004.839     -4.698
2001.484     -3.969
2001.34     -5.022
1998.023     -4.455
1997.843     -4.05
1995.652     -4.212
1994.296     -4.131
1993.651     -3.159
1990.735     -4.617
1990.439     -4.536
1987.275     -4.941
1986.682     -3.888
1985.491     -5.265
1983.387     -5.103
1981.652     -3.726
1979.953     -4.455
1979.648     -4.86
1976.127     -3.969
1975.824     -4.131
1974.629     -4.131
1972.705     -4.536
1972.092     -4.374
1968.983     -4.212
1968.652     -4.941
1967.53     -4.374
1965.164     -5.427
1964.858     -4.617
1961.915     -3.483
1960.756     -3.159
1960.417     -3.564
1957.191     -3.402
1957.188     -3.807
1954.909     -3.807
1953.453     -3.645
1951.51     -4.293
1950.267     -4.698
1949.909     -4.698
1946.599     -4.536
1946.475     -4.698
1944.56     -4.617
1942.645     -3.402
1942.274     -3.645
1939.044     -3.888
1938.74     -3.645
1937.089     -2.754
1935.403     -4.536
1935.426     -5.103
1932.064     -4.536
1932.07     -6.318
1930.685     -5.184
1927.896     -4.212
1927.061     -5.103
1924.926     -4.779
1924.111     -4.131
1921.068     -4.05
1920.34     -3.645
1919.591     -4.374
1916.678     -4.212
1916.758     -4.536
1914.093     -4.779
1913.522     -6.075
1912.591     -4.779
1908.983     -2.997
1908.932     -4.86
1907.094     -5.589
1905.229     -3.159
1903.095     -3.888
1902.017     -4.536
1901.274     -3.321
1898.156     -4.131
1897.964     -3.807
1895.886     -3.888
1894.524     -4.374
1894.541     -5.589
1890.699     -3.807
1890.164     -3.078
1888.816     -3.969
1887.176     -5.022
1887.079     -5.184
1883.691     -5.022
1881.684     -4.05
1879.787     -4.536
1879.629     -5.346
1876.341     -4.536
1876.003     -4.941
1874.885     -5.022
1871.766     -3.564
1871.449     -2.835
1868.594     -2.997
1868.105     -3.888
1867.903     -5.913
1864.869     -5.427
1863.723     -3.726
1861.721     -4.131
1860.922     -4.779
1858.345     -5.103
1857.274     -4.941
1856.556     -4.05
1853.1     -2.754
1853.021     -2.835
1851.074     -4.536
1849.878     -5.265
1849.437     -4.617
1846.094     -4.455
1845.611     -4.131
1843.847     -4.05
1842.304     -4.86
1840.299     -4.293
1838.363     -3.483
1837.99     -3.402
1834.756     -3.483
1834.513     -3.807
1832.783     -3.078
1830.703     -3.969
1830.548     -3.807
1827.551     -4.293
1827.31     -5.589
1825.843     -4.212
1823.29     -4.293
1822.271     -3.969
1820.003     -3.483
1819.606     -4.779
1816.35     -3.564
1815.868     -4.374
1815.238     -4.86
1813.049     -4.86
1812.048     -4.455
1809.43     -4.941
1808.351     -4.536
1807.608     -3.888
1804.292     -3.159
1804.204     -3.078
1802.118     -4.617
1800.775     -4.374
1800.536     -4.779
1796.886     -3.402
1796.429     -3.321
1794.532     -3.078
1793.247     -4.374
1792.975     -4.293
1789.89     -5.103
1789.533     -5.103
1785.842     -3.888
1785.595     -3.969
1783.755     -3.078
1782.101     -3.888
1781.811     -4.374
1778.526     -4.617
1777.922     -4.131
1776.753     -4.293
1774.327     -4.536
1774.149     -4.536
1770.924     -4.212
1769.257     -3.969
1766.118     -2.754
1766.102     -2.754
1763.51     -4.05
1762.944     -4.86
1762.241     -4.779
1759.246     -4.455
1759.237     -4.779
1756.225     -3.24
1754.99     -3.321
1754.657     -3.645
1751.704     -4.779
1750.959     -3.888
1748.883     -3.726
1747.258     -3.078
1744.867     -2.592
1743.532     -2.673
1743.527     -3.807
1741.675     -2.997
1739.93     -3.888
1738.344     -3.888
1736.344     -3.402
1736.104     -4.05
1732.652     -3.483
1732.112     -2.754
1731.079     -3.969
1728.908     -3.24
1728.559     -4.131
1725.353     -4.212
1724.654     -3.726
1723.883     -4.374
1721.31     -5.508
1721.043     -4.779
1717.801     -3.888
1716.997     -3.807
1714.389     -4.536
1713.695     -5.265
1712.719     -4.536
1709.242     -3.078
1709.142     -3.078
1707.183     -5.427
1705.814     -4.86
1705.267     -4.293
1702.012     -4.212
1701.538     -4.131
1699.362     -3.321
1697.799     -3.321
1696.088     -4.779
1694.77     -5.427
1694.036     -4.455
1690.369     -3.645
1690.177     -3.888
1688.34     -3.807
1686.221     -3.564
1686.297     -4.374
1683.055     -4.779
1682.764     -4.86
1681.126     -4.455
1678.626     -3.645
1678.676     -4.293
1675.134     -3.24
1674.858     -4.05
1673.839     -4.374
1671.426     -5.103
1670.995     -3.969
1667.851     -3.969
1667.482     -5.265
1666.525     -4.86
1663.41     -4.131
1662.621     -4.374
1660.293     -3.726
1659.095     -2.754
1655.655     -4.05
1655.553     -4.212
1652.625     -3.24
1651.414     -2.511
1651.198     -3.564
1648.174     -4.536
1648.109     -4.86
1645.519     -4.212
1644.008     -3.321
1641.618     -3.321
1640.15     -3.24
1639.702     -3.402
1636.617     -4.293
1636.683     -5.022
1634.265     -3.159
1632.525     -4.212
1632.687     -5.346
1629.225     -4.779
1628.851     -4.779
1627.14     -3.807
1625.023     -4.455
1623.675     -4.698
1621.258     -3.402
1620.904     -4.212
1617.536     -3.726
1617.137     -3.969
1615.954     -3.888
1613.326     -4.293
1613.097     -3.726
1610.409     -5.103
1609.417     -4.374
1608.781     -4.86
1605.677     -4.212
1604.687     -3.726
1602.64     -4.131
1601.513     -3.402
1598.983     -3.483
1597.848     -3.645
1597.447     -4.05
1594.054     -3.888
1593.831     -3.807
1591.792     -4.536
1589.961     -3.888
1589.568     -3.483
1586.358     -3.969
1586.228     -4.131
1584.184     -3.645
1582.304     -3.969
1580.611     -4.131
1578.827     -4.374
1578.493     -4.941
1577.212     -5.184
1574.478     -3.726
1573.207     -4.131
1571.152     -4.131
1570.908     -5.103
1567.316     -4.05
1566.652     -3.402
1565.664     -3.969
1562.883     -3.969
1562.864     -4.212
1560.007     -5.265
1559.186     -5.265
1558.247     -4.698
1555.225     -4.212
1554.447     -4.455
1552.493     -5.022
1551.376     -4.455
1548.334     -3.645
1547.415     -4.05
1546.638     -3.483
1543.546     -3.969
1543.095     -4.374
1539.664     -4.05
1539.324     -4.617
1537.326     -4.536
1535.733     -4.698
1533.318     -3.726
1531.67     -3.24
1531.045     -2.592
1528.09     -4.455
1527.949     -4.698
1526.095     -4.617
1523.573     -3.24
1523.427     -3.321
1520.503     -4.941
1520.077     -5.103
1518.757     -4.779
1516.212     -4.617
1514.679     -3.726
1512.559     -3.483
1511.793     -2.997
1510.98     -3.969
1508.373     -4.455
1507.064     -3.483
1504.341     -3.888
1504.376     -4.374
1501.289     -4.293
1500.632     -4.698
1499.887     -4.941
1496.646     -4.536
1496.138     -3.321
1494.727     -3.078
1492.45     -3.645
1492.275     -3.24
1489.273     -4.212
1488.399     -3.321
1487.29     -3.078
1484.769     -3.969
1483.657     -3.969
1481.451     -4.05
1480.906     -5.022
1477.561     -3.807
1476.548     -2.835
1476.386     -5.346
1473.065     -4.536
1472.818     -4.05
1469.895     -3.159
1469.094     -4.617
1468.698     -5.184
1465.295     -4.86
1464.744     -4.617
1462.418     -3.726
1461.097     -4.131
1460.737     -4.374
1456.954     -2.835
1457.016     -4.617
1453.143     -3.159
1452.902     -3.159
1451.164     -4.617
1449.673     -5.184
1448.99     -4.212
1445.459     -3.807
1445.223     -3.969
1443.508     -3.969
1441.528     -4.941
1441.178     -4.131
1437.595     -3.402
1437.004     -3.24
1435.791     -3.402
1433.611     -4.86
1432.018     -3.807
1430.069     -4.455
1429.172     -3.645
1425.839     -5.346
1425.381     -4.212
1422.234     -3.888
1421.293     -3.645
1420.484     -3.483
1417.53     -3.564
1416.726     -3.483
1414.651     -3.888
1413.729     -4.536
1410.882     -3.888
1409.857     -4.212
1409.489     -4.779
1405.969     -4.374
1405.641     -3.564
1403.083     -3.078
1401.902     -4.617
1401.54     -4.536
1397.858     -4.05
1397.305     -3.483
1395.455     -3.078
1393.945     -4.617
1392.029     -4.617
1390.382     -5.184
1389.614     -3.726
1385.955     -3.24
1385.579     -2.835
1384.285     -3.969
1382.016     -4.698
1381.746     -4.293
1378.121     -3.24
1377.747     -3.807
1376.802     -4.536
1373.933     -3.888
1372.837     -3.969
1370.693     -3.969
1369.868     -3.807
1366.862     -3.969
1366.179     -4.212
1365.537     -5.427
1363.063     -4.212
1361.803     -3.402
1359.019     -3.726
1358.233     -4.779
1357.458     -4.05
1354.124     -4.131
1354.088     -4.374
1351.292     -3.645
1350.148     -4.131
1349.946     -4.86
1346.391     -4.05
1345.852     -4.374
1343.842     -4.374
1342.205     -4.374
1340.086     -4.698
1337.953     -3.483
1337.702     -3.402
1334.425     -3.969
1334.221     -4.293
1332.461     -4.455
1330.132     -3.888
1328.421     -3.483
1326.58     -3.888
1326.28     -5.022
1324.981     -4.779
1322.4     -4.293
1321.079     -4.617
1318.483     -4.536
1318.231     -4.05
1315.193     -4.698
1314.426     -4.293
1313.152     -3.726
1310.269     -3.969
1307.251     -4.212
1306.565     -4.698
1305.669     -4.374
1303.783     -5.508
1302.453     -4.941
1299.603     -4.617
1298.602     -5.346
1297.851     -4.455
1294.446     -4.293
1294.291     -4.131
1291.568     -3.321
1290.356     -4.536
1288.018     -4.374
1286.272     -3.564
1285.878     -3.969
1282.433     -3.888
1282.283     -5.022
1280.518     -5.103
1278.252     -4.374
1276.09     -3.24
1274.242     -3.159
1274.051     -4.536
1270.46     -4.05
1269.891     -3.321
1268.822     -4.86
1266.343     -4.779
1266.121     -4.617
1262.827     -5.184
1262.068     -4.536
1258.964     -5.103
1258.177     -4.455
1256.96     -3.726
1254.178     -4.455
1254.062     -4.374
1250.754     -3.402
1249.685     -2.997
1249.09     -3.402
1246.301     -4.86
1245.234     -3.726
1243.095     -3.807
1241.865     -3.888
1239.185     -3.888
1237.936     -3.645
1237.422     -4.293
1233.553     -2.43
1233.347     -2.349
1231.061     -2.592
1229.553     -3.24
1229.429     -3.969
1225.825     -3.564
1225.268     -3.483
1223.516     -3.321
1221.747     -3.807
1220.228     -5.022
1218.045     -5.022
1217.552     -3.969
1213.81     -2.835
1213.503     -2.835
1212.363     -4.779
1209.628     -3.402
1208.16     -3.321
1206.368     -4.536
1205.426     -3.645
1202.181     -3.807
1201.768     -4.374
1200.667     -4.455
1197.644     -4.05
1197.721     -4.86
1194.506     -4.617
1193.502     -3.969
1192.873     -4.293
1189.628     -4.374
1186.53     -3.645
1185.355     -3.321
1184.752     -3.321
1181.302     -3.24
1181.236     -3.645
1178.879     -4.374
1177.114     -3.159
1176.971     -4.131
1173.504     -4.131
1172.885     -3.969
1170.998     -3.969
1169.187     -4.212
1167.078     -3.969
1165.447     -4.05
1164.835     -3.807
1161.432     -4.05
1161.126     -3.969
1159.475     -4.374
1157.295     -4.536
1157.192     -4.86
1153.659     -4.698
1153.019     -4.374
1151.746     -4.455
1149.193     -4.536
1147.738     -4.293
1145.258     -3.078
1144.814     -4.05
1141.64     -4.293
1140.856     -3.888
1139.991     -4.455
1137.317     -5.67
1137.103     -5.265
1133.679     -4.05
1132.814     -4.698
1132.111     -4.617
1129.092     -5.022
1128.329     -4.779
1125.903     -3.807
1124.353     -2.997
1121.795     -3.645
1120.761     -4.374
1119.837     -3.402
1116.768     -4.374
1116.129     -4.05
1114.251     -4.293
1112.679     -5.184
1112.616     -5.913
1108.903     -5.346
1107.727     -3.24
1104.194     -2.997
1103.921     -2.997
1102.366     -3.888
1100.477     -5.265
1100.23     -4.86
1096.464     -3.807
1096.224     -5.103
1094.938     -5.265
1092.308     -5.265
1090.749     -4.131
1088.435     -3.726
1087.382     -2.835
1084.599     -4.293
1083.716     -3.24
1082.697     -3.483
1079.939     -4.617
1079.588     -3.969
1076.993     -5.589
1076.232     -6.399
1075.385     -5.589
1071.89     -4.293
1069.077     -4.779
1067.412     -3.645
1066.85     -3.402
1063.232     -2.754
1063.205     -5.184
1061.064     -4.779
1059.429     -4.617
1057.283     -5.427
1055.703     -5.427
1055.504     -6.399
1051.768     -5.265
1051.333     -4.617
1049.123     -3.807
1046.936     -3.564
1046.639     -3.078
1043.445     -4.293
1042.775     -3.726
1041.313     -3.564
1039.031     -4.05
1037.763     -4.698
1035.548     -4.455
1035.104     -5.346
1031.711     -5.184
1030.722     -3.402
1029.836     -4.374
1026.505     -2.916
1026.2     -2.106
1023.566     -4.293
1022.428     -3.645
1021.956     -4.536
1018.99     -5.265
1018.001     -4.698
1015.654     -4.293
1014.708     -5.184
1012.225     -6.156
1010.795     -5.022
1009.735     -3.645
1006.495     -4.455
1005.91     -3.078
1003.325     -2.349
1002.342     -4.86
1001.946     -4.779
998.479     -4.779
997.779     -4.374
995.898     -4.212
994.101     -4.779
992.345     -5.67
990.363     -5.022
989.308     -3.159
986.139     -4.698
985.74     -4.374
983.932     -3.564
981.475     -3.564
981.498     -4.131
977.986     -4.05
977.365     -4.212
974.216     -4.779
973.44     -4.131
972.419     -4.698
970.164     -4.617
969.149     -3.807
966.029     -3.645
964.951     -3.078
964.064     -2.997
961.163     -3.888
960.466     -4.455
958.198     -4.536
957.116     -5.022
954.317     -5.184
953.042     -5.346
952.366     -4.779
948.587     -3.969
946.19     -4.212
944.336     -3.564
943.816     -3.078
940.619     -3.969
940.546     -4.617
938.566     -4.941
936.606     -4.941
934.583     -5.184
932.915     -5.589
931.991     -4.05
928.718     -4.698
928.563     -5.184
926.563     -4.131
924.064     -3.807
923.826     -3.564
920.34     -3.726
920.019     -4.617
918.73     -4.536
916.212     -5.103
915.803     -4.05
912.765     -5.265
911.552     -3.645
910.714     -4.293
908.084     -5.508
907.825     -5.103
904.39     -3.969
903.53     -4.536
900.353     -3.888
899.253     -3.888
898.729     -4.455
895.501     -4.455
894.968     -5.427
892.89     -5.508
891.175     -4.293
888.27     -3.24
886.791     -2.592
886.458     -3.564
883.32     -4.779
882.959     -4.536
880.436     -3.807
878.588     -3.807
878.19     -3.321
875.219     -5.265
875.034     -6.561
870.882     -4.455
870.569     -4.455
868.754     -3.807
866.702     -3.564
865.992     -3.564
862.594     -3.888
861.908     -3.888
860.739     -4.05
857.839     -3.078
858.025     -4.131
855.021     -5.265
854.078     -4.617
850.615     -4.131
849.894     -4.212
848.845     -4.05
845.748     -3.807
845.662     -4.131
842.339     -3.564
841.65     -5.022
838.573     -4.455
837.567     -4.536
836.733     -4.131
833.198     -3.564
833.15     -3.888
830.891     -5.427
828.664     -4.131
826.693     -4.131
824.887     -3.726
822.61     -3.564
821.012     -3.726
820.823     -4.86
817.243     -4.941
816.979     -5.103
814.728     -3.969
812.742     -4.941
810.941     -4.698
809.111     -5.103
808.157     -3.807
804.397     -2.754
804.151     -3.402
802.809     -4.212
800.4     -5.103
800.049     -4.374
796.883     -5.022
795.684     -3.564
794.803     -4.131
792.161     -5.427
790.816     -4.05
788.651     -4.536
787.557     -3.888
784.131     -2.997
783.335     -3.321
782.837     -4.617
779.773     -5.022
778.722     -3.969
776.571     -4.131
775.532     -5.427
775.305     -6.399
771.71     -5.67
770.337     -3.078
766.989     -3.483
766.723     -3.24
764.41     -3.402
762.86     -4.374
762.371     -4.05
758.719     -3.483
758.533     -4.941
757.035     -5.67
754.882     -5.427
752.881     -5.022
750.779     -4.698
750.281     -4.779
746.716     -4.455
745.754     -3.321
744.524     -3.483
741.848     -3.726
740.522     -3.321
738.632     -4.212
737.988     -5.022
734.849     -5.103
733.977     -4.617
732.736     -4.212
729.785     -5.022
728.649     -4.131
726.351     -3.807
725.3     -3.969
722.308     -3.807
721.253     -3.807
720.53     -4.05
717.305     -5.022
717.077     -4.941
714.533     -5.265
713.302     -6.156
712.78     -5.832
708.565     -3.321
707.884     -2.673
704.248     -2.187
704.131     -3.969
701.12     -5.913
700.633     -5.427
698.439     -4.212
696.165     -3.726
695.952     -3.807
693.028     -5.994
692.142     -5.265
690.123     -3.159
687.502     -2.673
686.404     -4.293
684.326     -4.455
683.617     -4.374
680.588     -5.346
679.81     -4.86
678.368     -3.807
675.592     -4.455
674.735     -5.346
672.544     -5.67
670.789     -2.754
669.909     -2.43
666.942     -3.321
666.266     -3.969
663.37     -5.589
662.882     -4.536
660.189     -4.698
658.86     -4.779
658.413     -5.346
655.087     -5.751
654.194     -4.536
651.977     -3.888
650.466     -4.293
647.84     -3.24
646.045     -2.268
645.93     -3.807
642.804     -5.589
642.587     -5.508
640.433     -5.346
638.664     -6.48
638.293     -6.156
634.757     -5.589
633.536     -3.564
629.947     -3.402
629.438     -2.916
627.815     -2.673
625.816     -3.24
625.789     -5.67
622.234     -5.427
621.698     -5.994
620.501     -5.67
617.614     -5.67
616.494     -5.346
613.858     -4.212
612.917     -3.888
609.605     -3.321
608.463     -2.43
607.883     -3.645
604.968     -4.86
604.752     -4.617
602.18     -5.589
600.958     -6.156
600.191     -5.184
596.751     -5.184
596.217     -5.589
592.302     -3.807
591.97     -3.402
589.403     -2.673
587.932     -4.131
587.345     -2.997
583.832     -3.078
582.093     -5.184
580.484     -5.913
579.897     -5.913
576.108     -5.022
575.436     -4.05
573.919     -4.455
571.498     -4.131
571.201     -3.645
567.572     -2.997
567.17     -4.212
565.962     -4.455
563.514     -5.265
562.176     -5.022
559.866     -4.86
559.519     -6.804
556.056     -5.67
554.988     -4.617
553.527     -3.078
550.19     -2.268
549.529     -3.159
547.277     -3.321
546.092     -3.402
543.778     -4.941
542.59     -4.779
541.96     -5.265
538.873     -6.399
538.795     -6.966
535.952     -5.832
