Distance_nm     Force_uN
302.332     6438.366
302.827     6437.556
301.001     6454.89
302.107     6454.809
303.151     6453.756
303.381     6465.096
303.699     6464.691
304.572     6471.171
303.91     6479.676
303.484     6482.754
304.366     6491.826
303.842     6494.661
304.249     6501.465
303.512     6511.752
302.554     6516.531
303.664     6525.36
304.728     6522.849
305.264     6527.79
305.618     6533.136
305.351     6536.862
306.067     6547.149
306.084     6548.526
304.349     6560.757
305.157     6567.48
305.998     6565.374
304.613     6582.789
306.104     6579.387
306.489     6583.356
306.414     6593.805
305.988     6595.992
306.904     6604.74
306.487     6608.79
305.782     6615.837
307.523     6620.13
306.608     6624.666
305.621     6639.327
305.174     6644.673
304.784     6649.533
306.284     6655.851
305.781     6658.767
305.724     6668.892
305.86     6672.861
305.006     6678.612
306.293     6686.874
307.654     6682.581
306.634     6694.974
306.566     6702.102
306.929     6702.102
307.855     6711.741
308.553     6711.255
309.203     6715.629
307.859     6728.508
308.569     6739.605
306.344     6749.568
308.33     6748.596
309.916     6749.973
309.875     6752.97
310.184     6764.31
310.184     6764.31
308.952     6783.993
307.904     6790.392
309.359     6789.258
309.026     6801.408
308.906     6802.785
309.822     6810.723
308.838     6817.77
309.652     6818.823
311.087     6821.577
309.161     6833.241
310.968     6836.967
310.249     6843.771
308.651     6852.843
309.964     6855.759
309.488     6863.13
307.202     6881.517
308.327     6882.57
309.772     6879.816
308.368     6897.717
308.846     6897.069
308.334     6907.599
308.552     6912.702
308.343     6916.509
310.61     6920.802
310.956     6920.964
309.993     6931.899
311.185     6935.625
311.448     6935.544
309.868     6954.66
309.078     6960.168
309.286     6964.623
311.517     6965.514
310.834     6973.938
311.571     6981.066
312.991     6976.692
313.18     6987.789
313.183     6991.191
312.824     6996.213
312.266     7009.497
311.276     7017.435
312.112     7025.535
312.338     7028.775
313.281     7033.473
314.007     7035.093
312.965     7041.411
314.163     7048.782
312.861     7056.882
312.688     7065.549
312.678     7070.895
313.054     7079.319
313.694     7082.073
313.753     7084.26
315.036     7092.36
314.5     7095.357
312.339     7112.286
312.759     7116.498
314.789     7111.233
312.925     7130.997
312.845     7134.318
315.188     7138.368
313.824     7146.225
312.83     7155.54
314.569     7157.727
315.909     7166.799
315.237     7171.173
316.825     7170.687
316.411     7182.351
317.569     7183.161
316.068     7199.037
316.376     7198.632
318.189     7203.897
317.208     7210.377
317.86     7212.159
317.465     7224.795
317.334     7226.253
318.444     7233.543
317.308     7242.048
317.992     7242.129
318.188     7253.793
318.513     7255.494
319.9     7258.41
319.317     7266.024
320.031     7271.856
318.272     7285.464
318.572     7285.464
319.491     7295.265
318.964     7298.424
319.774     7302.474
319.092     7313.166
319.982     7310.817
321.112     7319.808
319.322     7329.285
321.325     7326.612
321.938     7334.064
321.596     7336.413
321.409     7349.454
320.359     7356.906
319.576     7363.791
319.541     7374.645
317.749     7385.904
318.266     7392.06
318.949     7393.194
317.258     7402.671
318.736     7409.232
318.679     7409.961
318.043     7423.245
319.146     7423.65
318.637     7428.105
319.045     7438.797
318.042     7445.439
318.095     7457.994
319.563     7455.888
320.046     7461.477
319.644     7468.929
319.245     7478.973
320.727     7479.378
319.483     7486.749
319.328     7494.201
320.978     7495.497
320.516     7498.413
321.78     7506.351
320.89     7512.669
320.957     7518.339
321.27     7525.872
319.614     7538.184
320.886     7540.857
320.405     7545.879
319.183     7555.518
322.147     7553.979
321.423     7562.16
322.124     7567.668
321.817     7571.799
321.935     7583.301
321.905     7586.298
321.686     7591.482
323.533     7595.532
323.944     7597.881
324.273     7608.492
324.495     7608.492
324.458     7619.508
323.144     7628.58
323.732     7629.633
324.406     7635.222
322.824     7646.643
322.783     7648.83
324.926     7653.528
323.098     7663.248
323.98     7667.541
324.038     7673.778
324.413     7673.697
324.746     7685.28
325.153     7685.118
324.697     7695.081
323.775     7706.178
323.572     7708.122
325.201     7715.007
324.667     7718.409
325.58     7722.054
325.003     7731.207
324.85     7734.447
324.465     7748.784
324.772     7749.351
325.93     7750.89
326.166     7759.8
326.606     7759.314
325.885     7774.218
326.062     7776.162
325.219     7784.181
325.408     7791.39
325.178     7795.764
325.562     7806.213
324.564     7812.855
326.263     7810.749
326.348     7822.494
326.549     7822.413
326.816     7832.052
326.907     7835.778
327.214     7837.965
326.794     7851.897
326.987     7852.221
327.864     7858.944
327.29     7865.991
328.41     7864.614
325.11     7889.805
326.335     7886.079
326.873     7892.964
326.027     7903.008
325.915     7904.871
328.204     7909.002
328.031     7911.189
328.563     7923.825
328.024     7927.227
326.35     7940.592
327.616     7944.237
326.669     7948.854
327.461     7958.817
328.118     7958.169
326.06     7972.263
328.081     7972.425
327.604     7976.799
327.104     7983.117
328.578     7987.977
327.361     7997.535
328.752     8000.451
327.603     8008.632
326.006     8026.209
327.687     8022.888
328.926     8022.645
329.516     8028.801
329.731     8035.281
329.88     8046.945
329.101     8050.833
329.128     8060.958
327.987     8069.463
328.643     8070.597
329.324     8075.862
327.466     8088.417
327.573     8097.57
327.315     8103.888
327.119     8107.209
329.083     8112.717
328.077     8117.577
329.25     8121.627
328.803     8129.484
329.274     8130.699
329.274     8130.699
328.441     8129.97
328.272     8123.733
329.048     8119.521
328.487     8118.387
328.555     8109.72
328.474     8106.966
328.929     8096.355
328.458     8098.218
329.225     8085.906
328.181     8087.688
328.692     8083.638
329.716     8069.868
330.103     8067.195
330.037     8057.313
330.139     8056.989
330.054     8049.213
329.758     8046.945
330.489     8043.138
329.838     8035.038
329.796     8034.957
329.353     8029.611
328.693     8027.505
328.454     8027.748
330.137     8010.657
328.662     8015.598
328.614     8010.171
327.99     8006.607
327.651     8007.66
327.791     7996.158
327.471     7996.725
327.444     7992.108
327.37     7985.871
326.927     7987.491
326.014     7979.958
326.286     7977.852
327.219     7970.562
326.911     7963.839
327.548     7961.571
326.644     7954.929
326.718     7953.309
327.454     7947.234
326.197     7943.022
326.678     7941.24
327.117     7929.819
326.611     7929.9
326.123     7922.529
326.975     7917.183
326.28     7917.912
326.87     7905.195
327.166     7902.684
325.599     7901.631
327.814     7890.048
326.862     7885.998
327.326     7880.247
327.273     7879.518
325.735     7874.091
327.087     7868.826
325.249     7868.907
324.903     7865.424
325.813     7861.617
326.34     7848.171
326.618     7846.713
326.18     7842.987
326.795     7834.401
326.73     7834.644
327.89     7819.416
325.575     7827.111
325.923     7821.441
326.955     7810.344
324.803     7814.07
324.941     7806.78
325.047     7805.16
325.325     7800.543
325.517     7791.552
325.966     7789.77
327.025     7775.433
326.761     7774.704
326.652     7772.841
324.714     7770.573
326.942     7760.205
326.484     7754.697
326.212     7752.834
327.038     7741.008
326.968     7738.173
326.48     7738.74
326.867     7726.428
326.379     7728.534
326.978     7718.409
326.534     7715.574
327.459     7711.119
326.643     7707.96
324.894     7709.661
324.114     7705.854
323.863     7701.642
325.027     7696.782
324.828     7686.333
325.07     7684.875
324.405     7681.959
325.022     7673.13
326.776     7661.871
325.94     7658.631
325.812     7657.983
326.678     7650.612
325.211     7647.939
324.601     7650.207
324.697     7638.948
324.639     7638.057
325.345     7632.468
325.003     7624.53
324.236     7627.527
326.29     7609.302
325.956     7608.735
326.171     7605.738
325.962     7596.909
326.471     7593.102
326.554     7585.407
325.142     7585.569
323.542     7581.519
323.522     7581.438
322.512     7576.578
323.626     7568.883
325.694     7559.649
325.35     7550.415
325.449     7548.957
323.738     7548.957
326.002     7535.592
323.915     7536.726
323.929     7531.38
325.198     7525.791
325.021     7515.342
325.176     7514.208
322.456     7519.311
324.352     7505.055
324.587     7503.84
323.652     7496.388
324.296     7492.905
322.414     7495.659
323.909     7482.294
324.37     7477.839
324.305     7471.035
325.068     7466.337
323.418     7462.773
324.175     7457.346
323.023     7459.533
324.104     7445.196
323.936     7445.844
325.497     7431.264
324.577     7431.102
324.759     7428.996
321.846     7429.158
322.784     7424.298
322.892     7416.846
323.368     7411.014
324.169     7400.565
323.429     7398.621
323.484     7397.487
323.599     7391.331
323.881     7384.608
324.02     7377.966
323.242     7375.374
323.442     7373.835
322.839     7364.763
322.902     7363.953
323.14     7357.554
321.305     7357.149
321.888     7354.962
321.15     7346.457
322.022     7342.002
322.575     7335.684
323.3     7324.911
323.753     7323.21
323.977     7311.789
322.923     7314.219
323.901     7307.415
321.177     7308.468
320.972     7309.197
321.145     7298.181
320.97     7296.804
323.443     7278.174
322.823     7278.012
322.185     7278.093
322.171     7267.563
322.803     7265.214
322.857     7256.223
322.089     7255.332
321.779     7255.332
320.619     7248.366
320.434     7247.718
320.594     7236.297
320.549     7235.244
320.062     7230.87
321.137     7221.231
319.237     7221.96
319.767     7214.346
320.356     7211.268
319.908     7207.38
321.248     7195.878
319.621     7196.769
319.486     7190.856
319.726     7188.912
320.709     7174.089
320.153     7175.304
319.139     7174.98
318.653     7169.796
320.633     7160.967
319.486     7154.568
319.794     7151.895
320.606     7145.334
321.415     7132.941
319.789     7135.938
320.028     7127.757
322.413     7116.741
321.457     7117.956
321.925     7106.211
321.781     7104.186
320.228     7102.566
319.954     7100.946
319.194     7102.08
319.481     7090.578
320.06     7086.69
319.568     7081.506
319.653     7077.375
318.709     7072.92
318.703     7068.303
318.462     7068.06
319.51     7052.994
319.539     7052.67
318.533     7049.511
318.952     7042.059
318.174     7038.657
318.33     7032.663
318.15     7032.015
317.856     7021.647
317.682     7021.566
318.272     7014.438
316.979     7011.846
318.828     7004.556
318.532     6994.431
317.31     6997.671
319.317     6986.412
318.86     6979.932
319.019     6978.96
319.041     6967.863
319.858     6963.003
320.627     6957.414
317.992     6957.738
319.43     6949.8
318.596     6945.264
318.466     6943.563
320.527     6933.681
319.336     6927.525
320.225     6922.098
319.103     6915.942
319.391     6912.945
318.327     6909.867
316.239     6913.431
318.836     6895.935
319.007     6890.751
318.969     6883.785
319.443     6876.657
319.146     6877.062
319.35     6864.588
318.489     6866.613
317.344     6865.398
317.632     6857.703
318.257     6850.008
317.733     6845.796
317.314     6846.201
318.009     6831.945
316.776     6835.347
316.167     6833.403
317.352     6820.767
315.921     6822.225
316.106     6814.206
316.849     6810.156
314.439     6808.374
315.584     6802.461
315.19     6800.679
314.588     6795.495
315.779     6788.934
315.236     6781.158
316.485     6773.949
314.719     6778.161
315.002     6766.578
314.949     6766.659
316.149     6753.294
316.435     6748.191
316.153     6747.948
315.258     6740.01
314.748     6740.658
313.963     6736.851
313.963     6732.072
313.851     6725.106
314.842     6716.277
314.17     6717.654
315.064     6702.75
314.991     6701.859
315.007     6696.351
316.926     6682.5
316.668     6677.721
316.938     6670.431
316.564     6670.431
315.6     6662.574
316.117     6659.334
315.72     6656.418
316.199     6647.832
316.944     6643.458
316.549     6634.062
317.127     6630.255
314.805     6635.763
314.887     6628.149
314.983     6625.638
314.735     6616.242
315.221     6612.111
316.989     6602.715
316.225     6598.098
315.019     6599.718
314.986     6590.403
314.219     6590.16
316.296     6580.359
316.296     6573.231
314.092     6577.605
315.685     6562.944
314.821     6562.296
315.02     6560.028
314.261     6556.221
314.719     6549.174
316.119     6536.538
313.956     6538.887
313.32     6534.756
314.523     6524.064
314.137     6525.117
314.598     6511.995
315.208     6508.998
315.001     6504.462
314.155     6501.06
314.42     6498.468
312.468     6494.337
312.168     6494.256
312.278     6489.639
313.076     6478.137
313.584     6476.112
313.135     6466.878
313.619     6462.99
313.327     6460.965
314.715     6446.304
314.657     6446.304
314.14     6437.799
312.803     6440.067
312.581     6438.69
312.394     6428.808
310.526     6433.425
311.084     6420.789
311.318     6419.574
311.57     6409.53
311.712     6405.48
312.712     6400.134
312.286     6390.576
311.318     6392.844
311.186     6386.445
310.438     6384.177
310.3     6377.211
310.431     6371.784
310.413     6370.569
309.52     6362.307
310.442     6358.257
310.339     6352.506
310.968     6343.353
310.858     6343.353
310.269     6333.714
309.931     6333.957
309.499     6330.798
309.521     6322.698
309.798     6321.402
308.778     6314.193
309.313     6310.467
309.004     6307.956
309.705     6295.968
308.059     6298.803
308.256     6290.541
309.201     6284.709
308.083     6278.634
308.748     6273.612
309.048     6269.643
308.81     6260.409
309.362     6258.06
309.257     6248.583
309.485     6244.452
309.028     6244.209
309.493     6231.411
309.678     6230.439
309.098     6224.283
310.915     6213.105
311.101     6211.323
308.811     6208.164
309.851     6203.79
309.446     6198.12
308.593     6195.771
308.658     6194.799
307.848     6185.16
306.141     6185.322
309.924     6165.153
307.898     6171.309
308.182     6165.072
307.817     6158.916
308.257     6152.274
308.821     6143.445
307.728     6146.199
307.569     6142.473
308.052     6132.348
307.767     6129.351
307.278     6123.762
307.861     6119.955
308.245     6115.338
310.559     6096.789
308.976     6099.624
309.195     6091.2
309.803     6086.178
308.822     6080.022
308.827     6076.944
307.931     6077.916
307.384     6069.087
307.383     6068.52
306.913     6061.554
307.608     6055.317
307.903     6052.158
308.93     6037.011
308.949     6036.606
308.134     6031.665
306.927     6031.098
306.529     6031.503
307.15     6017.328
306.683     6017.895
307.513     6008.661
307.136     6003.639
306.881     6004.044
307.387     5990.517
307.182     5990.436
307.692     5982.66
307.267     5976.909
308.721     5966.541
307.73     5963.463
307.24     5963.625
307.201     5952.123
307.757     5948.478
306.13     5950.827
307.552     5936.49
307.738     5935.437
306.56     5928.957
306.5     5926.932
306.567     5924.016
306.794     5912.757
307.18     5908.626
306.952     5901.741
305.315     5904.819
304.718     5905.224
304.47     5895.018
305.135     5890.725
305.327     5882.463
305.619     5877.441
305.567     5868.612
305.087     5866.344
305.82     5862.213
305.727     5850.954
304.844     5853.87
304.6     5846.985
305.532     5837.508
305.219     5837.913
304.433     5829.408
305.018     5825.439
306.044     5815.962
305.597     5810.373
304.315     5809.968
305.248     5798.871
304.618     5796.117
304.028     5789.961
304.289     5788.584
303.898     5778.54
304.578     5774.571
302.468     5778.216
302.681     5768.415
302.947     5764.041
301.703     5761.206
304.269     5748.975
302.942     5750.676
302.246     5742.819
303.154     5736.987
303.149     5726.7
303.296     5725.89
302.379     5719.815
302.301     5716.494
303.676     5709.285
302.477     5702.643
302.15     5703.615
302.165     5694.948
302.461     5689.359
303.124     5685.39
302.792     5675.184
301.566     5678.262
301.009     5673.321
302.011     5663.682
302.764     5654.043
300.702     5656.149
300.192     5656.878
301.355     5640.435
301.765     5638.167
303.234     5626.989
301.994     5624.235
303.36     5618.484
303.736     5605.443
302.925     5607.063
302.954     5601.96
301.44     5599.206
300.902     5600.988
301.121     5588.676
300.992     5587.461
302.124     5579.604
302.18     5569.56
302.203     5566.158
301.234     5562.189
299.127     5567.13
299.936     5561.865
299.905     5551.497
301.235     5543.883
301.449     5535.459
301.264     5532.462
301.894     5520.879
301.459     5518.935
300.985     5518.935
300.963     5507.271
301.031     5506.623
301.967     5494.959
301.257     5492.448
301.258     5491.395
301.211     5479.569
302.429     5473.737
302.65     5466.609
301.706     5463.774
301.916     5462.235
301.96     5450.166
300.961     5452.353
298.751     5448.87
299.486     5444.496
298.955     5434.857
299.862     5429.997
297.665     5433.318
297.915     5423.436
298.591     5420.763
298.511     5409.909
298.958     5406.102
298.259     5405.13
298.286     5395.491
297.834     5393.79
297.389     5387.877
298.208     5381.964
297.734     5381.154
298.537     5367.384
298.407     5365.44
299.098     5351.832
298.257     5354.829
297.889     5346.891
298.072     5342.355
297.658     5342.031
297.067     5332.716
298.561     5326.641
297.75     5322.753
299.846     5308.416
299.732     5308.092
298.006     5302.422
298.826     5297.967
297.235     5298.858
297.429     5290.272
299.069     5278.77
298.436     5274.234
298.826     5270.994
299.042     5265.567
299.074     5256.819
300.19     5248.881
299.388     5244.345
299.614     5241.348
298.794     5233.248
297.89     5234.544
299.572     5224.662
299.649     5213.889
299.457     5214.375
298.868     5206.356
297.992     5206.68
299.395     5199.147
298.883     5189.913
299.039     5186.997
299.354     5178.492
298.523     5177.439
299.418     5164.884
297.807     5166.504
298.223     5163.264
297.106     5155.488
296.342     5157.918
297.638     5145.201
296.49     5143.662
295.886     5144.958
295.712     5134.023
298.093     5123.574
299.315     5113.206
299.257     5106.159
297.892     5105.511
298.855     5095.305
299.896     5089.959
298.709     5082.426
298.395     5082.183
300.167     5070.762
299.958     5062.581
299.468     5064.12
297.953     5056.911
296.938     5056.749
296.913     5047.029
297.03     5046.057
296.283     5038.119
298.1     5028.561
297.606     5027.589
295.299     5025.402
295.387     5024.835
296.907     5009.202
297.768     5002.56
295.541     5008.797
297.952     4988.385
297.03     4990.005
296.346     4985.145
297.788     4975.02
296.673     4977.936
296.783     4965.462
295.788     4967.811
295.352     4962.951
295.611     4955.661
294.742     4951.773
295.694     4942.377
294.436     4945.536
295.443     4929.498
295.001     4930.227
294.8     4924.881
294.363     4920.102
295.752     4913.217
294.318     4906.332
295.314     4901.472
295.147     4897.341
295.528     4886.811
295.709     4885.677
296.401     4871.907
297.434     4866.237
295.452     4869.801
296.163     4857.003
296.288     4853.277
294.717     4851.252
293.448     4852.791
294.168     4847.526
294.85     4834.485
297.285     4823.064
297.183     4812.291
296.609     4813.911
295.11     4810.428
293.654     4811.724
293.511     4810.266
293.646     4797.954
295.371     4789.449
294.464     4785.723
293.738     4783.293
294.138     4774.626
293.339     4772.115
293.194     4770.9
293.843     4756.482
293.711     4754.943
292.935     4745.79
293.083     4744.17
294.451     4733.235
292.904     4731.453
295.013     4718.412
293.542     4716.387
293.36     4715.253
294.162     4700.673
293.185     4701.969
293.819     4696.056
291.852     4693.383
293.376     4684.392
291.999     4679.208
291.406     4678.236
291.653     4666.491
292.508     4663.008
291.528     4656.69
291.658     4652.235
291.016     4645.026
291.848     4637.898
289.942     4635.549
290.388     4629.555
290.382     4628.016
291.71     4611.249
291.476     4611.573
289.228     4611.654
290.478     4601.043
289.62     4597.074
291.96     4581.603
291.127     4584.276
291.286     4571.478
291.547     4569.453
290.999     4565.484
289.973     4561.434
289.33     4558.356
290.061     4548.231
289.966     4546.692
289.98     4535.19
289.551     4534.704
288.026     4536.81
288.763     4524.174
289.372     4521.339
290.472     4506.354
291.204     4500.846
290.627     4501.98
289.851     4492.827
289.476     4492.989
288.944     4482.783
288.926     4481.649
287.581     4481.082
289.492     4465.449
288.766     4467.717
288.739     4455.972
289.061     4452.57
288.466     4451.112
287.911     4443.498
287.853     4439.529
287.16     4434.507
287.668     4430.133
287.662     4419.198
287.949     4414.905
287.605     4413.609
288.197     4400.568
287.232     4401.621
286.788     4395.546
288.981     4383.234
290.204     4376.754
288.694     4371.003
290.668     4361.688
288.617     4357.314
288.735     4356.261
289.323     4346.217
288.15     4345.245
289.114     4339.656
286.922     4335.93
289.6     4324.347
288.973     4320.459
286.741     4321.998
288.388     4315.113
288.214     4303.206
288.45     4301.019
286.741     4295.187
286.142     4295.754
284.848     4288.545
285.884     4283.118
286.106     4277.448
287.007     4264.731
286.837     4264.974
286.473     4254.849
284.682     4258.98
284.451     4256.469
286.255     4239.378
286.721     4237.353
286.283     4228.119
286.65     4223.502
286.202     4214.997
287.072     4208.436
286.226     4209.003
286.248     4200.984
287.26     4192.884
287.322     4183.569
286.898     4180.896
286.04     4182.354
284.963     4178.871
285.467     4171.905
285.545     4163.4
285.771     4156.353
285.837     4155.219
285.683     4143.555
285.02     4145.094
284.246     4141.044
283.654     4135.941
285.251     4129.299
284.212     4120.875
283.511     4122.576
283.744     4116.177
284.297     4105.809
285.256     4096.98
285.63     4088.313
284.15     4091.553
284.507     4086.207
284.006     4078.431
283.099     4077.783
282.59     4071.951
282.29     4070.493
282.572     4058.181
282.79     4054.698
282.181     4053.645
282.335     4042.305
282.682     4040.847
283.686     4026.834
282.782     4025.862
282.33     4025.781
283.163     4011.282
283.601     4007.313
282.932     4002.534
282.555     3999.051
282.334     3991.194
281.99     3987.549
281.414     3987.873
281.292     3981.636
281.109     3976.695
280.167     3972.645
280.146     3967.137
281.367     3960.9
281.615     3947.454
280.831     3948.102
280.777     3942.837
283.497     3924.936
282.322     3923.478
280.555     3923.235
282.634     3913.758
280.811     3908.412
280.219     3908.736
281.023     3894.075
279.912     3896.424
279.781     3892.374
280.443     3879.981
280.699     3874.716
280.791     3864.105
280.151     3866.13
279.48     3857.706
279.845     3853.494
279.758     3850.74
280.315     3837.618
281.058     3831.867
280.28     3827.007
279.05     3827.493
279.675     3815.91
279.907     3811.05
279.085     3812.022
279.022     3800.034
279.316     3797.037
280.688     3780.027
281.475     3776.463
281.328     3769.335
279.089     3771.036
279.176     3769.902
279.677     3755.484
280.203     3751.677
279.444     3742.362
279.192     3742.2
277.767     3741.228
278.314     3731.022
278.468     3729.969
279.085     3715.551
278.526     3715.713
277.427     3715.551
277.082     3707.289
277.841     3699.999
278.052     3691.332
277.892     3689.307
278.093     3677.238
278.877     3671.73
278.409     3670.191
278.542     3658.851
278.016     3657.96
278.725     3647.187
278.525     3644.109
278.603     3641.76
278.904     3629.124
278.959     3626.37
279.614     3616.569
278.253     3616.974
278.231     3608.388
277.848     3604.986
276.383     3608.307
276.991     3593.808
276.339     3594.456
276.011     3589.191
276.412     3581.091
276.932     3578.094
278.19     3560.76
277.343     3562.38
276.492     3559.707
276.594     3551.526
277.418     3542.373
276.482     3538.971
276.482     3537.432
277.05     3523.257
275.463     3527.631
273.503     3522.366
275.399     3512.808
275.614     3508.191
276.113     3496.446
276.509     3490.695
275.138     3487.941
277.085     3477.735
276.993     3474.981
276.493     3466.314
276.076     3464.937
275.438     3456.351
276.137     3450.924
275.998     3443.391
275.051     3442.581
273.85     3445.011
275.003     3429.216
275.926     3423.465
275.603     3412.611
275.509     3412.449
275.816     3402.729
276.044     3396.978
275.605     3396.573
275.311     3385.314
275.179     3383.856
275.006     3378.186
275.059     3371.058
275.667     3361.905
274.891     3358.341
275.53     3354.129
276.197     3346.434
275.838     3339.468
275.51     3334.932
274.738     3329.1
274.964     3327.561
274.586     3317.274
274.014     3316.869
274.587     3310.794
273.347     3305.61
273.969     3299.13
274.473     3286.818
273.099     3291.516
274.064     3277.098
274.364     3272.319
274.15     3270.456
274.517     3258.063
275.578     3251.34
275.316     3240.81
275.261     3240.486
275.043     3232.062
275.165     3226.473
274.862     3225.987
274.623     3214.485
274.358     3213.27
273.948     3202.821
274.48     3200.391
274.814     3191.319
274.08     3188.484
273.691     3187.674
273.671     3175.605
273.451     3175.443
274.032     3166.533
273.417     3160.863
274.017     3152.277
273.793     3146.283
272.76     3147.984
273.62     3132.837
274.315     3128.787
274.2     3124.008
273.776     3118.095
272.89     3119.148
273.211     3104.163
272.874     3104.892
271.75     3098.169
274.408     3084.885
271.342     3085.128
271.444     3081.726
271.741     3077.433
271.552     3066.984
271.239     3067.47
272.136     3054.429
272.005     3050.46
271.167     3044.304
272.226     3036.204
270.35     3033.288
270.339     3028.671
272.692     3017.736
270.909     3011.904
272.531     3003.885
272.34     2997.81
271.502     2994.732
271.797     2987.685
270.927     2983.878
272.083     2977.155
270.864     2969.622
270.326     2969.865
271.469     2961.036
270.998     2952.774
271.095     2948.481
270.911     2941.272
271.266     2936.979
270.786     2927.583
269.795     2928.555
270.977     2921.184
270.131     2912.922
270.222     2912.031
271.592     2896.722
270.136     2897.937
270.734     2893.563
270.107     2884.167
269.936     2882.223
270.482     2872.989
269.375     2871.612
269.977     2861.001
269.932     2855.088
270.541     2851.524
269.716     2842.614
270.418     2838.321
269.462     2829.33
268.887     2830.302
270.646     2816.775
269.696     2814.021
269.138     2813.94
268.915     2802.438
269.058     2799.846
270.302     2790.126
269.749     2783.889
269.671     2779.029
269.425     2772.468
268.669     2772.873
267.649     2764.854
268.711     2757.969
268.833     2753.838
268.278     2745.495
269.167     2738.529
266.623     2737.152
267.128     2734.722
267.853     2721.519
268.916     2713.743
269.575     2708.964
267.642     2703.537
265.972     2700.459
266.735     2692.683
265.383     2688.552
266.836     2678.346
267.44     2673.81
266.041     2671.947
268.166     2658.015
265.715     2659.311
265.95     2651.697
266.383     2649.105
262.817     2650.158
265.541     2637.927
263.806     2638.332
265.263     2625.21
264.964     2620.269
263.423     2619.216
264.815     2611.764
264.601     2600.424
265.584     2595.159
264.303     2594.592
264.465     2584.629
264.83     2582.766
264.436     2572.317
264.709     2569.239
263.392     2570.13
263.517     2559.276
263.83     2554.254
262.979     2549.232
262.265     2548.179
264.405     2537.487
264.292     2526.876
264.51     2523.312
263.556     2515.536
264.144     2512.62
264.372     2502.171
263.994     2498.85
264.995     2493.261
263.683     2486.214
264.634     2480.22
263.954     2475.684
262.682     2474.55
262.52     2467.26
261.026     2466.207
262.6     2459.16
261.791     2450.25
260.854     2451.708
262.288     2440.368
262.146     2433.321
263.117     2423.52
264.055     2411.532
262.982     2414.529
262.941     2402.46
262.763     2401.488
263.183     2394.684
262.683     2387.475
262.517     2383.101
261.831     2377.836
261.111     2377.755
261.68     2364.147
261.054     2364.147
262.543     2354.751
259.776     2354.427
260.077     2352.726
261.341     2336.85
260.173     2337.498
259.87     2328.507
259.397     2325.915
258.87     2314.17
258.443     2315.142
257.8     2308.095
258.366     2301.372
259.184     2296.269
260.015     2280.636
259.593     2281.608
257.7     2280.474
259.298     2268.243
258.505     2270.187
258.849     2256.498
259.36     2252.529
257.636     2245.806
258.06     2242.971
257.788     2237.949
258.709     2226.285
258.676     2225.718
258.192     2215.269
258.412     2212.272
257.484     2203.848
257.762     2200.851
258.017     2195.748
258.497     2183.76
258.594     2182.707
256.752     2178.576
257.866     2171.043
257.558     2169.018
257.273     2158.893
257.32     2155.734
258.312     2140.425
258.43     2139.372
256.985     2134.998
258.771     2123.739
258.239     2123.739
257.739     2113.533
257.691     2111.265
256.308     2109.402
256.404     2102.841
256.111     2095.47
256.747     2087.775
256.955     2084.94
256.367     2080.809
256.29     2074.086
257.369     2063.88
256.617     2059.83
258.189     2051.487
256.2     2046.546
256.222     2044.845
257.203     2035.935
257.024     2027.187
257.093     2026.296
257.779     2011.959
257.268     2011.149
257.853     2005.479
255.253     2004.588
257.892     1990.98
255.283     1989.927
255.139     1990.089
255.304     1978.749
256.28     1971.459
258.613     1960.281
257.996     1950.885
257.83     1948.941
256.547     1941.57
256.288     1941.732
256.931     1930.635
255.032     1932.012
256.325     1925.937
254.456     1920.429
255.014     1916.541
253.87     1908.036
254.245     1904.715
254.689     1890.945
254.876     1889.001
253.062     1889.406
253.139     1880.982
253.378     1874.421
253.087     1868.265
253.221     1864.863
253.884     1850.607
253.929     1848.582
254.136     1842.912
253.514     1835.055
254.176     1828.899
253.371     1824.12
253.379     1820.556
253.32     1809.621
253.611     1805.49
252.601     1806.138
251.365     1802.817
252.42     1792.206
251.81     1782.729
252.063     1781.028
252.058     1771.551
252.51     1765.395
250.905     1769.202
252.3     1751.868
251.792     1751.463
252.017     1743.768
252.143     1736.64
250.429     1735.506
251.143     1727.082
251.047     1725.705
251.859     1710.477
252.709     1706.184
252.178     1701.405
252.647     1691.037
253.128     1688.445
251.142     1683.828
250.726     1683.909
250.558     1672.002
251.547     1666.575
250.367     1665.765
250.202     1659.042
250.623     1654.344
249.687     1646.163
249.686     1643.166
249.666     1639.845
250.847     1624.698
251.044     1620.324
251.023     1609.227
250.686     1610.118
250.79     1599.264
251.225     1593.999
249.01     1599.345
249.166     1586.952
248.757     1585.899
247.983     1581.201
247     1579.419
249.101     1562.814
247.753     1562.733
248.363     1558.116
247.798     1548.072
247.766     1547.343
249.024     1534.869
247.887     1533.249
249.465     1525.473
247.624     1519.722
247.558     1518.588
247.308     1506.276
248.106     1501.173
247.827     1497.123
246.908     1492.101
247.615     1484.001
247.686     1476.468
248.231     1472.094
248.102     1460.592
248.37     1457.514
248.228     1453.545
248.005     1446.741
245.981     1451.034
246.636     1437.264
246.15     1435.968
246.62     1431.027
245.654     1423.494
246.048     1421.307
245.963     1411.101
246.396     1405.35
245.881     1405.269
246.143     1392.066
246.138     1389.636
245.801     1383.318
246.032     1377.081
245.438     1377.648
244.604     1368.576
244.976     1364.931
244.754     1358.694
245.223     1350.756
244.413     1345.896
244.319     1340.307
244.644     1337.31
