Distance_nm     Force_uN
100.979     793.071
99.785     796.635
100.802     792.666
102.087     791.532
102.308     796.554
102.163     801.333
102.956     804.735
102.313     806.031
101.924     810.972
101.687     814.293
102.92     812.025
103.852     808.623
104.646     813.969
104.106     823.446
103.704     825.957
103.506     825.39
103.556     828.063
103.667     835.434
103.933     834.543
104.768     831.303
105.512     838.593
104.228     847.584
104.056     848.232
104.43     844.506
105.254     848.475
104.786     858.195
104.42     857.385
105.315     855.036
105.765     858.357
105.282     867.834
104.898     867.51
105.883     866.943
105.89     870.345
105.234     877.311
105.457     879.903
105.765     878.364
106.019     877.716
106.393     885.411
106.327     889.056
106.292     888.975
106.508     890.919
107.882     900.234
106.686     906.066
105.043     904.122
105.624     906.471
106.733     910.683
107.112     906.876
108.115     906.471
108.204     911.655
108.437     917.649
108.372     921.132
107.462     925.02
106.426     929.07
106.867     936.198
106.72     939.195
105.927     939.357
105.758     944.703
105.653     954.099
104.989     954.666
104.919     951.264
105.751     952.317
106.727     958.635
107.016     963.738
105.844     964.791
105.482     964.467
106.618     965.52
108.342     968.274
107.897     970.38
107.285     968.274
108.808     972
109.833     974.025
109.676     972.324
110.086     974.106
110.359     983.259
110.074     987.633
109.379     986.661
109.431     989.982
109.211     995.49
110.006     1001.565
108.92     1000.026
109.148     1000.836
109.542     1008.612
109.662     1014.768
108.655     1012.014
109.226     1010.394
110.117     1015.74
110.81     1024.974
109.227     1026.756
108.639     1024.002
109.694     1025.055
111.507     1032.183
110.593     1035.909
109.41     1035.99
109.615     1038.015
111.124     1045.305
110.331     1050.732
108.745     1052.757
108.406     1053.648
110.117     1054.539
111.137     1056.888
110.435     1064.097
108.595     1066.77
109.648     1071.144
109.915     1070.82
109.97     1075.113
108.838     1080.864
108.995     1083.699
109.867     1084.347
109.707     1088.154
108.723     1096.659
108.033     1095.039
110.187     1091.232
111.202     1096.821
109.637     1105.083
108.741     1106.298
110.29     1104.921
110.84     1108.404
109.779     1113.264
109.702     1115.37
111.064     1114.398
111.525     1111.968
112.078     1119.42
111.223     1126.305
111.429     1126.467
111.638     1130.031
110.536     1137.321
109.491     1142.505
110.296     1140.318
111.257     1137.969
111.726     1143.801
111.026     1150.362
111.413     1154.412
110.83     1154.007
110.793     1157.004
110.686     1161.864
111.565     1163.808
111.65     1166.4
110.757     1172.07
109.824     1172.475
111.928     1173.042
112.456     1174.257
112.006     1176.849
111.787     1183.653
112.103     1187.055
111.982     1187.865
111.646     1190.781
111.258     1197.099
111.642     1198.233
112.345     1198.233
112.276     1202.607
111.405     1209.978
111.47     1210.464
112.44     1206.414
113.426     1211.922
112.12     1220.913
111.634     1222.695
112.535     1223.991
112.133     1224.801
113.866     1230.066
113.851     1230.066
113.719     1232.253
113.192     1234.764
114.233     1240.029
114.375     1243.026
113.588     1244.808
113.05     1246.833
114.044     1254.042
113.857     1256.877
113.201     1256.877
113.207     1259.388
113.958     1263.843
114.618     1266.678
114.007     1269.837
113.064     1274.535
112.962     1283.283
112.552     1280.853
113.395     1276.317
114.573     1279.152
114.98     1287.9
114.703     1291.302
114.035     1289.844
114.291     1289.682
115.322     1294.38
116.225     1300.941
114.878     1304.262
113.904     1304.181
114.787     1309.851
115.456     1310.823
115.637     1305.234
116.983     1307.097
117.215     1313.901
117.563     1319.733
116.536     1321.677
115.929     1322.244
116.401     1329.129
116.702     1333.665
116.114     1333.908
115.905     1332.45
116.803     1337.229
117.722     1341.684
117.314     1343.466
116.707     1344.681
116.691     1350.756
117.252     1356.264
116.714     1355.292
116.853     1356.426
116.821     1360.314
117.896     1365.174
117.682     1365.984
117.409     1369.386
116.716     1378.539
116.267     1386.072
115.579     1385.505
115.667     1378.782
117.554     1377.405
119.782     1384.371
119.377     1384.452
119.323     1382.589
119.739     1386.234
120.508     1392.309
120.428     1393.362
120.16     1395.468
119.667     1399.842
120.135     1404.864
120.437     1404.54
120.523     1404.459
120.57     1408.833
120.956     1414.26
121.313     1416.69
120.778     1419.93
119.901     1424.871
119.904     1433.214
119.596     1435.563
119.083     1437.75
118.456     1443.906
118.034     1451.196
118.133     1451.358
118.303     1449.009
118.873     1448.928
119.944     1455.651
120.301     1461.564
119.127     1461.483
119.023     1471.932
117.066     1475.01
118.37     1472.58
119.489     1475.658
118.593     1484.001
117.129     1485.783
118.841     1481.328
120.557     1481.49
120.376     1489.671
118.848     1494.936
119.751     1497.042
119.881     1498.014
119.458     1505.061
118.05     1508.787
119.263     1504.737
121.154     1505.952
120.698     1509.921
120.023     1514.133
121.056     1515.51
121.676     1515.024
121.661     1520.37
120.524     1526.688
120.996     1524.744
122.627     1523.772
122.823     1531.305
121.022     1537.704
121.327     1540.134
121.999     1544.346
120.825     1549.773
119.479     1556.496
119.591     1557.468
120.714     1557.549
120.693     1561.518
119.741     1567.107
121.545     1566.621
121.693     1563.3
122.66     1569.375
122.75     1579.014
121.864     1576.179
122.62     1572.939
123.472     1575.531
124.27     1582.416
124.276     1582.011
124.466     1582.74
124.202     1585.17
124.875     1591.326
125.238     1599.507
123.277     1603.314
122.148     1604.934
122.879     1612.386
122.885     1611.819
123.319     1611.009
123.497     1613.52
123.871     1621.458
123.879     1624.374
123.441     1623.078
123.654     1626.48
123.633     1634.823
123.627     1639.359
122.833     1643.166
121.698     1643.328
122.441     1644.705
124.255     1648.674
123.718     1653.453
122.356     1661.148
120.982     1667.628
121.461     1665.846
122.577     1658.313
124.479     1664.631
123.348     1675.647
122.585     1679.211
122.489     1675.161
123.507     1677.024
123.406     1686.582
123.076     1693.71
122.137     1691.037
122.762     1691.847
122.835     1697.031
123.64     1702.053
123.426     1705.536
122.34     1702.296
123.43     1702.134
125.516     1709.586
124.786     1712.583
123.918     1714.932
123.468     1720.278
123.991     1726.92
123.596     1729.269
122.995     1725.867
124.009     1729.917
124.695     1736.721
124.408     1734.696
124.999     1733.4
125.407     1740.447
125.213     1744.578
125.752     1744.497
125.849     1742.391
126.479     1746.927
126.791     1750.653
127.564     1751.787
127.362     1754.703
126.597     1759.077
126.788     1765.233
127.114     1768.797
126.359     1766.286
126.94     1764.909
128.54     1774.629
128.016     1779.489
126.984     1779.003
126.981     1785.888
126.226     1794.231
126.152     1797.309
125.67     1798.038
125.375     1796.418
126.731     1798.686
128.327     1798.362
128.84     1802.736
127.542     1804.599
127.938     1807.92
129.315     1808.163
129.715     1806.543
130.041     1810.593
129.69     1821.123
129.126     1824.525
128.885     1823.634
129.022     1825.902
128.989     1833.759
129.119     1838.862
128.576     1837.89
128.785     1838.457
129.011     1845.747
129.223     1851.579
128.617     1854.171
127.793     1850.283
129.251     1853.037
130.654     1858.383
130.253     1857.411
130.468     1861.299
129.733     1870.128
129.453     1876.689
128.948     1872.477
130.078     1875.636
129.443     1887.624
128.289     1889.892
129.073     1891.269
128.581     1894.266
127.901     1898.883
128.574     1899.207
130.015     1900.017
129.68     1906.74
127.868     1914.03
127.678     1916.703
128.618     1917.594
128.494     1921.806
128.967     1928.529
128.96     1928.529
129.136     1924.803
130.111     1928.286
130.69     1934.766
130.817     1939.707
129.6     1938.816
129.825     1941.327
130.475     1946.997
130.912     1947.726
130.969     1947.726
130.95     1949.589
131.572     1957.365
131.617     1960.848
131.103     1961.901
130.728     1967.49
130.199     1975.671
130.205     1977.129
130.238     1974.456
130.875     1974.618
131.611     1981.341
132.081     1984.824
131.75     1983.204
132.018     1983.771
132.584     1989.927
133.211     1995.192
132.442     1995.921
132.21     1998.108
132.237     2001.348
133.661     2004.588
133.564     2007.504
132.648     2011.23
132.145     2018.925
132.337     2023.623
132.039     2024.838
131.615     2030.427
130.476     2039.823
130.064     2040.957
130.811     2036.178
132.111     2033.91
133.024     2040.876
133.203     2048.247
132.463     2048.895
132.259     2046.627
133.065     2052.945
133.341     2059.182
133.08     2059.02
133.173     2058.615
133.375     2065.095
133.502     2070.198
133.662     2071.494
133.336     2072.385
133.211     2076.354
133.925     2080.161
134.494     2082.429
133.908     2084.778
133.408     2089.314
133.927     2092.149
134.981     2092.311
135.051     2092.635
135.009     2094.579
135.942     2098.548
136.738     2097.576
137.167     2099.439
136.633     2106.324
136.041     2112.885
136.372     2114.829
136.174     2115.72
135.805     2120.499
135.656     2128.842
135.587     2130.624
135.476     2132.325
134.954     2135.484
135.148     2143.584
135.226     2142.936
135.808     2143.584
135.603     2148.768
135.082     2156.139
135.273     2159.46
134.921     2155.248
136.038     2155.167
136.839     2160.675
137.577     2162.619
137.706     2163.51
137.45     2166.588
137.276     2173.473
137.753     2176.551
137.668     2176.875
137.443     2178.576
137.499     2184.003
138.239     2187.891
138.158     2193.237
136.726     2194.857
136.64     2200.608
137.206     2204.253
137.359     2202.957
137.617     2207.331
136.771     2214.864
136.88     2217.537
137.418     2216.241
137.808     2219.886
137.031     2225.637
137.459     2229.12
137.963     2229.282
137.851     2230.74
137.6     2239.65
137.003     2244.105
137.405     2245.563
137.149     2248.56
136.437     2252.529
137.114     2251.152
139.266     2252.853
138.844     2257.713
137.63     2268.567
136.345     2276.505
136.051     2275.128
136.569     2275.533
137.882     2275.452
139.858     2279.502
138.967     2280.474
138.663     2279.016
140.391     2287.521
140.216     2297.565
137.821     2295.378
138.348     2289.87
140.91     2291.976
142.492     2302.992
139.988     2305.017
139.335     2305.908
140.103     2309.958
141.318     2311.416
141.318     2313.765
140.598     2320.326
139.653     2331.423
138.982     2331.018
139.756     2326.887
140.763     2329.722
140.623     2341.791
139.743     2347.461
138.954     2345.193
139.49     2347.137
139.581     2352.564
140.466     2354.103
140.942     2356.29
140.221     2359.044
139.844     2366.496
140.013     2371.113
139.976     2374.029
139.186     2377.026
138.626     2379.699
139.95     2383.344
140.348     2384.64
140.021     2384.559
140.2     2392.821
139.908     2397.114
140.234     2395.413
140.688     2399.139
139.801     2402.865
140.637     2401.731
142.573     2402.622
142.386     2405.781
141.556     2413.638
141.12     2418.741
141.614     2422.872
140.644     2425.302
140.047     2428.947
140.659     2434.455
141.126     2436.075
140.82     2437.128
140.526     2441.664
140.737     2446.2
141.489     2449.683
140.812     2450.331
140.601     2456.649
140.098     2459.241
141.538     2455.839
142.829     2454.057
143.304     2456.487
143.68     2460.699
144.726     2463.939
144.371     2469.528
142.837     2472.849
142.9     2471.148
145.598     2472.93
145.663     2473.983
145.307     2482.731
143.71     2490.183
143.979     2487.348
145.37     2483.055
146.433     2485.08
146.497     2493.99
146.434     2499.012
145.931     2503.467
144.674     2507.922
144.095     2517.561
143.832     2518.128
144.567     2516.103
145.05     2519.262
144.705     2525.58
145.264     2528.496
145.574     2528.172
145.667     2530.44
145.357     2537.811
145.523     2541.375
145.754     2538.864
146.373     2539.755
146.406     2546.883
146.617     2552.148
146.602     2554.74
145.93     2554.578
146.13     2560.491
146.553     2566.161
146.631     2567.7
146.189     2570.697
145.472     2573.775
146.537     2577.096
147.235     2577.42
147.281     2576.529
147.644     2582.766
147.628     2585.439
148.65     2584.629
148.973     2585.034
148.959     2592.243
148.583     2598.804
148.707     2601.882
148.043     2603.178
147.723     2610.225
147.295     2612.574
148.731     2610.711
149.573     2608.119
150.265     2614.275
149.817     2621.565
150.01     2620.512
150.631     2624.238
149.625     2629.503
149.277     2634.93
150.539     2633.796
150.822     2629.017
152.989     2633.877
154.019     2646.675
151.115     2648.376
150.649     2644.164
152.59     2648.457
153.708     2656.881
152.14     2657.043
152.091     2657.043
152.757     2656.152
155.239     2661.336
154.623     2666.277
153.281     2672.271
152.317     2675.106
153.793     2682.639
152.62     2684.502
152.054     2687.013
151.824     2688.228
153.744     2691.306
153.98     2693.007
153.526     2697.462
152.747     2697.624
154.922     2705.481
153.99     2707.101
153.527     2708.721
153.434     2712.933
154.392     2718.846
154.122     2722.977
153.008     2723.139
153.197     2719.17
156.299     2726.784
155.777     2725.569
156.076     2727.756
155.631     2736.828
155.085     2740.149
155.809     2742.174
155.369     2745.171
154.715     2751.57
154.749     2756.106
155.356     2756.754
155.309     2762.181
153.938     2765.745
154.527     2765.745
156.413     2767.122
156.19     2773.116
154.624     2777.733
154.87     2778.543
156.69     2780.649
156.374     2784.699
155.382     2793.285
154.381     2797.335
155.375     2798.469
155.418     2801.061
154.727     2805.597
154.668     2805.759
156.888     2804.22
157.713     2809.728
156.219     2816.937
155.265     2822.04
156.242     2822.445
156.662     2823.498
156.319     2827.791
156.048     2836.134
156.105     2835.405
156.877     2831.598
157.817     2835.243
157.581     2843.181
157.809     2848.203
157.198     2853.792
155.683     2852.901
156.48     2860.839
156.614     2868.048
155.666     2867.157
155.947     2871.126
155.341     2875.743
156.316     2876.229
157.268     2877.282
156.981     2878.821
