Distance_nm     Force_uN
1496.945     4848.093
1497.971     4860.243
1498.135     4867.209
1499.246     4879.359
1501.299     4882.275
1501.873     4880.655
1502.257     4878.63
1503.731     4882.113
1505.49     4884.543
1505.969     4891.59
1506.401     4893.939
1508.265     4891.59
1509.565     4893.534
1509.849     4904.874
1510.555     4911.111
1512.645     4914.108
1513.688     4916.7
1513.882     4921.722
1515.067     4930.794
1517.531     4932.495
1517.678     4930.47
1519.474     4936.626
1521.564     4939.785
1521.653     4940.595
1522.022     4944.645
1523.97     4952.664
1525.423     4959.387
1525.539     4958.901
1526.36     4962.141
1529.235     4967.001
1529.377     4970.16
1529.561     4974.21
1530.793     4978.017
1533.231     4990.734
1533.352     4987.899
1533.616     4986.522
1536.922     4993.974
1537.238     4997.7
1537.364     5003.856
1539.96     5007.177
1541.013     5008.554
1541.134     5008.797
1541.239     5003.532
1544.246     5016.087
1545.009     5020.299
1545.156     5019.651
1545.435     5016.168
1546.778     5024.106
1548.689     5037.309
1549.232     5038.281
1549.784     5043.789
1551.848     5047.92
1552.912     5053.428
1553.143     5048.73
1554.186     5055.696
1556.302     5062.824
1557.103     5065.74
1557.276     5069.061
1558.745     5077.161
1560.52     5084.937
1561.004     5086.719
1561.409     5089.311
1564.632     5099.436
1564.863     5104.701
1564.974     5106.24
1565.721     5104.215
1568.701     5112.396
1568.817     5117.499
1569.017     5112.234
1572.161     5117.499
1572.703     5116.284
1572.777     5115.312
1573.04     5119.281
1576.399     5136.777
1576.657     5140.503
1576.794     5146.416
1579.316     5148.927
1580.469     5157.027
1580.611     5156.136
1581.522     5159.376
1583.622     5168.772
1584.444     5166.99
1584.549     5165.613
1586.123     5173.956
1588.045     5175.333
1588.451     5169.015
1588.909     5177.358
1590.73     5183.757
1592.215     5185.62
1592.584     5190.723
1593.136     5194.935
1595.263     5201.253
1596.301     5204.007
1596.548     5202.306
1597.591     5203.683
1599.602     5213.484
1600.286     5225.067
1600.507     5221.017
1602.018     5219.883
1603.793     5225.958
1604.34     5232.924
1604.667     5231.79
1606.604     5240.619
1608.157     5250.987
1608.289     5252.769
1609     5252.364
1611.996     5261.436
1612.201     5263.461
1612.348     5265
1613.475     5269.05
1616.013     5280.876
1616.102     5276.178
1616.36     5277.96
1620.025     5283.063
1620.193     5282.658
1620.646     5279.661
1622.657     5285.898
1624.01     5299.101
1624.152     5299.101
1624.284     5298.048
1627.369     5310.198
1627.949     5312.871
1628.059     5313.276
1630.102     5318.622
1631.718     5327.289
1631.913     5326.803
1632.05     5327.451
1634.682     5334.984
1635.746     5338.305
1635.93     5341.626
1636.989     5337.819
1639.1     5349.159
1639.763     5355.315
1640.048     5350.455
1641.437     5350.131
1643.364     5356.53
1643.796     5363.253
1644.244     5367.141
1646.129     5369.976
1647.55     5378.319
1647.908     5379.939
1648.556     5380.506
1650.699     5387.796
1651.778     5393.304
1651.957     5395.086
1653.047     5400.999
1655.132     5409.261
1655.811     5398.164
1656.095     5405.778
1657.664     5418.981
1659.66     5419.872
1659.749     5422.545
1660.202     5430.159
1663.387     5443.362
1663.561     5443.929
1663.761     5440.77
1664.625     5441.661
1667.515     5451.948
1667.594     5457.294
1667.773     5459.481
1671.048     5466.771
1671.548     5464.422
1671.643     5462.721
1671.927     5464.989
1675.349     5481.513
1675.576     5487.588
1675.634     5492.367
1678.287     5497.632
1679.419     5497.794
1679.582     5501.601
1680.646     5505.084
1682.789     5509.701
1683.452     5510.349
1683.763     5515.533
1684.842     5516.019
1686.917     5523.147
1687.448     5524.686
1687.985     5531.814
1689.833     5536.755
1691.281     5538.78
1691.592     5543.154
1692.239     5543.802
1694.351     5550.12
1695.314     5552.712
1695.667     5553.279
1696.741     5553.765
1698.831     5557.491
1699.568     5563.485
1699.795     5561.703
1701.301     5569.074
1703.322     5574.825
1703.433     5576.04
1703.596     5576.445
1704.159     5579.28
1707.35     5586.327
1707.497     5586.732
1707.676     5588.676
1710.688     5600.583
1711.304     5602.608
1711.446     5607.306
1711.673     5610.06
1715.063     5616.216
1715.374     5610.951
1715.448     5605.929
1719.175     5615.163
1719.354     5619.051
1719.507     5624.235
1722.482     5635.98
1723.245     5641.569
1723.387     5641.002
1723.593     5641.488
1726.862     5651.856
1727.336     5651.37
1727.483     5652.18
1729.631     5662.791
1731.153     5675.994
1731.422     5676.885
1732.19     5666.274
1734.207     5670.81
1735.249     5686.443
1735.481     5687.982
1736.544     5685.633
1738.656     5696.406
1739.287     5702.724
1739.677     5706.045
1741.183     5710.176
1742.978     5717.385
1743.336     5718.357
1743.936     5709.609
1745.811     5723.217
1747.164     5730.102
1747.511     5728.239
1748.306     5723.622
1750.397     5727.591
1751.497     5742.981
1751.66     5738.85
1752.855     5738.85
1754.882     5742.657
1755.467     5749.542
1755.756     5753.835
1757.431     5762.745
1759.31     5776.272
1759.531     5777.73
1760.021     5778.054
1763.222     5784.534
1763.443     5790.447
1763.617     5790.528
1764.544     5792.796
1767.376     5800.329
1767.497     5802.597
1767.618     5803.002
1770.851     5817.744
1771.236     5821.227
1771.346     5817.339
1773.526     5828.517
1775.142     5830.056
1775.384     5828.598
1775.49     5829.489
1778.127     5842.125
1779.154     5844.312
1779.338     5842.449
1780.428     5849.172
1782.592     5853.627
1783.277     5853.465
1783.503     5853.627
1783.793     5851.278
1785.488     5861.727
1787.21     5868.045
1787.604     5865.21
1788.141     5871.771
1790.221     5882.463
1791.411     5888.376
1791.611     5885.217
1792.68     5892.507
1795.349     5913.972
1795.46     5908.95
1795.686     5902.227
1797.271     5912.352
1799.445     5919.723
1799.656     5913.324
1800.088     5913.972
1803.405     5920.128
1803.589     5924.259
1803.694     5925.474
1806.653     5940.297
1807.511     5938.11
1807.643     5935.518
1807.833     5937.543
1811.097     5962.005
1811.56     5962.734
1811.623     5960.223
1813.671     5965.731
1815.251     5970.348
1815.535     5973.993
1815.698     5975.208
1819.452     5978.691
1819.658     5980.23
1819.779     5986.791
1822.775     5987.52
1823.517     5993.352
1823.733     5995.377
1825.333     6004.206
1827.145     6012.954
1827.45     6018.381
1827.997     6020.892
1829.924     6028.263
1831.404     6036.687
1831.599     6037.902
1832.346     6029.154
1834.41     6033.609
1835.384     6047.136
1835.8     6043.977
1836.711     6042.519
1838.828     6052.563
1839.691     6058.557
1839.933     6059.367
1841.502     6062.688
1843.298     6070.869
1843.75     6067.71
1844.245     6071.841
1846.204     6072.975
1847.62     6085.206
1847.778     6085.611
1848.594     6082.209
1850.711     6088.203
1851.727     6097.275
1851.895     6099.705
1853.08     6100.191
1855.544     6113.07
1855.718     6114.69
1855.939     6112.179
1859.393     6121.251
1859.693     6126.597
1859.872     6125.868
1862.483     6136.074
1863.62     6136.155
1863.821     6137.451
1863.968     6134.13
1864.479     6133.887
1866.169     6143.04
1867.727     6149.358
1868.275     6143.931
1870.028     6156.405
1871.613     6159.726
1871.923     6169.122
1872.545     6172.281
1874.577     6179.976
1875.751     6180.786
1876.151     6179.814
1877.067     6181.839
1879.163     6186.051
1880.005     6190.02
1880.195     6198.201
1881.669     6207.192
1883.538     6207.192
1884.159     6206.949
1884.549     6206.625
1886.45     6214.806
1888.034     6209.946
1888.213     6211.809
1888.945     6216.912
1891.92     6227.199
1892.099     6227.928
1892.22     6233.274
1893.331     6243.399
1896.021     6246.477
1896.2     6248.664
1896.495     6247.53
1899.912     6252.471
1900.212     6255.873
1900.323     6260.004
1900.776     6263.811
1904.061     6273.207
1904.266     6276.528
1904.403     6278.148
1907.283     6288.678
1908.136     6288.597
1908.262     6286.248
1909.694     6301.395
1911.711     6307.308
1912.158     6307.713
1912.301     6310.224
1914.338     6314.598
1915.955     6318.729
1916.255     6320.997
1916.981     6325.209
1919.019     6334.119
1920.382     6338.331
1920.556     6342.867
1923.641     6349.671
1924.384     6355.017
1924.531     6354.45
1926.063     6354.288
1928.006     6366.438
1928.406     6375.753
1928.928     6364.251
1930.776     6372.027
1932.223     6383.286
1932.508     6388.713
1933.376     6390.009
1935.54     6389.685
1936.509     6393.816
1936.915     6393.492
1937.983     6395.841
1940.068     6401.106
1940.795     6404.346
1941.037     6407.019
1942.717     6417.387
1944.517     6422.571
1944.875     6421.761
1945.054     6428.97
1945.412     6427.269
1948.713     6432.615
1948.987     6437.88
1949.198     6442.983
1950.382     6443.307
1952.952     6444.927
1953.11     6443.388
1953.405     6444.036
1956.753     6459.507
1957.085     6465.015
1957.206     6463.962
1957.738     6464.529
1960.907     6479.919
1961.128     6483.321
1961.291     6478.38
1964.293     6492.231
1965.14     6498.873
1965.303     6494.418
1966.809     6494.58
1968.741     6507.621
1969.226     6510.699
1969.41     6509.727
1971.569     6510.618
1973.127     6518.232
1973.412     6520.581
1974.101     6524.955
1976.207     6529.977
1977.287     6534.432
1977.534     6540.507
1978.534     6541.236
1980.656     6547.797
1981.351     6554.682
1981.767     6560.919
1983.22     6562.701
1985.105     6565.455
1985.647     6570.477
1986.063     6575.904
1987.974     6583.761
1989.391     6584.328
1989.807     6580.845
1990.491     6581.655
1992.592     6588.459
1993.792     6597.207
1993.971     6601.095
1995.098     6608.709
1997.652     6611.139
1997.841     6609.924
1998.11     6608.952
1999.726     6614.379
2001.742     6621.669
2001.89     6622.641
2002.443     6624.99
2005.639     6636.411
2005.912     6635.358
2006.086     6636.573
2006.976     6650.262
2009.819     6658.2
2010.024     6651.963
2010.261     6649.371
2013.489     6666.381
2013.92     6667.677
2014.12     6665.409
2016.3     6675.534
2017.817     6680.475
2018.043     6681.204
2018.206     6683.958
2020.886     6698.862
2022.129     6696.108
2022.371     6698.862
2025.535     6712.794
2026.125     6717.087
2026.277     6714.576
2026.577     6717.897
2027.715     6716.601
2029.7     6723.972
2030.221     6727.455
2031.079     6729.642
2033.217     6737.418
2034.18     6739.362
2034.586     6743.25
2035.686     6750.135
2037.813     6753.375
2038.455     6754.914
2038.803     6754.104
2040.393     6758.235
2042.167     6764.472
2042.652     6763.095
2043.173     6766.821
2045.163     6774.597
2046.637     6782.859
2046.827     6779.781
2047.669     6783.993
2049.738     6791.931
2050.749     6802.137
2051.054     6799.545
2052.297     6800.679
2054.756     6811.452
2054.866     6814.53
2055.166     6821.253
2058.51     6825.708
2058.826     6829.11
2059.036     6830.001
2059.636     6827.328
2062.79     6846.687
2063.011     6845.877
2063.174     6842.718
2066.239     6845.472
2066.965     6850.494
2067.123     6855.273
2067.371     6854.22
2070.693     6861.267
2071.088     6867.585
2071.209     6870.825
2073.483     6877.386
2074.889     6881.922
2075.137     6882.408
2075.284     6883.866
2078.006     6896.502
2079.08     6897.798
2079.291     6894.72
2080.517     6891.723
2082.65     6900.066
2083.26     6906.546
2083.566     6912.702
2085.198     6918.129
2086.988     6927.282
2087.557     6924.204
2087.988     6927.363
2089.968     6932.385
2091.453     6946.479
2091.632     6943.563
2092.448     6945.669
2094.549     6956.604
2095.617     6957.9
2095.823     6954.093
2096.981     6957.9
2099.524     6972.318
2099.687     6973.533
2100.072     6974.991
2103.341     6983.982
2103.668     6996.132
2103.82     6997.023
2104.389     7000.425
2107.627     7003.989
2107.864     7003.179
2108.069     7005.123
2108.585     7012.008
2110.417     7012.656
2111.939     7010.469
2112.202     7010.226
2114.356     7023.186
2115.888     7026.993
2116.177     7027.317
2117.035     7035.336
2119.168     7043.598
2120.205     7039.953
2120.552     7032.582
2121.469     7049.592
2123.654     7061.904
2124.47     7061.985
2126.218     7064.577
2128.039     7068.87
2128.445     7066.197
2129.034     7075.107
2130.967     7082.397
2132.378     7084.098
2132.615     7081.749
2133.499     7086.447
2135.637     7091.955
2136.569     7095.276
2136.932     7106.616
2138.138     7107.345
2140.191     7112.61
2140.949     7123.14
2141.197     7124.841
2142.771     7127.595
2144.587     7136.586
2145.072     7129.458
2145.551     7130.268
2147.536     7140.393
2148.957     7153.029
2149.168     7156.917
2149.947     7157.808
2152.932     7162.749
2153.116     7161.372
2153.38     7167.447
2154.701     7173.36
2157.207     7187.778
2157.36     7185.186
2157.676     7178.382
2161.009     7199.604
2161.309     7200.981
2161.498     7202.439
2164.147     7205.436
2165.284     7208.028
2165.495     7211.592
2165.658     7212.402
2168.759     7215.561
2169.464     7217.91
2169.664     7217.991
2171.333     7227.711
2173.224     7237.188
2173.634     7241.076
2173.776     7236.702
2176.135     7256.223
2177.536     7258.005
2177.741     7253.712
2178.683     7249.905
2180.821     7264.242
2181.779     7271.37
2182.095     7265.133
2183.285     7272.666
2185.375     7283.115
2185.949     7284.978
2186.428     7286.517
2188.029     7289.433
2189.735     7292.997
2190.287     7291.134
2190.435     7295.832
2190.593     7297.128
2191.267     7295.994
2194.352     7310.817
2194.552     7310.817
2194.784     7315.434
2198.327     7332.525
2198.722     7334.469
2198.854     7331.472
2201.233     7331.391
2202.565     7342.488
2202.739     7343.217
2203.676     7344.918
2205.84     7352.613
2206.762     7358.607
2206.93     7353.99
2208.283     7356.582
2210.363     7366.545
2210.874     7368.651
2211.347     7370.433
2213.032     7379.343
2214.67     7387.362
2215.112     7384.203
2215.733     7387.038
2217.808     7396.596
2218.913     7401.78
2219.35     7410.285
2220.256     7416.441
2222.388     7424.622
2223.288     7419.762
2223.525     7420.977
2224.994     7424.784
2227.474     7427.214
2227.848     7426.809
2229.728     7437.987
2231.128     7446.33
2231.565     7443.495
2232.292     7446.411
2234.477     7453.458
2235.624     7456.86
2235.798     7460.829
2236.993     7463.502
2239.126     7470.063
2239.884     7481.322
2240.152     7478.973
2241.816     7481.322
2243.927     7493.229
2244.101     7500.519
2244.659     7502.463
2247.76     7502.544
2248.065     7501.815
2248.202     7506.837
2251.093     7519.554
2252.004     7523.847
2252.22     7526.925
2252.42     7525.467
2255.773     7528.383
2256.247     7533.81
2256.447     7538.427
2258.485     7547.499
2260.154     7551.873
2260.401     7546.77
2260.575     7548.39
2263.197     7555.518
2264.392     7558.758
2264.592     7559.163
2265.661     7568.073
2267.809     7578.441
2268.599     7581.276
2268.952     7579.332
2270.415     7585.002
2272.332     7595.532
2272.743     7595.856
2273.18     7595.613
2273.511     7597.881
2275.122     7601.688
2277.123     7604.28
2277.36     7607.277
2278.355     7615.377
2280.466     7624.287
2281.34     7625.097
2281.54     7623.882
2282.988     7622.262
2285.284     7632.387
2285.447     7638.138
2285.868     7642.512
2289.211     7651.746
2289.501     7653.852
2289.722     7651.584
2290.391     7651.017
2293.587     7665.678
2293.76     7669.323
2293.982     7669.809
2297.177     7683.255
2297.762     7687.062
2297.951     7683.336
2298.215     7679.448
2301.679     7702.614
2302.016     7702.209
2302.174     7703.667
2304.633     7714.845
2305.917     7712.901
2306.144     7713.225
2307.123     7721.001
2309.24     7727.886
2310.071     7725.051
2310.25     7723.998
2311.809     7742.223
2313.752     7745.868
2314.241     7743.276
2314.878     7751.376
2316.679     7757.613
2318.253     7761.339
2318.674     7764.579
2319.29     7765.713
2321.381     7769.844
2322.744     7774.542
2322.865     7770.573
2323.897     7774.461
2326.109     7782.237
2326.883     7783.857
2327.125     7789.932
2328.631     7802.973
2331.042     7808.238
2331.51     7804.512
2333.501     7809.21
2335.201     7831.566
2335.354     7834.968
2336.049     7828.893
2338.197     7827.192
2339.313     7835.292
2339.561     7839.18
2340.729     7840.395
2343.32     7842.825
2343.567     7846.065
2343.962     7851.249
2345.673     7853.679
2347.648     7868.34
2347.821     7872.147
2348.295     7866.639
2351.565     7874.82
2351.812     7879.68
2352.018     7883.244
2354.992     7888.509
2355.84     7894.179
2356.051     7896.366
2356.203     7891.587
2357.377     7901.55
2359.536     7912.161
2360.173     7909.65
2360.8     7910.217
2362.895     7921.233
2364.106     7922.124
2364.485     7926.336
2365.375     7936.623
2367.549     7942.293
2368.329     7938.567
2368.75     7935.084
2370.082     7947.477
2372.051     7955.577
2372.678     7952.013
2373.014     7957.521
2374.847     7966.107
2376.5     7967.322
2376.926     7971.534
2377.532     7980.93
2379.717     7986.114
2380.886     7986.033
2381.18     7989.435
2382.223     7997.13
2384.971     7999.074
2385.192     8000.532
2385.382     7998.021
2385.719     7987.086
2385.887     7988.787
2386.014     7994.295
2386.145     8000.694
2386.398     7990.164
2386.561     7998.021
2386.703     8002.233
2386.983     8002.314
2387.151     8005.311
2387.277     8011.872
2387.393     8011.062
2387.604     8001.504
2387.725     8005.068
2387.793     8007.741
2388.093     8015.031
2388.251     8012.196
2388.378     8010.414
2388.546     8013.897
2388.667     8012.358
2388.762     8010.252
2388.852     8010.009
2389.089     8011.467
2389.178     8010.981
2389.273     8014.14
2389.599     8014.14
2389.784     8020.215
2389.963     8023.698
2390.015     8020.377
2390.278     8027.343
2390.368     8028.396
2390.473     8028.315
2390.679     8020.215
2390.773     8025.318
2390.873     8031.879
2391.094     8025.318
2391.195     8023.05
2391.3     8024.589
2391.368     8024.751
2391.553     8016.165
2391.653     8017.785
2391.732     8019.81
2391.937     8024.103
2392.074     8025.885
2392.19     8021.997
2392.358     8031.231
2392.374     8031.15
2392.521     8025.642
2392.621     8027.1
2392.821     8031.069
2392.89     8024.265
2392.958     8020.944
2393.132     8023.617
2393.174     8028.963
2393.274     8029.449
2393.406     8030.421
2393.543     8027.019
2393.632     8031.15
2393.653     8032.041
2393.806     8027.748
2393.89     8031.555
2394.006     8030.988
2394.096     8031.555
2394.243     8035.443
2394.354     8033.58
2394.39     8034.066
2394.575     8030.664
2394.696     8027.505
2394.759     8027.1
2394.88     8036.658
2394.964     8037.63
2395.022     8040.222
2395.138     8037.549
2395.28     8034.471
2395.375     8033.985
2395.417     8031.798
2395.528     8029.287
2395.57     8035.2
2395.622     8036.82
2395.733     8041.032
2395.822     8037.468
2395.97     8041.518
2396.023     8039.412
2396.149     8029.044
2396.233     8029.53
2396.286     8036.82
2396.407     8038.359
2396.444     8039.817
2396.538     8040.87
2396.596     8038.926
2396.665     8034.39
2396.775     8040.384
2396.881     8041.518
2396.939     8035.767
2397.06     8033.904
2397.091     8034.228
2397.149     8041.113
2397.223     8040.627
2397.27     8038.44
2397.349     8039.898
2397.491     8048.079
2397.576     8048.889
2397.676     8046.54
2397.634     8047.188
2397.665     8047.431
2397.823     8047.431
2397.876     8045.73
2398.023     8050.347
2398.044     8048.97
2398.05     8044.839
2398.213     8043.138
2398.281     8043.138
2398.35     8047.836
2398.397     8044.839
2398.455     8039.007
2398.518     8040.222
2398.587     8042.976
2398.766     8044.029
2398.845     8043.057
2398.887     8040.303
2398.934     8039.331
2398.955     8041.68
2399.003     8038.926
2399.218     8043.948
2399.224     8043.057
2399.271     8038.359
2399.324     8036.496
2399.466     8041.032
2399.571     8042.976
2399.603     8038.764
2399.713     8046.459
2399.792     8051.562
2399.813     8055.855
2399.782     8051.238
2399.955     8043.786
2400.066     8043.381
2400.108     8038.278
2400.25     8048.484
2400.298     8046.945
2400.303     8044.758
2400.387     8041.599
2400.398     8049.456
2400.414     8054.721
2400.419     8049.132
2400.535     8040.141
2400.608     8046.135
2400.672     8044.758
2400.677     8041.923
2400.656     8042.814
2400.698     8052.048
2400.787     8051.967
2400.887     8045.73
2400.908     8051.805
2400.977     8048.484
2401.119     8044.758
2401.151     8043.057
2401.193     8045.082
2401.266     8046.864
2401.33     8045.568
2401.335     8043.624
2401.409     8047.836
2401.488     8047.836
2401.551     8050.509
2401.588     8045.973
2401.693     8045.649
2401.761     8047.35
2401.756     8050.023
2401.803     8053.101
2401.84     8052.048
2401.851     8050.023
2401.914     8051.805
2402.125     8047.917
2402.151     8047.593
2402.135     8048.646
2402.209     8041.356
2402.23     8040.546
2402.267     8046.621
2402.293     8055.288
2402.304     8054.073
2402.367     8047.431
2402.472     8045.568
2402.525     8049.132
2402.577     8050.914
2402.609     8046.054
2402.651     8044.272
2402.635     8050.914
2402.693     8051.562
2402.762     8046.135
2402.841     8051.724
2402.841     8052.696
2402.883     8053.992
2402.951     8046.459
2402.946     8050.185
2402.993     8051.481
2400.15     8045.244
2399.887     8042.49
2399.903     8042.733
2399.75     8037.63
2396.839     8025.723
2396.791     8025.561
2396.86     8029.854
2394.506     8017.542
2393.659     8020.701
2393.695     8017.623
2392.837     8011.629
2390.884     8011.872
2390.489     8012.034
2390.531     8004.339
2389.131     7998.831
2387.556     7999.398
2387.398     7993.08
2387.377     7987.248
2385.287     7981.416
2384.187     7980.201
2384.239     7973.154
2383.634     7969.833
2381.686     7968.132
2381.023     7962.057
2381.033     7960.68
2380.033     7954.281
2378.174     7957.116
2377.869     7953.876
2377.753     7948.449
2376.289     7940.835
2374.799     7946.343
2374.805     7950.15
2374.52     7944.561
2371.519     7935.084
2371.524     7937.028
2370.919     7931.601
2369.018     7923.663
2368.455     7922.448
2368.402     7925.121
2367.302     7921.395
2365.201     7914.267
2365.222     7912.161
2365.049     7916.535
2362.158     7901.145
2362.063     7896.852
2362.132     7893.612
2361.758     7898.148
2358.983     7882.515
2358.973     7884.216
2359.004     7887.78
2356.23     7875.792
2355.782     7877.007
2355.861     7874.496
2355.808     7872.552
2352.834     7861.05
2352.576     7863.561
2352.613     7867.692
2350.717     7857.162
2349.548     7860.321
2349.522     7860.564
2348.943     7859.673
2347.047     7858.863
2346.31     7858.296
2346.337     7849.386
2345.326     7840.233
2343.436     7835.373
2343.099     7838.289
2343.157     7832.295
2343.099     7832.214
2342.046     7831.971
2339.871     7831.242
2339.861     7828.974
2339.255     7825.329
2337.439     7819.092
2336.681     7815.771
2336.665     7811.478
2335.596     7807.428
2333.469     7799.409
2333.485     7803.297
2333.348     7805.565
2331.79     7797.87
2330.263     7779.402
2330.315     7777.215
2329.957     7779.483
2327.119     7765.227
2327.083     7766.199
2327.051     7770.087
2324.371     7758.585
2323.834     7753.158
2323.839     7750.971
2323.092     7751.619
2321.202     7746.273
2320.796     7745.463
2320.554     7742.466
2318.822     7738.902
2317.558     7729.749
2317.453     7724.97
2317     7726.428
2314.989     7721.973
2314.194     7719.867
2314.152     7719.381
2313.215     7714.116
2311.309     7708.365
2310.914     7706.178
2310.887     7705.935
2309.476     7707.879
2307.913     7704.234
2307.739     7698.726
2307.455     7697.511
2305.665     7697.349
2304.522     7683.012
2304.501     7680.825
2303.743     7682.04
2301.795     7678.476
2301.289     7671.348
2301.2     7668.351
2300.052     7659.684
2297.878     7651.503
2297.957     7655.634
2297.846     7654.662
2294.856     7645.023
2294.745     7646.886
2294.782     7646.643
2294.466     7638.3
2291.444     7636.032
2291.486     7636.032
2290.754     7632.306
2288.232     7622.019
2288.222     7616.997
2288.132     7615.863
2285.184     7601.283
2284.963     7603.794
2285.005     7611.408
2284.81     7613.757
2281.74     7597.233
2281.688     7599.906
2281.688     7599.42
2279.219     7582.167
2278.429     7579.899
2278.408     7582.248
2278.423     7585.731
2277.997     7595.937
2276.149     7588.404
2275.133     7583.463
2274.843     7588.323
2273.116     7578.441
2271.926     7568.802
2271.832     7570.665
2271.305     7571.637
2269.341     7565.238
2268.583     7558.596
2268.509     7546.527
2267.593     7545.798
2265.687     7544.016
2265.319     7539.318
2265.171     7542.639
2263.734     7537.131
2262.034     7525.143
2262.113     7526.115
2261.707     7525.143
2259.828     7522.713
2258.78     7514.937
2258.806     7514.208
2258.08     7514.694
2255.431     7501.815
2255.436     7504.974
2255.384     7503.597
2254.183     7501.005
2252.235     7491.204
2252.22     7489.179
2252.02     7491.69
2249.034     7478.325
2248.976     7477.029
2248.997     7478.649
2246.612     7463.34
2245.659     7452.891
2245.586     7455.969
2245.544     7458.642
2242.827     7456.536
2242.332     7451.757
2242.274     7454.916
2240.831     7453.782
2239.152     7446.735
2238.952     7439.364
2238.615     7442.523
2236.914     7437.582
2235.756     7434.342
2235.651     7430.454
2235.061     7426.485
2233.139     7421.058
2232.349     7421.22
2232.349     7416.522
2231.423     7412.634
2229.512     7410.366
2229.127     7407.045
2228.943     7399.35
2227.458     7394.895
2225.947     7393.356
2225.71     7382.907
2225.352     7385.985
2223.515     7384.122
2222.446     7381.611
2222.372     7380.315
2221.683     7374.24
2219.724     7366.302
2219.071     7367.031
2218.966     7370.028
2217.834     7367.031
2215.702     7355.124
2215.717     7357.878
2215.523     7357.797
2212.548     7347.51
2212.416     7347.105
2212.406     7346.133
2212.385     7346.214
2211.221     7337.223
2209.347     7333.173
2209.099     7334.145
2207.309     7325.883
2205.903     7316.649
2205.782     7311.06
2205.761     7315.677
2203.381     7307.253
2202.465     7305.066
2202.434     7312.68
2201.602     7307.253
2199.633     7301.988
2199.122     7301.988
2199.106     7296.561
2197.864     7291.296
2196.063     7282.143
2195.763     7282.872
2195.547     7280.766
2193.831     7272.261
2192.467     7266.51
2192.42     7267.806
2191.862     7269.75
2189.898     7262.136
2189.092     7258.653
2189.145     7263.999
2188.171     7262.217
2186.154     7253.226
2185.77     7247.718
2185.654     7239.618
2184.243     7234.758
2182.558     7232.247
2182.448     7234.92
2182.132     7235.082
2180.41     7228.845
2179.078     7224.228
2179.062     7218.639
2178.388     7212.159
2175.735     7209.405
2175.719     7209.729
2175.682     7208.109
2172.671     7193.853
2172.371     7195.959
2172.386     7194.582
2172.265     7191.747
2169.154     7180.893
2169.012     7185.591
2169.054     7182.675
2166.695     7167.69
2165.705     7169.229
2165.652     7169.715
2164.815     7159.671
2162.804     7156.674
2162.33     7158.699
2162.351     7159.671
2160.903     7157.889
2159.198     7155.216
2158.919     7152.057
2158.629     7143.309
2156.881     7139.583
2155.681     7134.642
2155.57     7134.399
2155.038     7129.134
2153.016     7125.732
2152.216     7121.601
2152.148     7112.61
2151.163     7111.8
2149.252     7109.208
2148.831     7104.834
2148.699     7102.404
2147.278     7100.136
2145.656     7095.762
2145.488     7092.441
2145.451     7092.765
2145.414     7093.089
2142.608     7078.347
2142.076     7077.213
2142.018     7076.727
2141.865     7076.403
2138.838     7062.876
2138.675     7060.689
2138.722     7059.717
2136.484     7055.262
2135.342     7051.455
2135.273     7051.86
2134.657     7054.128
2132.683     7045.704
2131.877     7040.763
2131.788     7038.981
2130.756     7036.794
2128.866     7028.127
2128.513     7025.373
2128.366     7029.261
2126.807     7026.264
2125.244     7012.251
2124.68     7010.955
2122.801     7012.413
2121.779     7007.796
2121.748     7003.179
2120.984     7006.257
2118.947     7003.503
2118.325     6993.702
2118.231     6986.169
2117.009     6986.817
2115.235     6982.848
2114.961     6983.739
2114.74     6984.63
2113.008     6986.574
2111.655     6976.449
2111.481     6972.318
2111.012     6974.343
2109.038     6968.268
2108.101     6957.009
2108.048     6960.816
2107.143     6966.405
2104.752     6954.012
2104.705     6949.152
2104.621     6946.155
2103.215     6944.697
2101.314     6933.114
2101.304     6937.083
2101.014     6931.008
2098.039     6918.696
2097.897     6917.076
2097.839     6921.369
2095.217     6909.138
2094.522     6910.839
2094.507     6911.73
2094.38     6911.082
2091.458     6890.913
2091.147     6894.801
2091.126     6894.315
2089.378     6881.031
2087.931     6879.249
2087.773     6880.221
2087.746     6880.059
2085.382     6869.448
2084.392     6872.202
2084.345     6872.121
2083.508     6858.675
2081.481     6852.762
2080.875     6849.198
2080.833     6850.413
2079.58     6840.531
2077.822     6835.509
2077.537     6836.319
2077.411     6832.755
2077.411     6832.026
2076.7     6826.68
2074.052     6819.795
2074.047     6819.471
2073.936     6821.334
2070.819     6817.851
2070.53     6818.337
2070.593     6815.016
2070.398     6808.05
2067.302     6799.221
2067.155     6799.626
2067.139     6796.143
2064.728     6787.071
2063.785     6793.065
2063.675     6789.096
2063.627     6782.13
2060.847     6766.173
2060.31     6771.924
2060.195     6781.482
2058.762     6773.058
2057.078     6768.279
2056.883     6762.933
2056.888     6759.045
2054.761     6748.515
2053.555     6750.054
2053.429     6750.945
2052.781     6738.471
2050.765     6736.041
2050.023     6734.583
2049.917     6743.898
2048.827     6736.689
2046.921     6725.511
2046.527     6724.539
2046.379     6725.43
2044.852     6726.24
2043.341     6723.405
2043.131     6718.545
2042.846     6708.177
2041.046     6699.348
2039.687     6706.881
2038.955     6703.965
2036.939     6697.566
2036.276     6692.22
