Distance_nm     Force_uN
105.772     326.592
107.415     324.405
107.548     325.215
107.616     335.745
107.94     334.53
107.904     342.144
107.002     349.92
107.579     348.867
108.235     352.593
107.856     359.478
107.742     360.612
107.577     372.438
105.767     380.133
106.641     382.32
106.32     389.934
106.06     390.906
107.823     395.604
106.764     400.221
107.968     400.707
107.36     409.617
107.824     408.645
109.266     407.349
107.376     422.901
108.744     421.362
108.686     428.733
107.232     436.023
106.909     440.64
107.428     447.282
107.671     446.391
107.901     455.787
107.418     459.594
107.086     463.077
108.071     466.722
108.148     469.152
108.362     470.61
107.042     486
107.615     483.975
106.707     496.287
107.848     495.477
107.236     498.798
107.741     503.901
108.373     505.764
108.345     507.06
109.46     513.864
107.536     522.45
107.409     529.416
108.44     530.631
108.083     532.413
109.684     537.597
108.846     541.647
108.256     549.666
109.252     552.258
109.891     561.654
110.441     560.277
110.565     564.327
110.372     572.994
110.253     573.48
108.938     589.761
109.86     587.412
109.542     592.515
110.056     598.995
110.936     595.998
111.085     605.718
111.796     604.827
111.609     608.553
110.533     622.323
110.609     621.918
110.661     631.881
110.269     635.931
110.726     636.498
110.303     648.405
110.697     647.109
111.129     654.561
111.017     658.287
110.993     659.988
111.951     663.471
112.362     665.982
112.678     671.328
112.871     676.107
113.437     674.892
113.263     681.048
113.606     686.394
114.097     684.936
114.229     695.79
115.367     692.874
115.037     698.949
113.024     714.015
112.166     717.336
113.292     724.059
113.836     723.168
113.302     729.243
113.514     735.804
114.371     734.346
114.709     743.58
114.118     747.792
113.736     752.004
112.934     762.453
113.978     760.752
112.966     766.746
113.045     776.628
112.703     779.787
113.083     785.862
114.764     782.784
115.096     783.27
114.597     796.23
114.811     796.797
114.803     803.844
113.982     811.215
114.24     811.377
114.896     820.125
114.911     821.421
114.811     828.549
115.739     830.088
115.738     830.574
116.08     841.023
115.761     842.967
115.6     855.522
116.55     852.525
115.145     863.379
115.568     868.806
115.968     867.591
116.477     877.149
116.568     877.959
116.373     883.224
115.418     895.05
114.117     900.234
114.512     911.007
114.474     911.412
114.439     922.428
115.231     921.294
116.286     920.322
117.753     924.777
118.174     923.157
117.293     936.684
117.948     936.603
117.374     940.734
116.459     955.071
116.642     954.666
117.333     961.227
116.756     967.059
117.716     964.71
117.469     972.729
116.665     980.019
116.945     980.019
116.952     991.683
117.88     988.605
118.574     993.141
117.963     1000.674
116.854     1006.101
117.921     1008.288
117.693     1014.606
117.032     1023.192
118.046     1025.298
119.313     1021.734
119.601     1032.669
120.076     1031.454
118.401     1042.794
118.316     1050.975
118.828     1049.436
119.932     1056.645
120.817     1054.458
119.802     1061.991
119.473     1072.035
119.592     1071.792
118.115     1088.073
117.497     1092.366
117.159     1096.74
118.259     1102.653
119.825     1096.74
120.477     1104.192
121.16     1104.273
119.705     1111.725
119.324     1123.875
119.065     1124.928
120.047     1130.598
120.804     1131.408
119.906     1136.187
119.088     1150.848
118.855     1151.982
119.52     1157.49
118.435     1166.4
118.963     1165.185
120.083     1172.718
121.238     1168.83
119.55     1182.195
119.629     1187.784
119.217     1190.214
119.906     1198.962
119.634     1201.311
120.07     1205.118
120.456     1210.545
120.488     1210.545
120.209     1223.586
120.056     1225.692
120.094     1229.823
120.986     1234.683
120.484     1240.758
121.075     1246.023
122.105     1247.319
122.002     1256.958
122.013     1256.958
123.755     1261.17
121.338     1272.591
121.011     1276.641
120.49     1289.115
122.287     1284.093
123.179     1288.386
120.119     1303.047
122.284     1304.019
122.577     1306.449
122.59     1308.636
123.769     1311.552
121.35     1324.917
120.115     1337.715
120.941     1339.092
120.81     1340.793
120.093     1355.373
120.039     1355.697
120.058     1362.744
120.067     1368.576
120.304     1368.252
121.169     1376.919
121.131     1377.81
120.778     1384.857
122.19     1386.639
122.454     1385.991
123.638     1393.524
123.091     1396.926
121.678     1413.855
122.26     1412.64
122.082     1417.743
121.944     1425.519
122.692     1424.628
122.074     1437.588
121.775     1440.585
121.744     1444.149
121.953     1453.545
123.162     1449.333
123.171     1459.539
123.125     1462.212
122.723     1466.181
122.767     1473.633
122.904     1476.468
122.882     1485.702
124.055     1484.892
124.436     1484.973
125.87     1490.805
125.373     1492.83
124.245     1505.628
125.637     1505.304
125.701     1505.952
126.254     1515.915
125.021     1521.585
124.738     1529.118
125.497     1532.196
125.464     1532.844
126.503     1540.782
127.192     1539.729
126.279     1548.639
125.848     1557.63
124.206     1568.808
124.068     1576.098
125.546     1572.21
125.325     1577.475
126.697     1580.634
125.099     1590.597
125.657     1595.943
124.574     1602.18
126.915     1604.448
125.845     1613.601
126.03     1620.648
123.776     1631.502
124.874     1629.882
126.649     1633.527
126.316     1637.496
127.511     1640.655
125.985     1649.727
126.572     1657.017
124.035     1670.301
124.962     1668.519
126.109     1675.647
127.776     1670.787
128.712     1674.675
128.431     1680.426
127.468     1685.124
128.41     1693.629
127.826     1696.14
128.433     1701.081
128.301     1707.804
128.201     1714.77
127.887     1721.817
126.973     1726.191
127.935     1735.02
126.611     1740.933
128.306     1739.88
127.401     1750.005
126.881     1753.488
127.498     1762.965
127.539     1764.423
126.055     1774.224
125.822     1784.187
125.109     1786.941
125.609     1796.418
126.686     1794.798
125.915     1800.63
127.539     1804.599
125.657     1814.481
126.249     1822.5
126.314     1822.5
125.291     1836.513
126.243     1836.189
125.048     1842.669
127.21     1845.828
127.102     1846.395
126.761     1856.844
126.086     1863.729
125.426     1867.698
125.125     1880.658
125.188     1882.035
126.811     1887.381
126.837     1887.786
126.045     1898.073
127.663     1898.235
127.468     1899.693
128.063     1909.575
125.869     1918.89
125.458     1925.937
127.895     1924.317
127.781     1929.906
129.333     1931.121
129.73     1931.121
128.809     1946.43
129.169     1946.511
128.996     1951.695
131.253     1952.505
131.063     1953.558
129.808     1969.272
129.379     1972.836
127.933     1981.503
128.915     1987.821
129.651     1988.145
129.73     1998.189
131.11     1995.273
131.08     2006.451
130.507     2009.043
131.802     2014.065
130.189     2023.542
130.538     2023.866
131.085     2029.455
130.064     2037.555
129.976     2039.175
129.19     2053.836
128.887     2055.456
130.519     2057.481
130.215     2063.718
131.342     2060.883
131.517     2072.385
131.402     2073.519
131.902     2078.379
130.981     2088.504
132.026     2091.096
132.769     2094.66
131.061     2102.598
132.007     2111.103
131.283     2114.91
131.148     2119.932
131.769     2126.493
131.936     2126.169
132.111     2136.699
130.926     2142.936
130.506     2148.12
131.101     2153.628
130.246     2158.974
131.734     2164.401
131.368     2168.451
131.392     2171.043
130.872     2183.436
130.942     2183.517
132.927     2186.433
131.222     2195.91
131.744     2196.234
131.411     2208.789
129.567     2217.861
129.38     2225.88
130.536     2225.799
131.67     2230.821
132.76     2231.145
131.765     2236.41
132.495     2245.806
131.782     2248.884
131.136     2259.009
131.355     2263.869
129.788     2270.997
130.12     2276.1
130.367     2281.527
129.419     2291.895
131.246     2291.976
129.75     2298.132
130.519     2307.042
130.479     2308.257
130.748     2313.036
131.969     2316.924
131.909     2317.653
132.807     2326.077
132.913     2327.292
132.579     2332.476
132.859     2340.738
131.332     2350.377
133.285     2353.212
132.513     2356.29
132.726     2366.253
134.826     2363.661
135.216     2369.979
134.472     2376.135
135.356     2382.939
134.12     2391.525
133.967     2393.793
136.405     2396.061
137.325     2395.17
135.988     2411.856
135.383     2414.448
136.701     2418.012
137.18     2421.819
137.457     2428.623
136.662     2436.642
134.976     2444.256
136.424     2451.141
135.661     2455.434
136.048     2459.889
136.353     2465.721
136.243     2472.363
136.531     2479.005
135.968     2481.597
137.347     2488.644
136.394     2494.071
137.312     2495.286
136.491     2507.193
137.399     2508.003
137.357     2515.617
136.361     2521.125
136.689     2530.44
135.491     2538.297
135.51     2540.565
134.854     2554.092
134.843     2554.578
135.171     2563.245
135.998     2564.217
136.331     2564.46
135.588     2578.959
136.37     2576.529
136.084     2586.249
135.797     2592.081
136.54     2591.109
137.196     2600.586
136.882     2602.287
137.537     2607.066
136.958     2614.842
137.987     2612.817
137.357     2627.478
136.707     2630.961
136.705     2637.198
136.717     2644.974
136.565     2646.351
137.307     2655.423
135.409     2664.576
136.56     2664.414
136.451     2673.81
134.016     2687.337
134.892     2691.711
136.094     2689.362
137.112     2696.976
137.406     2698.029
136.527     2704.428
138.377     2708.235
137.243     2712.771
137.446     2722.653
137.572     2725.407
136.208     2732.859
137.836     2738.124
137.266     2742.498
137.317     2753.919
136.839     2757.645
137.84     2765.745
137.802     2766.393
138.602     2771.658
137.866     2780.082
138.207     2786.886
137.622     2794.986
138.312     2793.285
139.42     2801.547
137.842     2809.161
138.885     2817.261
139.37     2816.37
138.866     2824.389
139.45     2830.383
139.438     2835.891
138.587     2846.259
137.267     2853.144
138.115     2854.683
136.992     2867.724
137.305     2870.964
137.63     2877.282
138.032     2878.254
138.314     2880.765
138.983     2888.217
138.47     2893.968
138.002     2903.607
137.453     2908.629
137.268     2919.645
136.767     2924.586
136.11     2929.932
137.274     2936.898
136.674     2939.571
138.832     2941.596
138.93     2945.079
137.74     2951.316
138.541     2955.69
138.546     2960.55
139.14     2967.03
139.539     2970.513
139.127     2973.753
139.161     2985.66
139.52     2986.227
139.523     2992.626
139.131     3001.05
139.966     3004.695
140.503     3009.15
139.394     3014.658
139.871     3025.107
139.529     3027.537
140.025     3031.344
139.194     3042.927
139.112     3043.818
140.361     3050.865
138.301     3061.152
140.204     3065.445
140.634     3065.85
140.348     3071.115
139.228     3085.452
137.329     3096.063
137.503     3103.434
139.238     3100.032
138.696     3112.668
138.06     3118.419
139.32     3116.07
139.161     3128.058
139.182     3128.382
140.25     3134.457
139.713     3142.476
142.517     3139.803
141.054     3149.928
139.639     3164.103
139.027     3172.041
139.236     3172.689
139.199     3185.244
138.292     3189.132
139.53     3192.129
141.526     3190.914
141.425     3198.366
141.245     3205.17
141.027     3207.6
141.223     3219.264
140.703     3222.423
141.683     3225.015
141.457     3234.006
141.295     3239.595
141.146     3247.452
140.376     3252.555
141.911     3258.711
141.941     3260.979
140.933     3276.45
140.407     3280.662
141.671     3279.528
142.068     3289.005
142.095     3289.41
142.179     3299.94
141.268     3306.42
143.07     3309.984
143.74     3311.28
143.035     3316.464
142.972     3328.29
143.161     3327.723
143.133     3337.524
142.772     3343.275
142.418     3346.515
142.338     3359.232
142.829     3357.936
142.598     3367.008
142.596     3373.326
141.795     3377.457
142.839     3385.8
143.975     3383.613
143.804     3396.573
144.536     3395.358
144.297     3402.081
143.591     3412.611
144.357     3410.181
145.012     3420.144
145.464     3419.577
144.475     3428.568
142.992     3441.528
145.035     3436.263
146.047     3444.444
147.114     3442.257
145.916     3450.762
146.211     3459.834
146.032     3460.968
144.221     3478.869
143.769     3483.243
144.149     3484.863
145.669     3490.29
145.426     3491.586
144.403     3506.004
145.171     3506.814
145.222     3509.001
145.748     3518.721
145.54     3521.799
144.645     3532.896
146.9     3530.79
147.711     3535.164
145.324     3549.42
147.878     3548.367
147.127     3556.467
145.186     3565.458
146.436     3567.483
145.759     3576.474
147.348     3577.77
147.022     3585.222
145.276     3593.403
146.016     3603.528
145.189     3607.578
144.387     3616.893
144.145     3626.289
144.062     3632.202
144.691     3637.224
145.201     3637.224
144.273     3645
145.136     3651.156
145.266     3655.206
146.296     3661.362
144.972     3666.708
146.195     3673.836
146.748     3674.241
145.059     3684.285
144.57     3696.84
144.942     3695.949
144.536     3707.856
144.979     3710.367
144.701     3713.769
145.291     3723.003
144.819     3727.296
145.252     3733.452
146.65     3733.371
144.366     3750.786
143.896     3757.185
144.346     3757.752
144.634     3769.173
144.388     3772.251
144.386     3778.812
144.469     3784.968
144.609     3785.454
144.62     3797.928
143.289     3805.137
144.94     3804.732
145.952     3808.539
143.401     3824.253
144.435     3827.25
146.16     3822.633
144.428     3841.506
144.448     3843.126
145.538     3844.098
145.683     3853.008
145.272     3855.195
145.063     3867.75
145.437     3869.289
145.428     3872.691
147.159     3876.66
146.599     3882.33
146.913     3889.296
148.308     3887.271
147.927     3891.402
147.81     3903.309
147.909     3905.82
148.726     3910.599
148.38     3916.35
147.856     3927.933
148.195     3931.659
148.063     3933.927
148.777     3944.214
150.667     3945.51
149.743     3954.096
149.12     3958.47
149.779     3968.757
149.611     3970.296
149.872     3976.614
148.572     3988.764
149.403     3986.334
148.022     4003.992
147.344     4008.609
148.499     4009.5
146.604     4025.214
147.883     4025.7
148.273     4032.18
147.649     4036.635
149.476     4041.495
149.619     4043.196
150.781     4043.196
150.08     4053.645
148.014     4064.337
150.468     4066.362
148.461     4076.892
148.197     4081.347
149.35     4088.394
149.32     4091.229
150.768     4093.578
149.974     4101.192
149.33     4113.666
150.221     4114.557
148.253     4124.034
147.866     4137.48
147.255     4140.639
147.968     4146.714
148.976     4148.658
149.417     4148.415
148.57     4164.21
148.276     4167.45
147.421     4177.008
150.096     4174.335
150.51     4173.768
149.744     4189.077
149.056     4193.451
148.361     4208.76
149.104     4207.545
148.703     4214.673
148.784     4223.421
149.053     4222.854
150     4231.521
150.532     4231.764
149.603     4239.621
149.947     4248.531
149.013     4256.145
149.932     4260.762
149.189     4266.675
151.048     4271.211
151.023     4274.127
149.799     4282.308
150.698     4290.084
150.557     4291.137
150.895     4300.209
151.144     4303.53
150.283     4308.876
150.533     4319.973
148.726     4329.045
148.685     4336.74
150.406     4335.849
149.697     4339.98
151.156     4346.946
150.559     4351.239
152.299     4357.476
151.573     4362.093
152.908     4369.869
151.269     4377.645
152.883     4376.592
151.636     4390.443
152.213     4392.873
153.457     4396.032
153.41     4398.867
154.228     4407.291
153.031     4414.257
153.07     4418.226
152.986     4429.323
152.262     4432.563
153.755     4438.071
152.622     4446.495
152.656     4448.925
152.842     4459.941
152.911     4460.265
154.239     4464.882
152.337     4477.032
152.947     4484.322
151.775     4493.232
152.809     4491.45
152.534     4505.382
152.852     4505.058
154.57     4506.84
153.736     4516.56
153.98     4523.283
153.098     4532.76
152.804     4535.838
152.978     4547.664
152.582     4550.256
153.292     4554.306
153.165     4561.839
152.325     4567.185
152.299     4579.74
152.546     4580.307
154.715     4577.796
153.236     4592.538
152.133     4597.236
152.172     4609.467
153.449     4607.523
154.763     4614.165
154.582     4617.243
152.46     4629.393
153.384     4633.929
152.786     4639.518
153.307     4648.752
154.67     4646.727
151.728     4661.145
153.906     4664.79
153.625     4666.491
153.936     4675.725
154.023     4679.289
152.886     4685.931
154.723     4691.439
155.506     4689.252
154.101     4703.589
155.093     4705.776
153.387     4720.68
154.012     4723.92
153.891     4726.593
154.972     4735.179
155.268     4734.936
154.038     4747.005
154.98     4750.974
154.633     4753.323
155.271     4763.448
157.724     4761.99
157.548     4769.847
156.805     4774.788
156.703     4779.729
156.61     4789.611
155.977     4797.225
156.754     4803.948
155.884     4807.674
156.696     4816.746
156.774     4818.852
157.762     4819.257
156.243     4835.7
156.328     4836.105
155.186     4851.657
155.959     4852.386
157.041     4851.171
156.952     4863.078
156.073     4869.639
157.683     4871.745
156.171     4881.951
156.467     4890.375
155.657     4897.908
153.894     4906.899
153.608     4920.507
153.824     4920.345
154.979     4924.8
153.973     4935.006
154.684     4933.386
155.133     4944.564
155.449     4945.374
155.825     4950.396
154.649     4962.141
155.845     4964.814
154.244     4977.612
153.906     4980.933
154.105     4985.55
156.006     4987.494
155.956     4993.407
154.476     5008.23
154.772     5007.906
155.097     5018.598
154.285     5023.539
155.483     5024.025
155.255     5035.122
154.957     5036.904
155.964     5044.599
156.349     5046.381
156.906     5047.515
156.163     5061.771
155.868     5066.226
155.815     5074.569
153.433     5087.853
155.111     5092.227
155.797     5093.442
155.033     5098.707
155.002     5106.807
155.309     5110.452
154.045     5124.546
155.027     5125.842
154.522     5130.378
155.187     5140.584
154.176     5145.201
154.868     5150.628
155.389     5155.65
154.459     5160.186
156.716     5164.965
155.326     5172.093
155.092     5178.978
155.854     5184.243
154.919     5188.617
154.909     5201.496
156.774     5201.82
157.278     5207.49
156.762     5211.945
156.277     5226.039
156.593     5226.606
155.178     5236.812
155.457     5246.289
155.943     5248.719
155.901     5257.062
156.626     5257.629
157.248     5258.52
156.922     5270.994
158.116     5270.022
158.766     5279.094
158.242     5281.686
157.624     5294.646
157.343     5300.235
156.914     5303.961
156.851     5316.192
157.19     5315.949
158.663     5319.918
158.635     5325.588
158.444     5327.856
158.456     5340.573
156.633     5349.645
157.073     5354.91
158.782     5355.153
158.254     5364.954
157.453     5374.269
156.937     5378.481
157.359     5389.578
157.363     5391.036
157.345     5396.706
156.318     5410.071
156.792     5409.18
156.912     5421.168
156.181     5426.028
156.591     5428.863
157.742     5432.751
156.755     5439.879
155.489     5456.16
155.307     5459.724
157.387     5455.917
158.037     5464.665
158.468     5463.612
158.709     5473.656
157.116     5483.943
158.054     5490.909
157.028     5498.685
158.111     5497.389
158.036     5505.651
158.683     5508.81
159.735     5514.237
158.881     5522.661
157.836     5528.898
158.014     5541.372
157.554     5544.126
157.782     5551.173
158.859     5554.251
158.339     5557.491
159.041     5567.859
159.638     5567.697
158.316     5585.274
157.737     5588.838
159.846     5587.542
160.128     5593.86
159.58     5598.315
158.711     5614.434
158.687     5616.54
156.38     5630.472
159.526     5629.662
160.575     5637.6
160.54     5640.273
160.545     5644.647
161.47     5649.345
159.154     5661.333
159.389     5672.025
158.78     5677.371
158.771     5680.692
158.584     5693.328
159.058     5692.437
159.423     5701.347
158.105     5711.148
157.585     5714.955
158.59     5723.703
158.765     5725.728
157.875     5736.825
157.469     5744.115
157.102     5754.321
157.241     5759.343
158.367     5756.913
158.087     5771.169
158.204     5771.898
157.082     5783.643
158.914     5784.777
159.91     5787.774
160.204     5793.606
160.65     5794.173
160.552     5799.843
159.229     5813.694
159.637     5818.23
159.741     5825.439
159.63     5828.436
159.869     5839.776
160.875     5838.885
160.709     5843.502
159.346     5859.135
159.384     5863.428
159.622     5870.637
159.099     5876.307
158.793     5880.519
158.083     5894.613
158.846     5895.099
158.922     5902.794
159.7     5904.495
159.817     5914.377
160.044     5917.779
160.494     5918.913
160.554     5931.225
160.605     5933.736
159.748     5944.428
158.904     5953.257
159.406     5960.385
158.52     5969.052
159.446     5967.837
158.658     5983.956
159.034     5983.713
159.236     5990.031
160.339     5993.919
159.836     5996.835
159.425     6011.415
161.156     6007.284
161.019     6013.521
160.939     6022.269
160.393     6025.266
160.815     6036.12
160.871     6038.793
161.232     6042.195
161.593     6050.538
162.256     6053.373
161.331     6067.143
162.217     6068.196
159.11     6090.633
159.497     6089.904
160.456     6097.761
160.343     6102.054
162.181     6098.247
160.281     6117.282
160.17     6120.846
161.612     6123.519
160.122     6133.887
159.634     6146.037
160.628     6146.766
160.511     6149.844
161.289     6159.564
161.72     6158.754
160.597     6171.795
161.794     6173.739
161.263     6177.06
160.508     6192.693
159.36     6199.416
160.513     6201.765
160.639     6208.65
161.075     6207.84
161.982     6217.803
160.43     6225.66
159.7     6234.084
161.19     6237.648
160.394     6246.72
160.887     6252.633
161.808     6251.418
161.186     6258.627
161.077     6268.509
160.477     6275.718
160.862     6282.441
159.47     6290.865
158.878     6304.716
158.718     6308.199
159.55     6309.009
160.404     6313.869
161.528     6313.707
160.532     6328.692
161.122     6329.826
161.204     6332.904
160.762     6346.836
160.962     6346.674
160.436     6358.905
160.073     6365.547
159.25     6370.407
160.644     6377.94
161.068     6378.993
160.42     6394.383
161.062     6392.925
159.113     6408.801
160.261     6410.583
160.258     6412.608
160.742     6417.306
162.093     6419.979
161.62     6428.889
162.361     6434.235
161.739     6437.637
162.215     6448.41
162.758     6448.086
161.676     6458.373
161.579     6467.85
161.091     6470.685
162.108     6479.271
162.412     6480.972
162.504     6484.86
163.815     6490.287
161.865     6502.275
163.488     6506.973
163.262     6511.995
162.611     6525.684
162.763     6528.924
163.228     6535.323
162.527     6542.046
165.111     6543.018
164.113     6550.794
162.246     6560.757
163.489     6564.078
162.678     6572.34
163.228     6580.278
162.033     6590.565
162.333     6591.213
162.301     6604.497
162.17     6605.955
162.776     6611.787
162.46     6619.563
161.61     6624.261
162.701     6633.252
161.705     6639.084
162.287     6642.972
163.065     6648.399
164.887     6648.48
164.63     6656.58
164.06     6661.359
163.424     6676.344
163.686     6677.154
163.69     6682.662
164.644     6689.223
163.321     6694.893
161.545     6714.009
161.379     6717.816
160.775     6723.729
162.036     6730.128
162.743     6728.346
162.032     6742.44
162.168     6745.842
160.782     6753.861
161.735     6761.718
160.461     6770.061
159.976     6779.943
162.697     6774.84
161.147     6790.311
161.573     6793.47
160.301     6800.76
160.335     6807.969
163.124     6804.324
162.836     6806.592
161.865     6823.359
161.901     6824.412
163.226     6826.761
161.688     6840.369
160.513     6851.628
161.466     6855.273
163.58     6849.765
162.547     6858.999
163.082     6866.127
161.66     6877.386
162.287     6882.894
161.89     6887.106
161.41     6901.362
162.092     6902.091
162.666     6912.135
163.165     6912.864
163.695     6915.051
163.659     6926.391
162.974     6932.871
163.909     6937.731
165.2     6936.84
164.912     6952.797
163.799     6957.9
164.683     6964.785
163.407     6974.829
164.49     6972.804
163.611     6988.599
164.629     6987.303
164.532     7000.425
163.311     7006.014
163.543     7013.952
162.93     7023.186
163.921     7020.999
163.82     7034.202
163.822     7036.389
164.201     7047.81
163.643     7051.536
164.115     7056.882
163.964     7066.035
164.292     7065.711
164.282     7078.509
164.7     7079.562
164.679     7092.522
164.18     7096.005
164.055     7101.918
163.556     7114.23
164.176     7112.61
163.287     7127.757
161.199     7138.611
162.799     7136.181
162.185     7149.951
162.618     7152.381
162.679     7163.883
162.857     7163.964
162.924     7174.737
162.508     7180.893
162.883     7181.865
162.846     7194.744
162.951     7196.931
164.394     7199.361
162.87     7211.025
161.959     7221.636
163.742     7223.256
163.73     7224.147
164.243     7235.325
161.989     7246.098
161.054     7254.927
162.543     7258.815
160.711     7271.127
161.825     7274.61
162.875     7273.557
163.227     7284.573
164.218     7283.358
162.873     7293.078
163.594     7301.34
163.825     7301.502
162.85     7316.73
162.99     7320.375
161.103     7338.681
161.542     7340.544
161.575     7343.622
163.219     7349.616
162.775     7352.046
162.39     7363.791
163.241     7366.302
162.418     7371.324
163.829     7378.614
161.638     7389.468
160.992     7399.188
162.755     7399.35
163.132     7412.148
163.061     7413.444
164.568     7416.036
163.56     7427.376
162.954     7430.778
163.257     7442.685
162.481     7448.193
162.291     7454.835
162.491     7462.692
163.887     7463.502
163.617     7473.789
163.4     7475.571
164.94     7482.375
165.06     7484.967
165.958     7494.039
165.193     7499.466
165.182     7504.407
164.775     7516.557
163.344     7526.439
163.685     7533.405
163.092     7539.318
162.996     7542.801
162.966     7554.384
163.442     7556.085
163.4     7564.59
162.525     7572.69
165.266     7572.852
162.084     7590.186
161.979     7592.616
162.79     7602.174
164.202     7599.42
164.209     7606.872
163.44     7616.349
164.558     7620.885
164.257     7629.066
164.256     7630.686
163.943     7644.78
164.174     7645.104
165.595     7647.372
164.289     7660.656
164.725     7660.251
165.935     7668.594
164.388     7677.099
163.19     7694.271
163.414     7695.81
163.338     7700.751
162.845     7712.415
163.6     7714.926
163.434     7723.836
164.326     7723.674
163.048     7740.036
164.109     7738.983
161.706     7752.591
163.549     7757.046
163.225     7758.909
162.952     7771.14
163.147     7774.542
162.56     7779.645
164.247     7785.153
161.753     7797.951
163.526     7803.459
164.512     7800.867
162.502     7818.363
164.974     7814.88
163.195     7823.304
162.877     7837.479
161.432     7845.255
161.759     7850.925
164.217     7850.115
164.849     7860.726
164.567     7862.913
165.843     7865.748
164.974     7876.926
164.217     7880.814
165.214     7891.83
165.305     7892.478
165.22     7905.438
163.839     7913.457
164.125     7917.264
164.841     7924.797
164.657     7930.953
164.561     7939.215
165.799     7937.919
165.617     7950.312
165.797     7952.256
165.527     7957.845
165.054     7971.048
164.493     7977.285
165.185     7982.712
164.689     7988.787
163.752     8003.124
164.407     8004.501
165.267     8004.582
166.52     8012.682
164.756     8021.997
165.53     8026.857
166.268     8029.773
166.19     8031.96
165.807     8046.459
164.8     8052.777
165.157     8064.36
163.794     8070.678
164.821     8075.214
164.506     8082.585
162.251     8093.439
162.179     8100
161.737     8109.882
163.192     8111.016
163.756     8116.119
163.747     8118.711
164.903     8127.378
165.112     8128.269
165.018     8134.425
164.307     8144.874
162.349     8155.161
162.95     8164.881
163.033     8166.906
162.779     8172.9
163.046     8182.863
163.531     8181.81
162.616     8196.714
163.033     8198.496
163.428     8200.845
164.667     8207.649
164.244     8210.16
162.449     8227.575
163.464     8228.79
163.294     8231.787
163.544     8242.965
163.928     8244.99
163.476     8254.224
162.719     8262.81
162.599     8272.53
162.917     8276.823
161.375     8284.842
161.415     8291.808
162.222     8295.939
161.24     8307.603
163.488     8306.55
162.761     8317.242
162.34     8326.881
161.929     8329.473
161.638     8343.324
161.755     8344.539
162.487     8348.265
161.589     8361.225
161.578     8362.116
161.401     8375.076
161.273     8378.235
162.272     8378.964
161.368     8392.815
162.421     8393.544
161.876     8403.912
160.598     8412.093
161.145     8413.551
162.098     8421.084
160.948     8429.103
161.451     8435.502
161.128     8440.848
159.872     8448.057
160.403     8458.101
160.771     8459.883
160.686     8472.924
160.307     8475.273
161.645     8479.971
163.102     8480.133
162.074     8485.641
163.364     8493.903
162.126     8499.735
162.056     8508.807
162.35     8514.639
162.535     8522.172
162.316     8529.3
160.969     8536.752
162.198     8538.453
161.449     8548.902
159.739     8562.429
159.715     8569.557
159.857     8571.42
159.761     8584.38
160.407     8583.975
