Distance_nm     Force_uN
1818.833     6618.672
1820.634     6626.205
1822.784     6633.009
1824.505     6641.271
1825.155     6644.754
1828.622     6655.122
1829.289     6650.748
1830.767     6656.823
1833.235     6663.951
1834.901     6674.967
1836.911     6684.039
1837.605     6683.715
1841.029     6696.189
1841.712     6697.242
1845.007     6707.772
1845.83     6715.062
1846.754     6717.087
1849.813     6726.969
1850.909     6734.907
1853.065     6738.309
1854.189     6745.68
1857.124     6750.864
1858.054     6755.076
1858.951     6758.802
1862.209     6773.787
1862.451     6773.22
1865.208     6780.105
1866.654     6787.233
1869.084     6799.626
1870.788     6808.05
1871.234     6810.642
1874.643     6813.558
1875.384     6817.932
1877.174     6826.599
1879.126     6832.026
1881.034     6844.257
1883.2     6854.058
1883.518     6854.22
1886.877     6865.884
1887.587     6866.856
1891.027     6876.09
1891.731     6878.601
1895.226     6897.555
1895.855     6900.066
1899.241     6904.764
1899.822     6909.543
1901.112     6916.995
1903.902     6929.469
1905.1     6933.033
1907.337     6940.242
1908.299     6942.348
1911.347     6953.121
1912.282     6955.632
1913.169     6956.847
1916.362     6967.458
1917.222     6970.374
1919.378     6982.2
1920.754     6992.487
1923.485     7003.422
1924.711     7004.718
1925.512     7006.824
1928.903     7018.407
1929.549     7020.27
1931.564     7027.479
1933.349     7039.71
1935.553     7044.57
1937.187     7048.782
1937.822     7058.259
1941.31     7068.141
1941.88     7069.032
1945.256     7081.749
1945.702     7083.045
1947.406     7088.472
1949.379     7096.734
1950.089     7095.843
1953.411     7104.591
1954.013     7108.236
1955.448     7121.196
1958.195     7129.458
1959.415     7137.153
1961.635     7146.549
1962.646     7142.985
1965.721     7151.49
1966.554     7152.057
1967.554     7157.484
1969.785     7170.363
1970.962     7174.008
1973.838     7185.348
1974.827     7188.75
1975.682     7193.853
1977.826     7204.383
1979.16     7207.704
1981.837     7214.832
1983.363     7228.845
1983.826     7227.063
1987.261     7227.225
1987.927     7232.652
1989.771     7238.97
1991.615     7247.232
1993.803     7256.547
1995.845     7264.161
1996.087     7264.647
1999.571     7280.361
2000.237     7276.23
2001.845     7282.224
2003.903     7291.701
2005.661     7302.474
2007.618     7306.767
2008.279     7313.328
2011.644     7326.126
2013.574     7324.911
2015.638     7330.5
2016.391     7340.22
2019.659     7351.317
2020.304     7359.255
2021.492     7365.654
2024.384     7373.835
2024.492     7373.835
2027.448     7380.801
2028.529     7386.552
2029.233     7385.256
2032.405     7399.188
2032.614     7402.104
2035.302     7409.637
2036.501     7419.681
2039.113     7437.015
2040.248     7439.688
2040.93     7445.439
2044.166     7455.726
2044.403     7450.299
2046.575     7460.667
2048.187     7469.415
2050.354     7476.138
2051.945     7480.269
2052.348     7485.129
2055.708     7500.195
2055.917     7500.681
2057.664     7511.859
2059.782     7518.906
2059.933     7519.635
2063.266     7533.486
2063.658     7529.112
2066.824     7543.935
2067.265     7545.474
2068.485     7556.571
2071.044     7563.942
2071.179     7565.481
2074.296     7584.111
2074.968     7587.108
2075.812     7590.105
2078.683     7601.283
2079.613     7604.928
2081.731     7612.866
2082.634     7616.511
2085.504     7629.876
2086.332     7631.577
2087.069     7633.359
2090.176     7642.431
2090.783     7650.531
2093.987     7659.441
2094.181     7662.924
2096.616     7675.236
2098.164     7677.018
2098.519     7678.962
2101.766     7690.464
2102.362     7688.52
2104.233     7697.673
2106.055     7707.069
2107.921     7712.982
2109.662     7719.462
2110.275     7723.026
2113.436     7735.176
2113.979     7741.737
2115.36     7744.329
2117.629     7750.971
2119.145     7760.448
2121.134     7765.227
2121.806     7770.735
2125.069     7779.483
2125.832     7783.857
2129.004     7805.16
2129.74     7805.565
2132.831     7806.699
2133.557     7815.042
2134.567     7813.584
2137.545     7820.955
2137.712     7825.41
2140.625     7836.345
2141.647     7850.763
2144.437     7851.897
2145.442     7859.916
2146.055     7861.536
2149.329     7872.714
2149.549     7877.574
2151.984     7888.995
2153.516     7894.017
2155.806     7893.207
2157.204     7900.497
2157.763     7913.538
2161.16     7921.395
2161.413     7927.146
2163.391     7928.766
2165.299     7940.835
2165.536     7942.536
2168.944     7951.77
2169.482     7960.275
2172.777     7975.584
2173.132     7972.263
2174.728     7976.556
2177.206     7989.354
2177.357     7992.027
2180.716     8005.068
2181.324     8006.526
2182.426     8014.383
2185.108     8020.215
2186.14     8027.91
2189     8036.496
2189.145     8038.764
2192.269     8053.02
2193.236     8057.232
2196.101     8062.983
2196.956     8065.575
2197.816     8076.591
2200.816     8090.199
2201.67     8093.358
2203.81     8095.626
2205.03     8098.623
2207.465     8111.502
2208.734     8110.368
2209.363     8115.066
2212.663     8130.132
2212.868     8126.325
2215.158     8145.846
2216.878     8152.164
2217.168     8154.918
2220.496     8158.482
2221.076     8161.074
2224.474     8176.95
2224.753     8176.95
2226.446     8191.287
2228.672     8199.468
2228.86     8199.711
2232.134     8206.353
2232.784     8210.403
2236.122     8219.88
2236.73     8228.79
2237.74     8235.756
2240.589     8239.563
2243.654     8252.442
2244.412     8256.492
2245.406     8254.71
2248.357     8265.807
2249.217     8268.723
2252.271     8283.546
2252.453     8283.222
2255.281     8287.596
2256.464     8298.45
2256.974     8304.12
2260.173     8312.058
2260.415     8316.594
2262.791     8326.557
2264.366     8333.361
2266.682     8341.785
2268.091     8347.455
2268.591     8346.888
2272.004     8363.574
2272.252     8364.465
2274.198     8363.898
2276.208     8372.241
2276.488     8375.724
2279.777     8390.061
2280.331     8393.463
2281.804     8397.594
2284.121     8407.962
2284.309     8408.529
2287.615     8416.386
2288.244     8420.355
2291.555     8430.723
2292.19     8434.368
2293.243     8438.661
2295.995     8456.805
2297.071     8460.774
2299.226     8464.824
2300.162     8470.251
2303.107     8479.404
2304.021     8487.018
2304.774     8487.423
2307.897     8496.576
2308.101     8501.436
2310.837     8519.499
2312.154     8524.278
2312.665     8526.951
2315.853     8530.596
2316.562     8534.646
2318.508     8543.799
2320.067     8548.254
2322.373     8562.51
2323.819     8564.94
2324.325     8565.183
2327.647     8586
2327.899     8588.349
2329.926     8599.365
2331.947     8596.206
2332.135     8599.122
2335.533     8615.16
2336.151     8621.235
2339.462     8635.329
2339.785     8633.628
2341.344     8646.426
2343.36     8647.479
2344.031     8649.585
2347.251     8661.735
2347.73     8661.087
2348.966     8671.455
2351.719     8671.05
2351.831     8676.072
2355.621     8696.079
2355.831     8696.484
2358.793     8704.098
2359.75     8710.983
2360.438     8713.413
2363.513     8720.622
2364.405     8727.993
2366.474     8733.42
2367.695     8743.788
2370.248     8748.162
2371.501     8756.343
2372.151     8755.776
2375.479     8766.711
2375.726     8771.247
2377.903     8778.699
2379.693     8794.494
2379.989     8793.036
2383.381     8807.292
2383.95     8811.909
2385.595     8813.367
2387.643     8821.386
2389.369     8824.302
2391.175     8834.103
2391.75     8844.795
2395.142     8851.113
2395.691     8861.643
2397.056     8862.453
2399.54     8877.924
2399.695     8883.027
2402.964     8889.264
2403.727     8893.476
2406.861     8901.009
2407.458     8904.492
2408.554     8913.564
2410.737     8923.122
2411.704     8924.58
2414.666     8937.216
2415.446     8939.322
2416.381     8947.989
2419.44     8956.089
2419.612     8956.413
2422.402     8961.03
2423.644     8965.404
2424.165     8965.647
2427.412     8983.548
2427.611     8988.165
2430.223     8991.972
2431.728     8998.452
2432.046     9001.53
2435.384     9009.549
2435.938     9012.87
2439.287     9030.933
2439.571     9034.173
2441.485     9041.787
2443.641     9048.834
2443.883     9069.003
2447.275     9072.081
2447.909     9073.701
2449.242     9079.614
2451.726     9088.605
2453.069     9098.163
2455.096     9098.73
2455.902     9100.917
2459.181     9114.282
2460.02     9118.089
2460.923     9125.46
2463.928     9135.828
2464.88     9139.959
2467.057     9140.283
2468.04     9146.763
2471.733     9161.91
2471.922     9165.15
2474.873     9173.655
2476.05     9180.459
2476.663     9182.322
2479.829     9195.201
2480.028     9197.55
2482.581     9203.544
2484.06     9211.482
2486.516     9212.94
2487.962     9221.931
2488.57     9225.495
2491.913     9238.536
2492.22     9239.508
2494.322     9250.038
2496.251     9255.06
2496.526     9255.789
2499.858     9268.587
2503.879     9296.208
2503.078     9290.781
2500.665     9285.921
2500.724     9288.513
2498.101     9276.039
2497.563     9271.422
2495.042     9260.973
2494.343     9257.895
2493.934     9254.574
2491.145     9241.209
2490.811     9244.773
2488.892     9238.455
2488.027     9237.969
2486.011     9231.894
2484.861     9228.573
2484.651     9225.657
2481.764     9220.716
2481.592     9213.507
2478.566     9200.871
2478.49     9202.329
2476.851     9197.631
2475.378     9189.612
2475.308     9189.936
2472.325     9176.166
2472.137     9173.736
2470.852     9172.521
2469.003     9171.711
2467.798     9160.452
2466.057     9152.028
2465.831     9151.461
2462.923     9139.311
2462.67     9142.389
2461.729     9136.233
2459.493     9130.968
2458.73     9120.195
2456.284     9118.737
2456.306     9123.516
2453.661     9107.559
2452.435     9103.428
2450.548     9102.294
2449.946     9095.328
2447.473     9093.465
2446.613     9085.932
2446.339     9082.206
2443.544     9071.838
2443.243     9065.844
2441.388     9064.791
2440.356     9060.579
2438.297     9056.286
2437.147     9047.619
2436.911     9047.376
2433.868     9035.955
2433.626     9032.715
2430.664     9027.936
2430.573     9026.64
2429.068     9021.456
2427.32     9013.842
2427.31     9018.702
2424.246     9008.415
2424.009     9003.231
2422.832     9001.368
2420.795     8986.869
2419.768     8984.196
2417.935     8981.685
2417.682     8979.903
2414.763     8968.239
2414.349     8969.373
2411.688     8954.55
2411.194     8953.254
2410.452     8941.023
2408.522     8933.652
2407.845     8935.11
2405.308     8931.303
2404.738     8933.976
2404.238     8930.979
2401.437     8919.477
2401.115     8918.667
2398.298     8910.972
2397.948     8908.704
2396.094     8899.146
2394.976     8889.183
2392.987     8878.329
2391.826     8874.036
2391.616     8874.846
2388.622     8865.45
2388.358     8871.93
2386.73     8864.397
2385.208     8864.073
2383.633     8857.512
2381.935     8849.574
2381.838     8849.25
2378.795     8838.315
2378.661     8838.963
2377.403     8833.86
2375.387     8822.844
2374.296     8817.741
2372.167     8810.856
2372.103     8803.89
2369.216     8793.522
2368.84     8795.79
2367.996     8790.93
2365.512     8786.718
2364.813     8782.101
2362.233     8772.219
2362.287     8773.272
2358.992     8767.116
2358.567     8770.113
2355.815     8756.019
2355.761     8753.022
2353.39     8744.679
2352.358     8737.956
2352.079     8737.227
2349.133     8731.233
2348.864     8730.261
2345.838     8716.977
2345.472     8710.497
2343.843     8711.955
2342.483     8704.017
2340.672     8699.481
2339.242     8689.194
2339.102     8688.951
2336.086     8682.39
2335.855     8679.555
2334.527     8677.206
2332.651     8663.598
2331.345     8661.573
2329.308     8651.529
2329.254     8656.713
2326.292     8650.314
2325.927     8646.669
2323.104     8638.002
2322.696     8632.656
2321.959     8635.41
2319.53     8620.101
2319.454     8621.721
2316.724     8613.945
2316.116     8614.188
2313.402     8608.761
2312.756     8599.77
2312.171     8593.776
2309.407     8586.405
2309.445     8585.919
2307.074     8580.087
2306.177     8572.959
2305.892     8573.445
2302.844     8562.753
2302.419     8555.22
2300.645     8547.363
2299.393     8548.011
2297.436     8540.721
2296.065     8534.889
2295.797     8533.755
2292.781     8522.415
2292.673     8524.278
2291.104     8511.966
2289.389     8509.941
2289.319     8507.592
2286.271     8499.573
2285.922     8496.333
2284.696     8488.719
2282.637     8485.56
2281.573     8482.563
2279.272     8474.787
2278.165     8463.366
2276.272     8462.556
2275.891     8463.69
2275.068     8457.777
2272.563     8449.272
2271.843     8443.359
2269.827     8435.502
2269.193     8435.502
2266.559     8423.19
2265.806     8423.028
2265.247     8420.922
2262.414     8412.174
2260.011     8407.638
2259.06     8400.267
2258.684     8405.046
2255.706     8396.541
2255.652     8395.164
2253.625     8382.042
2252.319     8379.126
2250.421     8370.216
2249.088     8361.225
2248.825     8362.116
2245.718     8350.047
2245.632     8350.128
2244.094     8345.916
2242.347     8341.785
2240.81     8338.545
2239.138     8327.448
2238.875     8320.32
2236.026     8320.563
2235.531     8320.401
2234.66     8316.432
2232.144     8299.746
2231.338     8305.416
2228.731     8292.78
2228.758     8292.78
2226.118     8285.814
2225.393     8280.549
2224.861     8283.141
2222.071     8270.91
2222.044     8269.128
2219.684     8255.358
2218.587     8250.174
2216.373     8241.021
2215.238     8238.348
2214.905     8236.971
2211.852     8234.217
2211.728     8234.217
2209.788     8220.609
2208.368     8213.157
2208.164     8210.97
2205.132     8203.923
2204.869     8201.169
2203.369     8197.038
2201.563     8189.667
2200.187     8192.826
2198.445     8184.888
2198.042     8181.405
2195.085     8166.906
2194.677     8165.853
2193.548     8164.071
2191.333     8152.326
2190.269     8150.706
2188.334     8141.634
2187.952     8135.964
2185.028     8134.101
2184.501     8129.079
2183.829     8119.035
2181.157     8120.412
2180.587     8110.206
2177.738     8103.888
2177.738     8100.162
2175.206     8091.495
2174.298     8090.199
2173.857     8087.04
2170.911     8079.831
2170.578     8078.373
2167.519     8067.114
2167.466     8062.173
2164.095     8056.341
2163.762     8049.213
2158.537     7898.553
2157.768     7712.577
2155.989     7695.891
2154.296     7680.015
2154.145     7679.448
2150.93     7666.731
2150.672     7668.27
2147.662     7663.41
2147.436     7661.061
2146.066     7654.257
2143.937     7649.964
2143.808     7650.207
2140.878     7637.409
2140.416     7636.275
2137.54     7620.804
2137.099     7616.997
2136.239     7614.648
2133.621     7608.411
2133.594     7607.682
2130.831     7597.071
2130.068     7586.784
2129.45     7589.295
2126.681     7582.005
2126.047     7579.899
2124.112     7569.693
2123.182     7566.615
2120.806     7560.297
2119.731     7554.546
2119.387     7553.979
2116.333     7544.34
2116.317     7540.452
2114.215     7536.159
2112.807     7532.028
2110.963     7526.115
2109.571     7517.205
2109.281     7511.859
2106.233     7503.921
2105.781     7501.572
2104.287     7500.438
2102.502     7487.559
2101.088     7486.425
2099.33     7480.026
2098.847     7474.68
2095.836     7464.393
2095.551     7465.365
2094.439     7463.907
2092.122     7461.153
2092.063     7457.265
2089.074     7443.09
2088.542     7445.034
2085.725     7440.984
2085.128     7536.807
2084.263     7408.827
2081.543     7388.253
2081.467     7387.2
2078.898     7380.234
2077.952     7374.402
2077.495     7372.215
2074.571     7358.607
2074.178     7361.685
2072.238     7353.261
2071.001     7348.239
2068.867     7344.594
2067.711     7338.195
2067.34     7333.74
2064.115     7323.939
2063.755     7324.506
2060.659     7311.627
2060.39     7309.845
2057.218     7298.343
2057.052     7296.885
2055.455     7292.268
2053.665     7288.704
2052.257     7280.442
2050.515     7276.878
2050.139     7275.015
2047.032     7264.08
2046.526     7262.865
2045.37     7259.301
2043.118     7251.849
2042.124     7249.176
2039.726     7242.21
2039.694     7243.263
2036.786     7232.166
2036.264     7233.624
2033.335     7225.443
2032.609     7224.471
2031.932     7220.664
2029.099     7210.782
2028.47     7203.411
2026.4     7197.012
2025.535     7196.769
2023.406     7189.317
2022.078     7187.13
2020.057     7178.544
2018.67     7175.628
2018.417     7171.821
2015.326     7160.238
2015.144     7160.886
2013.343     7149.546
2011.607     7143.39
2011.44     7145.982
2008.29     7130.754
2007.881     7133.346
2004.844     7119.414
2004.543     7118.928
2003.221     7114.797
2000.925     7109.613
2000.839     7111.719
1997.845     7101.594
1997.361     7098.03
1996.447     7091.145
1993.889     7080.858
1993.072     7081.83
1991.013     7074.945
1990.33     7072.11
1987.572     7057.449
1986.793     7055.1
1986.245     7047.324
1983.369     7039.467
1982.837     7037.766
1979.837     7031.691
1979.799     7034.202
1977.456     7019.217
1976.289     7013.871
1975.929     7013.79
1972.822     7002.531
1972.483     7000.263
1969.333     6994.917
1969.177     6997.104
1967.312     6984.711
1965.662     6978.231
1965.516     6979.608
1962.081     6964.299
1960.523     6960.33
1958.609     6949.071
1958.501     6953.769
1955.394     6946.641
1954.862     6934.329
1951.83     6931.575
1951.438     6925.176
1950.379     6923.637
1947.847     6914.079
1947.863     6912.459
1944.89     6906.222
1944.218     6895.287
1941.423     6892.614
1940.789     6888.402
1940.069     6877.224
1937.236     6871.554
1937.193     6867.909
1934.532     6859.728
1933.58     6855.516
1931.021     6844.014
1929.957     6841.827
1929.543     6840.774
1926.517     6828.705
1926.2     6831.864
1923.017     6816.393
1922.985     6818.337
1920.765     6814.854
1919.297     6803.757
1919.061     6803.271
1915.927     6796.143
1915.561     6792.741
1913.927     6787.233
1912.164     6779.457
1910.6     6772.167
1908.917     6769.737
1908.476     6765.201
1905.364     6752.16
1904.95     6755.238
1903.665     6747.138
1901.434     6742.845
1901.338     6739.524
1898.29     6727.455
1897.774     6731.991
1894.817     6720.975
1894.279     6719.193
1893.387     6710.769
1890.726     6704.856
1890.022     6702.993
1887.232     6690.519
1886.496     6688.575
1884.426     6685.173
1883.577     6684.768
1881.093     6672.699
1879.986     6668.892
1879.572     6663.708
1876.438     6647.751
1876.024     6647.184
1874.083     6644.106
1872.75     6635.277
1870.665     6628.878
1869.267     6629.121
1869.025     6624.261
1865.805     6617.457
1865.364     6612.921
1863.811     6604.659
1861.978     6600.933
1860.65     6591.132
1858.301     6585.543
1857.107     6586.515
1854.823     6577.848
1853.672     6566.994
1851.243     6562.701
1851.21     6560.676
1848.243     6556.14
1847.474     6553.953
1846.722     6550.713
1843.97     6535.323
1843.233     6532.326
1840.395     6522.687
1840.309     6520.014
1837.712     6519.447
1836.799     6511.671
1836.261     6512.967
1833.288     6495.228
1833.154     6497.334
1830.907     6491.502
1829.601     6485.589
1827.391     6484.05
1826.053     6477.732
1825.644     6469.47
1822.483     6452.784
1822.279     6455.295
1820.365     6448.329
1818.667     6444.036
1818.5     6440.796
1815.307     6425.406
1814.958     6423.948
1811.759     6412.932
1811.485     6413.337
1810.109     6405.723
1807.91     6394.464
1806.658     6387.417
1804.728     6385.797
1804.201     6385.311
1801.116     6372.756
1800.551     6372.756
1799.584     6365.79
1796.906     6355.341
1796.869     6358.095
1794.041     6341.085
1793.262     6340.032
1790.558     6334.443
1789.666     6331.203
1789.064     6327.639
1786.171     6320.106
1785.553     6316.299
1783.494     6306.255
1782.382     6306.741
1780.086     6295.725
1778.732     6294.51
1778.361     6292.89
1775.189     6287.058
1774.888     6284.142
1773.071     6273.936
1771.502     6268.752
1769.647     6259.842
1767.83     6257.817
1767.637     6254.739
1764.39     6243.561
1763.965     6243.966
1760.831     6231.978
1760.471     6234.246
1759.084     6221.367
1756.821     6217.155
1753.66     6210.513
1753.209     6210.027
1752.203     6206.949
1749.623     6191.073
1748.672     6186.699
1745.925     6179.004
1745.779     6182.892
1743     6174.792
1742.167     6171.066
1739.474     6162.966
1738.651     6158.349
1737.942     6149.844
1734.953     6140.529
1734.378     6142.878
1732.351     6142.149
1731.142     6130.404
1728.83     6126.273
1727.529     6116.715
1727.132     6117.12
1724.019     6103.512
1723.578     6102.702
1720.294     6096.222
1719.912     6088.851
1718.267     6089.337
1716.483     6073.704
1714.698     6069.33
1712.999     6064.389
1712.591     6061.797
1709.371     6048.756
1709.059     6046.407
1707.715     6042.843
1705.484     6031.989
1705.366     6033.933
1702.302     6024.861
1701.829     6013.683
1698.7     6004.449
1698.195     6002.586
1697.168     5998.05
1694.54     5993.352
1694.507     5989.788
1691.583     5979.825
1690.847     5975.856
1687.992     5960.142
1687.261     5962.572
1686.595     5959.494
1684.498     5956.011
1683.573     5951.637
1680.832     5938.434
1679.827     5936.085
1679.251     5928.309
1676.118     5920.776
1675.983     5918.913
1673.699     5908.95
1672.312     5910.003
1671.984     5903.685
1668.844     5894.775
1668.473     5895.747
1666.726     5883.759
1664.979     5880.6
1663.076     5871.123
1661.399     5865.777
1661.071     5863.428
1657.884     5857.191
1657.464     5857.515
1656.115     5849.253
1653.976     5842.611
1652.524     5833.782
1650.627     5826.087
1649.987     5821.794
1646.509     5810.859
1645.434     5812.155
1643.38     5803.407
1642.8     5799.438
1639.768     5791.743
1639.107     5787.288
1638.241     5781.942
1635.591     5770.197
1634.785     5773.113
1632.704     5766.228
1631.635     5762.826
1629.178     5752.62
1628.092     5745.33
1627.453     5743.467
1624.345     5736.582
1624.227     5735.772
1621.873     5723.217
1620.658     5720.139
1620.212     5717.142
1617.072     5704.182
1616.675     5704.992
1614.976     5699.889
1613.213     5692.68
1611.347     5689.035
1609.434     5682.96
1609.267     5679.963
1606.031     5667.489
1605.66     5664.168
1604.273     5661.009
1602.058     5655.096
1600.779     5652.18
1598.801     5643.513
1598.22     5638.329
1595.194     5631.282
1594.758     5627.718
1593.64     5625.207
1590.92     5611.599
1589.969     5610.708
1587.862     5605.443
1587.152     5600.259
1584.281     5593.536
1583.534     5585.679
1582.76     5578.794
1579.718     5577.093
1579.105     5575.716
1577.084     5567.373
1575.96     5563.161
1573.589     5556.276
1572.38     5548.5
1571.794     5542.587
1568.504     5531.085
1568.364     5527.44
1566.332     5519.664
1564.865     5518.368
1564.462     5517.153
1561.183     5512.86
1560.989     5511.888
1559.21     5499.576
1557.312     5495.769
1557.103     5488.803
1553.856     5483.457
1553.426     5477.625
1552.033     5466.933
1549.711     5465.394
1548.432     5455.107
1546.405     5452.758
1545.803     5450.49
1542.734     5442.066
1541.142     5440.527
1539.068     5432.751
1538.39     5429.997
1537.541     5425.785
1534.789     5413.959
1533.961     5414.445
1531.827     5403.753
1530.924     5401.647
1528.246     5396.382
1527.349     5391.522
1526.639     5388.282
1523.586     5376.861
1522.925     5376.051
1520.85     5366.088
1519.613     5356.611
1517.372     5349.483
1516.135     5345.757
1515.625     5347.944
1512.319     5336.28
1511.889     5334.093
1510.088     5330.934
1508.325     5328.747
1506.535     5322.105
1504.556     5312.061
1504.384     5309.064
1501.164     5297.886
1500.815     5296.752
1499.493     5293.836
1497.267     5285.493
1497.192     5279.985
1495.004     5276.502
1493.644     5271.642
1493.284     5266.458
1489.956     5251.716
1489.537     5254.551
1487.811     5248.395
1486.075     5237.784
1484.21     5234.544
1482.414     5221.746
1482.28     5222.151
1478.947     5209.191
1478.48     5210.325
1475.152     5202.954
1474.813     5198.661
1473.41     5191.776
1471.131     5181.57
1469.809     5183.838
1467.793     5173.713
1467.126     5172.66
1464.089     5161.158
1463.39     5155.164
1462.557     5153.301
1459.783     5145.606
1458.929     5144.877
1456.8     5135.967
1455.908     5130.216
1452.999     5132.16
1452.22     5128.11
1451.478     5119.767
1448.43     5110.614
1447.871     5103.081
1445.828     5092.47
1444.635     5090.445
1442.125     5080.158
1440.813     5081.94
1440.453     5074.974
1437.174     5069.304
1436.717     5061.933
1434.916     5054.724
1432.927     5051.889
1429.718     5033.34
1429.277     5037.39
1427.691     5035.446
1425.681     5021.595
1424.084     5023.62
1422.192     5022.162
1421.778     5013.657
1418.515     5003.775
1418.09     4999.32
1416.827     4996.08
1414.806     4986.117
1414.177     4980.285
1411.091     4970.241
1410.532     4968.945
1409.468     4960.683
1406.716     4953.393
1406.597     4958.172
1403.625     4949.991
1402.722     4942.863
1402.082     4939.704
1399.061     4928.931
1398.41     4926.339
1396.341     4920.102
1395.174     4917.672
1392.659     4904.388
1391.535     4899.366
1390.917     4900.905
1387.702     4887.783
1387.514     4887.378
1385.332     4882.113
1383.816     4881.87
1381.666     4868.829
1380.214     4862.268
1379.763     4860.486
1376.381     4852.791
1376.145     4855.14
1374.323     4846.716
1372.291     4835.943
1372.119     4834.809
1368.834     4818.042
1368.334     4820.472
1367.06     4815.045
1364.733     4804.272
1363.356     4797.468
1361.324     4789.935
1360.771     4788.801
1359.723     4787.424
1357.062     4776.327
1356.019     4775.274
1353.336     4764.744
1353.17     4764.582
1350.165     4752.675
1349.466     4755.348
1348.627     4748.787
1345.639     4739.634
1345.51     4736.637
1342.779     4724.001
1341.72     4718.169
1339.08     4708.449
1338.005     4701.888
1337.489     4703.265
1334.258     4690.71
1334.119     4689.09
1331.829     4684.311
1330.227     4671.918
1329.958     4670.946
1326.652     4660.011
1326.297     4660.011
1324.577     4653.207
1322.454     4643.325
1319.121     4637.007
1318.841     4634.739
1317.202     4629.798
1314.971     4621.131
1314.777     4619.025
1311.455     4602.582
1310.966     4601.529
1309.741     4595.292
1307.273     4588.974
1306.155     4586.949
1304.091     4575.69
1303.446     4572.369
1300.344     4564.836
1299.651     4560.948
1298.758     4553.415
1295.941     4544.586
1295.861     4547.988
1292.915     4539.483
1291.969     4537.053
1291.356     4532.679
1288.136     4524.012
1287.539     4517.775
1285.529     4508.946
1284.217     4508.298
1281.933     4497.93
1280.718     4495.824
1280.202     4492.341
1276.928     4480.515
1276.299     4483.755
1274.504     4474.845
1272.751     4472.253
1272.472     4472.253
1269.15     4454.271
1268.789     4453.785
1267.198     4449.168
1265.139     4440.339
1263.516     4434.345
1261.699     4433.13
1261.172     4433.373
1257.963     4422.762
1257.517     4420.818
1256.168     4414.5
1253.668     4405.752
1253.512     4405.671
1250.335     4388.013
1249.561     4384.449
1248.685     4378.779
1245.906     4372.866
1244.9     4368.087
1242.809     4359.42
1241.928     4354.803
1239.132     4343.301
1238.251     4339.98
1237.471     4339.575
1234.37     4328.397
1233.778     4327.506
1231.709     4318.677
1230.424     4312.116
1228.021     4296.888
1226.79     4293.81
1226.274     4292.919
1224.36     4286.277
1222.807     4282.389
1220.555     4272.102
1219.028     4271.211
1218.571     4269.105
1215.313     4255.578
1215.066     4256.226
1213.233     4255.335
1211.094     4249.341
1209.648     4246.344
1207.384     4236.3
1205.847     4231.521
1203.874     4220.505
1203.347     4215.807
1200.122     4209.894
1199.611     4203.738
1198.316     4203.9
1195.736     4194.423
1195.601     4191.669
1192.51     4186.404
1191.725     4177.575
1190.86     4179.033
1187.909     4165.911
1187.065     4166.559
1184.99     4162.671
1184.033     4152.222
1181.34     4141.854
1180.34     4137.804
1179.706     4136.265
1176.459     4122.576
1176.217     4119.174
1173.706     4107.915
1172.389     4103.865
1172.013     4103.784
1168.745     4094.712
1168.143     4094.307
1166.315     4083.858
1164.681     4080.618
1162.708     4065.957
1161.031     4060.206
1160.488     4058.91
1157.107     4050.486
1156.833     4048.38
1155.193     4042.062
1153.021     4038.498
1152.801     4038.498
1149.479     4025.862
1148.936     4025.052
1147.737     4017.276
1145.237     4011.363
1143.958     4004.073
1141.786     3996.054
1141.157     3996.297
1138.099     3984.309
1137.47     3984.228
1136.432     3979.044
1133.513     3965.517
1133.39     3967.056
1130.535     3950.856
1129.514     3953.205
1128.923     3951.504
1125.816     3933.441
1125.084     3933.684
1123.101     3923.559
1121.8     3928.743
1119.3     3917.079
1118.048     3916.512
1117.559     3908.979
1115.613     3896.91
1114.038     3899.745
1111.893     3889.863
1110.345     3888.648
1109.834     3888.081
1106.582     3875.202
1106.329     3876.093
1104.415     3861.513
1102.448     3861.432
1102.292     3858.03
1098.529     3847.986
1097.024     3842.073
1095.003     3837.699
1094.487     3830.571
1091.267     3822.795
1090.772     3819.15
1089.504     3816.72
1086.88     3801.654
1086.703     3800.925
1083.66     3789.666
1082.967     3785.211
1081.903     3785.778
1079.086     3773.061
1078.898     3772.089
1076.006     3768.525
1075     3761.397
1074.345     3756.78
1071.2     3747.708
1070.576     3748.113
1068.485     3743.172
1067.195     3735.315
1064.62     3726.648
1063.486     3718.71
1062.852     3719.115
1059.572     3704.859
1059.363     3699.837
1057.191     3699.432
1055.541     3685.176
1055.197     3681.774
1051.789     3674.889
1051.278     3672.054
1047.897     3656.016
1047.58     3654.315
1045.886     3648.645
1043.586     3643.137
1043.392     3640.059
1040.054     3632.04
1039.575     3631.878
1038.366     3622.401
1035.721     3616.893
1034.619     3605.958
1032.496     3601.746
1031.867     3600.855
1028.749     3588.381
1028.023     3588.705
1027.007     3582.63
1024.121     3573.234
1023.884     3571.938
1021.051     3558.978
1020.186     3561.165
1019.455     3554.037
1016.262     3539.7
1015.627     3540.429
1013.622     3533.058
1012.316     3533.382
1009.746     3519.612
1008.521     3516.615
1008.005     3512.079
1006.053     3507.219
1004.403     3505.194
1002.178     3496.527
1000.49     3494.178
1000.194     3492.558
996.872     3477.006
996.302     3476.439
994.732     3468.258
992.668     3465.342
990.894     3458.619
