Distance_nm     Force_uN
287.45     0.7524
287.418     1.1287
287.317     1.693
287.47     2.2573
289.341     1.1914
292.088     -0.3762
295.21     -1.0033
298.027     -2.1633
300.875     -2.9784
303.652     -2.7903
306.037     -3.5427
308.803     -4.4519
311.665     -3.9817
313.845     -2.6649
315.894     -1.3168
317.995     -0.2508
319.994     0.5957
322.224     0.9092
324.613     0.3135
327.144     0.0627
329.792     0.0627
334.612     0.533
336.99     1.8811
338.955     3.1352
341.031     2.32
343.897     0.2508
346.959     -2.32
350.357     -4.3265
353.565     -4.3892
355.961     -3.48
358.175     -2.6022
360.389     -1.5676
362.44     -1.8184
365.016     -2.6962
367.767     -2.7589
370.248     -2.6649
372.769     -2.0065
374.916     -0.5957
376.96     0.8778
378.982     2.1006
380.922     2.2887
383.349     1.6303
386.073     0.8778
388.746     0.3762
391.448     0.4703
393.839     0.0314
396.4     -1.4735
399.489     -2.3514
402.178     -2.6649
404.801     -3.0411
407.571     -2.3514
409.702     -1.6616
411.933     -2.226
414.677     -3.0098
417.366     -3.2606
419.999     -2.7589
422.293     -1.4735
424.243     -0.5957
426.525     0.3135
428.624     0.5957
430.966     0.5643
433.562     0.7838
435.931     0.5643
438.506     -0.0314
