Distance_nm     Force_uN
-1.741     -2.0379
-1.629     -1.2541
-1.879     -0.7211
-2.055     -1.0973
-1.995     -1.0033
-2.069     -0.8465
-2.143     -0.8778
-2.132     -0.9092
-2.122     -1.3168
-1.963     -1.5049
-1.904     -1.5049
-1.967     -1.8184
-1.86     -2.226
-1.717     -2.1633
-1.702     -1.9125
-1.808     -1.2227
-2.052     -1.3168
-2.051     -1.5362
-1.993     -0.7838
-2.237     -0.5957
-2.327     -1.3168
-2.119     -1.1914
-2.183     -1.066
-2.251     -1.0973
-2.241     -1.16
-2.225     -1.4735
-2.097     -1.5049
-2.123     -1.8497
-2.053     -1.9125
-2.069     -1.5049
-2.181     -1.4108
-2.202     -1.5676
-2.196     -1.3481
-2.281     -1.3481
-2.297     -1.2227
-2.37     -1.5049
-2.27     -1.787
-2.205     -1.2854
-2.396     -0.9092
-2.539     -0.6897
-2.608     -0.4076
-2.688     -1.0033
-2.492     -2.0065
-2.141     -2.5081
-1.956     -2.2573
-2.067     -1.9125
-2.173     -1.3481
-2.411     -0.8465
-2.587     -0.8465
-2.634     -0.7211
-2.676     -1.2854
-2.48     -1.8497
-2.288     -2.4768
-2.055     -1.9752
-2.261     -1.0346
-2.617     -0.6897
-2.77     -0.7211
-2.744     -1.16
-2.616     -1.4422
-2.552     -1.066
-2.711     -0.3449
-2.981     -0.9405
-2.706     -1.8184
-2.388     -2.3827
-2.285     -2.8216
-2.11     -2.3514
-2.264     -1.6303
-2.478     -1.066
-2.69     -1.1914
-2.673     -1.9125
-2.429     -1.9438
-2.424     -1.5676
-2.629     -1.2854
-2.683     -1.066
-2.763     -0.8778
-2.863     -0.6897
-2.906     -0.533
-2.996     -0.9092
-2.868     -1.3795
-2.74     -1.4422
-2.724     -1.5362
-2.666     -1.5362
-2.63     -1.693
-2.561     -2.4141
-2.316     -2.5395
-2.31     -2.1633
-2.422     -1.9752
-2.554     -2.0692
-2.6     -2.0692
-2.616     -2.0065
-2.616     -1.5362
-2.797     -0.8465
-3.051     -0.5643
-3.121     -0.8778
-3.015     -1.6303
-2.728     -1.5362
-2.786     -0.9405
-3.087     -0.5643
-3.246     -0.4389
-3.252     -1.3795
-2.907     -2.4454
-2.53     -2.7276
-2.487     -2.1633
-2.746     -1.787
-2.863     -1.8497
-2.837     -1.9438
-2.779     -1.5989
-2.875     -1.5989
-2.901     -1.2854
-3.023     -1.2854
-3.085     -1.5049
-3.032     -0.6584
-3.324     -0.2195
-3.494     -0.5643
-3.372     -0.9092
-3.322     -1.1287
-3.269     -0.9092
-3.333     -1.2854
-3.247     -2.2573
-2.918     -2.7276
-2.79     -2.8216
-2.82     -2.6335
-2.863     -1.7557
-3.15     -1.4422
-3.21     -1.9438
-3.071     -2.2887
-3.006     -2.0065
-3.17     -1.4108
-3.393     -0.8151
-3.621     -0.7524
-3.673     -0.8465
-3.626     -0.7524
-3.699     -0.8778
-3.678     -0.1568
-3.943     -0.1881
-3.932     -0.8778
-3.714     -1.0346
-3.651     -1.5049
-3.491     -2.2573
-3.278     -2.2887
-3.278     -2.3827
-3.251     -2.3827
-3.277     -2.5395
-3.25     -2.6335
-3.244     -2.1319
-3.441     -1.8184
-3.568     -1.4108
-3.669     -1.0973
-3.828     -1.1287
-3.77     -1.0346
-3.823     -0.6584
-4.024     -1.066
-3.859     -1.1287
-3.849     -0.6897
-4.039     -0.8465
-4.007     -0.5957
-4.16     -1.2854
-3.973     -2.1633
-3.681     -2.4141
-3.606     -2.5395
-3.569     -2.5395
-3.605     -2.3514
-3.711     -2.4454
-3.663     -1.7557
-3.897     -1.5989
-3.976     -1.9438
-3.896     -1.7557
-4.017     -1.1914
-4.156     -0.7524
-4.279     -0.5016
-4.4     -0.4076
-4.422     -1.0973
-4.172     -1.2854
-4.145     -1.2227
-4.255     -0.8778
-4.424     -0.9405
-4.387     -1.3168
-4.239     -1.8497
-4.058     -2.853
-3.692     -3.0098
-3.634     -2.7589
-3.719     -2.6962
-3.745     -2.8216
-3.75     -2.32
-3.972     -1.7557
-4.184     -1.5049
-4.285     -1.4108
-4.317     -1.5676
-4.211     -1.2854
-4.328     -1.0973
-4.449     -1.066
-4.481     -1.0033
-4.565     -1.3795
-4.463     -1.2541
-4.49     -0.7524
-4.65     -1.0346
-4.559     -1.8184
-4.309     -2.5708
-4.059     -2.9157
-3.911     -2.8216
-3.99     -2.2573
-4.202     -2.2573
-4.249     -2.32
-4.233     -2.0379
-4.303     -1.4735
-4.562     -0.7838
-4.848     -0.6897
-4.901     -0.9405
-4.821     -1.5362
-4.635     -2.0379
-4.433     -1.9438
-4.423     -1.16
-4.731     -0.9092
-4.842     -1.4735
-4.724     -2.0692
-4.532     -2.1006
-4.532     -2.4141
-4.421     -2.6022
-4.331     -2.7903
-4.293     -3.3546
-4.128     -3.1038
-4.286     -2.0692
-4.684     -1.4422
-4.891     -0.8778
-5.082     -1.2227
-4.981     -1.8497
-4.8     -1.5049
-4.99     -1.4108
-5.027     -1.3795
-5.053     -1.0346
-5.228     -1.693
-4.999     -1.9752
-4.893     -1.8184
-4.988     -2.1633
-4.913     -2.1319
-4.903     -2.6649
-4.717     -3.0411
-4.631     -3.1038
-4.599     -3.0098
-4.626     -2.6335
-4.826     -2.3827
-4.917     -2.5081
-4.869     -2.6962
-4.816     -2.0065
-5.018     -1.0346
-5.342     -0.7524
-5.48     -0.4703
-5.69     -0.9405
-5.583     -1.5676
-5.365     -1.9438
-5.264     -1.693
-5.338     -1.3168
-5.471     -1.8184
-5.306     -2.2573
-5.158     -2.6649
-4.993     -3.3233
-4.848     -3.2292
-4.969     -2.5081
-5.156     -2.0692
-5.352     -2.1633
-5.409     -2.5081
-5.313     -3.1979
-5.032     -2.7903
-5.212     -2.0065
-5.467     -1.2541
-5.701     -0.7838
-5.887     -0.8778
-5.871     -0.627
-5.987     -0.7524
-5.955     -1.2227
-5.811     -1.8497
-5.604     -2.1006
-5.571     -2.3514
-5.507     -2.4768
-5.47     -2.5395
-5.454     -2.4454
-5.522     -2.32
-5.596     -2.6962
-5.489     -2.9157
-5.446     -2.6022
-5.61     -2.2887
-5.779     -1.8811
-5.87     -1.6616
-5.903     -1.8184
-5.865     -1.5049
-6.029     -0.9719
-6.283     -0.4389
-6.515     -0.1254
-6.664     -0.627
-6.436     -1.3168
-6.239     -1.9438
-6.094     -2.3827
-5.924     -2.0692
-5.994     -2.6962
-5.771     -2.9471
-5.759     -2.6962
-5.86     -2.9784
-5.743     -3.1979
-5.664     -2.853
-5.822     -2.4454
-5.976     -1.8811
-6.194     -1.7243
-6.236     -2.0692
-6.114     -1.8184
-6.215     -1.3481
-6.416     -1.0033
-6.57     -1.3168
-6.495     -1.8184
-6.314     -2.0692
-6.25     -1.8811
-6.34     -1.8497
-6.34     -2.0692
-6.266     -2.5708
-6.106     -3.0098
-5.973     -3.1979
-5.977     -3.3546
-5.95     -3.1665
-5.993     -2.6022
-6.257     -2.0379
-6.511     -1.9752
-6.501     -2.1946
-6.427     -2.5708
-6.289     -2.0065
-6.47     -2.0692
-6.485     -2.0065
-6.527     -1.4108
-6.724     -1.3168
-6.777     -1.3481
-6.787     -1.8184
-6.607     -2.0379
-6.563     -2.5081
-6.451     -2.6335
-6.429     -2.5081
-6.425     -2.6022
-6.414     -2.8216
-6.387     -2.853
-6.428     -2.6022
-6.524     -2.6335
-6.513     -2.3514
-6.645     -1.9438
-6.757     -1.5049
-6.927     -1.5049
-6.948     -1.7243
-6.91     -1.5676
-6.958     -0.6897
-7.219     -0.4076
-7.346     -1.0346
-7.185     -1.693
-6.947     -2.2887
-6.802     -3.0411
-6.521     -3.3233
-6.42     -3.3546
-6.477     -2.6335
-6.737     -2.1319
-6.923     -2.6335
-6.811     -3.3546
-6.524     -3.5427
-6.434     -2.6335
-6.769     -1.5362
-7.162     -1.4422
-7.204     -1.1914
-7.32     -0.9092
-7.442     -1.2541
-7.351     -1.0973
-7.42     -1.0346
-7.41     -1.2541
-7.309     -1.6616
-7.218     -2.226
-7.048     -2.8844
-6.767     -3.4173
-6.602     -3.48
-6.555     -3.4487
-6.618     -3.4487
-6.644     -3.1979
-6.739     -2.6649
-6.91     -2.32
-7.032     -2.32
-7.032     -2.0692
-7.122     -1.8497
-7.149     -1.4735
-7.313     -1.16
-7.446     -1.7243
-7.286     -1.9125
-7.238     -2.0065
-7.206     -2.3827
-7.125     -2.32
-7.115     -2.6962
-6.956     -3.1352
-6.849     -3.0411
-6.892     -3.2292
-6.864     -2.6962
-7.024     -1.9752
-7.248     -2.0692
-7.232     -2.9784
-6.96     -3.1979
-6.88     -2.6649
-7.061     -1.5362
-7.511     -1.2854
-7.586     -1.9752
-7.331     -2.1633
-7.273     -1.693
-7.406     -1.3481
-7.601     -0.8778
-7.719     -1.5676
-7.485     -2.1633
-7.32     -2.32
-7.251     -2.8844
-7.044     -3.1979
-6.927     -2.6962
-7.139     -2.2887
-7.298     -2.4768
-7.198     -3.0411
-7.022     -3.3546
-6.921     -2.9784
-7.054     -2.6649
-7.171     -2.32
-7.282     -2.7276
-7.17     -2.6335
-7.171     -1.5989
-7.511     -0.9719
-7.76     -1.3481
-7.68     -1.8811
-7.489     -2.1633
-7.398     -2.1006
-7.445     -2.2573
-7.345     -2.7903
-7.17     -3.0411
-7.132     -2.226
-7.424     -1.787
-7.578     -2.5708
-7.302     -3.8563
-6.84     -3.1665
-7.048     -2.6335
-7.192     -2.3827
-7.308     -2.7903
-7.248     -3.1352
-7.116     -2.853
-7.258     -1.8184
-7.646     -1.2854
-7.831     -1.5362
-7.736     -2.0065
-7.582     -2.5081
-7.386     -2.6022
-7.354     -2.8844
-7.258     -3.5427
-7.03     -3.3546
-7.114     -3.3233
-7.12     -3.1352
-7.23     -2.6962
-7.348     -2.8844
-7.316     -2.7903
-7.379     -2.4768
-7.495     -2.5081
-7.459     -2.7589
-7.421     -3.3546
-7.219     -2.9157
-7.31     -1.6303
-7.782     -1.0973
-8.015     -0.9719
-8.047     -1.2541
-7.946     -1.5049
-7.877     -1.787
-7.781     -2.0379
-7.707     -3.0725
-7.325     -3.6054
-7.176     -3.5114
-7.254     -3.48
-7.249     -3.4487
-7.208     -2.7589
-7.442     -2.226
-7.648     -2.5081
-7.563     -3.1352
-7.398     -3.3233
-7.381     -3.0725
-7.476     -2.3514
-7.679     -1.8497
-7.865     -2.0065
-7.812     -2.0379
-7.827     -1.2541
-8.087     -0.7524
-8.237     -1.4422
-8.05     -1.9125
-7.875     -2.2887
-7.732     -2.6022
-7.688     -2.6022
-7.704     -2.9471
-7.587     -3.4487
-7.484     -3.5427
-7.432     -3.2292
-7.481     -2.6962
-7.687     -2.6649
-7.729     -2.8216
-7.697     -2.226
-7.909     -1.7243
-8.069     -1.787
-8.053     -1.9752
-7.942     -2.0065
-7.937     -1.4735
-8.144     -0.5016
-8.494     -0.7838
-8.461     -1.4108
-8.295     -2.226
-8.003     -2.6962
-7.813     -2.6962
-7.875     -2.5395
-8.017     -3.0098
-7.858     -3.4487
-7.74     -3.5741
-7.734     -3.919
-7.623     -3.4173
-7.793     -2.7589
-8.021     -2.2573
-8.238     -1.8811
-8.418     -1.693
-8.482     -1.787
-8.476     -1.7557
-8.481     -1.2541
-8.683     -1.066
-8.726     -1.4108
-8.593     -1.5989
-8.561     -1.5989
-8.576     -1.8497
-8.507     -2.4454
-8.378     -3.5114
-8.069     -4.2325
-7.835     -3.48
-8.111     -3.1352
-8.249     -3.5427
-8.137     -3.1665
-8.311     -2.9784
-8.391     -3.5114
-8.262     -3.2919
-8.378     -2.853
-8.506     -1.9125
-8.825     -1.3795
-9.068     -1.7557
-8.993     -1.7557
-9.003     -1.7243
-9.035     -1.5049
-9.099     -2.6022
-8.732     -3.6681
-8.407     -3.2292
-8.567     -2.9471
-8.662     -3.1979
-8.598     -3.386
-8.524     -3.7935
-8.36     -3.7308
-8.402     -3.3233
-8.587     -3.0098
-8.756     -2.7903
-8.804     -2.5081
-8.884     -2.0065
-9.085     -1.8184
-9.139     -2.1319
-9.053     -2.0065
-9.148     -1.3795
-9.449     -1.6303
-9.396     -2.1319
-9.194     -2.5395
-9.025     -3.1352
-8.786     -3.0411
-8.834     -2.8216
-9.002     -3.1038
-8.901     -4.013
-8.604     -4.4833
-8.366     -4.2011
-8.498     -3.1979
-8.885     -2.2887
-9.246     -1.9125
-9.399     -2.1006
-9.356     -2.9471
-9.028     -3.2919
-8.942     -2.8216
-9.143     -2.1319
-9.356     -2.0065
-9.404     -2.226
-9.382     -2.3514
-9.329     -2.4141
-9.349     -2.5081
-9.354     -2.8216
-9.248     -3.1038
-9.142     -3.5114
-8.998     -3.2919
-9.094     -3.0411
-9.226     -3.3233
-9.099     -3.6368
-8.998     -3.8563
-8.928     -3.386
-9.119     -2.7589
-9.3     -2.4768
-9.427     -2.4768
-9.495     -2.32
-9.559     -2.32
-9.507     -2.1319
-9.602     -2.0065
-9.691     -2.226
-9.638     -2.5395
-9.552     -2.7589
-9.488     -3.0098
-9.382     -3.0725
-9.345     -3.386
-9.265     -3.4173
-9.197     -3.2292
-9.256     -3.1038
-9.351     -3.0098
-9.435     -3.2606
-9.37     -3.919
-9.163     -4.1071
-9.073     -3.9503
-9.131     -3.2292
-9.459     -2.1006
-9.852     -1.8811
-9.958     -1.7243
-9.985     -1.9125
-9.953     -2.226
-9.867     -2.1946
-9.92     -2.2887
-9.909     -3.1352
-9.606     -3.3233
-9.548     -2.7276
-9.781     -2.32
-9.94     -2.226
-9.956     -3.1665
-9.632     -4.0757
-9.319     -4.013
-9.366     -3.4487
-9.563     -2.9157
-9.79     -2.9157
-9.801     -3.1352
-9.752     -2.7903
-9.911     -2.6649
-9.954     -2.4141
-10.054     -1.9752
-10.203     -2.1633
-10.15     -2.5395
-10.043     -2.1319
-10.16     -2.2573
-10.123     -2.4454
-10.127     -2.226
-10.217     -2.1946
-10.238     -2.0692
-10.312     -2.226
-10.191     -3.1038
-9.904     -3.9503
-9.674     -4.7341
-9.466     -4.1698
-9.678     -3.1352
-10.06     -2.4454
-10.32     -2.6335
-10.272     -2.6022
-10.309     -2.6649
-10.319     -3.5427
-10.021     -3.5427
-10.006     -2.1319
-10.5     -0.9719
-10.95     -1.1914
-10.866     -1.6303
-10.753     -2.6335
-10.502     -3.2606
-10.269     -3.7308
-10.099     -3.8563
-10.077     -3.9817
-10.008     -4.2325
-9.949     -3.6995
-10.162     -2.4454
-10.592     -1.7557
-10.768     -1.8184
-10.752     -2.0692
-10.73     -3.0098
-10.427     -3.0098
-10.432     -1.8497
-10.841     -2.0065
-10.84     -2.32
-10.791     -2.0692
-10.918     -1.3795
-11.157     -0.7211
-11.343     -1.9125
-10.976     -3.6995
-10.391     -4.3892
-10.173     -4.1071
-10.253     -3.8876
-10.296     -3.5427
-10.434     -3.6995
-10.454     -3.1979
-10.655     -2.2573
-10.974     -1.6616
-11.171     -1.9752
-11.169     -2.9157
-10.871     -3.3546
-10.738     -3.1038
-10.828     -3.0098
-10.85     -2.5395
-11.046     -2.0065
-11.205     -1.9125
-11.242     -2.0692
-11.221     -2.2887
-11.125     -3.3546
-10.754     -3.4173
-10.764     -3.1352
-10.901     -3.3546
-10.905     -3.5114
-10.862     -3.2606
-10.942     -2.9471
-11.08     -2.9471
-11.101     -3.2919
-11.036     -3.2606
-11.036     -3.0098
-11.142     -3.0098
-11.142     -2.4454
-11.365     -2.1006
-11.502     -1.9438
-11.623     -2.0379
-11.612     -2.5708
-11.421     -2.5081
-11.411     -2.32
-11.548     -2.6649
-11.478     -3.5741
-11.196     -3.8876
-11.137     -3.2292
-11.365     -2.5081
-11.594     -2.9157
-11.44     -3.48
-11.327     -3.5427
-11.327     -3.386
-11.333     -3.1038
-11.434     -2.7903
-11.582     -2.3827
-11.762     -2.0065
-11.91     -2.1633
-11.862     -2.1946
-11.831     -1.7243
-12.006     -1.7557
-11.98     -1.6616
-12.027     -1.8184
-12.031     -2.6649
-11.76     -3.9817
-11.272     -4.4519
-11.123     -4.2638
-11.223     -3.8876
-11.351     -3.3546
-11.542     -3.3233
-11.62     -3.5427
-11.598     -3.386
-11.678     -3.2606
-11.683     -3.2606
-11.704     -2.5708
-11.923     -1.8811
-12.172     -2.0065
-12.166     -2.0065
-12.281     -2.0379
-12.239     -2.1006
-12.134     -2.6022
-11.99     -2.9471
-11.967     -3.0725
-11.904     -3.1979
-11.846     -3.3546
-11.824     -3.9817
-11.622     -3.9817
-11.632     -3.8876
-11.701     -3.2919
-11.929     -2.9471
-12.025     -3.2292
-11.861     -3.0725
-11.993     -3.0098
-12.056     -3.3546
-11.918     -3.3233
-11.939     -2.6962
-12.136     -1.7557
-12.455     -1.16
-12.709     -1.5676
-12.612     -2.4141
-12.305     -3.7622
-11.858     -4.3265
-11.735     -3.7622
-11.942     -2.8844
-12.229     -2.6022
-12.314     -2.8844
-12.229     -3.4173
-12.017     -4.013
-11.841     -3.6681
-12.02     -3.4173
-12.074     -2.9471
-12.213     -3.2919
-12.101     -3.1038
-12.175     -2.9784
-12.223     -2.1946
-12.489     -1.9125
-12.6     -2.3827
-12.414     -2.4768
-12.367     -2.8844
-12.244     -2.6335
-12.35     -3.1352
-12.17     -4.0444
-11.914     -3.8563
-11.967     -3.1979
-12.143     -3.1038
-12.201     -3.1352
-12.196     -3.386
-12.1     -3.8876
-11.951     -3.8876
-11.941     -3.9503
-11.972     -3.9503
-11.993     -3.3233
-12.21     -2.6962
-12.413     -3.0725
-12.295     -2.9471
-12.338     -2.226
-12.588     -1.5989
-12.795     -2.32
-12.603     -4.2952
-11.918     -5.079
-11.688     -4.2952
-11.938     -2.4768
-12.565     -1.9752
-12.73     -3.2292
-12.268     -4.2952
-11.923     -4.013
-12.039     -3.1038
-12.353     -3.0411
-12.4     -3.6681
-12.172     -4.2952
-11.928     -4.1698
-11.903     -3.1979
-12.237     -1.8497
-12.731     -1.5676
-12.821     -2.2573
-12.614     -2.7589
-12.48     -2.7903
-12.511     -2.7276
-12.491     -2.3514
-12.571     -3.0098
-12.348     -3.6368
-12.172     -3.5741
-12.23     -4.0757
-12.075     -4.1071
-12.096     -3.6368
-12.25     -3.4487
-12.335     -3.7622
-12.239     -3.9817
-12.139     -4.2011
-12.075     -4.2325
-12.064     -3.1979
-12.457     -2.1006
-12.881     -1.7243
-13.003     -2.4768
-12.743     -3.1665
-12.509     -2.9784
-12.552     -2.1006
-12.912     -1.693
-13.108     -2.1946
-12.917     -2.7903
-12.715     -3.1665
-12.598     -3.919
-12.317     -4.2011
-12.247     -4.2011
-12.284     -4.2638
-12.252     -3.9817
-12.358     -4.1384
-12.341     -3.7622
-12.495     -2.8216
-12.798     -2.5708
-12.904     -2.1633
-13.084     -1.9752
-13.179     -2.9157
-12.892     -3.1352
-12.812     -4.4519
-12.308     -5.3925
-11.953     -2.32
-13.036     0.3135
-13.96     0.3762
-14.044     -0.9719
-13.551     -4.9536
-12.18     -8.3395
-10.99     -7.7752
-11.239     -5.173
-12.142     -2.32
-13.088     0.533
-14.108     -0.0941
-13.916     -3.6054
-12.705     -5.5492
-12.109     -5.2357
-12.194     -4.2325
-12.571     -2.1319
-13.314     -0.6897
-13.777     -1.2541
-13.601     -2.6335
-13.165     -2.6022
-13.212     -3.6368
-12.861     -4.7341
-12.453     -3.2606
-12.973     -2.6022
-13.202     -3.7308
-12.809     -4.1698
-12.665     -4.0757
-12.739     -3.9817
-12.77     -3.1665
-13.057     -2.1946
-13.397     -2.6649
-13.253     -3.919
-12.828     -4.4206
-12.663     -4.4206
-12.663     -3.6681
-12.95     -2.2573
-13.506     -1.4108
-13.835     -1.693
-13.656     -2.0379
-13.523     -2.6335
-13.348     -4.4519
-12.7     -4.5773
-12.652     -3.919
-12.922     -3.5114
-13.107     -2.9157
-13.315     -2.8216
-13.346     -3.386
-13.192     -4.2325
-12.905     -5.0163
-12.665     -4.7655
-12.745     -4.013
-12.974     -3.0411
-13.366     -2.0692
-13.648     -1.8497
-13.697     -2.7589
-13.389     -3.6368
-13.086     -3.8563
-13.048     -2.9157
-13.445     -1.5362
-13.892     -1.4108
-13.96     -2.226
-13.757     -3.5741
-13.285     -4.7655
-12.813     -5.0476
-12.722     -5.1417
-12.701     -4.4833
-12.919     -3.5114
-13.327     -2.853
-13.602     -2.9784
-13.565     -3.48
-13.353     -4.1698
-13.083     -4.3579
-13.055     -3.8249
-13.283     -2.9157
-13.628     -1.8184
-14.083     -1.6303
-14.131     -2.226
-13.846     -2.4768
-13.829     -3.3233
-13.589     -3.8876
-13.371     -4.2011
-13.265     -4.0444
-13.35     -3.9817
-13.428     -3.8876
-13.502     -3.9503
-13.502     -4.2011
-13.432     -4.4833
-13.326     -3.9503
-13.538     -2.7903
-13.989     -2.0065
-14.249     -2.2573
-14.164     -3.1352
-13.882     -4.1071
-13.532     -4.0757
-13.611     -2.7276
-14.099     -1.8811
-14.334     -1.9438
-14.37     -3.0411
-14.008     -3.8876
-13.669     -3.9817
-13.668     -4.0444
-13.642     -4.2638
-13.599     -4.4833
-13.556     -3.8249
-13.753     -3.1038
-14.034     -4.4206
-13.624     -4.3579
-13.682     -3.4487
-14.021     -2.2887
-14.425     -1.2854
-14.797     -1.7243
-14.663     -3.6681
-14.025     -5.2044
-13.515     -4.9849
-13.542     -3.5427
-14.037     -2.4454
-14.44     -2.0065
-14.599     -2.2887
-14.483     -2.9157
-14.265     -3.7308
-14.025     -4.3265
-13.828     -4.9222
-13.637     -5.1417
-13.573     -4.2638
-13.834     -2.9471
-14.296     -2.2887
-14.65     -2.8216
-14.506     -4.2638
-13.944     -5.0476
-13.699     -4.6087
-13.868     -3.0725
-14.41     -2.0065
-14.808     -2.0692
-14.761     -2.6022
-14.58     -2.6962
-14.611     -3.1665
-14.457     -3.6368
-14.297     -3.6368
-14.302     -3.8249
-14.249     -3.2606
-14.466     -2.8216
-14.589     -3.8876
-14.181     -4.4519
-14.047     -4.64
-14.004     -4.1384
-14.179     -3.5114
-14.423     -3.6681
-14.375     -3.7308
-14.37     -3.5427
-14.428     -4.0757
-14.216     -3.7935
-14.354     -2.9157
-14.656     -2.6022
-14.815     -2.2887
-14.937     -2.853
-14.719     -3.7622
-14.448     -4.1384
-14.331     -4.2638
-14.304     -4.3579
-14.293     -4.0757
-14.383     -3.6681
-14.521     -3.2292
-14.702     -3.5741
-14.606     -4.0444
-14.477     -3.9817
-14.546     -4.1384
-14.498     -4.1698
-14.508     -3.6054
-14.678     -3.2606
-14.858     -3.1352
-14.911     -2.9784
-14.975     -2.9471
-15.022     -2.9784
-14.98     -3.2919
-14.858     -3.7622
-14.735     -3.9817
-14.681     -3.9503
-14.729     -3.48
-14.888     -3.2606
-14.921     -3.6681
-14.85     -4.1071
-14.702     -3.6681
-14.798     -3.4487
-14.878     -3.5741
-14.887     -3.5741
-14.882     -3.8249
-14.813     -4.0444
-14.765     -4.3579
-14.69     -4.1071
-14.759     -3.5114
-14.961     -3.0098
-15.121     -3.1352
-15.099     -3.5114
-14.971     -4.2952
-14.648     -4.4206
-14.637     -3.4487
-15.05     -3.1038
-15.214     -3.6681
-15.038     -4.1698
-14.879     -4.3892
-14.742     -3.6995
-15.017     -3.5427
-15.123     -3.8876
-14.995     -4.3265
-14.852     -4.2638
-14.904     -3.2606
-15.229     -2.7589
-15.414     -3.2606
-15.234     -3.919
-14.985     -4.2011
-14.936     -3.9503
-15.094     -3.1979
-15.37     -2.853
-15.508     -3.3233
-15.333     -4.7968
-14.807     -4.9849
-14.806     -4.2325
-15.077     -3.7308
-15.247     -3.5427
-15.311     -3.8563
-15.22     -4.013
-15.177     -3.6681
-15.294     -3.8876
-15.235     -3.48
-15.363     -3.0725
-15.522     -3.8876
-15.256     -4.8595
-14.953     -4.2011
-15.234     -3.0725
-15.574     -3.1352
-15.548     -3.8876
-15.303     -4.1384
-15.25     -3.5741
-15.446     -3.3546
-15.557     -3.6995
-15.456     -4.4833
-15.101     -4.8282
-14.953     -4.1384
-15.26     -3.1038
-15.642     -3.1352
-15.647     -3.2919
-15.631     -3.2919
-15.625     -3.4487
-15.619     -3.6368
-15.498     -3.8563
-15.45     -4.1384
-15.396     -3.8563
-15.507     -4.0757
-15.454     -4.013
-15.47     -3.4487
-15.687     -2.9784
-15.852     -3.1665
-15.824     -4.4519
-15.394     -5.079
-15.166     -4.0757
-15.542     -3.386
-15.813     -3.6995
