Distance_nm     Force_uN
295.237     1129.2864
297.179     1139.0368
298.238     1151.5148
298.783     1157.3775
300.96     1166.4068
301.006     1173.5863
301.018     1189.2621
302.016     1193.5573
303.231     1205.3455
306.144     1212.337
307.252     1216.7262
309.453     1225.9122
310.477     1230.2387
312.285     1240.5221
313.973     1250.0843
314.973     1254.8811
316.192     1266.8575
317.105     1271.4035
318.847     1282.2511
321.125     1290.9042
321.333     1298.0524
323.274     1308.0849
324.535     1311.9098
326.269     1322.4439
327.367     1334.5457
327.979     1340.6593
329.485     1351.695
330.831     1355.4259
333.695     1362.8562
335.453     1372.9515
336.387     1378.2812
337.58     1390.1949
339.265     1393.2046
341.153     1403.2058
342.872     1413.5832
343.967     1418.2859
345.398     1429.6979
347.019     1440.7651
347.834     1446.0008
349.631     1456.5663
350.827     1460.8928
352.472     1471.3329
353.598     1484.0931
354.451     1489.0153
356.097     1500.2705
357.64     1511.4003
358.624     1516.3226
360.936     1525.2891
361.527     1539.1466
362.595     1544.0688
364.86     1553.0667
365.243     1559.9013
367.698     1568.4917
368.581     1573.602
370.011     1585.3275
371.272     1589.2778
372.619     1601.5677
373.918     1613.3246
375.298     1617.4003
378.116     1624.7679
378.786     1630.6934
379.881     1643.2967
381.969     1653.1725
382.898     1658.5336
384.101     1670.5413
385.13     1675.683
387.086     1685.8096
388.021     1691.0766
390.513     1699.667
392.294     1710.1071
393.042     1716.0012
395.334     1724.8737
395.774     1731.7397
395.722     1747.6037
396.406     1753.7799
398.021     1764.0946
402.919     1773.7196
403.308     1780.4602
404.453     1793.3457
405.803     1797.296
408.242     1806.0745
409.714     1817.5806
410.288     1823.8509
412.591     1833.4445
413.47     1838.5548
415.36     1849.183
416.269     1854.3247
417.829     1866.0816
419.715     1876.4903
420.23     1882.886
421.705     1894.8624
422.682     1900.0354
424.573     1910.6009
426.374     1921.2605
427.615     1925.8692
428.938     1937.9082
430.864     1948.5678
432.133     1953.0824
433.217     1965.7485
434.092     1971.4231
435.569     1983.0232
437.774     1992.5228
438.686     1997.978
440.668     2008.1672
442.901     2018.1684
443.501     2024.4701
444.976     2036.2897
445.716     2041.9016
447.089     2054.3482
449.738     2062.8759
450.694     2068.0802
451.711     2081.5301
453.371     2093.0048
454.459     2097.9897
455.732     2110.5617
457.319     2114.1358
459.676     2123.4786
461.217     2134.8593
462.075     2140.722
463.459     2153.0119
464.371     2158.6865
465.995     2170.0045
468.209     2179.7548
469.1     2185.3354
470.718     2196.9042
471.731     2202.2653
473.201     2214.1162
475.244     2224.5877
476.049     2230.6072
478.019     2240.9532
479.637     2252.5533
480.971     2256.4723
483.053     2267.2573
484.142     2272.0854
486.274     2282.3061
486.469     2290.0186
487.732     2302.4965
490.272     2311.8393
491.043     2317.4199
493.058     2328.0795
492.037     2339.1153
493.558     2351.217
495.334     2362.5976
496.28     2367.802
498.272     2378.7437
501.054     2386.8638
501.593     2393.6985
502.795     2406.7721
503.676     2412.3527
505.419     2423.9842
505.567     2431.6653
507.491     2442.7638
510.181     2451.3228
511.464     2455.9942
512.89     2468.3154
513.642     2474.429
515.623     2485.5902
516.239     2491.8918
518.421     2502.5201
520.127     2514.2142
520.857     2520.61
522.537     2532.2728
523.193     2538.7312
525.056     2550.4254
526.306     2563.3109
527.861     2567.1045
529.013     2579.7078
531.043     2590.4301
535.155     2595.2582
537.594     2604.9459
538.015     2620.2455
539.296     2625.1991
540.845     2637.0813
541.829     2642.9127
543.885     2653.635
544.53     2660.1875
545.695     2673.4493
546.708     2678.7163
549.078     2688.4667
551.528     2697.9976
552.61     2711.8864
552.879     2719.4421
555.016     2729.7255
557.437     2739.7893
558.334     2745.2759
560.444     2755.81
561.186     2761.9236
562.906     2773.8686
564.356     2785.5314
565.97     2797.8212
567.115     2802.9002
568.624     2815.2841
569.668     2820.6766
571.983     2830.8345
572.693     2837.1049
574.945     2847.3569
575.906     2861.5592
576.853     2867.2965
579.201     2877.4231
580.075     2883.2231
581.083     2897.206
582.736     2909.0883
584.309     2913.258
585.415     2926.6765
586.537     2932.1944
588.219     2944.3589
588.943     2950.8486
588.789     2968.0921
590.606     2979.6608
591.833     2984.8965
593.756     2996.0264
594.674     3010.3541
596.413     3022.7066
597.522     3027.7229
599.905     3037.9749
600.864     3043.4928
601.96     3057.6637
604.019     3068.9817
606.04     3071.4271
607.366     3084.8456
608.171     3090.7711
609.569     3104.2523
611.134     3116.887
612.618     3121.0568
614.746     3132.1552
615.307     3138.8331
617.556     3149.6495
617.984     3165.6075
619.477     3169.9653
620.936     3182.9763
622.357     3195.9872
623.797     3200.5959
625.74     3212.0706
626.403     3219.0934
628.267     3230.5681
629.879     3243.2028
631.001     3248.6266
632.614     3261.0732
634.543     3272.9242
635.798     3277.9091
638.568     3287.1892
639.163     3303.2098
639.994     3309.1353
642.635     3319.0424
642.85     3326.8176
644.76     3338.6372
646.032     3343.2773
647.976     3355.3163
648.983     3369.6126
650.19     3374.817
652.241     3386.3858
654.247     3397.7664
655.065     3404.2249
657.395     3414.665
658.734     3419.4931
660.356     3432.1905
660.566     3440.0598
662.515     3452.0361
664.861     3462.4135
668.654     3469.0601
669.93     3482.9175
671.205     3496.8063
671.987     3503.2334
674.204     3514.2378
674.806     3521.0725
676.824     3532.9861
678.1     3537.971
679.322     3552.0479
680.955     3564.6513
682.007     3570.3886
683.719     3582.8979
685.165     3596.0656
686.805     3600.5175
686.87     3617.7923
687.766     3624.2507
690.096     3634.7222
692.263     3646.0715
693.309     3652.0283
694.746     3665.0392
695.775     3671.1215
697.244     3684.0697
700.043     3693.8514
700.617     3700.9055
701.789     3715.5154
703.707     3718.776
705.292     3731.4734
706.532     3746.0833
707.612     3751.4757
710.644     3760.6931
711.068     3777.3095
711.526     3784.5831
714.319     3794.3961
716.22     3806.5919
717.038     3813.1758
719.259     3824.337
719.874     3831.5478
722.742     3841.0788
723.873     3855.5319
724.987     3870.2044
726.076     3875.9731
727.891     3888.6706
729.546     3901.901
730.248     3908.5475
732.099     3921.4017
733.945     3934.0677
735.174     3939.1467
738.614     3947.2041
739.603     3953.0668
741.024     3966.9556
741.769     3973.4768
742.886     3988.6196
745.178     4000.0943
745.428     4008.1203
747.518     4020.1594
748.459     4026.1789
750.402     4038.5628
752.733     4049.5672
753.847     4055.43
756.158     4066.4658
756.721     4073.6139
758.242     4087.44
761.174     4096.7201
762.611     4101.7991
764.189     4114.9041
764.273     4123.6825
765.971     4136.6621
768.248     4148.1682
770.137     4160.6461
770.992     4167.1046
772.158     4181.9025
772.8     4188.988
775.221     4199.8984
776.119     4215.6996
777.108     4221.6251
778.731     4234.9809
780.406     4248.3053
781.824     4253.1648
783.835     4265.4233
784.569     4271.9445
783.639     4293.2322
786.639     4302.481
787.743     4308.281
789.659     4320.759
790.773     4326.5277
792.571     4339.5073
794.153     4352.769
794.954     4359.541
796.597     4372.9595
797.573     4388.0396
798.585     4394.3727
803.973     4405.1263
805.109     4410.8009
806.555     4425.0346
808.455     4437.4185
808.942     4445.1937
810.836     4457.7344
812.614     4469.742
814.248     4474.0999
816.329     4486.0449
817.634     4491.406
818.784     4506.204
820.154     4520.0301
821.42     4525.7988
823.553     4537.587
825.537     4550.0023
826.178     4557.3072
828.591     4568.6565
829.726     4574.5506
831.077     4588.941
832.613     4602.7984
833.463     4609.2255
835.438     4622.2051
836.452     4628.256
839.485     4638.1004
840.871     4652.773
841.329     4669.6715
842.484     4675.7851
844.901     4687.2598
846.051     4693.1852
848.237     4705.0675
849.8     4718.925
852.191     4730.3997
852.858     4737.6419
854.002     4752.6907
854.721     4760.027
856.552     4772.693
858.905     4784.4499
859.456     4791.8802
860.858     4806.4274
863.226     4818.3724
864.561     4832.7628
865.64     4839.2839
867.494     4852.4203
868.698     4858.189
870.871     4870.3221
872.937     4882.9254
873.805     4889.9169
875.728     4902.8651
876.255     4910.8598
878.417     4923.2123
880.505     4935.6276
881.59     4941.8979
883.285     4955.5359
884.201     4962.2765
886.315     4974.629
884.544     4998.7384
884.544     4998.7384
884.564     4996.2303
883.348     4985.4453
882.795     4980.1155
880.713     4971.9014
879.517     4960.5207
878.214     4957.511
877.041     4946.5065
874.741     4939.0135
874.535     4932.3983
873.069     4922.3658
871.806     4911.7062
871.208     4905.9689
870.352     4894.4001
869.625     4882.3924
868.378     4878.6929
866.211     4870.7923
865.14     4859.3176
864.189     4855.0851
861.257     4849.3478
859.555     4839.6288
859.41     4833.1703
858.217     4822.1972
856.663     4812.1334
855.988     4807.1171
853.317     4800.5333
851.888     4790.4694
851.332     4784.7007
850.01     4774.2606
848.105     4765.2313
846.833     4754.415
846.412     4748.7403
844.2     4740.4321
842.989     4736.9208
841.88     4725.8223
839.095     4719.0503
838.635     4705.8826
837.626     4701.6502
835.478     4693.2479
833.406     4685.1592
832.701     4679.7981
833.26     4663.8087
831.888     4660.1092
830.131     4650.8291
829.283     4638.8214
828.531     4633.5544
827.735     4621.578
826.846     4616.4991
824.75     4608.0341
823.095     4598.2211
821.825     4586.9972
821.687     4580.3193
819.583     4571.4154
818.654     4566.9948
816.31     4558.9374
815.167     4547.3373
813.996     4536.1448
812.744     4532.3512
807.952     4524.2625
807.107     4519.6538
805.774     4508.524
804.381     4497.7704
803.772     4492.033
801.977     4482.22
800.486     4472.062
797.66     4465.2274
797.046     4459.5214
795.185     4450.2413
793.242     4440.6477
792.669     4435.0671
791.835     4422.5264
790.003     4412.6193
789.054     4408.0419
786.855     4399.2948
785.41     4388.5099
784.6     4383.3055
783.134     4372.5519
781.518     4362.4253
780.539     4357.4717
779.283     4346.4673
778.236     4341.6705
776.63     4331.6066
774.77     4322.0444
773.913     4316.8086
771.947     4307.654
770.354     4297.1512
769.866     4291.2571
767.815     4282.2905
765.645     4273.0731
764.435     4269.3736
762.476     4259.78
761.376     4248.0545
760.583     4242.7247
759.419     4231.1246
757.941     4220.5904
756.718     4216.3893
755.144     4206.106
754.412     4193.0323
753.258     4188.7058
750.904     4180.5857
750.096     4175.0678
748.994     4163.5618
747.149     4153.3411
745.695     4142.274
743.672     4132.9312
742.631     4128.0404
742.93     4111.8629
741.544     4100.8271
740.349     4096.2811
738.071     4087.5967
737.358     4081.8907
735.716     4071.7328
734.332     4060.3208
733.061     4048.4072
731.922     4044.0806
730.634     4032.3551
730.159     4026.0848
728.254     4016.1463
726.153     4006.9289
725.48     4001.3797
723.847     3990.6574
722.165     3980.186
721.446     3974.574
719.164     3965.8583
717.416     3955.8571
716.461     3950.4333
714.396     3941.1532
713.623     3928.0795
712.389     3923.8471
710.49     3913.9713
708.523     3903.8761
707.553     3899.3614
705.119     3890.7397
704.648     3876.6315
703.584     3872.1168
700.865     3863.9654
699.481     3852.428
699.124     3845.6874
697.634     3834.5576
696.468     3822.4872
695.821     3816.2796
693.634     3807.2816
691.668     3797.155
690.892     3791.5745
689.439     3780.2879
687.546     3770.1926
684.001     3764.8628
683.285     3751.6638
679.89     3745.7697
678.832     3740.9729
677.194     3730.1566
676.466     3724.2938
675.618     3711.3769
674.275     3699.2125
673.401     3694.2903
670.626     3686.7032
668.037     3678.5831
668.051     3670.9333
665.912     3661.0262
665.028     3655.8845
662.691     3646.6985
661.063     3635.9762
659.411     3625.6302
658.053     3621.3977
657.47     3607.7284
656.44     3602.7121
654.814     3591.7077
652.378     3583.2114
651.933     3576.4081
650.173     3565.8739
650.258     3549.6965
648.023     3540.0715
647.713     3533.3623
644.685     3526.1514
643.276     3514.5826
642.204     3509.535
640.35     3498.9382
639.025     3487.2753
637.671     3483.1369
635.9     3472.7282
634.62     3460.4383
633.829     3454.7637
632.246     3443.383
630.337     3432.5667
628.112     3422.9731
627.506     3416.7655
625.822     3405.7297
625.003     3400.2745
623.05     3389.7404
621.834     3377.3565
621.755     3369.3931
619.928     3358.8276
617.675     3349.5162
615.759     3346.7886
614.491     3334.3733
612.712     3323.4316
610.889     3312.1137
609.661     3307.8812
607.871     3297.0335
606.989     3291.7351
605.281     3280.4172
603.232     3270.1338
601.627     3258.9726
600.083     3255.1164
598.659     3243.4536
596.694     3233.2016
596.09     3226.7118
593.678     3217.8706
593.272     3210.503
590.931     3201.1288
589.39     3189.7168
588.334     3184.6692
586.53     3173.7275
583.796     3165.3252
582.876     3160.309
581.434     3148.1132
581.078     3141.1531
579.381     3129.6471
577.333     3119.2697
575.659     3116.3226
573.875     3105.3182
573.208     3099.0165
571.659     3087.1969
569.435     3077.4466
567.895     3065.9092
566.845     3060.6734
565.525     3048.1014
563.827     3036.7835
562.989     3031.0148
560.696     3021.5779
558.664     3011.1378
558.254     3004.3659
556.187     2993.769
554.039     2983.517
553.285     2977.6856
549.995     2962.7936
548.124     2951.4756
547.051     2946.6788
545.494     2934.5771
542.917     2925.3284
542.455     2918.6818
541.372     2904.8244
539.728     2893.287
536.66     2885.888
535.962     2879.3355
533.935     2868.8954
533.471     2861.6845
530.781     2853.1569
529.144     2841.1492
527.313     2829.455
527.313     2821.4917
525.629     2809.484
523.39     2799.6082
522.623     2793.432
520.349     2783.3367
520.217     2775.4988
517.414     2766.595
514.782     2757.8479
513.814     2752.0791
512.622     2739.0055
510.517     2728.5027
509.862     2721.8875
508.421     2709.4096
506.126     2699.4397
505.255     2693.8591
503.368     2682.7606
500.852     2673.8254
499.965     2668.3702
497.643     2658.4318
496.171     2646.0165
495.482     2639.8402
493.25     2629.5255
491.591     2617.8314
490.669     2612.2821
489.101     2600.1804
487.14     2589.1446
486.464     2582.4667
484.814     2571.0861
482.503     2560.8968
479.922     2551.5226
478.526     2547.4156
476.523     2536.4111
475.169     2523.4629
474.492     2517.0358
472.034     2507.1601
470.062     2496.281
469.323     2489.6031
467.682     2477.5641
466.545     2463.9888
464.971     2460.0385
463.376     2448.0308
460.84     2438.0924
459.631     2433.3269
458.616     2419.4381
458.073     2412.4467
455.614     2402.665
453.751     2390.9395
452.436     2386.5189
450.573     2374.7307
450.364     2358.1143
447.602     2349.2731
446.942     2342.4385
444.914     2331.4341
443.394     2319.0815
442.426     2313.1874
440.274     2302.7159
438.97     2289.3601
437.506     2276.3492
436.174     2272.1481
434.412     2260.0777
432.222     2249.8257
430.802     2245.4678
429.192     2233.4602
427.299     2222.4557
425.689     2218.3487
424.088     2206.4037
421.964     2195.6814
420.451     2183.1408
419.676     2177.2466
417.946     2165.2076
416.959     2159.9405
414.868     2148.8734
410.042     2137.7122
408.982     2132.4138
406.296     2123.071
404.267     2112.1293
403.414     2097.4567
402.46     2091.782
399.482     2083.2544
398.521     2069.2716
397.478     2063.6596
395.763     2051.7146
393.258     2041.8075
392.21     2036.2583
390.798     2023.4041
388.518     2012.4937
387.574     2006.9445
385.664     1995.3757
383.596     1983.9951
382.924     1977.568
380.409     1967.5668
378.773     1955.4024
378.108     1948.5991
377.537     1933.1113
374.893     1923.7686
373.854     1918.3447
372.24     1906.1176
370.149     1895.1445
369.074     1889.7207
367.062     1878.5595
366.136     1872.6654
364.138     1861.755
360.784     1854.0425
360.202     1838.6488
359.774     1832.3785
357.241     1822.8476
356.005     1818.0821
353.604     1807.3912
352.352     1793.9727
350.57     1782.6234
349.704     1776.3844
347.155     1766.8222
344.558     1757.4167
344.743     1739.4836
344.177     1732.7116
341.975     1721.8326
340.921     1716.4714
338.953     1704.84
336.285     1695.0583
335.74     1688.349
333.227     1678.003
331.948     1664.7099
331.119     1658.4082
329.9     1644.7389
328.803     1630.6933
327.862     1624.7052
325.213     1615.237
323.192     1603.7623
322.507     1596.8963
320.447     1585.9232
318.247     1574.6679
316.493     1562.284
315.03     1557.9575
313.037     1546.326
311.222     1534.4438
310.34     1528.2048
309.072     1514.849
306.938     1503.9073
304.561     1493.5926
303.119     1489.3601
301.703     1476.2551
300.322     1462.5544
299.155     1457.6009
297.306     1445.4678
295.242     1434.2439
294.146     1428.7887
291.408     1419.3832
288.556     1410.7302
287.706     1404.3658
286.645     1390.4143
284.856     1378.5947
284.394     1371.1017
282.94     1358.3102
280.984     1346.522
277.883     1338.4646
277.057     1332.5391
274.367     1322.8828
273.264     1308.9627
272.584     1302.128
270.197     1291.7506
265.595     1279.7116
264.464     1274.9462
264.134     1258.2984
262.139     1246.9491
259.553     1237.3555
258.873     1230.6149
257.02     1218.8894
256.181     1212.431
253.4     1203.3703
251.794     1190.6729
249.416     1180.3896
248.643     1174.2133
245.943     1164.6824
244.383     1152.0477
242.951     1138.9427
242.269     1131.7005
241.527     1116.683
239.315     1105.7413
238.433     1099.5964
236.492     1087.8082
234.94     1074.7659
234.582     1067.2728
232.446     1055.8922
230.106     1045.3894
229.179     1039.7147
227.063     1028.4908
224.059     1019.9005
223.75     1012.1566
221.884     1000.0862
219.967     988.8624
216.89     980.2093
216.007     974.1898
214.384     961.5551
213.219     956.382
211.915     942.9322
210.814     928.7612
208.632     918.039
208.334     910.1384
205.416     901.2345
202.229     893.616
201.717     886.4679
199.387     876.1532
198.537     861.7628
197.712     855.6178
195.297     845.4913
192.897     835.4274
192.364     828.4673
190.614     816.3656
188.986     803.6682
187.128     792.0367
186.346     785.735
184.787     773.0376
181.755     764.7608
180.255     751.7812
179.074     746.6395
177.064     735.1334
176.474     728.1107
173.681     719.1441
171.836     707.1051
170.201     694.7839
169.546     688.2
168.184     674.8442
165.141     666.6614
163.696     662.0841
161.795     650.5467
160.82     636.1876
160.071     629.5411
158.045     618.1291
156.694     604.7106
155.89     598.3776
153.3     588.6899
150.955     578.2184
150.337     562.6367
148.673     558.9372
146.167     549.1555
143.875     538.5273
143.286     531.2223
141.316     519.9984
140.255     506.0469
138.699     501.6891
138.793     483.9127
137.66     469.8985
134.513     461.653
133.481     456.0724
132.326     442.0582
129.927     431.9003
125.062     420.2375
123.882     414.8136
121.383     404.8125
119.392     393.6513
118.595     387.1928
116.138     377.0663
114.542     364.4002
112.654     352.4552
110.785     341.0119
109.297     336.5286
107.317     325.336
106.047     320.2571
103.696     309.7543
100.874     301.352
100.035     294.9563
98.109     283.3875
96.208     271.9755
94.187     260.5949
93.471     254.4186
91.104     244.1039
90.129     238.5233
88.087     227.2681
85.714     216.9534
83.643     206.0744
82.112     201.8732
80.627     188.9877
78.656     177.9206
77.609     172.2459
75.297     162.2447
72.17     154.2501
69.824     143.8727
69.417     136.8499
67.407     125.2498
64.502     116.8162
63.511     111.3924
61.403     100.482
59.438     89.3208000000001
57.933     85.1197000000001
55.995     73.8644000000001
54.024     62.7346000000001
52.54     58.4708000000001
51.584     44.3939000000001
48.87     35.3646000000001
47.513     30.9440000000001
44.916     21.5072000000001
42.862     10.4401000000001
41.396     6.67790000000012
37.578     0.65830000000012
34.119     -6.01959999999988
29.049     -7.61849999999988
25.989     -7.58709999999988
20.37     -7.49309999999988
14.744     -7.80659999999988
8.90600000000001     -7.77529999999988
6.02700000000001     -7.33629999999988
0.252000000000007     -7.39899999999988
