Distance_nm     Force_uN
1076.739     1.134
1084.872     -0.891
1092.923     -2.187
1100.859     -1.539
1108.797     -1.377
1116.225     -2.997
1124.117     -2.43
1131.798     -1.296
1138.832     -0.648
1146.293     -0.81
1154.253     -1.62
1161.828     0.405
1169.132     0.729
1176.894     -0.405
1184.524     -1.62
1192.685     -1.296
1200.25     1.296
1207.039     2.106
1214.786     0.729
1222.728     -0.972
1230.921     -1.053
1239.138     0.081
1246.222     1.053
1253.58     0.324
1261.741     -1.701
1269.759     -0.972
1277.363     0.405
1284.644     -0.81
1292.493     -0.972
1300.584     -0.486
1308.072     -2.025
1316.074     -4.779
1324.88     -3.645
1332.26     0.081
1339.089     2.268
1346.366     2.349
1353.8     0.324
1362.278     -2.106
1370.783     0.243
1377.638     1.458
1385.391     0.486
1393.601     0.324
1401.182     0.162
1409.422     -0.648
1417.424     -0.324
1424.957     1.296
1432.419     2.754
1439.646     1.377
1448.081     -3.564
1457.493     -7.209
1465.947     -5.427
1473.745     -1.134
1480.372     2.106
1486.904     1.215
1495.291     1.296
1502.938     2.349
1510.323     -0.648
1519.261     -1.863
1527.274     0.486
1534.622     2.592
1542.217     2.025
1549.875     -2.106
1558.789     -2.106
1566.836     0.324
1573.9     1.863
1581.532     -0.486
1589.884     -3.24
1598.295     -3.564
1606.611     -2.916
1614.451     -3.321
1622.345     -3.24
1630.535     -0.162
1637.424     1.944
1644.591     0.324
1653.174     -0.729
1661.044     0.081
1669.005     1.782
1676.479     2.592
1683.93     0.486
1692.676     -1.053
1701.057     0
1708.475     1.782
1716.256     1.62
1723.985     -2.025
1733.048     -5.022
1742.101     -3.159
1749.383     -0.567
1756.847     -1.215
1765.184     -2.187
1773.099     -1.944
1781.147     0.567
1788.451     1.296
1796.039     -1.701
1805.026     -2.511
1813.127     0.486
1820.285     2.025
1828.082     1.134
1836.09     -0.648
1844.585     -0.243
1852.787     2.106
1859.872     0.648
1868.395     -3.402
1877.616     -2.754
1885.193     -1.458
1893.171     0.162
1900.831     0.972
1908.561     0.162
1916.992     -0.405
1925.159     -2.025
1933.528     -3.24
1942.216     -2.106
1949.76     -0.405
1957.349     0.162
1965.392     -0.486
1973.516     -1.782
1982.143     -2.511
1990.568     -2.43
1998.413     -0.405
2006.194     1.782
2013.57     2.106
2021.3     -0.162
2030.288     -1.863
2038.909     -1.296
2047.001     0.162
2054.853     -0.972
2062.778     -2.835
2071.493     -2.592
2087.588     -1.944
2095.576     -1.701
2103.838     -0.486
2111.509     0.081
2119.716     -0.162
2127.862     -0.405
2136.123     -0.243
2144.44     1.053
2152.072     1.296
2160.153     0.567
2168.874     -1.296
2177.391     -2.349
2185.953     -1.215
2193.925     -0.567
2201.518     0.243
2209.594     0.567
2217.768     -1.215
2226.345     -2.349
2235.209     -0.891
2242.913     1.62
2250.333     0.891
2259.054     -2.025
2267.657     -3.402
2276.29     -1.215
2284.192     0.243
2291.731     -1.053
2300.342     -1.377
2308.757     0.486
2316.187     2.268
2324.182     0.891
2332.716     -1.296
2341.386     -1.539
2349.976     -0.162
2357.85     0.243
2366.035     0
2374.56     2.025
2382.078     3.402
2390.067     1.215
2398.918     -1.458
2406.879     -2.754
2415.523     -0.648
2423.233     -0.243
2431.271     -2.511
2440.489     -2.187
2448.482     -1.539
2456.569     -1.215
2465.039     -1.296
2473.092     -0.567
2481.239     2.106
2489.142     1.134
2497.682     -1.782
2506.993     -1.539
2515.09     0
2522.756     2.106
2530.203     2.268
2532.414     0.567
2530.568     0.567
2528.511     -0.972
2526.935     -1.944
2520.318     -1.62
2517.564     -0.81
2515.848     0.648
2511.078     -0.648
2510.407     -3.159
2511.149     -1.782
2510.268     0
2509.969     -0.405
2511.559     -0.081
2513.035     0.891
2513.366     1.62
2514.947     2.349
2515.721     0.972
2516.586     0.243
2517.309     -0.729
2517.801     -2.835
2517.974     -1.62
2516.955     0.243
2516.354     -0.972
2515.941     -0.405
2515.278     -1.053
2515.404     -1.053
2514.811     0
2514.445     -1.215
2514.822     -1.134
2514.701     -1.539
2514.975     -1.296
2515.222     0.324
2514.852     -0.162
2514.95     -0.567
2515.075     1.134
2514.847     0.405
2515.307     0
2515.449     1.458
2515.072     1.863
2515.013     -3.564
2516.624     -2.997
2516.372     0.648
2515.044     1.539
2514.771     -0.324
2515.322     -2.187
2515.808     -3.159
2516.07     -3.078
2516.048     -3.159
2516.202     -1.458
2515.793     0.162
2515.34     0.081
2515.296     -1.863
2515.82     -1.62
2515.524     1.053
2514.852     3.159
2514.334     1.863
2514.486     0.486
2514.972     0.486
2514.89     0.243
2515.087     -1.377
2515.689     -0.891
2515.508     1.134
2514.864     0.243
2515.038     -4.212
2516.255     -5.751
2516.983     -1.539
2515.666     1.458
2514.826     -0.567
2515.454     -3.078
2515.966     -3.321
2515.966     -1.215
2515.266     1.134
2514.584     0.243
2515.005     -0.081
2514.911     1.215
2514.694     1.539
2514.903     1.134
2514.765     2.187
2514.662     3.645
2514.253     2.511
2514.278     -1.377
2515.277     -3.645
2515.707     -1.944
2515.282     -0.405
2515.081     -1.215
2515.447     -1.863
2515.507     -3.159
2516.004     -3.645
2516.185     -1.701
2515.973     -0.486
2515.547     0.486
2515.071     0.081
2515.345     -1.215
2515.382     -0.891
2515.525     0.486
2515.071     1.944
2514.415     1.62
2514.42     1.053
2514.359     2.187
2513.938     0.972
2514.562     -1.458
2515.365     -1.539
2515.452     0.891
2514.732     1.053
2514.704     -1.62
2515.54     -4.455
2516.469     -4.455
2516.666     -1.62
2515.836     -0.729
2515.382     -2.349
2515.753     -2.268
2515.6     -2.187
2515.446     -2.106
2515.589     -0.729
2515.251     0.729
2514.858     2.916
2514.367     1.134
2514.831     -2.187
2515.792     -0.972
2515.3     0.891
2514.88     2.835
2514.372     4.617
2513.81     1.134
2514.683     -2.511
2515.632     -3.078
2515.653     -1.863
2515.556     -0.972
2515.382     -1.215
2515.316     -2.511
2515.83     -3.078
2516.032     -2.025
2515.814     0.162
2515.356     0.324
2515.098     -1.377
2515.623     -1.458
2515.71     -0.162
2515.246     -0.243
2515.218     0.243
2514.725     1.215
2514.332     0.243
2514.692     -0.324
2514.829     0.486
2514.676     0.729
2514.792     -0.567
2515.157     -3.564
2515.998     -4.617
2516.266     -3.321
2515.834     -0.729
2514.987     -0.405
2514.9     -0.729
2515.07     -0.972
2515.184     -2.997
2515.747     -3.402
2515.955     -1.377
2515.458     0.567
2515.165     0.648
2515.027     0.324
2514.884     -0.405
2515.229     -0.648
2515.36     1.215
2514.71     2.349
2514.437     1.539
2514.705     -0.486
2515.35     -2.511
2515.813     -2.835
2515.95     -2.592
2515.95     -2.187
2515.792     -1.863
2515.589     -2.754
2515.829     -1.539
2515.485     0.486
2514.907     -0.567
2515.273     -0.648
2515.196     -0.972
2515.365     -2.025
2515.583     -2.511
2515.583     -0.81
2515.223     1.944
2514.514     2.916
2514.021     0.81
2514.655     -0.324
2514.878     -0.891
2514.949     -1.782
2515.386     -0.486
2514.889     0.891
2514.485     0.486
2514.577     -1.944
2515.315     -3.969
2515.893     -5.994
2516.472     -5.265
2516.44     0.081
2514.999     1.944
2514.431     -1.539
2515.354     -3.402
2515.987     -1.458
2515.431     -0.729
2515.333     0.324
2514.917     1.944
2514.217     3.483
2513.835     3.807
2513.765     0.972
2514.512     -0.729
2515.086     0.081
2514.868     0.972
2514.743     1.782
2514.541     -1.377
2515.442     -4.941
2516.304     -5.184
2516.32     -4.05
2515.998     -2.997
2515.648     -2.187
2515.413     -2.754
2515.549     -4.374
2516.036     -4.536
2516.178     -1.539
2515.37     1.296
2514.557     2.511
2514.262     1.863
2514.552     1.62
2514.634     2.349
2514.404     1.782
2514.623     2.025
2514.278     2.511
2514.114     0.648
2514.616     -2.106
2515.26     -2.916
2515.593     -2.754
2515.632     -3.321
2515.587     -3.969
2515.729     -3.321
2515.505     -2.025
2515.09     -3.321
2515.653     -4.698
2516.222     -4.374
2516.184     -2.916
2515.741     1.053
2514.523     3.078
2514.076     2.673
2514.301     3.645
2513.956     3.159
2514.005     1.539
2514.096     -0.081
2514.681     -0.81
2515.009     0.486
2514.841     -0.648
2515.13     -2.592
2515.44     -1.62
2515.194     -2.025
2515.386     -4.05
2514.401     -4.698
2507.384     -4.86
2500.055     -2.106
2491.413     0.891
2482.871     -0.324
2475.513     -2.43
2468.181     -1.134
2460.245     2.349
2451.719     1.053
2444.301     1.539
2436.665     3.888
2428.511     2.268
2421.263     0.486
2414.304     -0.405
2406.678     -2.511
2399.396     -1.782
2392.073     -0.405
2384     -2.268
2376.833     -3.888
2369.897     -4.293
2362.206     -3.726
2354.4     -2.592
2346.656     -1.296
2338.588     -1.62
2331.385     -2.511
2323.89     -1.701
2316.003     2.349
2307.736     4.941
2299.27     3.24
2292.092     1.782
2285.112     0.486
2277.546     -0.648
2270.166     1.539
2262.023     0.486
2254.539     -1.863
2247.898     -4.779
2241.212     -5.589
2233.613     -3.321
2225.876     -2.106
2217.896     -1.539
2209.86     -1.458
2202.449     -2.268
2194.916     -1.296
2186.969     0.243
2179.313     -0.567
2171.829     -0.486
2164.418     0.324
2156.778     1.458
2148.474     3.321
2140.369     2.592
2133.061     0.729
2125.696     0.567
2118.449     -0.324
2111.053     -1.296
2103.531     -0.729
2096.071     -2.511
2088.735     -5.589
2081.912     -4.617
2074.228     -2.268
2065.843     -1.458
2058.104     -1.296
2050.77     -0.891
2042.827     -0.81
2035.284     0.162
2027.436     0.405
2019.816     0.567
2012.499     -0.648
2004.927     -1.296
1997.498     1.701
1989.367     3.807
1980.966     3.888
1973.275     1.296
1966.634     -3.24
1960.138     -4.617
1953.005     -3.645
1945.123     -2.673
1936.896     -2.025
1929.398     -2.835
1922.079     -2.511
1914.141     -2.106
1906.643     -1.782
1898.771     -0.729
1890.967     -0.243
1883.743     -0.891
1875.968     -0.972
1868.601     -0.729
1861.097     1.215
1852.624     2.268
1844.902     1.701
1837.385     -0.243
1830.043     -0.81
1822.988     -0.648
1815.209     0.162
1807.388     -0.486
1800.008     -2.673
1792.633     -2.349
1784.794     -2.268
1777.366     -3.159
1769.674     -1.782
1761.667     -3.24
1754.638     -3.888
1746.897     -2.025
1738.857     -1.539
1731.024     0.972
1722.629     2.916
1714.765     2.673
1707.063     1.62
