Distance_nm     Force_uN
1339.299     -0.243
1340.702     0.081
1342.601     0.972
1342.806     -0.486
1343.384     -3.321
1345.351     -4.455
1347.612     -3.321
1347.846     -2.187
1347.728     -0.891
1348.336     -1.134
1350.491     -0.648
1350.993     -0.891
1351.284     -0.405
1352.165     -0.486
1354.309     -1.215
1355.172     -0.567
1355.189     -0.243
1356.034     -1.377
1358.5     -1.458
1359.285     0.243
1358.985     1.539
1359.387     0.648
1361.73     -2.754
1363.538     -3.807
1364.013     -2.511
1364.289     -1.215
1365.997     -1.296
1366.934     -1.944
1367.281     -2.511
1367.959     -1.539
1369.748     -0.729
1370.658     -0.405
1370.693     0.162
1371.042     0.729
1372.86     1.053
1374.016     0.648
1374.282     -0.486
1374.953     -1.782
1377.204     -1.134
1378.437     -0.081
1378.309     0.162
1378.671     -1.053
1380.89     -1.215
1382.408     -1.134
1382.576     -2.106
1383.072     -3.078
1385.042     -2.997
1386.595     -2.673
1386.782     -2.349
1387.017     -1.458
1388.375     -1.134
1390.005     -1.215
1390.358     -0.567
1390.432     0.486
1391.557     0
1393.519     -0.405
1394.038     0.081
1394.108     1.053
1395.229     0.972
1397.251     -0.729
1398.078     -0.891
1398.237     -0.729
1399.384     -0.162
1401.202     0.162
1401.584     -0.324
1401.877     -2.43
1403.544     -3.969
1406.055     -2.592
1406.262     -0.162
1405.688     0.648
1406.441     -0.324
1408.869     -1.701
1409.942     -0.243
1409.648     0.891
1410.203     0.81
1412.347     0.243
1413.251     0.162
1413.467     0
1414.221     -0.729
1416.548     -2.025
1417.757     -2.187
1418.016     -2.592
1418.73     -2.106
1420.706     -1.539
1421.608     -1.215
1421.685     -0.81
1422.045     -1.377
1424.213     -2.43
1425.584     -1.863
1425.632     -0.648
1425.772     -0.081
1427.616     -0.081
1428.916     0.243
1429.004     1.053
1429.241     0.648
1431.265     -0.486
1432.936     -2.673
1433.683     -2.43
1433.913     -1.296
1435.453     -0.162
1436.704     -0.729
1437.103     -3.321
1438.062     -4.779
1440.141     -2.43
1441.379     0.567
1440.837     1.134
1442.229     0.648
1444.106     0
1444.616     -1.134
1445.155     -0.648
1446.426     1.215
1447.788     2.268
1447.892     1.701
1448.264     1.458
1449.666     0.648
1451.851     -0.648
1452.576     -0.972
1452.852     -0.891
1454.004     -0.243
1455.843     -1.053
1456.612     -1.944
1457.002     -1.539
1457.936     -2.106
1460.204     -3.24
1461.096     -2.835
1461.099     -1.134
1461.661     1.296
1463.109     1.782
1463.653     0.891
1464.064     -1.215
1465.447     -0.486
1467.285     0.486
1467.721     0.243
1467.981     -0.324
1468.9     -1.215
1471.281     -1.458
1472.262     0.243
1472.003     0.648
1472.527     0.081
1474.705     -1.377
1476.042     -2.997
1476.732     -2.511
1477.165     -1.863
1478.993     -2.268
1480.254     -2.187
1480.433     -0.891
1480.514     0.81
1482.055     2.43
1482.892     2.268
1483.104     -0.405
1484.275     -2.916
1486.845     -2.592
1488.175     -0.405
1487.85     0.486
1487.923     -0.648
1490.121     -2.025
1492.03     -1.944
1492.177     -1.377
1492.326     -0.567
1493.832     -1.62
1495.782     -2.835
1496.432     -3.159
1496.729     -2.349
1497.892     -1.053
1499.316     0.729
1499.225     1.053
1499.312     0
1500.957     -1.053
1503.154     -0.729
1503.494     -0.405
1503.603     0.081
1504.768     0
1506.769     0.324
1507.115     0.729
1507.154     0.162
1508.485     0.162
1510.543     -0.648
1511.307     -1.539
1511.676     -2.43
1512.898     -2.106
1514.923     -0.891
1515.273     -0.405
1515.333     -0.081
1516.1     0.081
1518.194     -0.162
1519.012     -1.134
1519.376     -2.43
1520.464     -2.349
1522.57     -0.405
1522.904     1.215
1522.609     1.458
1523.244     0.729
1525.555     -1.539
1527.113     -2.916
1527.654     -1.458
1527.913     -0.972
1529.895     -0.729
1530.846     -0.243
1530.848     -0.486
1531.408     -1.215
1533.697     -2.187
1535.078     -2.592
1535.36     -2.187
1535.747     -1.377
1537.526     -0.729
1538.675     -0.324
1538.767     0
1539.054     0.405
1540.821     0.405
1542.2     -0.405
1542.643     -0.405
1543.022     -0.486
1544.844     -0.567
1546.424     -1.863
1546.959     -2.511
1547.453     -1.863
1548.949     -0.972
1550.354     0.243
1550.394     -0.486
1550.814     -1.782
1552.639     -1.62
1554.402     -0.324
1554.715     -0.243
1556.025     0.162
1557.834     0.81
1558.077     0.729
1558.272     1.296
1559.353     0.405
1561.544     -0.648
1562.214     -1.458
1562.625     -1.134
1563.75     -1.215
1565.814     -1.782
1566.497     -1.458
1566.6     -0.81
1567.412     -1.701
1569.776     -1.782
1570.472     -1.539
1570.602     -0.891
1571.356     -0.162
1573.273     0.405
1573.853     0.648
1573.925     1.458
1574.504     1.377
1576.632     0.486
1577.702     0.567
1577.864     0.567
1578.591     0.405
1580.766     -0.729
1581.99     -2.673
1582.74     -2.997
1583.4     -2.187
1585.217     -1.215
1586.042     -1.053
1586.173     -1.458
1586.839     -2.43
1589.12     -2.511
1590.3     -2.916
1590.592     -2.268
1590.882     -0.729
1592.436     0.648
1593.416     1.215
1593.502     1.296
1593.796     0.648
1595.817     0.081
1597.385     -0.324
1597.761     -0.243
1598.103     -0.081
1599.829     -1.215
1601.663     -2.106
1602.159     -1.863
1602.389     -1.701
1603.999     -1.944
1605.706     -2.187
1606.077     -1.863
1606.248     -1.782
1607.838     -1.458
1609.594     -1.944
1610.013     -1.377
1610.115     -0.081
1611.228     0.486
1612.94     0.324
1613.436     0.405
1613.583     0.81
1614.749     1.377
1616.609     1.62
1617.008     0.081
1617.618     -1.053
1619.132     -1.863
1621.338     -2.106
1621.913     -2.592
1622.206     -2.268
1623.141     -1.458
1625.073     -1.053
1625.586     -1.539
1625.858     -1.134
1626.661     0.405
1628.357     0.324
1629.163     0.081
1629.407     -0.324
1630.283     0.081
1632.297     0.972
1632.902     1.701
1632.934     1.539
1633.661     1.053
1635.85     0.891
1636.846     0.729
1637.131     -0.243
1638.001     -1.053
1640.318     -2.754
1641.772     -5.589
1642.702     -5.589
1643.254     -2.916
1644.637     0.405
1644.894     1.539
1644.739     0.486
1645.43     0
1647.545     0.162
1648.808     0.729
1648.83     0.243
1649.37     -0.324
1651.48     -0.648
1652.999     -0.81
1653.21     -0.081
1653.321     -0.162
1655.17     -0.162
1656.749     -0.324
1657.008     -1.458
1657.585     -2.025
1659.463     -2.754
1661.237     -3.159
1661.597     -2.916
1661.875     -1.458
1663.029     -0.081
1664.478     1.62
1664.366     1.458
1664.662     -0.162
1666.653     -1.458
1668.878     -1.296
1669.161     0.486
1668.854     1.782
1671.742     0.486
1672.545     -0.81
1673.144     -1.296
1674.489     -0.972
1676.477     -0.081
1676.772     -0.972
1677.204     -3.321
1678.899     -3.645
1681.007     -2.673
1681.333     -1.539
1681.225     -1.053
1681.985     -1.863
1684.291     -2.187
1685.046     -1.782
1685.138     -0.162
1685.549     0.729
1687.396     0.891
1688.19     0.972
1688.384     0.972
1689.132     0.891
1691.307     0.486
1692.331     -0.81
1692.856     -1.863
1693.747     -2.754
1696.096     -3.078
1697.162     -2.673
1697.275     -1.782
1697.643     -1.539
1699.647     -1.134
1700.661     -1.134
1700.834     -1.539
1701.39     -2.025
1703.541     -2.673
1705.036     -1.215
1704.878     0.81
1704.754     1.539
1706.418     2.025
1707.663     1.782
1707.986     0.81
1708.571     -0.243
1710.727     -0.972
1712.443     -1.134
1712.733     -1.377
1713.146     -1.377
1714.878     -1.458
1716.542     -2.187
1717.026     -2.268
1717.327     -1.863
1718.74     -1.296
1720.279     -2.673
1721.015     -3.24
1721.429     -2.187
1722.675     -1.377
1724.302     -0.162
1724.362     0.81
1724.356     1.053
1725.56     1.296
1727.422     1.62
1727.852     0.648
1728.353     -0.162
1729.77     0.243
1731.731     0.081
1732.3     -0.405
1732.593     -1.62
1734.018     -2.187
1736.233     -2.349
1736.845     -2.511
1737.056     -1.458
1737.723     -1.458
1739.855     -1.539
1740.635     -1.701
1740.852     -2.106
1741.839     -1.215
1743.808     -0.081
1744.253     0.486
1744.233     0.81
1744.937     0.891
1747.011     1.134
1747.767     0.729
1748.091     0.324
1748.915     -0.081
1751.182     -1.539
1752.524     -2.835
1753.022     -2.754
1753.579     -1.863
1755.448     -0.486
1756.202     0
1756.251     -1.134
1757.091     -2.349
1759.495     -2.106
1760.662     -1.863
1760.792     -1.701
1761.201     -0.486
1762.841     -0.324
1764.146     -0.81
1764.46     -0.486
1764.742     0.567
1766.288     0.648
1767.767     -0.081
1768.219     -0.081
1768.498     -0.891
1770.452     -2.349
1772.515     -2.349
1772.81     -1.782
1772.974     -2.268
1774.72     -2.349
1776.437     -2.187
1776.673     -2.754
1777.072     -2.268
1778.506     -1.215
1780.073     -1.62
1780.497     -1.62
1780.723     -1.296
1782.016     -0.081
1783.619     0.486
1783.895     0.405
1784.132     -0.324
1785.59     -0.162
1787.579     -0.081
1788.232     -0.891
1789.622     -1.539
1791.932     -1.215
1792.404     -2.43
1792.849     -3.969
1794.202     -2.997
1796.075     -0.891
1796.271     -0.243
1796.357     -2.43
1797.835     -4.131
1800.389     -3.483
1800.938     -0.567
1800.339     0.729
1800.762     0.162
1803.061     -0.972
1804.264     -1.944
1804.66     -1.215
1805.171     0.162
1806.947     1.134
1807.657     1.053
1807.905     0.081
1808.727     -1.134
1811.147     -0.81
1812.171     -1.782
1812.651     -3.726
1813.691     -3.483
1815.695     -2.592
1816.632     -2.187
1816.724     -1.701
1817.016     -1.296
1818.924     -0.486
1820.103     -0.081
1820.195     -1.458
1820.931     -0.486
1822.483     -0.405
1823.967     -0.162
1824.155     -0.243
1824.487     0
1826.25     1.296
1827.51     0.81
1827.903     -1.701
1828.899     -3.159
1830.92     -3.402
1832.696     -3.159
1832.968     -3.969
1833.426     -3.564
1834.787     -2.025
1836.23     -1.215
1836.388     -0.486
1836.409     -0.324
1837.735     -0.648
1839.806     -0.891
1840.303     0.243
1840.148     0
1841.444     -0.162
1843.473     -0.081
1843.967     -0.486
1844.328     -0.243
1845.342     -0.81
1847.51     -1.377
1848.303     -1.863
1848.67     -1.539
1849.642     -1.782
1851.818     -1.62
1852.491     -2.43
1852.875     -2.511
1853.665     -2.106
1855.69     -2.511
1856.703     -2.268
1856.839     -0.891
1857.103     -0.891
1859.23     -0.486
1860.144     1.053
1859.902     1.053
1860.476     -0.243
1862.859     -1.782
1864.375     -2.511
1864.822     -1.296
1865.024     0.405
1866.556     1.053
1867.61     -0.486
1868.257     -2.268
1869.18     -2.349
1871.128     -1.782
1872.357     -1.701
1872.577     -1.863
1872.968     -2.511
1874.989     -2.916
1876.618     -1.539
1876.483     0.81
1876.172     0.891
1877.904     0.648
1879.59     1.053
1879.782     0.648
1880.206     -0.567
1882.162     -1.539
1884.175     -1.296
1884.384     -0.972
1884.561     -0.81
1886.034     -0.648
1887.849     -1.053
1888.342     -1.701
1888.741     -1.377
1890.023     -2.025
1892.191     -2.43
1892.736     -3.159
1893.147     -2.592
1894.243     -0.567
1895.699     0.486
1895.96     0.648
1896.122     0.243
1897.331     0.405
1899.351     1.539
1899.649     1.458
1899.866     0.729
1901.013     0.324
1903.216     0.324
1903.917     0.243
1904.954     -1.296
1907.46     -2.592
1908.569     -2.268
1908.736     -1.944
1909.455     -2.43
1911.733     -2.835
1912.72     -3.159
1912.948     -2.592
1913.492     -1.863
1915.451     -1.62
1916.408     -1.539
1916.644     -1.863
1917.299     -0.729
1919.055     0.405
1919.88     0.972
1919.892     0.891
1920.403     0.081
1922.651     -0.405
1924.023     -0.891
1924.39     -1.62
1925.005     -2.268
1927.121     -1.863
1928.419     -1.458
1928.558     -2.025
1929.062     -1.782
1930.845     -1.053
1932.141     -1.296
1932.501     -1.863
1932.989     -2.268
1934.782     -2.106
1936.271     -1.134
1936.333     0.081
1936.351     0.81
1937.736     1.296
1939.349     1.296
1939.675     0.81
1940.063     0.081
1941.8     -1.053
1943.94     -2.187
1944.611     -2.511
1944.913     -3.078
1946.433     -3.645
1948.559     -2.511
1948.688     -0.891
1948.467     0.567
1949.342     0.324
1951.402     -1.296
1952.287     -1.701
1952.595     -1.296
1953.634     -1.377
1955.773     -1.377
1956.399     -0.567
1956.336     1.134
1956.861     1.377
1958.897     0.729
1959.77     0.324
1960.068     -0.324
1961.083     -1.782
1963.636     -2.754
1964.659     -2.997
1964.929     -1.863
1965.442     -1.053
1967.464     -0.648
1968.246     0.243
1968.161     -0.648
1969.067     -1.539
1971.484     -1.377
1972.405     -0.972
1972.46     -0.324
1972.819     0.243
1974.789     0
1975.939     -0.486
1976.247     -0.243
1976.741     0.243
1978.649     0.891
1979.755     1.053
1979.891     0.162
1980.566     -1.944
1983.075     -2.187
1984.488     -0.567
1984.282     -0.648
1984.694     -1.539
1986.784     -1.944
1988.372     -2.106
1988.689     -2.349
1989.07     -2.025
1990.779     -0.729
1992.012     0
1992.071     0.405
1992.3     0.324
1994.054     -0.486
1996.002     -0.162
1996.236     0.567
1996.358     0.324
1997.955     -0.648
2000.046     -1.296
2000.577     -1.701
2000.933     -1.053
2002.15     -0.729
2003.922     -0.891
2004.386     -1.215
2004.752     -2.349
2006.302     -2.673
2008.394     -2.916
2008.965     -2.43
2008.924     -0.81
2009.63     0.081
2011.54     0.162
2012.05     0.405
2012.107     0.729
2013.115     0.324
2015.35     -0.567
2016.251     -0.972
2016.481     -1.134
2017.403     -0.729
2019.464     -1.215
2020.399     -1.296
2020.653     -0.729
2021.339     -0.081
2024.167     -0.405
2024.406     -1.458
2025.434     -2.673
2027.864     -2.592
2028.727     -2.673
2028.907     -2.511
2029.506     -1.215
2031.24     0
2031.969     1.134
2031.867     1.458
2032.344     1.539
2034.402     0.567
2035.84     -1.377
2036.48     -2.025
2037.158     -2.187
2039.218     -1.782
2040.405     -0.567
2040.302     0.729
2040.346     0.405
2042.307     -0.567
2044.056     -1.701
2044.632     -2.592
2045.222     -3.159
2047.158     -2.268
2048.506     -1.377
2048.526     -0.891
2048.628     -0.243
2050.14     0.081
2051.791     0.729
2051.945     0.648
2052.214     0.081
2053.918     -0.405
2055.833     -1.944
2056.591     -3.24
2057.252     -2.43
2058.437     -0.081
2059.7     1.944
2059.608     1.944
2059.839     0.405
2061.54     -1.458
2064.074     -2.349
2064.807     -3.402
2065.277     -3.24
2066.397     -2.268
2068.155     -1.215
2068.4     0.324
2068.179     0.324
2069.269     -0.243
2071.495     0.243
2072.018     -0.972
2072.558     -2.511
2073.858     -2.43
2075.906     -1.701
2076.506     -1.215
2076.603     -0.486
2077.172     1.215
2078.883     0.648
2079.892     -0.162
2080.361     -0.648
2081.196     -0.648
2083.254     -0.648
2084.155     -1.215
2084.485     -2.349
2085.43     -2.592
2087.674     -1.701
2088.468     -2.106
2088.75     -1.377
2089.088     -0.972
2091.017     -1.539
2092.364     -2.349
2092.764     -2.916
2093.373     -0.405
2094.709     1.053
2095.632     1.377
2095.708     0
2096.476     -1.215
2098.753     -2.025
2100.464     -1.701
2100.673     -0.891
2100.762     -0.81
2102.573     -0.486
2104.034     -1.296
2104.503     -2.916
2105.272     -3.321
2107.091     -2.511
2108.476     -1.458
2108.516     -0.891
2108.628     -0.243
2110.024     -0.243
2111.841     0
2112.113     0.243
2112.264     0.567
2113.641     0.324
2115.564     0.081
2116.066     -0.567
2116.46     0.324
2117.565     0.081
2119.573     -0.567
2120.193     -0.729
2120.421     -0.162
2121.491     0
2123.527     -0.891
2124.276     -2.673
2125.019     -3.807
2126.438     -3.807
2128.475     -3.402
2128.899     -2.673
2128.858     -1.134
2129.463     -0.405
2131.422     0.405
2131.828     0
2132.12     -1.134
2133.365     -1.458
2135.531     -1.782
2136.407     -1.377
2136.509     0
2136.842     0.324
2138.857     0.162
2139.864     -0.729
2141.001     -1.215
2143.211     -1.701
2144.378     -1.458
2144.529     -1.458
2145.081     -1.377
2147.082     -1.944
2148.407     -2.43
2148.81     -2.511
2149.269     -1.296
2150.898     -0.162
2151.87     -0.243
2152.123     -0.324
2152.524     -0.972
2154.65     -0.648
2155.975     0.729
2155.828     0.324
2156.316     0
2158.25     -0.405
2159.932     -0.648
2160.287     -1.62
2160.835     -1.782
2162.611     -0.891
2164.042     -0.972
2164.359     -0.891
2164.648     -0.486
2166.098     -0.648
2167.926     -0.891
2168.354     -1.215
2168.672     -2.106
2170.405     -2.592
2172.388     -1.782
2172.562     -1.782
2172.851     -2.025
2174.29     -1.377
2176.076     -1.215
2176.428     -0.972
2176.515     -0.729
2177.677     -1.296
2179.908     -1.296
2180.424     -0.567
2180.362     0.729
2181.132     0
2183.396     -1.296
2184.299     -1.863
2184.614     -1.458
2185.464     -1.296
2187.543     -0.486
2188.095     0.081
2188.181     -0.729
2189.245     -1.296
2191.518     -1.296
2192.281     -1.782
2192.627     -0.81
2193.136     -0.081
2195.058     0.405
2195.834     0.081
2196.131     -0.324
2196.881     -0.162
2198.902     -0.486
2200.047     -0.729
2200.385     -1.053
2201.093     -1.377
2203.222     -1.539
2204.392     -1.215
2204.532     -0.972
2205.036     -1.377
2207.139     -0.891
2208.173     -0.324
2208.201     -0.567
2208.735     -0.729
2210.715     -0.405
2212.014     -0.648
2212.384     -1.62
2213.064     -1.539
2214.848     -1.296
2216.279     -1.377
2216.548     -0.243
2216.598     -0.081
2218.24     -0.243
2219.868     -0.567
2220.249     -1.377
2220.771     -1.134
2222.364     -0.486
2223.913     -0.486
2224.176     0
2224.305     -0.405
2225.929     -0.486
2227.804     -0.891
2228.317     -1.782
2228.802     -0.324
2229.777     -1.134
2231.931     -2.025
2232.605     -2.025
2232.853     -2.025
2234.095     -1.134
2235.8     -0.729
2236.156     -0.972
2236.489     -0.891
2237.642     0.081
2239.425     0.648
2239.758     0.243
2240.024     -0.162
2241.238     0.648
2243.228     0.567
2243.966     0.162
2244.311     -0.972
2245.471     -1.215
2247.6     -0.81
2248.213     -0.162
2248.251     -0.405
2249.137     -0.486
2251.375     -0.243
2252.179     -1.296
2252.634     -2.349
2253.667     -3.564
2256.076     -3.24
2256.953     -1.863
2256.813     -0.81
2257.127     0
2260.096     0.729
2260.102     0.567
2260.635     -0.648
2262.975     -1.053
2264.399     -1.296
2264.696     -1.215
2265.106     -1.296
2267.091     -1.053
2268.338     0.405
2268.196     1.296
2268.422     0.567
2270.485     -0.486
2272.288     -1.458
2272.847     -1.944
2273.277     -1.863
2275.024     -2.511
2276.798     -2.268
2277.017     -1.296
2277.053     -0.567
2278.485     0.081
2280.008     0.972
2280.155     1.377
2280.315     -0.405
2282.349     -1.701
2284.579     -2.349
2285.099     -2.025
2285.234     -0.729
2286.189     0.324
2287.977     0.405
2288.488     1.134
2288.42     0.243
2289.915     -1.053
2292.288     -2.754
2293.326     -2.673
2293.526     -1.701
2294.372     -1.053
2296.274     -0.324
2296.669     -0.972
2297.058     0.162
2297.735     1.458
2299.416     1.296
2300.186     0.891
2300.504     0.081
2301.652     -0.243
2303.85     -0.162
2304.65     -0.81
2305.017     -0.81
2305.823     -1.296
2308.074     -1.539
2309.05     -2.268
2309.423     -2.43
2310.151     -1.944
2312.127     -1.782
2313.037     -1.377
2313.113     -1.458
2313.767     -1.215
2315.834     0.324
2316.456     0.648
2316.533     1.053
2317.004     0.324
2319.299     -0.162
2320.739     0.243
2320.868     -0.729
2321.538     -2.43
2323.982     -2.187
2325.27     -1.134
2325.253     0
2325.382     -0.729
2327.456     -1.458
2329.072     -1.215
2329.334     -1.62
2329.784     -1.134
2331.365     -0.243
2332.76     0.162
2332.931     0
2333.306     -0.243
2335.129     -0.648
2336.938     0.162
2336.99     0.648
2337.108     -0.648
2338.986     -1.053
2340.921     -0.729
2341.298     -0.162
2341.363     -0.162
2342.747     -1.458
2345.051     -2.268
2345.673     -2.511
2345.88     -2.106
2347.083     -1.134
2348.877     -1.701
2349.512     -2.349
2349.954     -2.835
2351.242     -2.592
2353.288     -1.539
2353.581     -0.891
2353.556     -0.486
2354.48     -0.243
2356.489     -0.486
2357.26     0.324
2357.228     0.648
2358.084     0.486
2360.291     -0.324
2361.286     -1.134
2361.75     -0.891
2362.491     -1.701
2364.855     -1.458
2365.643     -2.106
2366.058     -2.754
2366.957     -1.62
2368.75     -0.891
2369.509     -0.972
2369.788     -1.701
2370.557     -0.729
2372.403     -0.405
2373.412     -0.81
2373.683     -0.891
2374.295     -0.567
2376.277     -0.648
2377.515     -0.324
2378.245     0.486
2379.998     -0.405
2381.526     -1.134
2381.941     -1.62
2382.439     -1.863
2384.431     -1.863
2385.9     -1.944
2386.169     -2.025
2386.559     -2.754
2388.57     -1.944
2389.907     -0.972
2389.938     0.972
2389.756     1.296
2391.397     0.081
2393.437     -1.053
2394.129     -1.539
2394.527     -0.243
2395.787     -0.324
2397.631     -0.891
2398.108     -0.648
2398.233     0.162
2399.486     -0.324
2401.49     -0.972
2402.105     -2.592
2402.832     -3.807
2404.462     -2.916
2406.219     -2.187
2406.52     -1.944
2406.729     -1.782
2407.886     -1.539
2409.848     -0.972
2410.26     -1.296
2410.515     -1.458
2411.559     -0.891
2413.498     -0.162
2414.077     -0.324
2414.342     -0.324
2415.263     0.243
2417.25     0.81
2417.925     0.567
2418.216     0.486
2419.075     0
2421.358     -0.567
2422.32     -0.891
2422.564     -1.944
2423.598     -2.349
2425.849     -1.782
2426.619     -0.891
2426.65     -0.486
2427.168     -0.891
2429.314     -1.62
2430.514     -1.944
2430.9     -1.539
2431.472     -0.486
2433.292     0.729
2434.142     0.648
2434.379     0
2434.984     0.405
2436.813     0.243
2438.336     -1.134
2438.893     -1.458
2439.29     -0.648
2440.885     -0.324
2442.431     -0.81
2442.85     -0.891
2443.214     -0.972
2444.93     -1.053
2446.705     -1.296
2447.102     -1.215
2447.354     -0.243
2448.658     -0.891
2450.658     -1.539
2451.231     -1.539
2451.515     -1.053
2452.818     -0.567
2454.594     -0.729
2455.143     -0.567
2455.295     -0.243
2456.572     0.081
2458.47     0.486
2458.836     -0.648
2459.418     -1.62
2460.877     -0.972
2462.726     -0.972
2463.29     -1.944
2463.791     -1.296
2464.713     -1.296
2466.793     -1.458
2467.521     -1.539
2467.7     -2.268
2468.784     -2.349
2470.928     -2.349
2471.591     -3.078
2472.022     -2.187
2472.648     -0.405
2474.353     0.648
2474.962     0.486
2475.258     0
2476.182     0.567
2478.153     -0.243
2479.28     -2.187
2480.003     -2.187
2480.677     -1.539
2482.642     -1.134
2483.629     -1.134
2483.887     -1.377
2484.542     -1.539
2486.654     -2.025
2487.953     -2.592
2488.304     -2.511
2488.835     -1.863
2490.652     -1.62
2491.867     -1.701
2492.136     -0.972
2492.368     -0.162
2494.037     0.324
2495.329     0.891
2495.509     0.972
2495.909     0.405
2499.419     -1.053
2500.082     -1.296
2500.373     -1.944
2500.699     -2.268
2500.848     -2.025
2500.657     -2.673
2500.903     -2.835
2501.073     -1.539
2500.67     -1.134
2500.635     -0.729
2500.485     -1.053
2500.393     -1.377
2500.542     -0.567
2500.426     0
2500.106     0.243
2499.989     0.243
2499.931     0.324
2499.694     0.081
2499.816     0.405
2499.735     0.162
2499.71     -1.053
2500.082     -2.349
2500.433     -3.321
2500.745     -2.997
2500.727     -2.916
2500.637     -2.268
2500.485     -1.539
2500.348     -1.944
2500.404     -1.62
2500.359     -1.215
2500.215     -0.243
2499.961     -0.243
2500.113     -0.729
2500.238     -0.567
2500.142     -0.729
2500.227     -0.567
2500.042     0.567
2499.745     0.729
2499.722     0.486
2499.566     0.162
2499.668     -0.81
2500.033     -1.863
2500.361     -2.349
2500.575     -2.025
2500.541     -1.863
2500.429     -1.62
2500.338     -1.134
2500.198     -0.729
2499.98     -0.486
2499.941     -0.567
2499.989     -0.891
2499.965     -1.053
2500.145     -0.891
2500.086     0.081
2499.79     -0.162
2499.865     0
2499.743     0.891
2499.563     0.324
2499.809     -0.81
2500.08     -1.215
2500.262     -1.377
2500.374     -2.592
2500.577     -3.402
2500.782     -1.944
2500.356     -0.405
2499.867     0
2499.833     -0.162
2499.823     -0.567
2499.852     -0.486
2499.91     -0.567
2499.884     -0.972
2499.929     -1.458
2500.09     -0.243
2499.776     0.405
2499.588     -0.405
2499.877     -0.162
2499.734     -0.081
2499.759     -1.296
2500.094     -2.268
2500.337     -2.997
2500.621     -2.997
2500.658     -2.025
2500.404     -1.377
2500.284     -1.215
2500.22     -1.296
2500.21     -1.053
2500.171     -0.81
2499.975     -1.62
2500.175     -1.377
2500.105     0.324
2499.567     0.648
2499.491     0.972
2499.4     0.162
2499.531     -1.296
2499.857     -0.567
2499.694     0.648
2499.465     -0.081
2499.77     -1.215
2500.109     -0.81
2500.038     -1.215
2500.178     -1.539
2500.169     -1.458
2500.211     -1.053
2500.108     -0.81
2499.954     -1.134
2500.082     -0.405
2499.762     -0.243
2499.671     -0.486
2499.783     -0.405
2499.741     0
2499.659     0.243
2499.668     0.567
2499.581     0.162
2499.695     -0.972
2500.002     -1.134
2499.972     -1.215
2499.983     -0.972
2499.897     -0.891
2499.796     -0.891
2499.949     -1.62
2500.149     -1.863
2500.156     -1.539
2500.006     -1.944
2500.077     -1.863
2500.124     -1.215
2500.036     -1.377
2500.174     -1.134
2500.067     -0.405
2499.835     -0.324
2499.872     -0.81
2499.975     -0.324
2499.83     0.567
2499.692     1.134
2499.488     0.486
2499.65     -0.324
2499.861     -0.405
2499.777     -0.405
2499.777     -1.296
2500.005     -1.863
2500.087     -1.782
2500.15     -1.215
2500.03     -1.377
2500.047     -1.215
2500.041     -1.134
2499.919     -1.296
2499.957     -1.377
2499.973     -1.539
2500.022     -1.134
2499.93     -0.243
2499.687     0.324
2499.63     0.891
2499.542     0.567
2499.576     0.243
2499.694     -0.486
2499.862     -1.134
2499.972     -1.377
2499.995     -1.701
2500.144     -2.025
2500.325     -1.62
2500.207     -0.486
2499.82     0.324
2499.562     -0.486
2499.81     -1.215
2500.046     -1.296
2500.062     -1.944
2500.214     -1.62
2500.201     -0.891
2499.939     -0.81
2499.922     -0.648
2499.895     -0.648
2499.848     -0.486
2499.757     -0.567
2499.736     -0.405
2499.641     -0.081
2499.517     -0.567
2499.684     -0.81
2499.77     -0.567
2499.768     -1.134
2499.972     -1.458
2500.106     -1.053
2500.003     -1.134
2500.051     -1.701
2500.223     -1.62
2500.18     -1.458
2500.037     -1.701
2500.086     -1.215
2499.946     -0.486
2499.736     -0.486
2499.715     -0.405
2499.662     -0.324
2499.593     -0.648
2499.705     -1.134
2499.814     -1.053
2499.808     -0.891
2499.76     -1.296
2499.92     -1.377
2499.995     -1.296
2500.026     -2.025
2500.252     -2.916
2500.494     -2.997
2500.527     -3.402
2500.65     -2.268
2500.306     -0.567
2499.831     0.648
2499.502     1.053
2499.399     0.486
2499.498     0.486
2499.492     0.405
2499.504     0.081
2499.558     -0.972
2499.887     -1.701
2500.076     -1.944
2500.172     -1.458
2500.074     -0.729
2499.843     -0.648
2499.832     -1.782
2500.229     -1.944
2500.24     -1.944
2500.214     -1.782
2500.155     -1.863
2500.135     -1.215
2499.941     -0.891
2499.807     0
2499.533     0.324
2499.483     0.162
2499.568     -0.729
2499.822     -0.81
2499.854     -0.81
2499.849     -1.134
2499.956     -1.701
2500.097     -1.701
2500.028     -1.539
2500.017     -0.729
2499.78     -1.134
2499.867     -1.134
2499.856     -1.053
2499.766     -1.863
2500.008     -2.187
2500.258     -1.863
2500.082     -1.458
2499.884     -0.081
2499.428     0.486
2499.282     0.324
2499.541     -0.405
2499.788     -0.162
2499.781     0.162
2499.695     -2.106
2500.257     -2.835
2500.425     -2.025
2500.178     -1.539
2499.953     -0.567
2499.705     0.162
2499.41     0.324
2498.019     -0.567
2496.635     -1.944
2496.792     -2.916
2496.998     -2.43
2495.726     -1.782
2493.795     -1.458
2493.424     -0.891
2493.236     0.081
2491.987     -0.162
2490.215     -0.972
2490.152     -1.782
2490.404     -1.944
2489.71     -1.134
2487.625     -1.296
