Distance_nm     Force_uN
1794.093     -1.215
1802.966     -2.916
1811.175     -2.754
1819.015     -3.645
1827.549     -4.131
1835.3     -1.62
1842.539     -2.349
1850.898     -4.617
1859.211     -3.807
1867.09     -3.645
1874.946     -3.321
1882.593     -2.268
1890.653     -1.944
1898.778     -1.296
1906.354     0.486
1913.872     3.402
1920.969     3.483
1928.797     0.081
1937.828     -0.162
1945.529     1.458
1953.173     0.162
1961.57     -1.458
1969.758     -4.131
1978.575     -5.913
1987.021     -3.564
1994.172     0
2001.604     -0.729
2009.519     -5.184
2018.587     -6.318
2027.154     -4.131
2034.398     -2.511
2042.009     -2.268
2050.04     -0.243
2057.213     0.648
2065.053     -0.405
2073.401     1.053
2080.825     2.187
2088.781     -1.053
2097.751     -2.187
2105.923     -0.972
2114.005     -0.162
2121.67     0.243
2129.526     -1.458
2138.164     -2.511
2146.429     -4.05
2154.957     -3.645
2162.929     -2.511
2170.259     -3.564
2186.342     -3.645
2194.362     -1.863
2202.225     -2.511
2210.414     -3.564
2218.762     -1.377
2226.286     1.215
2233.207     0.972
2241.369     -1.215
2250.5     -1.539
2258.52     -0.243
2266.366     0.162
2274.518     -0.243
2282.362     -1.134
2290.881     -2.268
2299.201     -0.486
2306.406     0
2314.717     -3.888
2324.027     -6.48
2332.888     -4.374
2340.631     -1.782
2347.816     -0.405
2355.64     -1.701
2364.251     -3.807
2372.554     -2.592
2380.636     0
2388.264     1.053
2395.781     -0.243
2404.639     -2.916
2413.654     -0.972
2421.177     1.458
2428.981     0.081
2437.301     0.486
2445.371     0.486
2453.978     -1.782
2462.407     -2.349
2470.837     -1.539
2479.144     -1.863
2487.196     -4.131
2496.151     -4.86
2504.511     -5.265
2512.618     -4.779
2521.045     -0.729
2527.968     2.511
2535.306     -0.243
2544.491     -3.24
2553.281     -0.567
2560.822     2.025
2568.664     1.134
2576.87     -2.349
2586.037     -3.483
2594.835     -2.673
2602.746     -1.215
2610.845     -0.324
2618.735     -0.405
2626.903     -0.972
2635.548     -1.458
2643.742     -4.05
2652.637     -4.536
2661.21     -3.564
2669.029     -3.24
2677.285     0.729
2684.789     3.807
2691.925     1.701
2700.952     -0.729
2710.016     -1.215
2718.178     -1.782
2726.856     -1.296
2735.102     -2.268
2743.345     -2.916
2752.127     -3.078
2760.514     -1.296
2768.279     2.187
2775.947     0.243
2784.502     -2.916
2793.747     -2.754
2802.278     -2.673
2810.32     -2.511
2818.62     -1.296
2826.899     -1.62
2835.232     -2.592
2844.068     -1.701
2852.056     0
2859.925     -0.972
2868.959     -2.754
2877.404     -2.592
2885.787     -1.215
2894.204     -1.539
2902.602     0.081
2910.723     2.673
2918.467     0.405
2926.944     -1.701
2935.971     -1.62
2944.408     -2.349
2952.932     -2.754
2961.566     -3.888
2970.067     -3.726
2978.499     -0.972
2986.364     1.296
2993.981     1.782
3002.276     -1.701
3011.855     -6.642
3021.366     -5.184
3029.613     -2.106
3037.522     -2.43
3045.854     -0.567
3053.877     2.673
3061.199     3.726
3069.062     2.106
3078.352     -1.134
3087.52     -4.293
3096.649     -6.399
3106.137     -4.941
3113.989     -0.486
3121.23     0.972
3129.214     -0.567
3137.89     -1.539
3146.99     -2.349
3155.782     -2.349
3163.978     -0.648
3172.258     -1.215
3180.705     -3.888
3189.753     -3.726
3198.498     -2.592
3206.634     -0.405
3214.455     1.62
3222.434     0.972
3230.689     -1.539
3240.137     -2.997
3249.318     -2.187
3257.411     -2.187
3265.985     -3.402
3274.755     -1.296
3282.745     3.402
3290.332     4.536
3298.436     2.754
3307.162     -2.997
3317.632     -7.371
3327.105     -5.427
3334.991     -1.863
3342.752     -0.81
3350.598     -2.268
3359.549     -4.212
3368.779     -2.835
3376.669     -0.729
3384.857     0.324
3393.13     -1.539
3402.124     -3.969
3419.714     -3.483
3428.009     0.567
3435.524     2.916
3443.465     1.134
3452.454     -0.729
3461.728     -0.81
3470.159     -0.972
3478.793     -0.243
3487.122     -1.782
3495.781     -4.779
3505.427     -3.888
3513.662     -2.592
3521.788     -2.511
3530.637     -1.701
3538.696     -0.891
3547.118     -3.807
3556.676     -3.807
3564.624     2.025
3571.478     3.807
3579.803     0.648
3588.998     -2.754
3598.473     -2.268
3606.718     0.567
3614.429     -0.486
3623.617     -0.567
3632.032     -0.729
3640.353     -0.891
3649.136     -1.782
3657.226     -5.346
3666.991     -5.832
3675.811     -3.078
3683.215     -0.162
3691.234     -0.486
3699.829     -3.969
3709.145     -4.293
3718.086     -0.648
3725.727     1.782
3733.4     2.754
3741.909     1.377
3750.525     -1.296
3759.935     -2.835
3769.336     -1.377
3777.171     -0.729
3785.702     -2.187
3794.916     -2.187
3803.178     -2.106
3812.043     -2.106
3820.732     -0.324
3828.793     -0.891
3837.783     -3.159
3846.738     -4.617
3855.623     -5.265
3864.718     -2.673
3872.462     -0.81
3880.813     1.944
3888.909     2.43
3897.204     -2.106
3907.181     -1.944
3915.975     -0.972
3924.106     -1.377
3933.119     -1.215
3941.583     -1.296
3950.163     -0.81
3959.034     -1.782
3967.788     -4.05
3977.121     -6.237
3986.548     -4.779
3994.614     -0.81
4002.283     0.729
4010.525     -1.215
4019.574     -4.941
4029.827     -4.779
4038.555     -1.215
4045.856     1.62
4054.044     3.483
4062.116     0.972
4071.565     -2.268
4081.44     -1.539
4089.851     -0.162
4098.235     0.729
4106.931     1.215
4115.143     -0.243
4124.538     -2.349
4134.125     -4.617
4143.162     -6.156
4152.628     -5.589
4161.066     -3.726
4169.27     -3.969
4178.535     -3.564
4187.049     -3.159
4195.662     -1.944
4204.452     -0.891
4212.742     -0.486
4221.289     1.296
4229.745     -0.243
4238.718     -2.268
4248.348     -2.025
4257.301     -1.215
4265.706     0.81
4274.36     3.24
4282.394     3.807
4290.849     -0.324
4301.063     -5.346
4311.106     -7.695
4320.692     -8.262
4329.879     -5.913
4337.722     -4.455
4346.347     -5.022
4355.617     -3.483
4363.826     -0.972
4372.118     1.053
4380.476     -0.81
4389.568     -3.564
4399.527     -1.863
4407.939     -0.729
4416.355     0.486
4425.096     2.349
4433.085     1.782
4442.059     0.405
4451.597     -2.511
4460.875     -5.265
4470.372     -6.642
4479.186     -6.075
4487.706     -5.913
4496.763     -3.969
4504.747     -1.863
4512.754     -0.972
4521.516     -1.215
4530.106     -3.564
4539.412     -3.888
4548.403     -2.754
4556.721     -0.405
4565.057     1.944
4573.113     2.43
4581.605     2.187
4590.887     2.349
4599.697     1.215
4608.593     -1.377
4618.327     -4.86
4627.774     -4.617
4636.563     -2.025
4644.932     -1.053
4653.178     -3.402
4662.83     -6.075
4672.602     -6.318
4680.04     -4.941
4697.163     -2.754
4705.444     -0.81
4713.823     -2.511
4723.086     -4.455
4732.612     -2.187
4741.052     0.972
4748.841     3.564
4757.457     2.673
4766.83     -2.187
4776.764     -3.726
4786.148     -1.62
4794.484     0.729
4802.787     -0.162
4812.243     -1.62
4821.243     -2.106
4830.606     -3.078
4840.035     -3.807
4848.69     -4.779
4858.119     -7.452
4867.743     -8.019
4876.519     -5.022
4884.861     -2.025
4892.891     0.243
4901.068     3.402
4909.498     5.67
4917.56     7.452
4925.966     12.96
4933.467     18.306
4940.502     25.758
4947.676     34.911
4954.293     48.843
4959.03     65.124
4964.006     77.112
4969.711     88.614
4975.3     98.496
4981.753     110.97
4987.08     123.768
4992.386     134.055
4998.846     150.093
5002.932     166.293
5007.354     177.633
5013.546     190.107
5018.774     204.849
5023.655     221.049
5028.191     234.981
5033.29     252.396
5037.796     267.138
5042.577     283.014
5046.79     300.267
5051.306     315.09
5056.033     328.212
5061.268     339.957
5067.12     353.403
5071.906     369.684
5076.536     384.021
5081.509     395.442
5086.939     408.807
5092.421     416.988
5099.02     434.16
5102.785     451.737
5107.131     468.909
5111.291     482.598
5116.175     495.315
5121.897     511.11
5126.428     527.958
5130.741     540.918
5136.431     559.224
5140.038     574.452
5144.277     587.169
5148.946     602.802
5153.52     613.413
5159.81     624.591
5165.553     639.657
5170.592     654.885
5175.72     666.063
5181.347     682.344
5185.829     697.491
5190.93     712.719
5195.58     729.162
5200.446     761.886
5200.727     774.927
5205.835     789.021
5211.252     805.464
5215.822     824.337
5219.885     838.026
5225.444     854.226
5229.767     870.426
5234.386     882.171
5240.815     893.349
5246.804     910.197
5251.396     932.391
5254.515     947.943
5259.177     956.529
5266.21     971.838
5271.497     985.284
5276.925     997.839
5282.921     1016.874
5286.891     1034.289
5291.232     1045.791
5297.578     1061.991
5302.279     1076.166
5307.773     1091.475
5312.978     1109.619
5316.974     1121.769
5323.245     1134.405
5329.252     1151.658
5333.719     1171.341
5337.86     1187.055
5342.923     1200.987
5348.416     1215.243
5354.053     1227.474
5359.824     1245.132
5364.445     1266.354
5368.303     1283.688
5372.682     1296.891
5378.57     1309.284
5384.676     1324.35
5389.88     1340.064
5395.404     1358.37
5400.031     1374.651
5404.727     1389.798
5410.222     1405.431
5415.471     1419.201
5421.009     1435.563
5426.473     1449.576
5432.125     1461.888
5438.286     1483.515
5442.035     1501.173
5446.508     1510.326
5453.47     1524.906
5459.135     1541.268
5463.957     1559.493
5468.755     1574.397
5474.167     1589.058
5479.497     1608.336
5484.027     1626.318
5488.627     1638.954
5494.618     1653.534
5500.562     1669.005
5505.493     1682.937
5511.332     1703.187
5515.847     1717.362
5521.242     1731.699
5527.005     1752.273
5531.153     1770.255
5535.752     1787.265
5540.959     1806.705
5549.543     1801.683
5544.709     1792.287
5540.972     1787.751
5535.496     1779.651
5530.274     1762.641
5527.98     1746.765
5525.166     1734.21
5521.276     1722.384
5517.42     1713.069
5512.41     1703.916
5507.422     1693.305
5503.172     1681.56
5498.653     1663.254
5496.231     1647.378
5493.203     1636.119
5488.486     1627.209
5483.729     1616.841
5479.2     1601.532
5475.543     1591.164
5471.047     1583.469
5465.6     1568.322
5462.195     1550.502
5459.938     1536.165
5456.166     1520.937
5452.717     1511.379
5447.871     1498.095
5443.733     1490.481
5438.396     1480.194
5433.878     1466.424
5429.872     1455.327
5425.49     1446.984
5420.103     1440.909
5414.088     1431.594
5409.374     1420.254
5404.547     1413.774
5398.773     1398.06
5395.8     1381.698
5392.443     1369.224
5388.268     1358.613
5383.788     1350.27
5378.22     1317.384
5379.728     1303.776
5375.891     1289.763
5371.966     1281.825
5366.947     1279.071
5359.872     1265.949
5355.674     1252.989
5351.976     1236.627
5348.618     1222.047
5344.978     1210.383
5340.667     1197.828
5336.431     1190.538
5331.007     1180.17
5326.248     1164.861
5322.425     1153.116
5318.383     1144.935
5313.067     1130.436
5309.306     1116.585
5305.766     1105.974
5300.957     1093.581
5296.595     1078.11
5293.475     1065.474
5289.113     1056.564
5283.961     1041.255
5280.649     1028.214
5276.182     1014.282
5272.449     1002.132
5268.121     991.197
5263.334     977.67
5259.558     966.492
5254.869     955.638
5249.977     943.812
5245.71     931.338
5241.222     918.864
5236.964     907.686
5233.049     895.941
5228.381     885.654
5223.567     875.286
5218.759     866.457
5213.239     855.198
5208.753     844.344
5203.911     832.113
5199.571     816.48
5196.231     800.766
5192.403     785.619
5188.751     767.961
5186.121     752.814
5182.206     748.44
5175.386     740.664
5169.781     727.461
5165.456     714.906
5161.106     706.968
5155.626     691.092
5151.972     679.185
5147.612     664.686
5143.818     651.321
5139.389     642.816
5134.227     626.454
5130.589     614.79
5125.883     602.64
5121.868     588.546
5117.652     574.452
5113.732     564.084
5109.072     550.314
5104.736     533.547
5101.636     523.503
5096.674     514.998
5091.1     503.01
5086.662     493.452
5081.175     480.249
5077.015     463.968
5074.08     451.332
5069.57     442.098
5064.291     428.409
5060.444     414.234
5056.299     403.461
5051.6     394.146
5046.359     380.133
5042.039     371.871
5036.811     358.668
5032.322     341.82
5028.882     328.293
5025.073     320.679
5019.341     311.931
5013.783     297.918
5009.875     285.282
5005.184     272.97
5000.751     256.122
4997.64     241.785
4993.621     234.738
4988.016     224.046
4983.163     209.223
4979.144     197.721
4974.625     185.328
4970.148     174.393
4965.163     167.184
4959.602     159.165
4953.634     145.638
4949.331     130.572
4945.838     116.559
4941.749     103.518
4937.496     96.957
4931.398     87.48
4925.823     74.277
4921.86     58.563
4918.345     48.357
4913.18     38.88
4908.147     28.755
4894.93     11.178
4891.949     4.86
4885.67     -0.081
4879.152     -5.184
4872.875     -5.022
4864.652     -5.994
4857.031     -7.29
4849.646     -7.128
4841.472     -6.804
4833.847     -8.667
4826.5     -6.642
4817.626     -3.969
4809.27     -1.701
4800.611     2.106
4791.356     -2.349
4784.806     -8.262
4778.286     -8.991
4770.616     -9.639
4762.908     -6.642
4754.069     -2.673
4746.137     -1.944
4737.975     -0.972
4729.797     -5.022
4723.269     -8.91
4716.154     -5.346
4707.327     -2.268
4698.746     -1.539
4690.272     -3.321
4682.951     -4.698
4675.571     -0.972
4666.355     -0.81
4658.313     -2.673
4650.57     -0.081
4641.89     0.081
4634.21     -3.078
4626.8     -5.184
4619.238     -7.371
4612.323     -4.212
4603.194     0.162
4594.066     -2.187
4586.898     -4.536
4579.435     -3.483
4571.564     -4.212
4563.812     -5.589
4555.79     -4.131
4547.563     -1.053
4538.653     0.243
4530.388     -3.321
4523.647     -4.536
4515.647     -2.673
4507.114     -2.106
4499.242     -0.891
4490.637     -0.81
4482.716     -1.377
4475.002     0.972
4466.14     -0.891
4458.957     -5.832
4452.751     -4.536
4444.733     -1.539
4436.108     -3.645
4428.431     -8.424
4421.671     -9.396
4414.133     -4.86
4404.632     -0.162
4395.615     0.891
4387.3     -0.324
4379.267     -1.944
4371.952     -4.455
4364.401     -5.022
4356.325     -3.888
4348.284     -1.053
4339.308     2.673
4330.19     0.324
4322.941     -4.05
4315.891     -2.43
4307.456     -1.296
4299.004     -2.511
4291.103     -5.103
4283.87     -7.533
4276.214     -7.209
4267.914     -7.776
4260.382     -6.723
4251.836     -2.43
4242.434     0.81
4233.727     2.187
4225.259     -0.729
4218.607     -4.698
4211.481     -3.24
4202.711     -1.377
4194.227     -0.324
4185.847     -0.648
4177.623     -1.863
4170.068     -1.458
4161.615     -1.458
4153.403     -1.944
4145.782     -2.187
4137.356     -2.511
4129.445     -5.184
4122.299     -8.1
4114.741     -7.857
4106.612     -5.508
4097.799     -4.374
4089.282     -4.131
4081.498     -4.941
4073.455     -4.617
4064.974     -1.458
4056.421     1.539
4047.203     2.025
4038.943     0.567
4031.222     -0.891
4023.189     -4.131
4016.212     -5.184
4008.35     -3.969
3999.58     -2.673
3991.825     -1.701
3983.499     -2.025
3975.111     -2.106
3967.316     -1.134
3958.759     -2.916
3951.06     -4.941
3943.871     -7.695
3936.385     -7.371
3928.415     -3.969
3919.582     -3.24
3911.058     -0.486
3902.532     3.321
3893.54     3.807
3885.066     0.729
3878.045     -2.187
3870.652     -2.673
3862.604     -3.807
3855.158     -4.941
3847.268     -3.888
3838.838     -2.268
3830.634     -2.268
3822.356     -2.754
3814.472     -3.24
3806.753     -4.374
3798.583     -5.427
3791.066     -5.751
3782.942     -5.508
3774.45     -2.025
3765.711     1.377
3756.499     0.567
3748.473     -0.243
3740.824     0.972
3732.186     2.592
3715.72     1.215
3707.55     -3.807
3700.889     -5.751
3693.333     -5.751
3685.071     -5.589
3677.276     -2.268
3668.004     -0.405
3659.191     -1.944
3651.625     -4.212
3643.843     -4.293
3635.669     -4.131
3627.693     -3.159
3618.906     -2.349
3610.492     -2.187
3602.483     -0.81
3593.62     0.81
3585.037     0.648
3577.001     -0.972
3569.126     -1.782
3561.396     -1.296
3552.971     -2.511
3544.889     -4.536
3537.337     -4.455
3528.857     -2.106
3520.242     -1.62
3512.195     -2.673
3503.756     -4.212
3496.009     -6.237
3488.49     -6.156
3479.878     -3.645
3471.285     -0.486
3462.584     0.891
3454.214     -0.648
3446.549     -2.592
3438.499     -4.779
3430.679     -1.134
3421.484     3.078
3411.791     -0.324
3404.529     -7.128
3398.134     -6.075
3389.112     1.458
3378.737     -4.941
3372.118     -6.885
3363.789     0.729
3353.656     -2.673
3345.982     -4.86
3338.113     -3.159
3329.656     -10.125
3322.96     -9.234
3314.211     2.916
3302.592     6.48
3292.827     -0.243
3286.328     -5.589
3279.607     -8.748
3271.571     -7.857
3263.07     3.078
3251.696     12.15
3240.907     5.751
3234.617     -5.103
3228.755     -10.854
3221.665     -9.639
3213.224     -2.673
3202.772     0.972
3193.397     -1.539
3185.615     -3.483
3177.334     -0.324
3168.155     1.944
3159.332     -2.268
3151.877     -5.913
3145.091     -6.966
3136.768     -5.022
3127.555     -2.268
3118.617     -0.729
3109.595     -0.243
3101.12     -0.243
3092.809     -0.324
3084.125     -2.349
3076.393     -4.455
3068.535     -5.346
3060.086     -3.645
3051.333     -1.458
3042.284     -1.296
3033.667     -1.863
3025.673     -1.944
3016.89     -1.458
3008.136     -0.648
2999.689     -2.916
2991.578     -6.318
2984.02     -6.966
2975.867     -3.726
2966.271     0.243
2956.825     0.486
2948.333     -2.025
2940.337     -4.374
2932.709     -6.399
2924.565     -4.86
2915.461     -1.377
2906.541     0.405
2897.503     1.053
2888.737     -0.891
2881.049     -5.103
2873.545     -6.561
2865.66     -4.86
2856.907     -4.455
2848.059     -4.779
2839.835     -2.025
2830.42     1.944
2820.694     2.349
