Distance_nm     Force_uN
957.21     2786.967
960.377     2791.503
960.495     2789.397
962.57     2801.385
964.215     2800.656
964.419     2804.139
967.693     2817.747
968.053     2818.071
969.542     2824.956
971.531     2833.299
971.654     2833.623
974.869     2844.396
975.348     2847.069
976.627     2852.577
978.89     2856.303
980.164     2864.646
982.583     2870.64
982.717     2872.584
985.706     2877.12
986.222     2876.148
989.265     2889.27
990.023     2892.915
992.829     2899.233
993.555     2903.364
994.264     2904.417
997.162     2921.508
997.215     2923.533
999.822     2922.642
1000.935     2931.633
1001.408     2932.605
1004.617     2940.381
1005.16     2945.808
1008.305     2963.547
1008.456     2966.22
1010.649     2968.974
1012.127     2972.214
1012.396     2974.887
1015.659     2984.769
1015.852     2986.794
1017.685     2987.199
1019.465     2994.327
1019.637     3001.698
1022.975     3007.287
1023.443     3012.066
1024.856     3016.035
1027.109     3023.487
1028.469     3026.97
1030.34     3033.855
1030.732     3038.067
1033.871     3049.893
1034.366     3056.13
1035.419     3054.51
1038.037     3062.691
1038.08     3063.825
1041.015     3070.629
1041.811     3070.305
1044.622     3085.776
1045.359     3088.53
1046.128     3096.063
1049.159     3102.867
1049.294     3098.817
1051.906     3112.83
1052.831     3113.478
1053.358     3119.796
1056.524     3128.382
1056.578     3126.6
1058.911     3136.725
1060.276     3136.968
1060.642     3139.479
1063.894     3147.903
1064.27     3153.411
1066.006     3165.48
1067.775     3164.67
1069.587     3174.39
1071.226     3177.954
1071.618     3177.387
1074.941     3187.188
1075.172     3191.076
1076.612     3200.391
1078.876     3206.061
1080.3     3213.675
1082.224     3216.024
1082.746     3218.535
1085.934     3226.392
1086.455     3229.875
1087.509     3236.679
1090.11     3235.302
1090.159     3235.869
1093.191     3252.96
1094.685     3258.954
1096.857     3265.029
1097.609     3269.808
1100.442     3280.014
1101.318     3285.765
1101.937     3281.391
1105.028     3295.404
1105.108     3295.566
1107.57     3298.887
1108.898     3307.23
1109.339     3306.987
1112.5     3316.383
1112.983     3318.894
1114.849     3322.215
1116.37     3328.209
1116.655     3330.963
1119.993     3347.649
1120.16     3349.836
1122.025     3352.509
1123.552     3360.204
1123.966     3357.855
1127.288     3367.008
1127.578     3365.226
1129.175     3370.41
1131.336     3380.292
1132.841     3383.208
1134.755     3390.579
1135.292     3397.869
1138.48     3408.885
1138.953     3410.424
1140.119     3410.181
1142.721     3419.172
1143.71     3422.979
1146.473     3432.942
1147.285     3432.699
1149.365     3444.12
1150.29     3449.547
1153.042     3456.108
1153.945     3459.996
1154.66     3456.27
1157.697     3470.85
1158.294     3470.283
1161.519     3482.433
1161.632     3487.941
1163.906     3485.673
1165.191     3492.639
1165.653     3502.197
1167.481     3509.163
1169.131     3520.017
1171.061     3520.746
1172.625     3522.771
1173.066     3528.522
1174.362     3534.273
1176.625     3534.597
1177.947     3548.043
1179.979     3547.557
1180.603     3549.096
1181.635     3559.302
1184.113     3559.788
1184.301     3560.355
1187.338     3580.2
1187.919     3579.228
1188.8     3584.25
1190.961     3590.811
1191.8     3588.705
1194.611     3602.475
1195.66     3601.827
1196.272     3607.497
1199.256     3618.027
1199.896     3620.214
1201.944     3628.152
1203.551     3632.688
1206.787     3642.57
1207.239     3648.078
1209.168     3653.424
1210.754     3651.075
1212.792     3658.203
1214.243     3663.711
1214.732     3662.091
1216.447     3668.247
1218.307     3678.291
1220.086     3685.257
1222.059     3695.625
1223.672     3698.379
1225.489     3705.507
1225.967     3704.697
1227.327     3707.694
1229.622     3716.037
1229.751     3714.903
1232.955     3725.595
1233.488     3731.751
1234.616     3736.449
1237.25     3743.982
1237.347     3746.412
1240.422     3761.235
1241.029     3762.045
1241.97     3765.771
1244.787     3778.002
1245.62     3772.899
1247.803     3783.267
1248.749     3786.102
1251.442     3792.906
1252.415     3800.682
1253.141     3801.168
1255.21     3807.081
1256.441     3814.776
1258.817     3815.667
1260.005     3823.524
1260.613     3831.624
1263.838     3837.213
1264.053     3836.16
1266.187     3846.042
1267.859     3853.332
1268.079     3855.843
1271.412     3869.208
1271.848     3870.423
1273.455     3875.283
1275.444     3879.9
1275.707     3878.28
1278.927     3894.399
1279.26     3891.24
1280.739     3893.994
1283.077     3904.848
1283.292     3899.664
1286.528     3914.568
1287.066     3921.21
1288.119     3920.319
1290.71     3932.145
1291.732     3935.79
1293.823     3939.516
1294.575     3950.208
1297.564     3953.934
1298.279     3959.604
1299.086     3968.595
1301.236     3970.863
1302.3     3979.692
1302.908     3992.49
1305.875     3987.792
1306.558     3999.537
1309.783     4005.45
1309.907     4002.696
1312.422     4018.491
1314.126     4021.245
1316.105     4023.594
1317.637     4034.853
1319.642     4043.52
1321.356     4045.383
1321.582     4048.866
1324.91     4051.539
1325.351     4059.396
1326.936     4064.256
1328.974     4069.197
1329.21     4069.035
1332.538     4085.235
1332.978     4081.995
1336.295     4092.768
1336.714     4098.762
1337.94     4099.167
1340.542     4107.753
1340.606     4109.859
1343.713     4120.389
1344.471     4119.579
1345.38     4123.467
1348.121     4137.237
1349.051     4142.016
1351.266     4149.387
1352.175     4145.904
1352.798     4148.334
1355.916     4161.699
1356.54     4158.864
1359.609     4171.176
1359.835     4173.606
1362.243     4176.522
1363.533     4184.865
1364.055     4187.214
1367.301     4197.987
1367.436     4202.766
1369.581     4208.274
1371.226     4217.427
1371.489     4221.963
1374.806     4230.144
1375.322     4232.817
1376.967     4240.755
1378.918     4242.213
1380.681     4245.615
1382.482     4254.12
1383.014     4253.877
1386.191     4263.597
1386.804     4271.859
1388.11     4273.803
1390.47     4283.928
1391.803     4287.573
1393.808     4291.542
1394.453     4297.374
1397.657     4307.904
1398.372     4310.01
1399.238     4313.655
1402.054     4319.568
1402.173     4323.375
1405.027     4334.148
1406.054     4340.385
1406.742     4337.874
1409.768     4346.46
1410.462     4356.423
1413.537     4358.934
1413.666     4357.8
1416.273     4377.888
1417.584     4372.623
1417.988     4372.542
1421.256     4390.362
1421.837     4387.446
1425.32     4402.188
1425.653     4404.132
1428.959     4411.827
1429.19     4415.067
1431.12     4423.572
1432.722     4425.435
1433.254     4433.373
1434.835     4437.342
1436.872     4443.336
1438.495     4450.302
1440.339     4453.38
1440.812     4462.128
1444.102     4473.468
1444.532     4469.823
1445.645     4476.87
1448.279     4483.026
1448.521     4487.157
1451.655     4498.983
1452.268     4498.821
1453.294     4499.631
1456.138     4511.052
1456.256     4509.432
1459.218     4515.912
1460.137     4525.47
1460.885     4529.034
1463.922     4539.807
1464.029     4541.184
1466.782     4549.689
1467.76     4549.851
1468.448     4553.334
1471.582     4561.758
1471.722     4564.188
1474.254     4580.064
1475.614     4580.55
1476.087     4582.737
1479.339     4597.236
1479.866     4599.018
1481.72     4608.981
1483.446     4609.143
1485.376     4616.433
1487.23     4623.723
1487.478     4624.857
1490.762     4637.736
1491.283     4638.789
1492.783     4642.839
1495.009     4648.833
1496.535     4654.179
1498.454     4660.821
1499.067     4658.958
1502.217     4671.351
1502.712     4674.186
1504.083     4680.099
1506.158     4689.09
1506.684     4687.389
1509.732     4704.318
1510.539     4699.62
1511.383     4703.022
1514.264     4712.499
1515.183     4720.761
1517.317     4726.512
1518.274     4726.836
1518.909     4731.777
1522.01     4739.877
1522.725     4744.494
1525.94     4755.429
1526.101     4757.049
1528.504     4768.47
1529.708     4772.925
1530.246     4771.062
1533.466     4780.458
1535.917     4784.589
1537.449     4792.689
1537.927     4798.278
1541.314     4808.484
1541.733     4816.503
1545.082     4815.288
1545.297     4820.715
1546.937     4829.787
1549.125     4838.697
1550.651     4838.859
1552.635     4846.23
1553.194     4855.95
1556.398     4869.477
1556.855     4877.253
1558.225     4877.82
1560.29     4886.325
1560.924     4884.462
1564.009     4892.319
1564.843     4894.749
1565.692     4896.612
1568.514     4908.438
1568.595     4907.709
1571.525     4921.155
1572.449     4922.775
1573.132     4926.987
1576.228     4938.003
1576.954     4939.38
1578.986     4943.754
1580.287     4954.365
1582.813     4964.49
1584.039     4963.518
1584.539     4970.727
1587.856     4981.5
1588.071     4979.394
1590.248     4992.111
1591.909     4995.027
1592.28     4995.351
1595.505     5011.227
1596.053     5010.66
1599.391     5023.458
1599.649     5026.455
1601.37     5033.259
1603.579     5036.256
1605.111     5037.471
1607.014     5041.845
1607.546     5050.998
1608.836     5058.45
1611.207     5067.522
1612.486     5072.139
1614.54     5073.516
1615.255     5075.298
1618.356     5093.037
1619.023     5090.85
1620.012     5091.903
1622.13     5100.408
1622.92     5102.271
1625.834     5119.443
1626.576     5126.409
1629.554     5136.129
1630.532     5138.316
1631.129     5136.534
1633.263     5144.31
1634.575     5149.899
1635.026     5152.41
1638.144     5159.376
1638.3     5162.454
1640.579     5174.604
1642.133     5173.875
1642.396     5180.112
1645.745     5192.586
1648.008     5191.614
1649.572     5202.549
1650.056     5207.409
1653.362     5217.615
1653.674     5223.852
1655.416     5221.584
1657.222     5225.877
1657.749     5238.513
1660.958     5247.261
1661.399     5250.825
1662.737     5256.414
1665.258     5265.729
1666.538     5264.028
1668.553     5274.234
1669.166     5275.692
1670.161     5278.851
1672.951     5290.191
1673.87     5290.758
1676.042     5294.889
1676.853     5303.637
1677.622     5299.587
1680.476     5312.79
1681.256     5318.703
1684.379     5330.286
1684.54     5332.068
1687.105     5338.548
1688.239     5345.676
1688.766     5346.405
1692.082     5364.792
1692.485     5366.169
1694.383     5374.755
1695.92     5373.864
1698.167     5387.067
1699.592     5389.011
1699.984     5389.578
1703.35     5400.999
1703.618     5400.918
1705.279     5413.959
1707.301     5419.872
1707.537     5416.875
1710.811     5425.299
1711.327     5429.025
1712.687     5438.178
1715.047     5443.929
1716.401     5453.649
1718.385     5459.886
1718.928     5464.665
1722.094     5474.304
1722.594     5477.382
1723.685     5484.996
1726.459     5491.962
1726.529     5489.775
1729.416     5501.115
1730.292     5505.408
1730.975     5510.592
1734.049     5520.96
1734.716     5525.82
1736.775     5534.163
1737.904     5538.375
1740.495     5545.503
1741.575     5545.827
1742.145     5552.064
1745.343     5558.382
1745.886     5560.245
1747.805     5568.588
1749.327     5570.451
1751.52     5581.224
1752.912     5584.788
1753.364     5594.994
1756.74     5598.963
1758.723     5607.792
1760.438     5619.537
1760.916     5623.992
1762.459     5621.967
1764.615     5632.173
1766.195     5626.584
1768.05     5633.145
1768.469     5646.105
1771.689     5651.046
1772.318     5658.984
1773.393     5659.794
1775.963     5671.215
1777.092     5677.371
1779.236     5683.365
1779.967     5685.876
1782.962     5693.328
1783.596     5702.562
1784.467     5698.917
1787.343     5710.176
1787.45     5714.145
1790.278     5718.357
1791.288     5729.454
1791.869     5735.205
1794.965     5745.654
1795.61     5743.467
1797.685     5748.651
1798.981     5755.698
1801.314     5769.063
1802.658     5778.378
1803.131     5773.68
1806.507     5786.235
1806.727     5786.964
1808.522     5788.098
1810.619     5799.519
1810.807     5796.927
1814.129     5810.697
1814.522     5817.42
1815.914     5818.149
1818.215     5827.059
1819.596     5830.866
1821.983     5839.047
1822.128     5838.642
1825.262     5856.705
1825.767     5861.16
1826.923     5869.179
1829.605     5868.45
1829.713     5870.637
1832.75     5889.834
1833.481     5890.725
1834.304     5897.448
1837.19     5905.548
1837.97     5916.483
1840.066     5917.779
1841.141     5920.29
1843.77     5936.652
1844.98     5936.409
1845.41     5940.54
1848.57     5950.422
1848.737     5951.637
1851.124     5958.279
1852.5     5969.052
1852.876     5972.616
1856.188     5983.065
1856.677     5985.576
1858.418     5992.704
1860.165     5993.595
1862.031     6001.047
1863.789     6005.502
1864.24     6009.228
1867.471     6025.752
1868.008     6026.562
1871.363     6036.039
1871.836     6042.681
1872.965     6042.438
1875.33     6045.759
1876.738     6051.267
1878.84     6057.099
1879.448     6062.121
1882.619     6071.193
1883.189     6076.782
1884.124     6076.053
1887.076     6095.088
1887.167     6093.225
1890.043     6102.702
1890.876     6105.132
1891.548     6108.858
1894.607     6123.033
1895.311     6126.759
1898.38     6134.049
1898.493     6133.806
1901.068     6138.261
1902.471     6150.249
1902.896     6153.813
1906.057     6166.449
1906.524     6165.801
1908.374     6174.225
1909.997     6180.462
1912.088     6181.029
1913.916     6194.232
1914.12     6194.475
1917.437     6201.603
1917.652     6207.516
1919.356     6215.778
1921.56     6220.8
1923.027     6229.224
1924.92     6239.754
1925.441     6240.483
1928.699     6248.988
1929.145     6255.468
1930.419     6258.06
1932.392     6263.568
1933.08     6263.973
1936.128     6276.204
1936.988     6284.061
1939.977     6289.569
1940.691     6294.915
1941.589     6299.532
1944.551     6316.299
1945.341     6318.648
1948.432     6322.131
1948.497     6323.913
1950.986     6328.935
1952.26     6339.465
1952.808     6349.266
1956.012     6357.852
1956.641     6365.466
1958.554     6373.728
1960.07     6376.32
1962.21     6385.23
1963.64     6385.554
1964.005     6391.953
1967.263     6401.754
1967.58     6401.592
1969.037     6410.745
1971.483     6418.602
1971.665     6415.362
1974.805     6429.942
1975.595     6433.182
1976.552     6436.746
1979.39     6441.849
1982.438     6451.002
1983.148     6453.675
1984.029     6464.286
1986.975     6471.333
1987.636     6466.797
1989.792     6477.813
1990.953     6479.919
1993.566     6486.075
1994.84     6500.817
1995.27     6499.278
1998.43     6505.191
1999.049     6518.151
2002.371     6524.631
2002.596     6526.818
2004.774     6532.812
2006.505     6539.616
2006.768     6537.51
2010.063     6557.922
2010.622     6559.218
2013.928     6563.754
2014.423     6564.645
2015.858     6568.209
2018.014     6583.923
2019.605     6586.11
2021.459     6591.618
2022.008     6598.584
2025.271     6610.329
2025.717     6611.544
2026.969     6616.161
2029.469     6627.906
2030.662     6636.735
2032.775     6644.43
2033.431     6644.916
2034.291     6649.938
2037.097     6661.035
2037.962     6657.39
2041.005     6674.643
2041.107     6675.129
2043.881     6681.204
2044.972     6685.659
2045.569     6687.441
2048.644     6703.236
2049.203     6703.56
2052.476     6717.006
2052.638     6716.52
2054.981     6729.804
2056.395     6734.097
2056.739     6737.013
2060.12     6748.272
2060.303     6748.515
2062.335     6756.858
2064.098     6768.846
2066.012     6771.681
2067.764     6779.457
2068.275     6776.946
2071.533     6794.037
2071.92     6794.847
2073.5     6793.308
2075.704     6804.648
2075.941     6807.888
2079.161     6823.845
2079.757     6828.543
2080.859     6827.976
2083.52     6837.129
2084.66     6848.955
2086.815     6847.497
2088.439     6857.784
2091.315     6861.753
2092.223     6859.485
2094.261     6872.931
2095.115     6884.595
2097.937     6889.293
2098.884     6894.477
2099.507     6893.181
2101.566     6900.552
2102.749     6916.185
2105.318     6921.855
2106.77     6919.263
2109.027     6937.002
2110.328     6945.993
2110.86     6946.236
2114.086     6954.417
2114.344     6954.741
2116.478     6961.059
2118.316     6972.966
2120.16     6977.583
2121.88     6981.957
2122.434     6981.228
2125.729     6990.219
2126.036     6995.484
2127.562     7005.933
2129.798     7011.036
2131.244     7017.516
2133.239     7031.529
2133.868     7025.94
2137.136     7041.897
2137.631     7043.112
2138.614     7047.972
2141.426     7053.48
2142.41     7052.346
2145.318     7069.923
2145.414     7072.758
2148.328     7079.967
2149.333     7087.743
2149.989     7096.653
2153.075     7103.538
2153.747     7104.753
2156.913     7121.439
2157.01     7120.224
2159.525     7126.623
2160.918     7133.589
2163.245     7142.256
2164.621     7146.387
2165.17     7152.219
2168.4     7162.587
2168.911     7162.587
2172.255     7178.868
2172.384     7181.865
2174.297     7185.834
2176.362     7195.716
2178.066     7199.928
2179.893     7207.299
2180.495     7209.729
2183.769     7221.555
2184.274     7222.203
2185.548     7227.63
2187.962     7234.353
2189.349     7238.322
2191.392     7247.88
2192.021     7246.665
2195.133     7264.971
2195.886     7269.912
2196.531     7274.448
2199.778     7281.495
2202.363     7285.059
2203.471     7293.807
2204.035     7297.938
2207.319     7305.39
