Distance_nm     Force_uN
159.382     0.891
161.386     1.296
161.359     1.377
164.189     0.972
164.842     0.162
165.433     0.648
167.23     1.215
167.709     1.215
168.286     1.539
170.884     1.215
170.848     1.053
173.382     0.891
173.904     1.539
174.538     0.486
177.227     0.567
177.072     1.053
178.981     2.106
180.09     1.62
180.006     3.159
181.721     3.402
183.611     0.162
186.753     0.405
186.462     1.377
188.069     2.025
189.272     2.349
189.345     2.592
190.919     2.592
192.248     3.078
192.246     3.321
194.362     6.48
194.805     5.589
196.382     4.455
198.343     4.05
198.323     3.969
201.03     4.617
201.246     4.536
201.957     6.075
203.625     6.318
204.394     4.698
205.223     5.022
207.011     7.047
206.581     8.343
209.09     9.396
209.333     10.044
210.536     8.181
213.275     7.128
213.012     7.938
214.833     10.368
215.674     9.882
215.711     11.34
217.287     12.717
218.206     12.312
218.526     12.474
218.944     21.546
219.027     21.06
219.283     21.222
222.375     20.25
222.713     19.278
222.653     26.811
224.13     25.596
224.194     26.163
226.06     30.618
226.226     30.213
227.637     31.023
227.85     35.316
228.263     34.263
229.387     35.478
230.249     37.989
229.866     40.176
232.037     43.092
231.363     46.251
231.552     50.22
231.366     57.672
231.418     58.563
234.534     50.706
233.729     61.722
233.998     60.831
236.006     63.747
236.132     64.638
236.728     65.205
237.97     67.716
237.916     69.498
237.552     73.548
238.319     80.109
238.492     79.38
238.871     87.237
240.094     85.536
241.28     82.863
240.962     94.365
241.27     93.15
242.438     97.119
242.334     101.007
241.17     106.596
242.467     108.702
244.155     106.515
243.037     111.537
243.665     120.042
243.182     122.958
243.399     128.304
244.74     128.628
246.912     126.603
246.7     133.083
246.19     135.351
247.644     140.778
248.164     139.401
247.592     147.015
247.869     152.037
247.642     153.657
248.439     155.034
248.114     163.539
248.814     161.109
250.271     166.941
250.117     168.642
251.485     167.184
252.189     171.396
250.976     177.228
252.348     182.331
253.09     181.602
252.012     188.487
252.579     193.509
253.299     192.861
252.782     196.911
252.195     209.142
253.265     205.011
254.753     208.494
254.376     212.949
254.661     213.678
255.757     219.753
254.504     224.613
254.684     232.227
255.085     234.576
255.584     233.847
256.205     242.676
257.041     239.679
257.263     245.916
256.781     252.639
257.412     251.181
257.583     256.284
258.71     257.823
258.922     257.58
258.506     270.216
258.156     272.16
259.976     270.945
260.426     275.238
260.339     276.453
260.323     281.151
260.588     287.307
263.205     281.718
264.384     284.148
263.76     287.631
264     290.385
263.126     302.292
263.483     303.993
264.125     308.772
264.441     309.501
265.583     308.043
267.105     311.85
264.38     324.162
264.939     329.589
265.333     330.48
265.307     332.91
267.392     335.259
267.445     335.097
268.415     340.443
268.717     342.549
268.153     345.87
267.9     353.727
269.226     353.16
267.847     359.316
269.124     365.229
269.273     364.986
268.412     375.759
268.206     381.348
269.064     378.999
269.416     388.638
268.977     391.311
271.171     394.632
270.482     397.629
272.056     396.9
273.726     396.738
272.3     402.975
273.204     411.075
272.475     414.639
272.399     415.044
273.142     423.63
275.202     416.988
274.319     423.873
274.482     431.811
274.719     431.001
274.506     442.422
275.166     441.45
274.256     447.525
274.486     454.086
275.519     452.385
275.616     454.41
275.672     464.292
275.67     464.454
276.477     470.61
276.306     474.174
276.509     475.308
276.529     485.676
276.155     487.377
275.67     497.745
276.87     497.016
276.364     500.256
278.098     504.711
278.404     503.82
278.332     505.116
278.185     516.942
278.989     513.945
280.855     513.702
280.676     520.02
280.639     520.749
282.209     526.176
282.701     525.042
281.627     534.519
281.816     540.027
280.984     544.077
282.315     550.557
282.255     551.691
281.836     557.604
282.138     564.489
281.364     567.567
283.249     571.455
282.889     574.128
282.623     578.502
284.297     579.393
283.966     582.471
284.192     592.029
284.339     593.568
283.685     598.59
285.988     599.805
285.253     602.559
285.15     612.522
286.637     609.768
287.177     609.444
288.152     613.17
287.475     619.164
287.867     626.697
288.424     628.398
288.584     628.965
288.807     634.959
288.105     642.33
286.43     655.938
287.006     658.692
288.766     653.022
289.584     661.446
289.44     662.499
288.093     674.163
289.57     674.487
291.884     671.814
292.003     677.646
291.189     681.291
293.218     678.618
291.137     693.846
289.514     700.245
292.323     700.65
291.537     704.862
291.256     709.884
292.318     713.286
291.18     718.956
291.572     728.109
291.585     729.972
293.357     726.408
294.258     730.215
293.393     736.047
294.872     732.888
293.67     747.468
292.703     751.113
295.521     750.141
295.339     753.786
295.711     754.029
296.044     763.344
294.886     767.961
295.901     772.821
295.722     777.6
295.877     778.005
295.623     790.155
295.431     792.018
294.975     800.442
295.626     803.115
296.021     802.305
296.25     812.997
296.486     812.349
295.615     822.069
297.392     821.745
296.255     826.443
297.175     834.543
297.186     835.272
296.725     841.914
297.802     845.559
297.974     844.911
298.032     856.008
297.863     857.709
297.066     865.08
297.86     869.13
298.767     867.348
299.72     874.476
299.464     877.311
299.417     880.47
300.163     886.95
300.881     884.358
300.603     895.293
300.456     899.1
300.841     899.829
300.826     910.035
300.334     911.898
299.507     924.534
300.073     925.749
300.276     926.964
300.722     932.634
302.021     931.257
301.046     936.198
301.392     945.918
301.683     944.865
300.488     957.501
302.689     954.261
302.937     954.18
302.065     968.922
302.546     967.869
302.122     976.131
303.311     977.832
303.838     976.293
302.765     991.926
302.63     993.141
302.795     997.677
304.015     1000.269
304.293     1004.319
304.547     1011.204
305.232     1008.774
306.08     1016.631
305.504     1020.114
306.632     1019.871
306.165     1030.725
306.169     1030.887
306.598     1040.04
305.807     1044.9
306.938     1043.604
308.133     1049.031
307.683     1050.975
308.594     1057.374
307.861     1063.044
308.387     1063.125
307.157     1078.596
305.816     1083.861
308.666     1081.998
308.231     1087.344
308.556     1087.506
310.564     1087.182
310.103     1093.176
310.204     1100.142
310.758     1103.139
310.053     1106.946
310.699     1110.429
310.703     1116.909
310.948     1116.423
310.529     1129.545
310.236     1131.732
311.435     1131.894
311.608     1139.103
311.758     1138.779
311.923     1149.552
311.822     1151.253
311.153     1157.652
311.784     1163.97
311.962     1163.322
310.737     1178.955
310.758     1180.494
311.421     1181.385
312.741     1183.977
313.199     1184.787
313.026     1195.722
314.522     1192.482
312.933     1200.987
313.75     1205.604
314.96     1204.146
314.412     1215.243
314.583     1217.997
312.55     1227.636
312.183     1240.029
312.024     1240.92
311.483     1250.964
312.44     1252.017
311.641     1255.824
314.319     1257.687
314.284     1258.092
314.268     1265.301
315.111     1267.488
315.18     1268.217
317.448     1271.538
317.313     1272.834
315.403     1286.118
315.853     1290.573
315.525     1293.165
316.75     1299.645
316.238     1302.318
316.939     1304.505
317.83     1308.312
315.103     1320.138
316.944     1324.269
317.791     1322.892
318.995     1329.372
319.069     1330.992
318.162     1337.472
317.761     1348.65
318.284     1349.946
319.035     1354.968
319.527     1355.454
319.839     1356.75
320.033     1366.389
319.036     1372.221
319.607     1377.405
319.375     1382.103
320.022     1388.583
318.84     1396.926
319.467     1395.954
318.87     1409.724
318.82     1410.129
320.996     1409.967
320.253     1417.905
320.879     1416.447
321.069     1427.382
321.379     1427.463
321.959     1431.351
321.157     1440.261
321.107     1441.395
322.199     1449.009
321.607     1451.763
322.141     1455.408
321.545     1464.156
320.716     1468.449
321.385     1470.798
323.429     1471.365
324.8     1466.343
324.506     1478.898
322.719     1487.16
322.782     1491.129
322.369     1501.659
322.909     1499.634
323.649     1507.977
322.938     1512.675
322.141     1518.507
322.196     1528.47
324.798     1521.909
325.406     1527.174
324.672     1532.925
324.943     1541.268
323.781     1548.963
323.617     1551.393
324.316     1556.334
323.259     1564.11
321.068     1580.715
322.561     1580.229
322.137     1583.145
324.365     1586.142
324.429     1586.061
322.806     1599.669
323.086     1604.205
322.174     1608.336
323.857     1614.087
323.988     1614.168
321.358     1630.368
323.05     1630.206
322.263     1634.499
323.193     1636.362
324.018     1640.574
322.909     1644.948
324.098     1652.157
324.803     1650.78
324.595     1655.883
326.182     1658.718
325.812     1660.5
325.332     1673.298
324.732     1681.155
324.978     1687.635
323.915     1693.872
325.058     1700.19
325.094     1702.62
328.78     1691.442
329.133     1697.76
326.169     1712.016
326.684     1712.097
327.262     1720.926
327.612     1719.873
328.766     1724.409
328.655     1729.188
328.154     1739.637
326.996     1748.223
326.883     1750.248
327.354     1755.351
327.54     1759.887
328.552     1763.613
327.19     1774.467
326.701     1776.735
328.626     1781.676
327.112     1788.48
328.13     1790.505
327.879     1798.281
328.644     1795.608
327.156     1813.428
328.405     1810.188
328.075     1816.263
328.349     1823.31
329.1     1825.173
329.057     1832.382
327.913     1838.862
327.704     1843.479
328.048     1851.093
328.835     1848.339
328.705     1859.922
330.419     1855.467
329.453     1862.19
327.883     1878.228
330.399     1871.91
330.37     1879.524
329.96     1884.141
329.748     1894.509
329.269     1899.369
329.695     1900.179
331.009     1902.852
329.913     1910.952
330.599     1909.899
329.598     1925.046
329.291     1927.638
329.335     1934.442
331.179     1932.579
329.43     1946.997
328.888     1954.125
328.912     1956.069
329.712     1959.228
329.974     1964.088
330.361     1969.191
331.411     1971.297
330.894     1974.618
330.283     1988.874
330.245     1989.765
330.25     1995.435
332.061     1996.245
331.29     1999.728
331.741     2009.448
331.213     2012.769
329.698     2022.975
331.385     2025.81
330.87     2027.916
332.328     2033.586
333.227     2032.128
332.119     2039.661
335.711     2036.34
335.212     2040.876
332.672     2060.964
331.185     2069.226
331.45     2075.949
332.813     2074.491
333.367     2074.41
333.922     2083.482
333.261     2087.856
334.338     2091.42
334.883     2093.364
335.066     2101.383
334.846     2106.81
334.411     2109.645
334.256     2117.097
334.22     2123.253
334.917     2127.708
335.17     2132.406
334.153     2137.266
334.905     2146.905
334.241     2150.145
335.76     2150.55
336.068     2155.734
335.697     2158.488
336.565     2167.236
336.052     2169.99
336.198     2174.121
335.172     2186.595
333.268     2194.29
334.065     2202.552
335.781     2198.016
336.475     2198.826
335.087     2213.649
336.116     2210.085
337.232     2217.213
336.519     2222.235
334.956     2238.84
334.661     2242.728
335.507     2242.242
335.164     2251.071
335.683     2252.853
336.806     2258.199
334.951     2268.729
335.782     2267.271
337.787     2271.321
338.001     2270.835
337.098     2283.147
337.663     2286.063
337.4     2288.331
336.93     2301.939
335.935     2305.989
336.874     2309.634
335.952     2319.192
335.627     2321.298
335.574     2333.286
336.103     2332.152
336.826     2335.797
337.563     2340.495
338.108     2344.14
337.392     2353.536
336.236     2359.53
338.315     2363.499
338.538     2364.066
336.972     2374.677
336.344     2384.316
337.347     2382.372
335.472     2400.678
335.94     2400.759
336.89     2401.164
337.917     2405.052
341.298     2394.684
341.039     2398.815
340.24     2412.099
342.591     2413.962
341.735     2420.037
340.439     2427.975
339.522     2442.312
338.856     2445.066
337.4     2459.727
337.854     2461.914
339.34     2456.973
339.146     2466.369
340.776     2465.073
340.951     2465.64
340.505     2478.843
340.859     2479.491
340.226     2488.32
338.091     2502.171
338.14     2502.738
339.074     2511.162
337.765     2517.885
337.245     2525.58
339.702     2523.555
341.138     2518.938
340.28     2534.004
340.466     2534.571
340.541     2539.107
339.512     2551.257
340.141     2554.011
341.258     2557.008
339.782     2564.379
340.126     2566.566
339.51     2578.392
338.404     2586.33
339.971     2588.193
340.729     2588.193
339.319     2603.907
340.379     2602.773
340.496     2605.041
341.761     2607.957
341.597     2612.088
341.364     2622.456
339.918     2631.69
339.484     2635.173
339.394     2643.111
339.487     2647.404
340.099     2653.56
340.336     2657.448
340.783     2657.529
342.269     2658.906
343.094     2661.579
344.267     2664.819
344.814     2668.14
345.057     2668.788
343.761     2685.555
343.351     2687.823
343.1     2695.437
341.83     2707.425
342.079     2707.101
341.976     2719.413
345.124     2709.207
344.637     2716.011
345.293     2721.843
345.479     2721.519
345.241     2734.317
345.412     2735.613
344.44     2743.227
345.074     2749.95
344.335     2753.352
343.459     2767.932
342.294     2774.493
342.109     2778.543
342.891     2785.914
341.687     2793.609
341.503     2802.195
342.465     2801.628
342.456     2814.912
343.052     2813.13
346.02     2811.753
342.624     2828.439
342.077     2832.246
342.004     2843.991
341.628     2845.854
343.584     2847.15
341.229     2861.487
341.26     2862.459
344.11     2863.755
343.726     2866.914
345.593     2866.347
345.627     2872.341
346.517     2869.911
347.519     2878.335
344.597     2890.161
344.88     2895.183
345.584     2900.124
345.229     2902.068
346.334     2910.006
345.889     2912.841
344.554     2923.452
345.582     2926.449
346.091     2926.773
346.315     2930.175
344.327     2946.456
344.088     2951.478
344.144     2959.011
345.04     2958.039
345.266     2960.469
344.801     2972.457
342.135     2985.498
343.124     2989.548
344.108     2988.819
346.213     2991.33
346.434     2993.76
347.08     2994.003
346.228     3004.857
346.456     3007.854
345.38     3013.605
345.106     3026.322
344.936     3028.914
344.272     3038.472
344.863     3041.469
345.666     3046.572
344.737     3055.644
344.864     3056.211
347.88     3057.183
348.371     3056.13
347.698     3065.607
347.916     3070.791
347.262     3074.841
348.396     3082.455
348.131     3084.318
345.674     3099.789
347.028     3101.247
346.863     3103.839
349.008     3107.565
350.094     3104.973
349.13     3113.721
350.371     3116.394
348.662     3124.656
348.534     3136.806
347.647     3141.909
348.168     3144.258
348.21     3153.816
349.04     3150.9
349.064     3161.592
349.212     3163.779
348.424     3169.854
349.764     3175.767
350.376     3174.066
350.263     3184.596
350.829     3188.241
352.985     3187.755
352.546     3193.668
351.146     3207.843
350.008     3216.51
351.104     3214.08
349.198     3233.034
347.612     3239.595
350.659     3235.869
349.887     3245.022
350.889     3242.43
353.127     3246.318
352.382     3250.611
352.358     3256.524
350.731     3270.051
351.348     3273.858
349.379     3288.762
349.727     3287.952
350.566     3297.186
348.672     3305.691
349.999     3305.529
348.969     3318.651
349.743     3316.302
352.731     3316.707
351.042     3325.212
351.18     3328.29
351.328     3337.605
351.551     3337.281
352.317     3345.624
350.953     3353.562
351.021     3356.073
349.471     3372.921
350.512     3371.625
351.478     3379.077
351.632     3378.915
351.815     3387.744
351.983     3391.065
350.505     3398.76
351.169     3408.156
351.435     3407.67
350.091     3421.278
350.105     3426.381
349.928     3428.325
349.981     3440.232
347.495     3451.329
349.044     3451.977
350.125     3454.083
350.538     3459.348
351.18     3463.236
349.133     3472.551
349.124     3477.978
350.615     3480.165
349.274     3491.019
349.162     3498.309
349.343     3499.524
349.681     3510.459
349.878     3511.755
348.791     3519.936
351.506     3519.369
350.952     3521.961
350.194     3536.136
350.433     3537.432
350.997     3538.971
351.386     3547.719
351.329     3548.367
351.675     3558.006
351.93     3560.031
350.276     3568.86
351.601     3571.533
352.656     3571.29
351.933     3576.231
354.291     3578.661
354.197     3588.786
353.488     3595.752
354.235     3594.942
354.72     3600.369
353.161     3611.628
355.151     3612.438
355.671     3615.759
353.45     3625.803
353.437     3632.526
353.317     3639.492
353.939     3637.872
353.402     3652.047
352.681     3655.935
354.344     3656.016
353.456     3666.87
353.391     3667.842
354.013     3677.319
352.875     3682.827
352.007     3691.413
351.936     3698.946
352.819     3697.569
354.124     3696.921
352.8     3711.501
353.139     3714.417
353.534     3720.654
354.606     3719.358
355.405     3719.52
356.296     3726.567
355.005     3734.505
354.585     3743.901
353.617     3750.867
354.572     3749.814
354.373     3761.397
353.865     3765.771
354.019     3772.737
353.003     3781.404
354.605     3777.273
355.434     3786.264
354.53     3790.071
355.245     3795.741
354.17     3804.57
354.394     3805.704
354.487     3812.346
355.488     3814.533
355.686     3814.857
354.836     3830.247
354.156     3833.568
354.563     3838.833
355.196     3843.288
354.079     3848.229
353.88     3861.513
353.492     3864.348
352.609     3873.663
355.36     3870.099
354.508     3875.526
354.281     3888.243
354.405     3889.296
351.971     3903.066
353.096     3906.387
354.142     3904.362
354.298     3915.702
353.818     3919.752
352.628     3927.69
355.183     3925.908
355.012     3929.391
354.052     3943.809
355.053     3942.918
355.411     3944.619
354.03     3957.498
354.205     3960.414
352.374     3969.648
353.086     3978.153
353.899     3977.829
354.376     3983.661
355.272     3985.2
354.85     3988.359
355.667     3997.755
355.783     3998.484
355.783     3998.484
355.311     3999.861
353.878     3993.705
354.094     3992.004
355.235     3983.661
354.919     3977.262
354.941     3977.181
354.056     3970.053
355.827     3961.872
354.591     3963.33
351.854     3964.788
352.371     3959.847
353.051     3950.289
353.29     3947.616
353.928     3935.547
354.765     3930.12
354.777     3928.257
355.49     3918.537
353.802     3922.182
353.544     3914.244
355.028     3905.658
355.576     3902.418
355.83     3894.318
354.347     3896.505
355.264     3892.374
354.453     3884.436
354.804     3882.33
354.853     3875.85
354.355     3873.177
354.326     3872.691
356.238     3854.466
356.904     3851.631
355.621     3850.659
354.657     3848.31
354.653     3848.229
355.349     3834.621
354.942     3835.593
356.351     3825.711
357.328     3815.019
357.865     3808.62
357.835     3802.059
358.38     3799.305
357.334     3792.744
357.431     3790.881
358.899     3782.295
358.7     3775.815
357.097     3780.108
356.235     3773.628
356.081     3772.17
356.21     3769.416
356.092     3762.612
355.195     3763.665
355.688     3760.101
356.334     3747.627
356.787     3744.468
355.729     3741.309
355.642     3738.555
356.147     3735.477
356.91     3722.031
356.496     3722.517
357.206     3713.202
355.626     3714.903
356.464     3710.853
355.761     3702.51
355.468     3702.996
353.473     3699.027
355.792     3690.036
354.62     3688.902
355.542     3679.263
355.147     3675.294
355.049     3669.543
354.62     3670.677
353.486     3670.272
355.094     3657.231
351.981     3664.602
352.055     3657.474
352.834     3653.424
353.926     3638.925
353.622     3638.682
354.54     3632.202
355.935     3619.566
354.876     3622.077
355.804     3608.388
354.84     3610.089
354.584     3608.955
354.138     3603.204
353.52     3603.447
354.826     3589.272
354.144     3588.948
355.038     3584.25
354.082     3577.608
354.371     3576.231
354.761     3566.592
353.814     3566.592
354.291     3563.676
355.177     3549.258
355.241     3549.096
355.955     3539.214
355.77     3535.326
354.134     3540.591
355.311     3525.12
356.723     3519.45
355.323     3518.64
354.489     3515.886
355.852     3510.378
355.43     3500.982
354.068     3505.518
354.409     3499.362
354.702     3491.019
354.633     3491.1
353.461     3484.377
353.356     3483.648
354.466     3475.791
354.996     3465.828
354.158     3469.149
356.104     3451.329
354.021     3457.323
353.807     3455.46
353.581     3446.631
352.89     3449.304
353.657     3436.83
353.916     3433.509
354.995     3427.272
353.784     3421.683
353.632     3422.412
354.648     3409.776
355.156     3404.673
355.738     3401.109
355.305     3395.763
354.062     3396.573
354.372     3394.305
352.891     3389.04
354.263     3383.127
355.014     3373.812
352.619     3377.7
353.693     3373.002
354.457     3358.746
353.639     3355.911
353.523     3350.403
352.493     3353.238
351.696     3351.132
353.271     3338.334
354.27     3329.829
353.709     3325.536
353.197     3326.589
351.996     3326.67
352.373     3317.436
351.428     3317.031
351.012     3311.604
352.354     3305.286
351.546     3305.691
352.512     3292.65
353.711     3288.114
350.908     3289.248
352.92     3278.88
352.559     3278.556
351.866     3270.375
352.233     3268.998
349.796     3269.646
352.359     3256.362
350.767     3261.465
351.794     3246.48
351.816     3246.237
350.823     3242.754
353.056     3229.308
352.386     3231.009
351.83     3222.099
351.667     3222.018
353.195     3210.03
351.48     3210.597
350.171     3214.971
350.992     3200.877
352.115     3195.936
352.354     3190.023
351.161     3188.079
351.268     3186.378
351.985     3172.77
352.051     3171.474
351.889     3168.234
351.197     3163.86
352.179     3158.676
352.994     3152.52
352.566     3144.825
354.066     3136.239
353.231     3131.946
352.584     3132.675
353.708     3125.871
353.111     3118.338
353.497     3115.017
353.24     3108.537
352.741     3107.484
352.078     3108.213
353.775     3091.365
353.771     3091.203
352.301     3088.287
351.652     3086.91
350.657     3089.259
350.622     3078.729
351.149     3075.489
351.473     3067.875
351.67     3062.043
351.233     3062.853
352.119     3048.435
351.881     3048.597
353.077     3038.148
351.768     3037.014
352.564     3028.266
352.206     3023.568
350.862     3027.699
352.132     3011.742
351.107     3014.658
347.517     3016.845
349.604     3007.854
349.722     3003.561
349.655     2995.542
350.895     2987.199
350.21     2982.582
350.164     2980.719
348.698     2983.392
350.69     2966.625
351.188     2964.6
349.23     2962.089
348.323     2963.061
349.05     2950.425
350.138     2943.54
349.54     2944.026
349.844     2932.362
351.152     2927.259
348.863     2927.097
348.71     2923.938
348.707     2922.804
347.849     2914.947
347.749     2914.866
349.728     2899.962
348.942     2897.937
349.033     2896.884
348.797     2886.435
349.518     2883.357
349.049     2878.74
350.083     2868.858
349.778     2869.587
348.203     2864.241
349.933     2856.627
348.785     2855.817
348.982     2847.717
348.31     2845.773
348.513     2838.24
348.321     2837.754
347.599     2836.296
350.671     2817.018
350.685     2816.451
348.557     2813.454
349.115     2809.566
348.962     2807.217
348.621     2799.198
350.021     2791.341
350.105     2783.484
349.593     2782.836
348.362     2777.895
348.145     2775.789
350.555     2764.935
350.383     2755.134
351.404     2751.246
350.918     2744.442
349.778     2744.766
350.128     2742.093
348.863     2735.937
350.463     2729.781
351.303     2719.008
348.634     2723.706
349.945     2718.279
350.097     2706.534
349.415     2708.397
350.698     2698.515
351.948     2686.284
352.06     2681.343
349.612     2683.611
349.968     2680.776
349.02     2673.729
346.794     2680.614
346.875     2676.483
345.744     2673.162
347.834     2663.685
347.761     2651.697
347.617     2652.021
348.654     2637.765
348.52     2635.74
346.763     2640.276
347.375     2627.478
346.712     2628.207
346.027     2623.509
345.732     2621.16
345.743     2619.621
348.046     2600.262
347.847     2599.371
347.776     2592.648
348.516     2585.925
348.538     2584.872
347.164     2578.635
347.342     2577.096
346.981     2572.074
346.718     2567.295
346.683     2560.734
346.307     2556.36
347.43     2551.257
348.988     2534.004
347.929     2537.244
346.249     2538.135
345.813     2533.194
347.483     2526.066
347.327     2515.455
348.441     2510.271
346.77     2512.053
346.095     2507.598
345.826     2506.869
346.093     2495.205
346.154     2493.099
344.749     2495.367
344.271     2489.778
343.23     2491.155
342.739     2490.426
342.879     2479.815
342.967     2479.248
344.328     2464.587
343.538     2464.668
343.194     2464.101
344.661     2447.739
344.067     2450.007
342.704     2445.957
344.695     2434.86
344.449     2434.617
343.515     2427.003
342.595     2430
343.588     2418.417
343.433     2414.043
343.104     2414.367
342.248     2406.186
343.179     2402.379
343.208     2395.737
344.667     2384.478
344.069     2385.774
344.576     2372.166
343.921     2373.948
346.065     2360.421
344.651     2359.206
343.035     2363.985
343.275     2351.673
343.035     2351.349
343.845     2344.302
341.994     2342.358
342.799     2339.361
341.614     2333.043
341.258     2332.719
342.889     2323.404
344.293     2308.743
345.246     2304.774
344.992     2295.54
343.778     2297.484
342.975     2290.761
344.839     2281.284
344.077     2281.932
343.367     2273.832
342.646     2276.262
343.435     2264.436
343.423     2260.791
342.7     2261.844
342.84     2254.23
343.469     2247.507
343.369     2246.697
343.851     2233.656
344.113     2232.198
344.801     2222.316
343.428     2222.154
343.492     2221.101
343.247     2210.49
342.635     2212.272
341.774     2209.518
341.727     2203.119
342.26     2200.608
341.244     2192.67
341.321     2191.455
342.61     2181.33
343.05     2172.096
342.691     2173.149
340.89     2169.18
341.134     2166.507
341.943     2159.703
342.347     2148.93
342.471     2148.525
341.443     2141.559
342.575     2135.16
341.061     2137.995
339.756     2133.216
340.022     2132.001
339.96     2122.362
338.878     2123.496
338.632     2122.443
340.002     2106.486
339.972     2106.243
341.028     2093.202
341.27     2088.585
341.701     2085.426
341.555     2075.058
340.137     2079.918
339.177     2075.544
340.066     2067.687
339.542     2068.092
340.299     2054.079
339.999     2054.889
339.728     2048.976
340.436     2040.714
339.306     2043.549
340.594     2027.187
340.77     2025.324
341.086     2018.925
341.805     2009.124
341.607     2009.61
340.91     2000.295
341.15     1998.27
338.984     2001.834
339.099     1993.167
339.452     1991.547
338.657     1983.771
339.105     1980.531
339.389     1975.752
337.736     1972.593
338.256     1970.406
339.793     1953.963
339.788     1951.533
337.952     1955.988
338.578     1943.433
338.307     1942.218
339.987     1925.532
341.016     1921.239
340.643     1913.301
341.511     1906.254
341.625     1904.148
340.562     1897.02
340.43     1896.291
341.282     1886.085
338.701     1890.297
337.755     1893.213
339.475     1875.231
340.066     1871.829
338.984     1864.377
339.778     1860.57
339.367     1855.872
339.007     1851.417
338.849     1850.607
337.716     1842.993
336.776     1845.666
336.762     1840.725
336.819     1833.759
336.99     1831.734
337.635     1825.011
338.292     1814.238
338.794     1808.406
338.535     1802.25
338.585     1800.225
337.359     1793.826
337.805     1790.019
339.64     1780.218
337.737     1779.732
337.781     1777.059
337.246     1768.959
337.078     1766.529
337.66     1762.074
336.848     1757.538
338.406     1748.142
336.826     1745.064
336.854     1741.581
336.868     1739.556
336.125     1734.939
334.949     1735.101
336.388     1721.493
336.883     1715.175
336.912     1714.041
335.873     1706.265
336.411     1703.835
337.089     1693.791
336.185     1691.118
336.611     1688.85
335.336     1681.803
337.03     1674.108
338.299     1663.902
336.355     1664.064
337.812     1653.129
338.268     1644.867
336.623     1649.889
336.523     1645.92
336.952     1636.119
337.377     1630.044
336.503     1625.994
335.888     1626.642
335.67     1616.031
335.679     1613.844
336.207     1608.903
336.212     1599.426
336.84     1596.834
337.873     1582.497
337.61     1580.877
334.29     1590.759
336.089     1573.668
336.583     1571.481
333.089     1571.886
334.329     1565.244
332.483     1564.92
333.713     1555.767
333.435     1555.524
332.889     1545.804
333.216     1543.374
333.772     1529.523
334.384     1526.931
331.837     1529.037
332.884     1519.803
333.674     1515.753
333.08     1506.114
333.928     1502.145
333.99     1495.989
333.72     1489.914
334.323     1487.16
334.584     1474.767
334.591     1473.795
334.722     1467.558
334.911     1458.891
335.047     1458.243
334.817     1447.713
333.156     1452.087
334.158     1444.797
333.402     1438.155
332.734     1440.423
333.464     1427.22
335.566     1416.771
333.617     1413.693
333.495     1411.506
333.699     1408.509
333.308     1402.353
332.81     1400.571
334.375     1385.343
333.154     1386.072
332.713     1385.91
331.131     1380.726
330.939     1381.05
332.117     1368.576
