Distance_nm     Force_uN
563.024     0.2195
564.871     0.6897
567.15     0.7838
569.63     0.7211
572.063     0.8778
574.6     0.4076
577.187     -0.4076
579.844     -1.2227
582.679     -1.16
585.033     0.0941
587.02     1.2541
589.159     1.4108
591.513     1.4735
593.904     1.0033
596.575     0.5016
599.131     0.5016
601.57     0.1881
604.135     -0.1881
606.638     -0.1568
609.191     0.2508
611.533     0.5957
613.813     0.4389
616.325     -0.1568
618.965     -0.3762
621.442     -0.3762
624.005     0.2195
626.221     0.9092
628.446     0.6897
631.032     0.2508
633.582     0
638.664     0.1568
641.013     0.4076
643.507     0.533
645.96     0.3135
648.426     0.1568
651.012     0.9405
653.215     1.9125
655.35     0.9092
658.259     -0.5643
661.155     -1.16
663.884     -0.5643
666.387     0.3449
668.496     0.627
670.87     0.6584
673.387     0.5643
675.779     0.3135
678.453     0.0941
681.055     0
683.525     -0.0314
686.125     -0.1568
688.679     0.2822
691.073     0.533
693.568     0.9405
695.847     0.9719
698.4     0.7211
701.09     0.4389
703.598     0.1881
706.336     -0.0314
708.916     -0.0314
711.297     0.3449
713.764     0.5016
716.207     0.2195
718.772     -0.2195
721.615     -0.2508
724.242     -0.5016
726.854     -0.2195
729.369     0.5643
731.594     0.8151
734.088     0.9719
736.557     1.1914
738.827     0.8465
741.544     0.5957
744.312     0.1568
746.868     -0.533
749.702     -0.9405
752.388     -0.2822
754.677     0.7838
756.957     0.8778
759.421     0.7838
761.938     0.7838
764.497     -0.1881
767.233     -0.8778
770.004     -1.1287
772.679     -0.0314
774.777     1.693
776.803     2.6335
779.001     2.3514
781.509     0.7524
784.672     -0.7211
787.73     -1.0346
790.363     0.1254
792.591     1.5989
794.582     1.5362
797.12     0.533
800.07     -0.3449
802.911     -0.533
805.533     -0.1881
807.933     0.2195
810.301     0.533
812.863     0.5643
815.41     0.4389
817.928     0.5643
820.579     0.533
823.248     -0.0314
825.877     -0.0941
828.488     0.3762
830.856     1.16
833.232     1.5989
835.772     1.0346
838.517     -0.0941
841.583     -1.0346
844.575     -0.8151
847.043     0.4076
849.234     1.2541
851.49     0.9092
854.092     -0.0627
857.121     -0.8778
860.013     -0.9405
862.604     0
864.963     1.16
867.081     1.5049
869.565     1.2541
872.281     0.6584
874.968     0.0627
877.854     0.2508
880.495     0.5016
882.869     0.8151
885.447     1.066
887.998     0.9405
890.578     0.8778
893.273     0.3449
896.022     -0.1568
898.735     -0.4076
901.452     0
903.877     0.5016
906.318     1.0033
908.962     0.5016
911.732     0.2508
914.49     0.4389
917.116     0
919.744     0.2508
922.265     0.8778
924.746     1.0033
927.273     1.2854
929.861     0.9092
932.646     0.2195
935.522     -0.1881
938.443     -0.2195
940.96     0.3762
943.316     1.16
945.765     1.0346
948.387     0.3762
951.331     -0.4076
954.191     -0.4076
956.666     0.5016
959.178     1.5362
961.573     1.6616
964.026     0.7838
967.013     0.1254
969.795     0.3135
972.341     0.3762
975.066     0.7838
977.487     1.3795
979.927     0.8151
982.833     -0.0627
985.736     -0.3762
988.51     0.2822
991.013     0.3135
993.644     0.1881
996.438     0.0627
999.149     -0.0314
1001.729     0.5016
1004.32     1.0033
1006.855     0.8465
1009.587     0.7211
1012.386     0.7211
1015.064     0.8151
1017.727     0.4076
1020.7     0.1881
1026.262     0.8465
1028.832     1.5049
1031.193     1.5362
1033.856     0.8778
1036.857     0.1254
1039.806     0.1568
1042.584     0.5643
1045.166     1.0346
1047.747     0.6584
1050.726     0
1053.575     -0.0314
1056.27     0.4703
1058.898     0.4703
1061.535     -0.0314
1064.383     0.0314
1067.145     0.5957
1069.638     0.6897
1072.404     0.7211
1075.109     0.7524
1077.792     1.2854
1080.405     1.6303
1083.05     0.9405
1086.02     -0.1254
1089.263     -0.5643
1092.101     0.0314
1094.656     1.1914
1097.265     1.4422
1099.9     1.066
1102.696     0.3762
1105.691     -0.2822
1108.583     -0.2195
1111.386     0.2508
1114.104     0.1254
1116.778     -0.0941
1119.661     -0.2195
1122.497     0.7524
1124.883     1.787
1127.351     1.5989
1130.177     1.066
1133.078     0.9092
1135.94     0.533
1138.762     0.4703
1141.524     0.5957
1144.343     0.7838
1147.073     1.1287
1149.827     1.2227
1152.615     0.627
1155.605     0.2822
1158.682     0
1161.624     -0.2195
1164.408     -0.2822
1167.264     0.0941
1169.914     0.1881
1172.608     -0.0627
1175.481     0.2508
1178.022     0.6897
1180.635     0.4703
1183.576     0.8778
1186.221     1.3168
1188.876     1.4735
1191.637     1.5989
1194.299     1.5049
1197.26     0.2822
1200.51     -0.5016
1203.48     0.1881
1206.165     0.8778
1208.771     1.16
1211.396     0.6897
1214.338     0.2195
1217.322     -0.1568
1220.395     -0.1881
1223.277     -0.2195
1226.05     -0.1568
1228.911     0.2508
1231.561     0.1254
1234.313     0.533
1237.031     1.16
1239.601     1.8811
1242.145     1.8184
1245.121     1.066
1248.17     0.7838
1251.059     0.7524
1253.941     0.5643
1256.793     0.0941
1259.892     0.1881
1262.711     0.5957
1265.283     0.3762
1268.208     0.5957
1271.005     0.3135
1273.858     -0.3135
1276.952     -0.4389
1279.809     -0.2195
1282.518     -0.2508
1285.426     0.3449
1288.002     1.16
1290.649     1.0973
1293.574     1.2227
1296.319     1.2227
1299.243     1.2541
1302.177     1.3168
1304.861     1.5989
1307.564     1.2854
1310.594     0.627
1313.61     0.0314
1316.731     -0.2195
1319.703     -0.0941
1322.355     0.4389
1325.03     1.1914
1327.558     0.6584
1330.579     0.0314
1333.757     -0.6584
1336.873     -1.0973
1339.899     -0.3135
1342.51     1.0033
1344.826     1.2541
1347.571     1.1914
1350.563     1.3168
1353.387     1.6616
1356.178     1.5989
1359.097     1.4108
1362.017     0.8778
1365.163     0.4076
1368.153     0.5957
1370.971     1.0973
1373.767     1.2541
1376.611     0.6897
1379.679     0.0941
1382.884     -0.4703
1385.92     -0.8778
1389.05     -0.5016
1391.836     0.4076
1394.337     0.9092
1397.232     0.9405
1400.103     0.6584
1402.977     0.5016
1405.99     0.5016
1408.846     0.9092
1411.669     1.4422
1414.516     1.4108
1417.44     1.16
1420.528     1.0033
1423.651     0.8778
1426.518     0.627
1429.626     0.8151
1432.539     0.3449
1435.512     -0.6897
1438.891     -1.066
1441.995     -0.1254
1444.642     0.7838
1450.28     1.2854
1453.024     0.8778
1456.211     0.3449
1459.337     0.2195
1462.381     0.2195
1465.394     0.5643
1468.133     1.1287
1470.923     1.5362
1473.782     1.5989
1476.685     1.2541
1479.825     1.0346
1482.87     1.1287
1485.752     1.2854
1488.805     1.2227
1491.839     0.6897
1495.022     -0.3449
1498.505     -0.3762
1501.435     0.2822
1504.161     0.3449
1507.132     -0.1881
1510.263     -0.3762
1513.255     -0.4076
1516.216     0.2822
1518.823     1.3795
1521.474     1.9125
1524.363     1.8497
1527.392     1.4422
1530.658     1.0033
1533.777     0.627
1536.834     0.7211
1539.877     1.5049
1542.551     1.693
1545.432     1.3795
1548.624     0.8151
1551.833     0.533
1554.983     0.7524
1557.906     0.5957
1560.815     -0.3449
1564.168     -0.7211
1567.297     -0.627
1570.221     -0.2508
1573.179     0.627
1575.81     0.7838
1578.723     0.9405
1581.75     0.9092
1584.695     1.1287
1587.545     1.6303
1590.455     1.3795
1593.506     0.5643
1596.905     0.0941
1600.066     0.1881
1602.838     1.2541
1605.583     1.7557
1608.515     1.0033
1611.725     0.3449
1614.93     -0.3762
1618.166     -0.5016
1621.31     0.1254
1624.225     0.627
1626.895     0.8151
1629.802     0.5643
1632.936     0.1881
1635.977     -0.4076
1639.192     0.3135
1642.07     1.4735
1644.741     1.693
1647.768     1.1914
1650.946     0.533
1653.973     0.7211
1656.953     0.9092
1659.886     1.0973
1662.851     1.5676
1665.856     0.9405
1669.039     0.4389
1672.201     0.3762
1675.303     0.0941
1678.301     -0.4389
1681.563     0
1684.531     0.2195
1687.396     0.0941
1690.603     -0.0627
1693.809     0.0627
1696.732     0.3762
1699.717     1.0346
1702.538     1.1287
1705.425     0.7838
1708.659     0.4389
1711.799     1.2227
1714.535     2.3514
1717.207     2.2887
1720.22     1.5049
1723.686     0.5957
1727.007     -0.4703
1730.24     -0.7524
1733.516     -0.2822
1736.426     0.8151
1738.984     1.5676
1741.903     0.8151
1745.333     -0.0314
1748.695     -0.1881
1751.865     0.4389
1754.545     1.9438
1757.131     3.1352
1760.006     3.1352
1762.998     2.8216
1766.112     2.8844
1769.166     4.1698
1771.764     5.9255
1774.421     8.3082
1776.809     10.1893
1779.111     11.5061
1781.787     14.6412
1783.794     18.278
1785.59     21.037
1787.918     23.7959
1790.005     27.464
1791.926     31.2889
1793.862     36.1798
1795.206     41.3215
1796.669     45.5853
1798.434     50.0059
1799.933     54.5519
1801.493     59.6308
1802.92     64.6471
1804.358     68.9109
1806.134     73.9899
1807.461     78.5672
1808.954     82.7684
1810.709     86.4365
1812.531     90.7944
1814.155     96.2496
1815.564     100.6388
1817.057     104.2756
1818.91     108.2886
1820.782     112.3016
1822.564     115.9698
1824.49     121.8952
1825.609     128.8239
1826.257     133.2759
1827.949     139.0132
1829.179     145.8792
1829.958     151.7733
1831.129     157.2285
1832.282     164.3767
1833.007     171.0233
1833.897     175.7573
1835.441     181.8709
1836.595     187.4202
1837.858     192.0289
1842.66     197.1392
1844.019     204.1933
1844.583     210.9966
1845.482     216.2637
1846.871     228.4595
1845.833     234.6671
1846.888     239.5266
1848.279     244.9818
1849.563     252.4435
1850.271     258.2749
1851.359     263.4166
1852.79     268.9031
1854.074     276.9291
1854.407     284.2341
1855.174     290.6925
1856.164     297.6839
1856.948     304.1424
1857.933     311.1338
1858.727     318.7522
1859.329     324.2388
1860.702     330.5091
1861.662     335.8075
1863.035     340.0086
1864.785     345.6206
1865.875     352.079
1866.881     359.9169
1867.425     365.9678
1868.402     372.0814
1869.525     379.6998
1870.091     386.0329
1871.024     392.3973
1872.088     398.1973
1873.25     402.6806
1874.915     409.7347
1875.808     415.4407
1877.022     421.5543
1878.114     426.3824
1879.714     432.7155
1880.648     440.3026
1881.23     447.921
1881.874     453.9719
1883.008     461.1201
1883.932     467.0455
1885.171     472.4067
1886.507     478.3008
1887.803     485.6998
1888.444     490.9041
1889.828     498.1464
1890.694     506.1097
1891.163     512.1292
1892.282     517.3336
1893.817     525.485
1894.197     532.4137
1895.091     538.7781
1896.192     544.9857
1897.22     551.5069
1898.242     557.0561
1899.603     563.2637
1900.652     571.1644
1901.185     577.1212
1902.304     582.9526
1903.533     589.0348
1904.828     594.7722
1906.027     601.8576
1906.805     609.9777
1907.336     615.2134
1908.689     620.5432
1910.119     627.3465
1911.144     634.6515
1911.843     640.765
1912.997     646.9099
1914.099     652.9922
1915.18     659.4193
1916.401     667.6647
1916.801     674.4994
1917.606     680.3308
1918.909     685.9114
1920.144     692.4639
1921.155     700.4899
1921.755     705.9138
1923.028     711.557
1924.342     718.8306
1925.145     725.8534
1925.84     732.6254
1926.755     737.8297
1928.145     744.6017
1929.034     752.2201
1929.793     759.2743
1930.613     765.4819
1931.709     771.1252
1933.117     777.5836
1934.061     785.4215
1934.636     792.9459
1935.39     798.119
1936.706     804.546
1937.781     811.8196
1938.604     816.9299
1939.885     823.7646
1940.899     830.129
1941.968     835.5215
1943.336     842.074
1944.378     849.5984
1944.991     857.2482
1945.635     862.9228
1947.053     866.8731
1948.873     874.4289
1949.575     881.2322
1950.527     885.8722
1952.123     891.6096
1953.51     897.6918
1954.774     903.7113
1955.871     910.2952
1956.955     916.2206
1958.136     923.8704
1958.744     930.9245
1959.746     937.916
1960.546     953.7485
1958.338     960.3637
1959.332     967.1043
1960.185     973.8763
1961.216     979.645
1962.576     986.7305
1963.354     994.0668
1964.208     1000.1176
1965.379     1006.6074
1966.306     1013.2226
1967.421     1018.9913
1968.713     1024.9481
1969.874     1031.1244
1971.116     1036.7991
1972.399     1043.3516
1973.415     1052.4749
1973.58     1060.4382
1974.081     1068.2761
1974.719     1074.8913
1975.797     1080.2525
1977.144     1086.1152
1978.535     1092.7304
1979.582     1099.1575
1980.609     1105.71
1981.787     1113.6733
1982.319     1118.7836
1983.761     1123.8312
1985.402     1131.0421
1986.232     1138.1276
1987.151     1146.2163
1987.719     1153.8348
1988.327     1159.3527
1993.082     1165.3408
1994.211     1171.0468
1995.613     1176.408
1997.101     1182.8351
1998.138     1190.0459
1999.056     1197.7271
1999.721     1205.4396
2000.354     1210.5499
2002     1215.6602
2003.583     1220.8646
2005.171     1226.2257
2006.701     1236.5718
2006.384     1246.9805
2006.186     1253.533
2007.411     1257.4206
2009.372     1261.998
2011.183     1267.3905
2012.702     1274.2251
2013.601     1282.063
2014.364     1288.9604
2015.295     1294.7604
2016.634     1301.9086
2017.631     1308.6179
2018.667     1315.7347
2019.617     1322.2245
2020.847     1328.2754
2022.033     1334.1068
2023.45     1340.5966
2024.644     1348.3091
2025.246     1353.9524
2026.779     1361.2886
2027.696     1367.653
2028.776     1375.7104
2029.48     1385.3981
2029.475     1393.0792
2030.156     1399.6631
2031.401     1405.1182
2032.81     1411.6707
2033.92     1419.1011
2034.811     1426.939
2035.36     1435.2785
2035.9     1441.0786
2037.349     1446.5651
2038.731     1452.3965
2040.117     1456.629
2042.008     1463.7772
