Distance_nm     Force_uN
1.471     1362.501
1.713     1366.875
1.542     1370.439
2.281     1372.302
1.963     1375.866
0.997     1381.05
0.605     1386.963
0.792     1387.125
1.027     1387.368
0.926     1392.066
0.4     1400.328
-0.029     1406.079
-1.173     1406.241
-1.274     1408.59
-1.243     1414.341
-0.97     1419.039
-1.881     1416.204
-1.193     1421.631
-2.03     1424.466
-0.901     1426.734
-0.927     1429.083
-1.679     1431.432
-1.806     1431.675
-0.001     1435.563
-0.443     1435.563
-0.48     1443.501
-2.218     1447.875
-1.599     1446.741
-0.555     1441.152
0.783     1448.199
-0.796     1458.891
-1.873     1464.804
-2.591     1470.798
-4.232     1475.01
-5.145     1477.197
-4.022     1477.44
-3.15     1476.873
-3.088     1478.088
-1.574     1480.761
-1.15     1477.845
-0.404     1477.926
-0.32     1487.322
-1.304     1493.964
-1.775     1493.964
-1.743     1491.048
-0.939     1497.447
-1.23     1506.681
-2.376     1506.114
-2.23     1507.896
-2.642     1511.784
-2.352     1517.211
-2.314     1520.451
-3.052     1521.423
-3.311     1521.99
-2.251     1528.956
-2.545     1530.252
-2.733     1530.009
-2.721     1534.302
-2.818     1539.972
-2.656     1537.218
-1.758     1536.246
-1.52     1540.539
-1.654     1551.312
-2.805     1553.904
-3.259     1555.281
-3.69     1556.172
-3.143     1559.979
-2.315     1562.085
-2.519     1561.113
-2.354     1567.674
-3.593     1574.883
-3.662     1577.799
-3.84     1580.715
-4.701     1585.98
-5.69     1594.323
-6.087     1599.426
-6.706     1598.535
-6.537     1597.563
-5.909     1604.448
-5.95     1608.903
-6.29     1603.071
-4.803     1605.015
-5.095     1612.062
-5.311     1621.62
-6.764     1622.187
-6.963     1621.377
-6.589     1625.427
-6.042     1633.284
-6.979     1633.203
-6.973     1630.53
-6.134     1637.415
-6.422     1644.948
-7.157     1646.001
-7.48     1648.674
-8.198     1650.699
-7.248     1655.883
-7.214     1662.93
-9.046     1667.304
-10.165     1666.899
-8.714     1669.896
-7.976     1669.329
-7.746     1667.385
-7.185     1672.407
-7.361     1677.429
-7.063     1678.887
-7.351     1675.242
-6.443     1681.56
-7.069     1690.227
-7.722     1689.174
-7.241     1689.579
-7.402     1694.52
-7.814     1701.243
-7.843     1702.377
-7.829     1703.835
-8.276     1705.455
-7.871     1715.499
-8.701     1720.278
-9.596     1716.957
-8.816     1717.2
-8.17     1726.515
-8.775     1734.129
-10.368     1732.914
-10.091     1732.266
-9.355     1739.88
-9.569     1741.257
-9.368     1739.07
-8.758     1741.824
-9.071     1749.195
-9.231     1752.759
-9.508     1754.541
-10.125     1754.379
-9.655     1759.158
-9.092     1762.155
-9.117     1763.613
-9.622     1765.962
-9.996     1774.224
-10.367     1775.277
-9.753     1770.903
-8.586     1771.632
-8.528     1778.112
-8.513     1786.941
-9.846     1786.779
-9.813     1791.963
-11.022     1803.222
-12.419     1804.032
-11.45     1799.901
-10.375     1799.334
-10.166     1808.325
-11.026     1818.045
-12.323     1815.291
-11.583     1814.076
-11.201     1819.584
-11.248     1824.606
-11.192     1822.5
-10.583     1819.665
-9.838     1827.36
-8.894     1837.89
-11.66     1833.597
-10.594     1840.077
-11.043     1851.984
-12.638     1853.928
-13.088     1856.115
-13.714     1863.972
-14.677     1866.645
-13.652     1863.567
-12.674     1863.324
-12.672     1866.078
-12.385     1873.449
-12.539     1877.661
-13.399     1881.306
-14.482     1887.948
-15.384     1892.727
-14.837     1895.724
-15.278     1897.506
-15.832     1898.964
-15.505     1905.201
-15.257     1905.93
-14.988     1907.388
-15.514     1905.93
-14.504     1906.092
-12.636     1904.634
-11.705     1907.469
-12.54     1911.195
-13.007     1919.295
-13.303     1920.915
-13.093     1920.591
-12.996     1924.803
-13.735     1931.85
-13.787     1938.816
-14.907     1942.623
-16.028     1944
-16.105     1949.427
-15.742     1950.966
-15.273     1953.072
-15.903     1952.586
-15.557     1956.96
-14.949     1963.845
-15.759     1962.873
-15.552     1963.116
-15.454     1970.163
-15.643     1976.643
-16.213     1974.861
-15.711     1971.945
-14.807     1975.59
-14.268     1982.151
-14.759     1985.067
-15.521     1984.662
-15.313     1990.575
-15.431     1998.108
-16.082     2001.348
-16.841     2003.94
-17.49     2008.881
-17.507     2018.277
-18.486     2020.464
-18.974     2026.215
-20.492     2030.67
-20.406     2032.29
-19.263     2033.1
-19.269     2035.287
-19.868     2036.826
-19.146     2039.499
-18.222     2041.2
-18.449     2038.608
-17.784     2040.633
-17.387     2048.004
-17.568     2048.004
-17.273     2050.029
-17.844     2057.805
-19.086     2064.69
-19.137     2067.363
-19.481     2068.335
-19.751     2068.983
-19.182     2073.681
-18.581     2078.136
-19.353     2081.619
-20.314     2090.205
-21.966     2094.417
-21.168     2094.174
-20.587     2096.28
-21.201     2102.031
-22.229     2108.025
-21.953     2107.458
-21.197     2104.38
-20.518     2108.106
-21.106     2120.418
-22.441     2123.901
-22.58     2120.742
-21.833     2115.639
-20.167     2119.041
-19.263     2121.633
-19.017     2121.876
-19.097     2120.823
-18.543     2125.764
-18.144     2128.356
-17.824     2129.895
-18.261     2134.431
-19.218     2144.475
-20.222     2149.335
-20.402     2147.067
-19.839     2146.581
-19.578     2155.329
-20.336     2158.65
-19.958     2158.731
-19.964     2159.379
-20.047     2163.834
-19.709     2172.015
-20.506     2175.417
-21.386     2172.582
-20.573     2178.171
-20.752     2183.922
-20.843     2181.897
-20.14     2182.788
-20.356     2191.455
-21.42     2196.477
-21.2     2193.561
-20.249     2198.097
-20.263     2204.739
-20.36     2207.655
-20.985     2206.44
-20.688     2204.901
-19.208     2211.057
-19.113     2220.696
-21.399     2224.827
-22.521     2222.64
-21.001     2230.092
-21.14     2239.164
-23.28     2238.516
-23.25     2237.139
-22.077     2243.619
-21.957     2249.694
-23.182     2249.046
-23.009     2251.395
-22.935     2253.258
-21.563     2259.333
-22.651     2255.202
-21.592     2262.087
-22.849     2269.62
-22.973     2272.455
-23.139     2276.91
-24.401     2279.745
-24.667     2288.817
-25.217     2292.948
-25.645     2296.917
-26.782     2298.699
-26.799     2305.179
-26.616     2314.089
-28.187     2312.955
-27.9     2312.226
-27.374     2317.734
-27.042     2317.653
-26.104     2323.161
-27.557     2326.239
-28.147     2331.666
-27.883     2332.395
-27.008     2329.884
-26.354     2326.968
-25.414     2333.124
-25.376     2337.336
-25.32     2339.685
-25.893     2345.922
-27.356     2351.835
-27.433     2353.941
-26.72     2352.159
-26.182     2354.427
-26.697     2363.904
-27.745     2367.225
-27.209     2360.826
-25.46     2362.932
-26.017     2374.11
-27.644     2377.917
-27.106     2377.674
-26.947     2381.562
-27.984     2390.877
-29.241     2392.902
-28.133     2386.827
-26.281     2387.961
-26.526     2391.282
-26.295     2396.952
-26.149     2401.974
-27.277     2403.918
-27.801     2409.264
-28.263     2415.015
-27.991     2415.582
-27.868     2416.554
-28.206     2419.956
-28.308     2425.626
-27.946     2426.922
-27.844     2427.489
-28.037     2435.67
-29.482     2445.066
-30.034     2445.633
-29.711     2444.094
-29.417     2446.848
-29.482     2453.49
-29.316     2452.032
-28.253     2453.733
-28.728     2459.241
-29.718     2465.721
-29.577     2469.123
-29.841     2468.232
-29.693     2476.575
-31.471     2484.189
-31.59     2486.376
-31.299     2488.077
-31.826     2487.429
-31.343     2496.096
-31.827     2498.202
-31.431     2500.146
-31.959     2504.925
-33.007     2508.246
-32.098     2510.433
-31.586     2512.62
-32.195     2510.676
-31.519     2519.019
-32.08     2521.611
-31.613     2522.259
-31.765     2521.206
-31.305     2526.39
-31.113     2531.736
-31.164     2530.602
-30.852     2535.786
-32.171     2543.157
-32.61     2547.126
-32.283     2548.989
-32.701     2555.55
-34.43     2563.002
-35.101     2565.513
-34.201     2563.974
-33.643     2563.164
-33.385     2569.563
-33.812     2576.853
-34.124     2574.342
-33.27     2574.99
-32.411     2579.202
-31.77     2584.872
-33.056     2587.059
-33.671     2586.411
-32.477     2589.003
-31.33     2588.76
-30.981     2591.919
-31.876     2595.483
-31.937     2600.991
-31.526     2607.876
-32.973     2610.549
-33.717     2611.44
-33.191     2618.163
-33.12     2623.914
-34.222     2624.319
-34.351     2623.185
-33.427     2627.478
-32.645     2635.902
-34.312     2640.762
-35.714     2643.678
-35.928     2646.594
-34.715     2653.641
-35.936     2652.102
-35.568     2652.75
-35.236     2656.962
-34.463     2659.392
-34.327     2662.389
-35.094     2665.953
-35.718     2671.299
-35.375     2676.969
-36.029     2680.695
-37.049     2680.533
-36.879     2684.421
-36.394     2693.655
-37.451     2696.652
-38.198     2692.845
-37.109     2695.113
-36.313     2701.836
-36.537     2704.347
-37.064     2705.238
-37.281     2706.372
-36.288     2713.176
-36.491     2718.603
-37.833     2723.301
-39.075     2730.672
-39.846     2730.024
-37.962     2730.267
-37.8     2736.099
-39.324     2744.361
-40.453     2745.495
-38.992     2744.766
-38.492     2748.249
-39.442     2758.05
-41.213     2766.798
-41.74     2767.122
-41.431     2768.742
-41.863     2773.035
-42.208     2778.786
-41.815     2776.113
-40.633     2772.549
-39.725     2777.004
-40.186     2782.269
-39.663     2782.35
-39.158     2787.291
-40.508     2792.718
-41.349     2800.494
-41.454     2801.304
-41.022     2804.22
-41.821     2808.513
-42.502     2815.803
-42.583     2814.831
-41.56     2816.937
-42.169     2818.314
-42.194     2826.009
-42.424     2825.361
-41.341     2821.959
-40.439     2821.797
-40.048     2826.9
-39.566     2832.894
-40.101     2837.268
-41.246     2837.673
-41.186     2847.231
-42.092     2851.119
-41.834     2848.122
-41.024     2847.312
-40.739     2855.25
-41.24     2863.512
-42.043     2865.213
-42.449     2870.316
-43.741     2873.961
-43.265     2875.743
-42.256     2881.17
-43.566     2885.706
-44.77     2896.56
-46.375     2898.423
-45.287     2900.286
-45.636     2900.934
-45.683     2904.498
-45.391     2906.442
-44.256     2908.143
-44.53     2908.953
-44.709     2916.405
-45.654     2921.265
-45.171     2922.885
-45.35     2926.287
-46.257     2933.982
-47.361     2939.166
-46.917     2939.895
-46.78     2942.001
-47.341     2948.886
-48.308     2954.961
-48.001     2954.799
-47.569     2953.422
-47.249     2957.472
-47.618     2961.117
-46.679     2960.631
-45.975     2962.008
-46.332     2963.79
-44.248     2967.435
-44.578     2972.133
-45.862     2979.504
-47.317     2988.171
-47.707     2987.685
-46.845     2986.227
-46.446     2989.305
-46.84     2991.897
-45.663     3000.807
-47.233     3005.505
-48.465     3007.368
-48.577     3009.15
-47.168     3012.471
-47.079     3013.524
-47.344     3017.979
-48.437     3020.733
-47.613     3025.755
-47.505     3027.537
-47.848     3027.537
-47.732     3028.914
-46.652     3034.098
-46.586     3038.634
-47.675     3041.793
-48.454     3046.41
-48.369     3050.379
-47.821     3053.295
-48.388     3055.563
-48.967     3060.585
-49.137     3066.255
-48.975     3068.199
-49.225     3065.607
-48.523     3066.984
-47.816     3070.467
-46.897     3071.277
-46.808     3073.869
-47.531     3077.838
-47.662     3084.237
-47.547     3085.857
-47.647     3086.181
-47.76     3088.449
-47.491     3093.39
-46.918     3102.543
-48.875     3103.677
-49.161     3100.032
-47.484     3106.107
-47.235     3111.696
-48.193     3115.503
-49.235     3116.313
-48.866     3122.145
-48.51     3131.541
-50.342     3135.996
-51.541     3132.837
-50.182     3135.348
-48.893     3142.881
-50.107     3148.389
-51.634     3146.85
-50.823     3148.065
-49.231     3157.218
-50.803     3160.701
-51.811     3161.997
-51.782     3167.1
-51.248     3172.284
-51.651     3173.418
-51.99     3173.418
-51.727     3179.736
-51.611     3187.593
-52.559     3186.459
-52.225     3187.188
-52.24     3196.26
-52.927     3202.659
-53.386     3206.142
-54.272     3208.329
-54.729     3209.949
-53.54     3208.41
-51.792     3209.139
-51.944     3210.597
-52.228     3219.993
-53.233     3225.096
-53.088     3227.445
-53.546     3230.037
-54.142     3234.735
-54.052     3238.137
-53.39     3237.084
-52.936     3243.321
-54.536     3248.1
-54.499     3248.1
-52.757     3250.611
-53.168     3256.848
-54.847     3267.459
-56.634     3273.372
-56.437     3273.534
-56.164     3267.864
-54.652     3272.4
-54.914     3276.288
-54.066     3280.095
-54.707     3285.036
-56.036     3293.136
-57.295     3295.161
-55.945     3292.812
-54.871     3290.301
-54.18     3298.077
-55.475     3306.096
-55.676     3309.903
-56.186     3309.498
-56.109     3316.707
-57.4     3320.19
-56.412     3320.433
-55.856     3323.349
-56.633     3329.505
-57.78     3333.879
-56.972     3334.122
-56.231     3331.206
-55.427     3334.851
-55.989     3344.49
-56.669     3349.512
-57.171     3349.755
-57.262     3355.182
-58.335     3365.712
-58.253     3365.064
-58.091     3362.31
-57.104     3368.061
-56.905     3375.756
-57.835     3376.647
-58.041     3378.024
-58.109     3381.75
-57.359     3387.258
-57.596     3386.367
-57.285     3383.856
-56.452     3393.09
-57.335     3405.321
-59.291     3410.1
-60.513     3409.29
-60.139     3413.583
-59.736     3421.116
-60.26     3420.63
-60.046     3421.44
-60.151     3425.571
-59.816     3431.565
-59.855     3432.699
-60     3432.537
-59.909     3433.509
-58.873     3446.388
-60.618     3453.273
-62.285     3449.871
-61.367     3450.681
-60.446     3460.482
-61.338     3464.775
-62.199     3467.286
-62.789     3465.585
-61.309     3469.392
-60.524     3472.875
-61.042     3473.118
-61.08     3472.713
-60.63     3477.492
-60.067     3482.595
-60.412     3479.436
-59.538     3480.246
-59.496     3492.72
-61.132     3501.873
-62.325     3500.658
-61.959     3500.982
-61.845     3505.518
-61.412     3513.942
-62.337     3517.02
-63.026     3515.076
-62.313     3518.154
-61.559     3523.176
-61.446     3523.662
-61.48     3527.955
-62.499     3529.251
-61.412     3532.977
-60.811     3533.949
-60.891     3539.619
-62.266     3542.13
-61.751     3550.716
-62.403     3551.85
-62.484     3552.984
-62.666     3554.442
-62.117     3560.841
-62.007     3561.894
-61.909     3561.813
-61.856     3562.38
-61.254     3570.48
-61.487     3581.01
-63.726     3583.764
-64.424     3586.923
-64.608     3594.213
-64.557     3594.213
-63.967     3590.892
-63.124     3593.484
-63.22     3599.883
-62.905     3599.64
-62.145     3597.21
-61.544     3599.883
-61.794     3605.715
-61.443     3610.818
-61.903     3612.6
-62.3     3613.572
-62.127     3623.94
-62.975     3629.043
-63.436     3634.389
-64.904     3633.984
-64.469     3637.872
-63.632     3645.081
-64.454     3648.645
-65.373     3657.069
-67.361     3663.144
-67.217     3662.82
-65.915     3663.792
-66.079     3668.895
-67.234     3672.297
-66.494     3676.428
-66.347     3681.126
-67.469     3682.746
-67.606     3685.986
-66.938     3685.824
-65.494     3687.12
-65.697     3688.173
-65.905     3696.435
-66.723     3697.974
-65.517     3701.943
-66.428     3704.535
-67.046     3712.959
-67.965     3711.663
-65.956     3710.124
-65.314     3718.305
-67.411     3732.075
-69.872     3734.262
-68.718     3728.754
-66.986     3726.567
-66.355     3734.748
-67.563     3738.798
-66.784     3739.851
-66.681     3744.63
-67.95     3753.54
-69.405     3754.188
-67.219     3753.783
-67.079     3753.216
-66.096     3757.509
-65.324     3764.151
-66.58     3765.042
-66.796     3769.983
-67.435     3779.298
-67.997     3782.457
-68.25     3780.108
-67.581     3784.644
-68.18     3791.529
-68.047     3795.984
-68.529     3797.199
-68.843     3797.28
-68.38     3803.679
-68.107     3809.754
-68.858     3807.972
-68.335     3804.165
-66.925     3815.505
-68.049     3820.203
-68.38     3817.449
-67.588     3821.904
-68.386     3832.596
-69.426     3839.481
-70.22     3840.129
-70.303     3839.076
-69.78     3846.609
-70.025     3853.899
-70.784     3853.089
-70.468     3855.681
-70.959     3863.7
-71.376     3873.096
-72.513     3869.856
-71.559     3868.56
-71.061     3875.283
-71.317     3878.928
-70.846     3880.386
-71.077     3879.495
-70.702     3884.274
-70.508     3891.159
-70.791     3892.455
-71.01     3890.997
-70.532     3889.296
-68.699     3896.343
-68.893     3901.446
-70.069     3905.334
-71.043     3911.976
-71.561     3920.157
-71.958     3922.749
-72.423     3922.992
-72.482     3923.235
-71.515     3924.855
-70.131     3928.5
-70.797     3930.363
-71.21     3933.279
-70.929     3946.968
-72.674     3950.532
-73.219     3947.454
-72.398     3950.775
-72.499     3960.576
-73.128     3960.333
-72.589     3962.925
-73.259     3966.975
-73.565     3974.022
-73.528     3978.72
-74.212     3981.555
-74.931     3984.552
-75.088     3991.275
-74.912     3995.649
-75.399     3991.032
-74.121     3988.926
-73.022     3993.867
-72.397     3998.403
-72.785     4003.263
-74.092     4004.721
-74.022     4007.718
-72.858     4014.522
-73.74     4017.195
-74.463     4020.516
-75.386     4020.759
-75.514     4019.463
-75.516     4019.868
-75.855     4019.463
-75.937     4017.357
-75.749     4015.575
-75.363     4015.899
-75.503     4015.008
-75.249     4019.22
-76.325     4020.759
-76.562     4018.815
-75.943     4014.36
-74.697     4014.36
-74.529     4018.329
-75.477     4015.737
-74.727     4014.036
-74.279     4013.955
-74.242     4013.55
-74.192     4012.578
-73.99     4012.173
-73.84     4009.824
-73.267     4010.148
-73.495     4013.874
-74.552     4021.245
-76.66     4021.326
-76.76     4016.871
-75.52     4015.413
-75.068     4015.17
-74.903     4014.279
-74.618     4018.086
-75.517     4016.952
-75.178     4014.684
-74.515     4009.743
-73.161     4009.986
-73.262     4014.198
-74.396     4014.927
-74.569     4012.74
-74.023     4014.36
-74.566     4011.768
-73.843     4014.765
-74.8     4017.438
-75.529     4014.198
-74.696     4011.849
-74.07     4012.74
-74.244     4016.142
-75.078     4023.351
-77.005     4025.457
-77.525     4024.485
-77.25     4026.834
-77.845     4025.457
-77.441     4021.488
-76.351     4023.756
-76.934     4024.161
-77.042     4019.868
-75.876     4018.734
-75.606     4021.245
-76.417     4025.538
-77.52     4028.049
-78.111     4028.94
-78.369     4025.457
-77.409     4024.404
-77.102     4027.077
-77.836     4030.236
-78.647     4028.292
-78.207     4023.108
-76.846     4021.407
-76.424     4026.348
-77.82     4027.239
-78.037     4029.912
-78.755     4031.694
-79.256     4031.532
-79.192     4034.124
-79.952     4034.367
-80.059     4031.208
-79.132     4030.641
-78.939     4031.289
-79.127     4032.666
-79.474     4032.909
-79.496     4031.289
-79.038     4029.831
-78.618     4032.504
-79.383     4027.887
-78.173     4024.89
-77.374     4025.376
-77.498     4027.239
-77.947     4028.616
-78.33     4029.669
-78.611     4029.426
-78.578     4032.261
-79.366     4034.367
-79.911     4032.747
-79.495     4032.666
-79.431     4036.554
-80.437     4037.04
-80.556     4033.881
-79.74     4034.61
-79.934     4031.856
-79.247     4027.158
-77.947     4027.401
-78.043     4029.669
-78.648     4031.208
-79.016     4031.613
-79.082     4032.099
-79.233     4034.934
-79.926     4036.554
-80.368     4030.236
-78.72     4028.211
-78.222     4030.479
-78.885     4030.074
-78.772     4027.077
-78.025     4029.669
-78.759     4030.074
-78.872     4029.912
-78.797     4029.669
-78.759     4030.641
-78.939     4028.373
-78.313     4028.13
-78.232     4026.834
-77.908     4025.214
-77.486     4026.267
-77.741     4026.51
-77.795     4029.102
-78.413     4027.482
-77.97     4032.261
-79.181     4034.367
-79.695     4037.121
-80.404     4036.23
-80.255     4032.261
-79.276     4031.613
-79.145     4033.152
-79.651     4035.096
-80.127     4033.476
-79.742     4025.052
-77.559     4023.756
-77.213     4026.267
-77.878     4026.672
-78.007     4027.968
-78.284     4028.778
-78.4     4029.426
-78.552     4029.588
-78.632     4028.13
-78.201     4026.591
-77.727     4024.566
-77.277     4024.242
-77.227     4026.834
-77.866     4029.426
-78.62     4025.457
-77.572     4024.485
