Distance_nm     Force_uN
1049.214     2.4454
1049.24     1.2227
1049.334     0.3762
1049.438     0.1254
1049.407     0.2508
1049.449     0.7524
1049.496     1.0033
1049.475     0.5643
1049.553     -0.3762
1049.616     -1.0033
1049.678     -0.0941
1049.72     1.1914
1049.757     1.4735
1049.741     1.4735
1049.778     1.2227
1049.877     0.3135
1051.198     0.3762
1053.73     0.2508
1056.294     0.0941
1058.821     1.3168
1061.416     1.5362
1063.87     1.0973
1066.402     0.533
1069.039     0.533
1071.519     1.0973
1074.015     1.4422
1076.651     0.627
1079.158     0.3135
1081.679     -0.1881
1084.285     -0.6584
1086.739     -0.5016
1089.396     -0.9092
1091.955     0.1254
1094.404     1.1287
1097.014     1.0033
1099.609     1.1914
1102.115     1.5362
1104.789     1.4735
1107.321     1.3168
1109.937     0.4389
1112.589     0.0941
1115.095     1.0346
1117.69     1.8184
1120.338     2.226
1122.859     1.4108
1125.543     -0.2195
1128.133     -1.5049
1130.655     -0.7211
1133.417     1.1914
1136.053     2.0379
1138.622     1.5989
1141.285     0.3762
1143.864     -0.9719
1146.506     -0.7211
1149.221     0.2195
1151.675     1.3168
1154.286     2.1633
1156.965     1.9125
1159.58     0.8778
1162.264     0.3762
1164.859     0.8465
1167.229     1.6616
1169.824     2.0692
1172.372     1.0973
1175.03     -0.533
1177.745     -0.8778
1180.262     -0.627
1182.966     0.0941
1185.697     0.5016
1188.323     0.4389
1191.033     0.7211
1193.607     0.4703
1196.213     0.3762
1198.933     1.1287
1201.622     1.8184
1204.337     2.2887
1207.052     2.0692
1209.626     1.16
1212.393     1.0033
1215.16     0.8151
1217.724     -0.0314
1220.538     -0.4389
1223.248     0.1254
1225.895     1.0346
1231.357     1.2227
1234.051     0.3762
1236.834     -0.0627
1239.455     0.2508
1242.28     0.3135
1245.068     0.3449
1247.678     0.4703
1250.461     1.0973
1253.192     1.5676
1255.865     0.8778
1258.721     0.3449
1261.426     0.5957
1264.136     1.0033
1266.976     1.5362
1269.665     1.6303
1272.437     1.0346
1275.21     1.2854
1277.852     0.9405
1280.692     0.4076
1283.47     0.2195
1286.122     0.0627
1288.994     0.1881
1291.782     0.1881
1294.471     -0.0941
1297.343     0.4703
1300.058     0.5957
1302.099     0.627
1302.475     0.5016
1302.695     0.9092
1302.836     1.8497
1302.966     2.32
1303.154     1.6303
1303.258     0.8151
1303.363     0.3135
1303.509     -0.2822
1303.634     -0.0314
1303.77     0.7524
1303.843     0.9719
1303.984     0.8465
1304.125     -0.0314
1304.277     -0.7211
1304.371     -0.0314
1304.459     1.1914
1304.512     1.787
1304.637     0.7524
1304.814     -0.5016
1304.924     -0.8151
1305.075     -0.8151
1305.175     0.5643
1305.326     2.0692
1305.498     2.226
1305.566     1.8497
1305.66     1.066
1305.796     0.4389
1305.921     0.9405
1306.026     1.4108
1306.151     1.5989
1306.255     0.7211
1306.334     -0.4389
1306.511     -0.6584
1306.631     -0.0941
1306.715     0.0314
1306.798     0.1881
1306.887     0.2195
1307.002     -0.0941
1307.101     0.2195
1307.18     1.2227
1307.315     1.7557
1307.488     2.1006
1307.566     1.2854
1307.712     0.5643
1307.832     1.16
1307.931     0.7838
1308.046     0.7524
1308.13     0.3762
1308.213     0.4703
1308.313     0.4703
1308.422     0.3135
1308.49     1.5049
1308.563     1.9125
1308.626     1.1914
1308.751     -0.1568
1308.871     -1.3795
1308.934     -0.4703
1309.012     1.0973
1309.122     1.0973
1309.237     0.6897
1309.32     0.5643
1309.43     0.4703
1309.56     1.0033
1309.66     1.2854
1309.743     1.693
1309.842     2.2887
1309.889     1.3481
1309.942     0.1568
1310.046     -0.533
1310.145     -0.4389
1310.302     0.8151
1310.365     1.4108
1310.427     0.627
1310.495     0.2195
1310.6     0.0314
1310.662     -0.6897
1310.709     -0.5016
1310.777     0.3762
1310.845     1.4735
1310.97     2.0379
1311.049     1.1914
1311.132     0.7211
1311.148     0.7524
1311.268     0.6584
1311.393     0.533
1311.492     0.3135
1311.534     0.0941
1311.612     1.066
1311.696     1.787
1311.753     1.6303
1311.826     1.4108
1311.853     0.4076
1311.931     -0.0627
1311.999     0.0627
1312.103     0.3762
1312.187     0.9405
1312.239     1.1914
1312.276     0.4703
1312.312     0.1881
1312.38     0.2195
1312.416     0.1881
1312.463     0.8465
1312.469     1.3795
1312.521     1.7557
1312.531     1.9438
1312.568     1.4422
1312.667     0.6584
1312.73     0.3449
1312.766     0.5957
1312.756     1.0973
1312.803     0.6897
