Distance_nm     Force_uN
82.717     -0.4703
85.339     -0.2508
87.656     0.5016
89.949     0.4703
92.372     -0.3762
95.029     -0.7524
97.668     -0.3449
99.921     0.6584
101.962     0.4703
104.563     -1.1287
107.439     -1.5989
110.011     -0.5016
112.166     0.3449
116.615     0.1568
119.106     -0.3762
121.61     -0.0941
124.005     0.4703
126.268     -0.0627
128.83     -0.9719
131.618     -1.787
134.265     -1.6616
136.598     -0.8151
138.713     -0.5957
140.862     -0.627
143.317     -0.5016
145.728     -0.0314
147.934     0.0314
150.435     0.0627
152.857     0.0627
155.154     0.5643
157.423     1.2227
159.549     0.5957
162.101     -0.7524
165.006     -1.5049
167.559     -0.7838
169.727     -0.3135
172     -0.8151
174.415     -1.5676
177.125     -1.8184
179.617     -0.8465
181.605     0.0314
183.553     -0.1254
184.003     -0.0314
183.788     0.8465
183.376     1.066
183.155     0.4389
183.248     -0.4389
183.456     -0.8151
183.532     -0.0627
183.167     0.3135
182.914     -0.2508
182.98     -1.0973
183.116     -1.3168
183.117     -0.9092
182.89     -0.7838
182.743     -1.2227
182.84     -1.3795
182.851     -0.3762
182.396     0.6584
181.91     0.627
181.894     -0.7211
182.325     -1.5676
182.544     -0.6897
182.226     0.0941
181.882     0.2195
181.771     -0.3762
181.999     0.2508
181.729     0.4076
181.587     -0.1568
181.768     -0.5016
181.906     -0.3449
181.832     0.0941
181.579     -0.3449
181.712     -1.7557
182.222     -2.1319
182.318     -1.5676
182.027     -1.2227
181.926     -1.0346
181.784     -1.1914
181.748     -0.627
181.552     0.627
181.085     0.1881
181.202     -0.5957
181.421     -0.4389
181.337     0.6897
180.928     1.8497
180.519     0.5643
180.903     -0.8151
181.328     -1.0346
181.335     -0.7211
181.218     -0.3762
181.127     -1.3168
181.394     -1.9438
181.622     -0.9405
181.24     0
180.828     -0.2822
180.913     -0.5957
181.024     -0.5643
181.019     0.2508
180.675     0.7524
180.484     -0.1568
180.802     -1.1287
181.153     -0.9092
181.078     -0.2195
180.771     0.1254
180.691     -0.2195
180.85     -0.5643
180.914     0.1881
180.712     0.2822
180.748     -0.7838
181.104     -1.5989
181.328     -1.0973
181.132     0.1568
180.707     0.5016
180.631     -0.4703
180.961     -1.3168
181.248     -1.1287
181.168     -0.7211
181.009     -0.2195
180.855     -0.4703
180.961     -0.9719
181.141     0.0314
180.739     0.4389
180.6     0.0314
180.822     0
180.843     0.1254
180.78     0.4703
180.673     0.2195
180.764     -0.8778
181.089     -1.3481
181.222     -1.2541
181.237     -0.8465
181.13     -0.9719
181.1     -1.5049
181.233     -1.2854
181.175     -0.4703
180.93     0.0314
180.718     0.3449
180.575     0.5016
180.496     0.6584
180.375     1.4108
180.067     0.9719
180.2     -0.4389
180.736     -1.1914
181.007     -1.16
180.897     -0.6584
180.659     -1.066
180.761     -2.1946
181.138     -1.4735
180.878     0.0314
180.347     0.8465
180.024     0.627
180.056     -1.066
180.714     -1.9125
181.053     -0.8465
180.592     0.4389
180.037     0.5016
180.01     0.2508
180.158     0.4389
180.073     0.1881
180.106     -0.7838
180.446     -0.8465
180.504     -0.5957
180.387     -0.627
180.34     -0.1881
180.145     -0.2822
180.192     -0.627
180.314     0.2195
180.017     0.7838
179.831     -0.1881
180.181     -1.7243
180.686     -2.1633
180.804     -0.9405
180.384     0.627
179.874     0.5643
179.895     -0.4389
180.167     -0.7524
180.331     -0.8151
180.378     -1.0973
180.474     -0.5957
180.267     0.3762
179.917     0.4703
179.864     -0.3135
180.093     -1.2541
180.428     -1.2854
180.511     -0.7211
180.315     -0.627
180.215     -1.1914
180.365     -1.4735
180.398     -1.0346
180.223     0.0314
179.799     0.3135
179.74     -0.7211
180.075     -1.066
180.119     0.0314
179.736     0.8778
179.434     1.0973
179.328     0.4076
179.499     -0.8151
179.814     -1.4108
180.032     -2.0065
180.26     -1.4422
180.053     0.1568
179.506     0.5957
179.336     0.1254
179.417     -1.2854
179.885     -1.7557
180.044     -0.1881
179.461     1.2854
178.852     1.16
178.821     -0.1568
179.309     -1.3168
179.755     -1.4422
179.771     -0.4076
179.405     0.2195
179.166     -0.1881
179.273     -0.4389
179.394     -0.5016
179.342     -0.5957
179.301     -0.8465
179.344     -1.066
179.398     0.3135
178.91     1.0973
178.633     0.7524
178.75     -0.6897
179.192     -1.693
179.558     -1.3168
179.399     -0.6584
179.093     -0.533
179.024     -0.3135
178.981     -0.1254
178.902     0.3135
178.769     0.7524
178.635     0.4703
178.715     0.2195
178.821     0.533
178.652     0.2508
178.769     -0.1881
178.928     -1.0346
179.199     -1.5362
179.39     -0.1568
179.22     0.6897
181.001     0.2195
183.64     -0.2508
186.411     -1.066
189.157     -1.1287
191.6     -0.6584
194.052     -0.4389
196.384     -0.1881
198.753     0.2822
201.121     1.0346
203.236     0.6897
205.849     -0.1568
208.673     -0.7838
211.329     -1.0973
213.973     -0.8778
216.384     -1.1287
218.881     -1.1287
221.435     -0.3135
223.576     0.7211
225.679     0.7838
228.211     0.1568
230.836     -0.0314
233.348     -0.0314
235.854     -0.4389
238.337     -0.7211
241.001     -1.0033
243.661     -1.16
246.048     -0.1881
248.183     0.6897
250.355     0.1254
252.969     -1.0346
255.962     -1.5989
258.55     -0.7524
260.675     -0.0941
262.948     0.0941
265.239     0.4076
267.613     0.8778
269.939     0.8778
272.267     0.5016
274.87     -0.5957
277.68     -1.16
280.179     -0.4389
282.446     0.0314
284.72     -0.5957
287.287     -0.8778
289.868     -0.533
292.069     -0.0941
294.296     -0.3135
296.798     0
299.047     0.3762
301.389     0.5016
303.795     -0.1881
306.316     -1.0973
309.094     -1.0033
311.464     -0.0941
313.479     0.4703
315.632     0.1568
316.339     -0.6584
316.453     -0.8151
316.418     -0.1568
316.048     0.1254
315.812     -0.0627
315.797     -0.0314
315.745     0.5016
315.48     1.2854
315.157     0.9092
315.17     -0.1881
315.495     -1.0973
315.761     -1.3481
315.825     -1.0973
315.693     -0.8151
315.561     -1.0346
315.578     -0.2822
315.219     0.3449
315.011     0.0627
315.133     -0.7524
315.342     -0.5643
315.262     0.627
314.822     1.6616
314.429     1.1287
314.615     -0.3449
315.115     -1.3168
315.392     -1.066
315.223     -0.0627
314.847     0.0314
314.789     -0.5957
314.975     -0.7838
314.992     -0.5957
314.907     -0.5643
314.938     -0.533
314.896     -0.5957
314.897     0
314.664     0.8151
314.377     0.627
314.409     -0.3762
314.692     -1.0033
314.873     -1.16
314.942     -0.3449
314.687     0.2822
314.443     0.4703
314.363     0.9719
314.198     0.4389
314.363     -0.0314
314.481     -0.533
314.688     -1.3481
314.969     -0.5957
314.683     0.6584
314.247     0.9405
314.115     0.2822
314.343     -0.8465
314.752     -1.2541
314.869     -1.066
314.837     -1.3481
314.917     -1.2854
314.901     0.0314
314.455     0.8778
314.142     0.8778
314.105     0.1568
314.355     -0.3449
314.561     0.1254
314.402     0.8778
314.095     1.066
314.026     -0.2508
314.514     -1.5362
315.022     -1.0973
314.889     -0.533
314.735     -0.5957
314.704     -0.4389
314.604     -0.4703
314.661     -0.3135
314.613     -0.1881
314.555     -1.0346
314.879     -1.16
314.895     0.0314
314.507     1.0033
314.214     0.8465
314.246     0.0941
314.449     -1.2227
314.89     -0.8151
314.835     -0.4076
314.713     -0.6584
314.85     -0.7524
314.877     -0.3449
314.692     0.2195
314.532     0.3135
314.505     -0.6897
314.777     -0.6897
314.772     0.2508
314.511     0.627
314.911     0.2195
317.388     -0.9092
320.261     -1.693
323.048     -0.627
325.178     -0.7211
327.606     -0.5016
330.085     -0.0941
332.411     0.4076
334.648     0.0627
337.24     -0.6584
339.87     0.0941
342.101     1.5362
344.134     2.4768
346.159     1.8811
348.825     -0.4389
352.097     -1.9438
355.04     -1.8497
357.525     -1.1914
359.756     -0.4703
361.872     -0.2508
364.335     -0.4076
366.858     -0.2508
369.201     -0.0941
371.644     -0.6584
374.221     -0.9092
376.708     -0.1254
378.995     0.9719
381.035     0.8465
383.6     -0.1881
386.431     -0.5957
388.908     -0.5957
391.456     -0.533
393.91     -0.2195
396.017     -0.4389
398.598     -0.2822
400.988     -0.0941
403.316     -0.533
405.991     -0.6897
408.41     0
410.677     0.4389
413.029     0.1881
415.432     -0.9405
418.316     -2.2573
421.248     -1.8184
423.475     -0.5016
425.587     0.5643
427.684     0.4076
430.051     -0.4389
432.87     -0.4076
435.376     0.4703
437.517     0.3762
440.07     -0.2508
442.638     -0.6897
445.22     0.0627
447.476     1.4422
449.358     1.1287
451.965     -0.2195
454.949     -1.5362
457.803     -3.0098
460.881     -2.5395
463.108     -0.9719
464.963     0.4076
467.064     1.3795
469.068     1.0033
471.645     -0.4389
477.094     -1.6616
480.014     -1.1287
482.267     1.1914
482.744     2.6649
482.26     2.1319
482.368     0.7211
482.731     -1.1287
483.306     -1.9752
483.603     -1.2854
483.333     -1.0346
483.217     -0.2195
482.893     1.4108
482.268     1.0973
482.384     -0.6584
482.969     -1.693
483.252     -1.1287
483.029     0.7838
482.402     1.3481
482.174     -0.0314
482.605     -1.2854
483.046     -1.2227
483.082     -0.1881
482.71     0.3449
482.477     -0.4703
482.754     -0.3135
482.721     -0.3135
482.701     -0.9405
482.887     -0.5016
482.712     -0.3135
482.659     0.6584
482.355     2.3827
481.797     2.0065
481.987     0.0314
482.688     -1.2854
483.072     -2.0379
483.296     -2.2573
483.38     -1.3168
483.056     0.3135
482.551     1.2854
482.3     0.7838
482.48     -0.3762
482.8     -1.4108
