Distance_nm     Force_uN
2707.162     16.524
2715.324     30.132
2723.997     35.559
2732.604     38.88
2740.701     52.731
2749.44     69.336
2757.8     81.81
2766.095     95.175
2775.08     110.727
2783.358     124.902
2791.735     142.479
2800.572     154.386
2808.801     173.988
2817.457     187.029
2826.163     200.07
2834.507     216.27
2843.065     231.174
2851.589     240.084
2859.95     247.131
2868.524     256.122
2876.917     271.512
2885.573     283.905
2894.674     296.541
2902.968     307.962
2911.444     321.327
2920.248     334.53
2928.526     353.808
2937.183     368.712
2945.889     378.594
2954.199     387.747
2963.07     401.679
2971.71     418.77
2979.873     435.456
2988.842     452.385
2997.531     465.75
3006.056     480.492
3014.811     494.586
3023.171     509.895
3031.762     522.531
3040.747     531.198
3048.861     541.809
3057.517     552.825
3066.256     566.19
3074.912     586.683
3083.947     601.992
3092.489     616.41
3100.931     628.803
3109.818     645.246
3118.343     657.72
3126.983     671.166
3135.968     687.123
3144.345     701.217
3153.001     715.392
3161.938     729.324
3170.314     738.234
3179.135     748.278
3187.857     760.671
3196.284     776.223
3205.17     797.364
3213.712     808.461
3222.417     817.533
3231.502     832.113
3239.977     844.182
3248.765     861.84
3257.767     880.794
3266.193     896.589
3275.08     911.088
3284.033     925.02
3292.673     935.955
3301.774     953.127
3310.545     971.676
3318.971     987.633
3328.039     999.945
3336.712     1013.796
3345.187     1030.401
3354.239     1040.121
3362.747     1049.679
3371.338     1066.689
3380.159     1087.344
3388.42     1102.815
3397.175     1116.909
3406.194     1128.411
3414.817     1143.963
3423.852     1160.082
3432.591     1170.693
3441.182     1183.653
3450.217     1196.208
3458.906     1211.922
3467.612     1224.72
3476.581     1236.303
3485.172     1250.559
3494.174     1265.868
3503.06     1281.42
3511.602     1299.645
3520.521     1315.602
3529.194     1327.914
3537.801     1338.687
3546.787     1351.809
3555.509     1364.931
3564.166     1380.807
3573.135     1394.577
3581.725     1404.621
3590.316     1416.852
3599.269     1437.669
3607.909     1454.841
3616.828     1464.966
3625.896     1479.708
3634.438     1497.366
3652.376     1511.784
3661.065     1518.264
3670.166     1533.168
3678.839     1549.692
3687.528     1561.275
3696.514     1572.939
3705.17     1590.192
3714.09     1604.934
3723.191     1619.919
3731.535     1634.823
3740.652     1646.973
3749.785     1668.519
3758.458     1683.018
3767.493     1697.031
3776.051     1710.72
3784.559     1726.11
3793.594     1747.251
3802.399     1767.096
3811.088     1783.863
3819.959     1797.957
3828.434     1807.677
3837.337     1822.824
3846.323     1840.077
3854.815     1853.523
3863.751     1865.673
3872.556     1884.222
3881.212     1902.933
3890.329     1910.142
3898.986     1920.915
3907.724     1935.414
3916.809     1948.779
3925.465     1965.951
3934.319     1980.369
3943.37     1991.385
3951.928     2010.339
3961.012     2023.623
3969.85     2035.611
3978.227     2049.786
3987.459     2065.905
3996.28     2084.697
4005.035     2095.956
4014.235     2109.159
4022.842     2128.275
4031.613     2143.179
4040.599     2157.759
4049.091     2172.987
4058.06     2190.159
4067.144     2202.309
4075.719     2214.783
4084.688     2227.338
4093.393     2240.379
4101.935     2253.177
4110.92     2264.436
4119.741     2276.586
4128.661     2291.166
4137.861     2308.176
4146.517     2328.75
4155.536     2346.732
4164.686     2360.259
4173.359     2376.783
4182.377     2390.796
4191.33     2405.295
4199.838     2419.713
4208.939     2437.614
4217.908     2451.87
4226.778     2466.126
4236.077     2473.092
4244.881     2485.566
4253.784     2498.526
4263.149     2515.374
4271.871     2533.356
4280.873     2545.425
4290.122     2557.413
4298.893     2575.314
4308.192     2594.349
4317.26     2606.499
4325.965     2621.241
4335.264     2635.335
4344.299     2650.32
4353.284     2665.062
4362.55     2680.209
4371.469     2697.057
4380.554     2713.581
4390.033     2726.946
4399.035     2738.124
4408.119     2756.997
4417.269     2776.113
4426.156     2790.693
4435.603     2802.276
4444.687     2813.292
4453.607     2829.897
4462.889     2848.365
4471.775     2862.783
4480.777     2878.011
4490.125     2896.722
4499.061     2910.33
4508.162     2926.206
4517.378     2941.029
4526.183     2953.422
4535.481     2968.812
4544.73     2983.716
4553.534     2998.053
4563.03     3009.555
4571.983     3020.166
4580.853     3035.718
4590.151     3050.865
4599.038     3067.227
4608.254     3084.318
4617.47     3100.194
4626.291     3118.014
4635.639     3134.376
4644.921     3153.168
4653.725     3169.044
4662.727     3183.867
4671.663     3197.07
4680.468     3214.566
4689.931     3229.713
4698.9     3248.019
4707.82     3262.113
4717.332     3281.634
4726.252     3302.046
4735.451     3323.916
4744.832     3340.359
4753.817     3353.886
4763.099     3365.874
4772.397     3377.7
4781.317     3392.685
4790.731     3413.583
4799.766     3429.702
4808.504     3443.067
4818     3458.133
4827.134     3475.305
4836.185     3486.078
4845.813     3503.898
4854.93     3525.687
4864.31     3539.862
4873.79     3556.953
4882.644     3572.748
4891.827     3586.113
4901.158     3599.883
4910.242     3617.703
4919.689     3634.713
4928.756     3645.405
4937.824     3655.935
4947.32     3668.004
4956.371     3679.425
4974.935     3697.488
4983.805     3712.311
4992.923     3726.324
5002.221     3743.901
5011.272     3759.534
5019.024     3757.104
5015.041     3745.845
5007.964     3734.343
5000.493     3724.38
4993.367     3713.526
4986.06     3703.158
4978.44     3687.363
4971.002     3678.21
4963.481     3668.895
4955.779     3658.77
4948.406     3644.919
4940.787     3633.822
4932.904     3625.074
4925.432     3614.463
4917.714     3602.556
4909.979     3590.73
4902.705     3576.474
4894.904     3564.324
4887.252     3551.364
4879.879     3536.298
4872.012     3524.553
4864.541     3510.864
4856.757     3493.368
4849.022     3482.109
4841.715     3468.987
4833.667     3455.784
4825.965     3441.771
4818.675     3434.805
4810.874     3430.188
4803.238     3413.664
4795.832     3395.52
4788.13     3385.8
4780.692     3379.887
4773.072     3373.488
4765.173     3360.204
4757.701     3345.705
4750.016     3334.608
4742.413     3322.944
4735.254     3314.439
4727.486     3303.099
4720.047     3288.6
4712.938     3271.914
4705.154     3260.007
4697.682     3242.835
4690.211     3229.389
4682.163     3216.753
4674.938     3205.17
4667.45     3197.313
4659.814     3184.92
4652.474     3168.72
4644.772     3156.003
4637.038     3141.99
4629.648     3132.999
4621.733     3123.684
4613.965     3112.02
4606.444     3100.032
4598.775     3090.15
4591.353     3076.947
4583.75     3059.856
4575.85     3045.114
4568.56     3033.288
4560.726     3021.867
4552.744     3006.882
4545.289     2995.218
4537.489     2985.012
4529.918     2970.27
4522.546     2962.413
4514.514     2952.045
4506.845     2933.739
4499.144     2918.187
4491.261     2904.498
4484.003     2890.971
4476.449     2881.98
4468.5     2872.179
4461.095     2863.107
4453.228     2837.673
4445.493     2826.009
4438.302     2811.105
4430.419     2797.659
4422.634     2788.182
4415.344     2772.549
4407.346     2760.642
4399.759     2751.894
4392.139     2735.046
4384.273     2724.435
4376.933     2718.036
4369.396     2703.78
4361.661     2687.499
4354.288     2677.86
4346.454     2668.545
4338.687     2656.719
4331.396     2642.301
4323.382     2632.338
4315.581     2624.724
4308.159     2611.764
4300.062     2595.402
4292.426     2580.579
4284.674     2570.13
4276.709     2556.279
4269.32     2541.294
4261.371     2528.091
4253.455     2516.508
4246.132     2505.735
4238.265     2495.61
4230.382     2481.111
4222.845     2464.02
4214.732     2448.306
4206.997     2431.701
4199.443     2423.52
4191.379     2413.719
4183.941     2410.722
4176.074     2400.354
4168.109     2381.805
4160.752     2369.979
4152.985     2355.966
4145.102     2339.604
4137.581     2321.136
4129.451     2309.634
4121.749     2299.995
4114.179     2284.605
4106.23     2275.047
4098.709     2262.735
4091.057     2249.37
4083.009     2235.438
4075.422     2224.503
4067.572     2218.59
4059.525     2207.25
4052.02     2192.103
4044.17     2176.146
4036.353     2163.024
4028.849     2152.17
4020.785     2136.537
4013.05     2122.524
4005.315     2107.944
3997.202     2096.766
3989.566     2085.831
3981.979     2069.631
3973.8     2052.54
3966.361     2043.954
3958.445     2036.178
3950.414     2027.268
3934.912     2018.844
3926.946     2004.183
3919.146     1989.765
3910.966     1976.886
3903.528     1959.795
3895.941     1949.184
3887.696     1939.383
3880.044     1927.071
3872.144     1911.438
3864.245     1898.964
3856.642     1885.599
3848.446     1874.178
3840.365     1860.732
3832.812     1849.878
3824.616     1837.404
3816.782     1822.905
3809.146     1810.269
3800.901     1800.792
3793.117     1790.181
3785.07     1776.654
3776.792     1764.423
3769.188     1750.005
3761.388     1734.453
3753.439     1719.549
3745.605     1706.751
3737.245     1695.816
3729.296     1684.395
3721.644     1671.84
3713.432     1660.095
3705.532     1651.428
3697.534     1639.926
3689.289     1631.583
3681.604     1621.863
3673.622     1606.473
3665.443     1592.622
3657.955     1575.693
3649.825     1562.085
3641.695     1546.533
3633.911     1533.492
3625.633     1515.267
3617.454     1502.145
3609.966     1495.098
3601.721     1462.86
3593.673     1452.816
3585.725     1436.535
3577.545     1420.416
3569.712     1404.459
3561.697     1395.225
