Distance_nm     Force_uN
2469.971     1.944
2469.261     1.782
2466.231     0.891
2465.508     -0.324
2465.055     -0.405
2461.824     0.729
2461.83     0.81
2459.165     -0.243
2458.078     0.486
2455.563     2.997
2454.243     2.835
2453.904     1.296
2450.428     1.053
2450.415     0.567
2448.328     1.296
2446.687     -0.162
2446.599     0.648
2443.111     1.62
2442.897     0.405
2441.25     0
2439.257     0.729
2437.736     2.592
2435.762     2.349
2435.48     0.405
2432.022     0.891
2431.702     1.863
2430.501     0.81
2427.999     0.729
2427.943     0.324
2424.674     -0.081
2423.278     0.405
2421.047     1.134
2420.399     0.972
2417.269     -0.324
2416.559     1.296
2415.899     1.62
2412.806     2.673
2412.837     2.106
2409.996     -0.648
2409.066     0.324
2408.638     0.972
2405.307     0
2404.948     -0.891
2402.805     -0.648
2401.541     1.701
2399.146     2.43
2397.6     1.944
2397.399     0.729
2393.954     -0.243
2393.904     -0.81
2391.98     1.782
2390.088     1.539
2390.013     -0.243
2386.499     -1.053
2386.392     -0.081
2384.745     2.187
2382.457     2.025
2382.451     0.972
2378.968     1.782
2378.648     -0.162
2377.397     -0.162
2374.82     1.62
2373.701     1.134
2371.45     0.729
2370.954     0.081
2370.049     -0.405
2367.132     1.539
2366.371     1.296
2363.316     0.162
2363.304     0.081
2360.236     2.592
2359.388     1.539
2358.979     -0.567
2355.628     1.134
2355.176     1.296
2352.919     0.648
2351.775     0.81
2349.16     0.324
2347.84     0.567
2347.526     0.486
2344.037     0.324
2343.918     1.053
2341.787     2.025
2340.247     0.972
2339.907     0.405
2336.506     1.053
2336.255     0.486
2334.64     0.729
2332.509     1.053
2332.427     1.215
2328.856     2.268
2328.517     -0.162
2324.984     1.458
2324.701     0.972
2323.457     0.567
2320.886     0.486
2320.835     1.458
2317.466     0.972
2317.058     0
2316.31     -0.567
2313.192     1.782
2312.582     1.377
2309.257     -0.081
2308.792     0.81
2306.547     1.377
2305.315     0.729
2302.814     1.134
2301.531     1.701
2301.211     1.701
2297.659     0.405
2297.584     1.134
2295.314     1.701
2293.718     -0.81
2293.523     -1.539
2289.965     -0.081
2289.776     1.539
2287.953     1.701
2285.873     -0.567
2285.797     0.486
2282.227     2.349
2281.875     0.972
2280.586     -0.243
2278.066     0.972
2276.764     2.106
2274.596     1.296
2274.206     1.215
2273.1     0.648
2270.246     -1.134
2269.341     0.648
2266.977     1.134
2266.304     3.483
2263.105     0.243
2262.42     -0.648
2261.697     0.81
2258.504     2.187
2257.894     1.863
2255.587     2.106
2254.587     -0.243
2254.154     -1.377
2250.703     -1.458
2250.25     1.377
2248.012     3.24
2246.667     1.701
2244.31     -0.729
2242.845     1.053
2242.612     2.43
2238.948     0.405
2238.86     0.405
2236.741     0.729
2235.063     0.729
2234.661     0.243
2231.084     0.324
2230.858     0.972
2229.211     1.782
2226.891     0.81
2226.847     2.025
2223.327     2.592
2223.032     0.405
2219.48     0.891
2219.002     1.458
2217.871     1.053
2215.092     -0.405
2214.124     0.567
2211.805     0.243
2211.252     0.405
2207.914     0.972
2207.21     1.782
2206.462     2.268
2203.413     2.268
2202.621     2.43
2200.232     1.215
2199.258     -1.053
2195.348     1.539
2195.335     3.078
2192.746     -0.405
2191.438     -2.43
2190.998     1.944
2187.478     2.754
2187.365     2.106
2185.02     1.62
2183.354     2.592
2183.103     3.078
2179.545     0.486
2179.206     -0.243
2175.591     0.729
2175.403     1.134
2173.649     0.081
2171.644     0.081
2171.241     1.701
2167.677     0.972
2167.243     2.511
2166.055     3.726
2163.384     2.106
2163.377     0.405
2159.92     -0.081
2159.342     2.268
2155.998     0.405
2155.394     -1.134
2154.483     0.648
2151.346     2.106
2151.409     1.62
2148.366     -1.701
2147.392     1.458
2146.738     3.078
2143.394     2.592
2142.885     -0.81
2140.578     0.648
2139.466     1.458
2136.8     -0.486
2135.493     -0.648
2135.097     -0.081
2132.941     1.296
2131.432     2.511
2129.32     0.162
2127.541     -1.215
2127.202     -0.162
2123.688     2.268
2123.443     0.405
2121.752     0.486
2119.382     1.134
2119.363     -0.243
2115.799     -0.486
2115.44     1.377
2114.152     2.187
2111.392     2.754
2110.248     0.648
2107.878     -0.81
2107.275     -1.782
2103.962     0.243
2103.29     2.025
2102.435     3.807
2099.304     -1.296
2098.657     -1.701
2096.3     1.053
2095.275     2.592
2092.333     -0.405
2091.321     -1.782
2090.812     -0.648
2087.292     1.134
2087.241     0.486
2084.557     -0.081
2083.074     2.592
2082.766     2.511
2079.239     0.729
2076.725     -2.349
2075.241     -1.053
2074.739     2.025
2071.112     0.972
2070.992     1.053
2069.018     2.106
2066.969     0.243
2066.799     0.243
2063.204     0.324
2062.871     1.539
2059.281     3.321
2058.948     2.106
2057.408     -1.134
2055.227     -0.729
2054.818     0.243
2051.279     2.187
2050.783     3.078
2049.708     0.729
2046.778     -0.972
2046.703     -0.81
2043.447     0.486
2042.642     2.754
2041.806     2.754
2038.6     0.972
2037.821     0.729
2035.445     -0.486
2034.533     0.486
2031.635     2.511
2030.466     2.106
2029.963     1.62
2026.437     -0.729
2026.355     -0.324
2023.828     2.187
2022.376     2.673
2022.056     1.944
2018.403     0.729
2018.033     0.729
2016.015     0.729
2014.148     0.567
2012.218     0.243
2010.326     0
2010.005     0.891
2006.353     -0.405
2006.058     0
2004.379     0.405
2001.934     2.025
2000.407     2.187
1998.232     1.215
1997.823     0.81
1996.516     0.081
1993.806     -0.891
1992.53     1.053
1989.607     1.782
1989.538     1.053
1986.219     -0.081
1985.459     0.648
1984.622     2.268
1981.404     3.321
1980.675     2.754
1978.267     1.539
1977.324     -0.324
1976.715     -0.405
1973.157     -0.081
1972.711     1.053
1969.102     -0.081
1969.065     -0.162
1966.425     1.053
1965.023     1.215
1964.602     2.106
1960.912     2.268
1960.635     1.134
1956.933     -0.567
1956.631     -0.081
1954.745     0
1952.765     -0.81
1950.804     -0.324
1948.56     0.081
1948.44     0.891
1944.782     2.106
1944.336     2.106
1942.858     1.134
1940.344     2.106
1939.011     1.458
1936.717     0.81
1936.183     -0.567
1932.776     -0.486
1932.147     0.486
1930.99     0.405
1927.866     1.782
1927.828     1.863
1924.616     1.944
1923.699     0.648
1922.995     -0.324
1919.676     0.891
1918.946     1.053
1916.577     0.162
1915.432     -0.648
1912.635     -0.648
1911.397     -0.567
1911.001     0.162
1907.424     1.944
1906.921     1.863
1904.841     1.782
1903.187     0
1900.83     1.863
1899.171     1.701
1898.674     0.324
1895.016     0.324
1894.783     0.324
1892.803     0.324
1890.615     -0.405
1890.496     0.567
1886.8     2.187
1886.36     1.539
1884.952     1.134
1882.431     0.081
1880.966     2.268
1878.672     1.296
1878.188     0.243
1874.668     1.053
1874.077     1.539
1872.964     0.081
1869.884     0.567
1869.953     1.053
1866.578     1.782
1865.654     1.458
1864.924     1.701
1861.467     1.62
1860.832     0.567
1858.513     0.648
1857.4     0
1854.546     0.648
1853.17     0.081
1852.774     -0.324
1849.228     0
1849.096     0.891
1846.513     3.483
1844.803     1.296
1842.527     0.648
1840.843     0.486
1840.472     2.106
1836.713     0.324
1836.449     -0.486
1832.602     -1.782
1832.174     -0.486
1830.553     -0.081
1828.038     1.134
1826.423     2.43
1824.223     1.782
1823.808     0.243
1820.256     1.377
1819.866     1.458
1818.452     1.053
1816.095     0.567
1815.491     -1.701
1812.003     -0.081
1811.255     1.377
1810.243     1.215
1807.049     1.701
1806.98     2.349
1802.888     1.215
1802.222     2.106
1799.846     1.215
1798.708     0.81
1795.848     -1.134
1794.628     -0.405
1794.056     0.243
1790.442     1.134
1790.316     1.539
1787.695     0.162
1786.129     2.43
1785.771     3.645
1782.094     2.025
1781.629     0
1779.598     0.162
1777.675     0.567
1775.538     0.891
1773.664     0.729
1773.319     0.972
1769.591     -0.405
1769.101     0.891
1767.529     0.972
1765.153     2.592
1765.009     2.106
1761.356     1.134
1760.747     1.134
1757.101     -0.405
1756.636     0.243
1755.485     1.377
1752.374     0.648
1751.305     1.539
1748.879     0.972
1748.112     -0.162
1744.874     2.106
1743.994     2.349
1743.127     1.215
1739.701     0.486
1738.997     -0.891
1736.608     -0.324
1735.376     0.162
1732.548     0.243
1731.152     0.567
1730.693     -0.405
1727.041     -0.081
1726.846     0.405
1724.338     1.539
1722.685     0.891
1722.389     1.215
1718.524     0.081
1718.14     0.567
1714.394     0.405
1714.148     -0.081
1709.981     0.243
1709.792     0.729
1706.102     0.81
1705.524     0.324
1701.815     1.701
1701.451     0.729
1699.955     -0.081
1697.126     1.377
1695.907     -0.162
1693.587     -0.567
1692.914     0.405
1689.514     -0.729
1688.885     -0.567
1687.735     1.62
1684.51     0.972
1684.397     0.081
1681.204     0.648
1680.097     0.162
1677.03     0.972
1675.967     1.296
1675.295     0.567
1671.611     -1.134
1671.542     -0.243
1668.889     1.134
1667.343     0.81
1666.985     2.025
1663.263     1.701
1662.779     -0.243
1660.642     0.567
1658.731     -0.243
1656.5     1.62
1654.708     0.891
1654.369     0.648
1650.522     -1.134
1650.232     -1.134
1648.435     0.162
1646.021     1.863
1645.826     1.215
1642.042     1.863
1641.539     0.486
1637.868     0.567
1637.422     1.458
1636.057     1.701
1633.147     0.972
1633.021     0.567
1629.551     1.458
1628.778     0
1627.817     0.405
1624.535     2.511
1623.674     1.863
1620.223     -0.405
1620.129     -0.243
1617.162     -0.081
1615.93     1.215
1615.307     0.405
1611.693     0.243
1611.171     0.243
1608.908     0.648
1607.236     0.648
1604.684     1.296
1603.157     0.891
1602.635     1.296
1598.964     0.567
1598.461     -0.243
1596.481     0.486
1594.494     1.296
1592.282     0.648
1590.314     -0.162
1589.918     1.944
1585.801     2.106
1585.663     2.187
1581.885     2.106
1581.357     0.486
1579.949     0.243
1577.202     1.377
1575.919     0.162
1573.537     -0.729
1572.808     0
1569.269     1.377
1568.565     1.134
1567.521     0.162
1564.177     1.377
1564.121     0.972
1560.896     0.729
1559.815     1.296
1559.173     -0.162
1555.653     -1.377
1554.981     -0.081
1551.347     0.405
1551.159     0.162
1548.349     0.567
1546.847     1.944
1546.407     0.405
1542.792     -0.405
1542.277     0.162
1538.43     0.405
1538.266     0.243
1536.035     -0.567
1533.973     -0.324
1533.715     1.458
1529.887     1.62
1529.315     0.648
1527.643     1.701
1525.223     2.349
1523.475     0.486
1521.275     -0.405
1520.703     1.134
1517.001     0.729
1516.605     0.162
1515.228     -0.243
1512.248     -0.567
1511.035     1.863
1508.59     1.782
1507.817     1.863
1504.473     0.243
1503.75     0.405
1502.731     -0.243
1499.362     0.162
1499.18     0.486
1496.068     0.972
1494.899     1.134
1494.742     0.081
1491.033     0
1490.524     0.972
1486.778     1.377
1486.212     1.701
1484.898     0.486
1482.547     -0.081
1481.768     0.405
1478.166     0.081
1477.386     1.296
1476.513     0.891
1473.131     -0.324
1472.276     0.567
1468.825     1.134
1468.705     0.972
1465.663     1.539
1464.544     1.215
1463.815     0.405
1459.899     -0.081
1457.114     0.972
1455.674     1.539
1455.134     0.81
1452.94     1.296
1451.149     0.81
1448.873     -0.405
1446.767     2.349
1446.472     1.296
1442.65     0.891
1442.26     0
1440.425     0
1438.074     0.567
1436.244     -0.486
1434.101     -0.243
1433.497     0.324
1429.738     1.134
1429.223     1.782
1427.909     1.701
1425.005     0.081
1423.591     1.296
1421.139     1.458
1420.353     0.486
1416.953     0.729
1416.198     -0.324
1415.142     -0.405
1411.855     1.458
1410.968     1.458
1408.467     0.486
1407.354     0.486
1406.713     1.134
1403.023     1.053
1402.495     1.782
1398.723     1.134
1398.554     0.324
1395.763     -0.972
1394.16     0.081
1391.557     1.539
1389.954     0.891
1389.495     0.81
1385.642     1.053
1385.479     1.215
1383.184     2.025
1380.953     1.296
1380.67     1.377
1376.842     0.891
1376.339     -0.567
1374.736     -0.243
1372.253     1.134
1370.575     1.296
1368.261     0.486
1367.608     0.243
1363.83     1.458
1363.358     1.053
1361.956     0.081
1358.927     0.972
1358.757     0.405
1355.356     0.567
1354.394     1.134
1353.502     1.782
1350.145     -0.324
1349.227     -0.648
1345.707     0.486
1345.632     1.377
1342.42     1.539
1341.313     1.134
1340.483     0.729
1336.894     0.972
1336.266     0.972
1333.933     0.486
1331.991     0.081
1328.132     0.648
1327.949     -0.081
1325.41     0.324
1323.568     0.567
1321.211     0.324
1319.375     0.891
1318.866     2.835
1315.013     2.106
1314.73     1.539
1312.831     -0.243
1310.336     0.243
1310.128     -0.162
1306.319     -0.81
1305.728     0.729
1304.339     0
1301.447     0.243
1300.008     0.81
1297.594     1.053
1296.859     2.511
1293.282     1.62
1292.389     1.458
1291.453     0.891
1288.266     0
1287.348     -0.162
1284.884     0.729
1283.765     0.162
1280.584     0.081
1279.415     -0.243
1278.736     2.268
1275.021     1.701
1274.902     1.539
1272.01     1.62
1270.451     1.377
1267.805     -0.081
1266.126     -0.162
1265.573     -0.729
1261.644     -1.053
1261.462     -0.648
1259.193     0.891
1256.999     1.215
1256.785     0.567
1252.957     0.486
1252.473     1.053
1250.795     0.729
1248.104     0.081
1246.571     -0.162
1244.264     -0.162
1243.528     -0.729
1239.819     -0.081
1239.298     0.567
1237.94     0.972
1234.81     1.215
1234.627     0.972
1231.183     0.648
1230.309     0.81
1229.366     1.377
1225.965     0.081
1225.11     -0.648
1221.546     0.243
1221.389     0.162
1218.233     0.81
1216.964     0.405
1216.31     1.215
1212.607     1.215
1211.979     1.62
1209.615     0.891
1207.949     1.944
1205.341     0.567
1203.549     0.081
1203.172     -0.162
1198.998     0.243
1198.715     0.162
1194.818     -0.081
1194.353     0.567
1190.462     1.215
1190.104     0.729
1188.18     0.486
1185.684     0.81
1185.483     0.891
1181.724     1.458
1181.045     0
1179.593     0.324
1176.708     -0.405
1175.375     -0.081
1172.918     0.891
1172.05     1.296
1168.587     1.62
1167.744     0.729
1166.713     0.486
1163.287     0.729
1162.363     1.215
1159.893     1.053
1158.793     0.972
1155.644     0.81
1154.342     -0.486
1153.726     0.324
1149.967     1.215
1149.32     1.134
1147.026     0.648
1145.448     1.701
1142.783     1.377
1140.922     0.891
1140.488     0
1136.641     0.648
1136.17     0.081
1134.127     0.486
1132.002     0.81
1129.777     1.053
1127.715     0.81
1127.244     0.162
1123.283     1.782
1122.881     1.458
1121.052     0.729
1118.462     0.324
1118.292     -0.081
1114.54     0.324
1113.804     1.215
1112.528     0.81
1109.448     0.081
1108.272     -0.486
1105.752     0.567
1104.853     2.187
1101.364     0
1100.302     1.215
1099.516     0.729
1096.065     0
1095.889     0.648
1092.689     2.106
1091.363     0.648
1088.289     0.324
1087.032     -0.081
1086.397     0
1082.575     1.782
1082.431     1.62
1079.709     0.243
1077.999     0.162
1077.578     0.324
1073.549     1.539
1073.052     -0.162
1069.249     0
1068.633     0.729
1064.692     -0.081
1064.371     0.648
1062.372     0.891
1059.864     0.486
1059.7     0.324
1055.809     0.405
1055.193     1.539
1051.428     2.187
1050.944     1.296
1049.435     0.243
1046.418     0.81
1046.261     1.134
1042.584     1.377
1041.741     0.729
1040.742     1.134
1037.322     0.243
1036.273     0.486
1032.771     0.486
1032.677     0.648
1029.37     0.162
1028.333     -0.081
1027.548     0
1023.757     1.053
1023.097     1.134
1020.721     0.729
1019.143     0.324
1016.384     1.053
1014.793     0.486
1014.184     0.972
1010.242     0.81
1009.959     0.81
1007.696     -0.567
1005.433     0.486
1005.176     0.162
1001.171     0.405
1000.681     -0.081
996.702     0.486
996.344     0.324
994.571     1.134
991.881     0.729
991.692     1.296
987.908     0.405
987.248     -0.405
983.527     0.972
982.974     0.648
981.578     0.486
978.397     0.648
978.228     0.405
974.657     -0.486
973.677     1.215
972.715     1.458
969.295     1.296
968.365     0.81
964.769     0.324
964.637     0.324
961.387     0.81
960.067     1.377
959.426     1.296
955.648     0.648
955.026     0.405
952.662     0.567
950.921     1.053
948.319     1.377
946.666     0.972
946.037     0.486
942.152     0.81
941.612     0.162
939.613     0.486
937.017     1.053
935.219     1.296
932.862     1.296
931.02     1.053
928.392     -0.081
928.178     0.567
924.225     1.944
923.653     0.486
919.799     0.567
918.963     0.324
917.725     0.405
914.632     0.729
913.388     -0.405
910.867     0.162
910.024     -0.891
906.592     0.567
905.624     1.215
904.713     0.081
901.061     0.891
900.878     0.81
897.798     0.81
896.315     0.891
893.323     1.215
891.933     0.729
891.273     0.324
887.451     -0.567
887.231     -0.162
884.616     2.349
882.618     1.377
882.303     0.405
878.356     0.648
877.771     1.053
875.829     1.782
873.409     0.486
871.611     -0.405
868.977     -0.486
868.757     -0.324
864.948     0.081
864.275     0.729
863.056     0.729
859.938     0.729
858.668     0.972
855.374     1.296
855.217     0.567
851.634     0.162
850.704     0.81
847.297     -0.243
846.354     -0.081
845.342     -1.215
842.846     -0.405
841.539     0.486
838.326     0.81
836.881     1.296
836.321     1.782
832.619     1.377
831.827     0.567
829.501     0.648
827.778     -0.081
825.346     -0.405
823.642     -0.162
823.033     -0.567
819.06     1.053
818.771     0.567
816.539     0.81
814.144     0.486
812.107     1.296
809.958     2.754
809.379     0.567
805.476     -1.539
803.357     0.081
800.931     -0.162
800.246     -1.458
798.907     -0.891
795.839     0.324
794.488     0.405
791.251     1.134
791.119     1.62
787.466     1.377
786.417     -0.81
785.48     -1.215
782.104     -0.162
781.073     0.162
778.572     0.648
777.409     -0.972
774.272     0.405
773.034     1.863
772.279     0.972
768.445     1.944
767.684     0.567
765.377     -0.405
763.655     -0.162
760.977     -0.324
759.318     -0.486
758.689     -0.891
754.798     -0.891
754.232     2.349
752.284     1.863
749.901     0.405
747.896     1.701
745.426     1.377
745.25     1.701
741.315     0.891
740.68     0.243
739.234     0.243
736.342     -0.243
734.84     -0.972
732.376     -1.215
731.534     0.648
727.775     0.081
727.039     0.567
725.826     1.863
722.538     1.539
721.375     0.243
718.892     0
717.78     -0.081
714.436     -0.972
713.373     -1.458
712.562     0.648
708.803     0.972
708.011     0.81
705.597     0.324
703.951     2.673
701.141     1.458
699.651     1.215
699.035     -0.162
695.1     -1.62
694.836     -1.782
692.246     -0.486
690.247     -0.81
687.902     -0.243
685.941     0
685.338     1.296
681.459     1.458
681.082     2.106
679.115     -0.162
676.474     0.729
676.28     0.324
672.326     -1.053
671.729     -0.486
670.402     0.729
667.19     -0.243
663.607     0.729
662.727     0.81
661.602     1.539
658.239     1.296
657.063     0.972
654.505     0.486
653.487     -0.405
650.193     -0.162
648.891     -0.729
648.156     -1.134
644.372     -0.243
643.662     0.648
641.267     0.729
639.657     0.648
636.785     0.729
635.295     0.405
634.691     2.025
630.75     -0.324
630.09     0.405
628.028     -0.081
626.036     0
623.722     0.243
621.78     0.729
621.082     1.134
617.015     1.215
616.638     1.62
614.821     1.215
612.263     -0.081
612.005     0.972
608.139     0.486
607.479     0.243
603.72     -0.162
603.111     -0.243
601.772     0.081
598.509     0.648
598.314     1.296
594.643     0.405
593.726     1.701
590.243     1.053
589.306     0
588.288     0.567
584.623     0.567
584.479     0.729
581.355     -0.081
579.947     -0.081
579.362     0.081
575.54     1.539
574.836     1.053
570.983     0.972
570.775     1.134
568.116     1.215
566.224     0.162
565.904     -0.162
561.956     0.243
561.334     0.243
559.316     0.243
557.091     -0.567
554.847     1.296
552.841     1.458
552.188     1.296
548.347     1.377
547.699     0.972
546.053     0
543.28     0.648
541.646     0.486
539.276     0.324
538.465     -0.324
534.738     -0.243
532.732     0.648
530.193     0.162
529.281     0.891
525.812     1.296
524.944     1.296
523.85     0.162
520.211     -0.243
520.085     0.243
516.929     -0.243
515.584     0.243
512.523     0.243
511.146     0.081
510.354     -0.243
506.514     0.891
506.363     1.782
503.609     1.863
501.705     0.405
499.216     -0.243
497.336     0.162
496.789     -0.243
492.848     0.729
492.571     0.567
490.371     -0.324
487.926     0.162
485.927     0.324
483.695     1.215
483.029     1.215
479.188     0.486
478.497     0.81
477.133     -0.243
474.16     -0.162
472.764     1.701
470.3     0.729
469.382     0.324
465.736     0.81
464.907     0.729
463.813     0.648
460.305     0.567
460.117     0.243
456.653     -0.243
455.496     -0.81
452.372     0.891
451.159     1.539
450.348     0
446.589     0.324
446.407     -0.324
443.515     0.162
441.837     -0.648
439.065     0.729
437.518     0.891
436.921     0.567
432.936     0.81
432.257     0.81
430.29     0.891
427.995     0.486
425.852     1.539
423.771     0.405
423.136     -0.162
419.138     1.701
418.786     1.215
417.07     0.081
414.323     -1.053
412.77     0.972
410.35     1.458
409.59     -0.162
405.894     -0.567
405.032     0.081
403.976     1.296
400.676     0.243
397.018     -0.486
396.119     -0.081
395.113     -0.729
391.631     0.972
391.442     1.782
388.104     1.458
386.715     -1.458
383.717     0
382.415     0.324
381.711     0.729
377.789     1.782
377.588     1.053
374.935     -0.486
373.125     -0.729
370.604     0
368.806     0.405
368.171     0.81
364.324     -1.053
364.06     -0.81
361.91     1.134
359.559     1.296
359.302     0.324
355.404     0.891
354.732     0.405
353.198     1.053
350.42     0.081
348.836     0.324
345.887     0.162
345.699     0.729
342.047     0.243
341.097     0.243
337.577     0.648
336.804     0.729
335.679     0.486
332.297     -0.567
332.115     -0.243
328.746     0.972
327.469     -0.405
326.828     0.81
323.157     0.891
322.372     1.944
319.989     1.539
318.386     0.405
315.733     1.377
313.942     1.296
313.577     0.972
309.611     0.567
309.083     -0.891
305.123     -0.648
304.846     -0.243
302.677     1.863
300.371     0.324
300.125     0.405
296.171     0.891
295.549     0.891
291.752     0.081
291.294     0.324
289.634     0.081
286.793     -0.81
286.585     0.405
282.833     0.243
282.129     0.648
280.959     0.324
277.735     0.405
276.603     0.81
273.272     1.458
273.108     0.729
269.613     0.648
268.607     -0.567
264.188     0.081
264.019     0.486
260.97     0
259.48     -0.972
258.921     -1.296
255.18     1.458
254.552     1.701
250.699     0.486
250.573     0.729
247.87     -0.729
246.003     0.243
243.671     -0.162
241.804     0.81
241.232     0.891
237.372     -1.863
237.077     -1.215
235.059     0.891
232.639     2.106
230.753     0.648
228.484     -0.162
227.937     -0.324
224.121     0.405
223.587     0.486
222.185     1.134
219.287     0.729
217.986     -0.567
215.541     0.648
214.699     0.162
211.191     0.081
210.28     0.324
206.753     1.296
205.904     0.81
205.106     0.243
201.586     -0.162
200.75     0.324
197.117     -0.729
196.916     -0.081
193.98     0.648
192.547     -0.162
192.063     -0.486
188.291     -0.405
187.776     0.729
183.966     0.648
183.69     0.405
181.446     0.162
179.415     -0.324
177.272     0.081
175.047     0.324
174.795     -0.486
171.03     0.243
170.483     0.243
168.861     0
166.246     0.891
164.775     0.729
162.475     -0.324
161.884     -0.324
158.319     0
157.534     0.162
156.503     0.081
153.322     0.324
152.297     1.215
149.846     0.567
148.928     0.162
145.722     0.405
144.717     1.458
144.031     1.458
140.549     0.243
139.845     -0.567
137.469     -0.081
135.715     -0.486
132.013     0.243
131.51     0.81
129.347     0.729
127.65     0.648
125.299     0.972
123.596     0.486
123.174     0.162
119.415     -0.243
118.988     0.243
117.24     0.081
115.047     -0.648
113.199     -0.081
110.873     0.972
110.797     1.215
107.233     -0.324
106.718     0.486
105.435     0.81
102.77     0.243
101.525     -0.648
98.577     -0.405
98.477     -0.324
95.17     0.081
94.517     0.405
91.229     1.296
90.443     1.62
89.664     0.324
86.458     0.486
85.892     0.891
83.548     0.648
82.353     0.486
79.845     1.134
78.55     0.81
78.072     -0.567
74.477     0.162
74.15     -0.405
72.145     -0.162
70.372     -0.567
68.361     2.43
66.619     1.701
66.33     -0.162
62.684     0.891
62.445     0.567
60.842     0.243
58.554     -1.539
57.109     0.81
54.965     0.405
54.632     0.648
51.187     0.891
50.728     0.162
49.603     0.486
46.844     -0.486
45.901     -0.405
43.594     0.243
42.953     1.782
39.879     0.648
39.112     -0.162
38.445     0
35.453     0.486
34.906     1.215
32.694     1.215
31.807     0.243
29.161     -0.243
28.017     1.296
27.615     0.891
24.296     0.081
23.956     1.296
20.568     -0.405
20.53     -0.891
16.91     0.648
16.803     1.458
13.327     -0.648
13.257     -0.567
11.472     0.648
9.656     0.891
9.612     0.324
6.223     0
6.091     -0.081
2.772     0.243
2.433     0.648
1.371     1.539
