Distance_nm     Force_uN
675.219     -1.62
678.407     -1.944
678.611     -1.701
680.294     -2.349
682.181     -1.539
682.315     -0.243
685.508     -1.539
685.879     -2.187
687.142     -1.539
689.346     -2.349
689.454     -2.43
692.432     -1.863
692.84     -1.701
693.958     -1.296
696.453     -0.648
696.539     -1.134
699.463     -1.701
700.14     -0.81
702.957     -1.863
703.613     -0.972
704.344     -1.215
707.118     -2.106
707.177     -1.944
709.849     -1.215
710.698     -1.944
711.279     -1.458
714.364     -0.648
714.713     -1.782
716.633     -1.134
717.987     -0.567
718.353     -1.863
721.508     -1.458
721.637     -0.567
723.664     -2.106
725.303     -2.511
727.142     -2.511
728.652     -2.43
728.996     -1.134
730.577     -0.81
732.474     -1.782
732.571     -1.296
735.721     -2.187
735.995     -2.025
737.511     -0.567
739.597     -1.458
739.661     -1.782
742.838     -1.458
743.285     -1.863
744.333     -1.701
746.784     -0.972
747.854     -1.782
749.913     -2.025
750.477     -1.215
753.342     -0.486
754.057     -1.053
754.869     -2.106
756.869     -1.944
757.675     -2.268
760.4     -0.972
761.277     -0.972
761.916     -2.106
765.013     -1.215
765.088     -1.701
767.453     -1.539
768.582     -0.567
768.991     -0.972
772.087     -1.377
772.485     -1.053
774.199     -1.62
775.812     -1.782
776.049     -2.025
779.29     -0.567
779.473     -1.134
781.22     -1.539
783.161     -2.592
783.3     -1.701
786.467     -0.972
786.73     -1.134
788.181     -2.106
790.229     -1.296
790.337     -1.782
793.492     -1.782
793.939     -0.648
795.121     -1.944
797.664     -2.916
797.782     -2.349
800.717     -1.701
801.368     -1.944
804.969     -0.891
805.039     -1.62
807.711     -1.134
808.608     -2.106
809.211     -1.377
812.215     -0.972
812.812     -2.187
814.812     -2.673
816.016     -2.268
816.398     -1.944
819.559     -1.62
820.01     -0.81
821.929     -1.134
823.407     -2.187
823.671     -1.134
826.832     -1.296
826.977     -1.134
828.896     -1.377
830.632     -3.24
830.847     -2.268
834.078     -1.782
834.309     -1.701
835.9     -2.268
837.669     -1.863
838.05     -2.187
839.378     -0.648
841.55     -1.458
841.641     -1.863
844.851     -1.782
845.297     -2.43
846.356     -2.43
848.898     -1.701
849.904     -0.324
851.925     -0.486
852.693     -1.458
855.516     -1.458
856.252     -1.458
856.983     -1.215
859.875     -1.296
859.945     -1.377
862.66     -2.268
863.601     -2.106
864.17     -0.81
867.304     -0.648
867.406     -0.648
869.799     -1.944
871.142     -1.944
871.357     -1.944
874.594     -1.215
875.013     -0.567
876.851     -0.324
878.426     -0.729
880.367     -2.43
881.963     -2.106
882.334     -2.106
883.92     -1.458
885.759     -1.944
887.339     -2.43
889.161     -2.268
889.597     -1.539
892.865     -1.458
893.177     -1.053
894.392     -1.539
896.418     -1.701
896.988     -0.81
900.09     -1.701
900.633     -2.106
901.59     -2.187
904.299     -2.025
904.433     -1.701
907.325     -1.701
908.099     -1.863
910.916     -2.349
911.749     -0.729
912.384     -0.81
915.459     -0.972
916.023     -1.377
918.136     -1.215
919.254     -0.891
921.678     -2.997
922.839     -2.268
923.312     -1.539
926.489     -1.944
926.661     -2.916
928.725     -1.62
930.338     -0.729
930.575     -0.729
933.875     -0.162
934.053     -0.567
935.805     -1.62
937.789     -0.81
937.945     -1.701
941.251     -1.458
941.681     -1.296
943.062     -1.539
945.347     -2.43
945.395     -2.592
948.599     -1.62
949.045     -0.162
950.19     -1.782
952.744     -0.729
952.84     -0.729
955.877     -2.025
956.501     -1.458
957.479     -1.215
960.285     -1.782
960.452     -2.268
963.247     -0.972
964.145     -1.053
964.645     -2.268
967.747     -0.486
967.843     -0.486
970.182     -1.053
971.585     -1.458
971.956     -1.458
975.16     -2.349
975.514     -1.863
977.278     -1.701
979.025     -1.863
979.293     -1.539
982.492     -1.296
982.734     -0.486
984.465     -0.81
986.239     -0.243
986.744     -0.729
989.926     -1.944
990.27     -2.349
991.727     -2.592
993.603     -2.673
994.157     -1.944
995.259     -1.539
997.758     -0.891
998.871     -1.458
1000.935     -0.972
1001.607     -1.215
1002.505     -1.134
1005.311     -2.268
1005.419     -1.458
1008.284     -1.782
1009.004     -0.81
1009.832     -2.025
1012.837     -1.377
1012.971     -2.43
1015.611     -2.673
1016.605     -2.187
1019.207     -0.243
1020.33     -2.106
1020.836     -1.296
1024.05     -2.835
1024.206     -2.835
1026.356     -0.729
1027.91     -1.134
1028.179     -2.511
1031.528     -1.62
1031.711     -1.296
1033.581     -1.377
1035.194     -0.486
1035.715     -1.782
1037.274     -1.134
1039.295     -0.567
1039.467     -0.486
1042.73     -1.782
1043.053     -0.81
1044.569     -1.701
1046.843     -2.106
1046.891     -1.539
1050.106     -1.377
1050.568     -1.377
1051.735     -1.782
1053.81     -1.944
1054.428     -1.863
1055.342     -1.215
1058.212     -0.729
1059.104     -1.296
1061.142     -1.701
1061.916     -1.215
1062.631     -0.891
1065.679     -1.782
1066.49     -0.972
1068.555     -1.701
1069.635     -2.187
1072.178     -1.62
1073.291     -1.296
1073.79     -2.187
1075.812     -1.62
1077.209     -1.539
1077.629     -1.458
1080.881     -0.972
1081.214     -0.81
1083.01     -0.81
1084.735     -1.053
1085.042     -1.215
1088.428     -1.701
1088.659     -2.025
1090.412     -1.296
1092.395     -1.053
1092.583     -1.134
1095.9     -0.648
1096.207     -1.296
1097.561     -0.81
1099.534     -1.134
1100.061     -1.863
1103.329     -2.43
1103.797     -1.701
1105.023     -1.296
1107.071     -1.296
1107.667     -0.81
1108.549     -1.377
1111.21     -1.377
1112.312     -1.62
1114.462     -1.296
1115.29     -1.134
1115.94     -1.62
1118.983     -2.106
1119.063     -1.458
1121.859     -0.243
1122.896     -0.486
1123.428     -1.944
1126.595     -2.349
1127.175     -1.296
1130.395     -2.106
1130.599     -2.187
1132.879     -0.891
1134.287     -0.81
1134.701     -0.567
1136.593     -0.81
1138.244     -1.215
1140.292     -0.972
1141.899     -1.458
1142.281     -1.863
1143.866     -2.025
1145.909     -2.349
1147.527     -2.025
1149.398     -1.539
1149.822     -1.782
1151.156     -1.62
1153.542     -0.162
1154.886     -1.296
1156.87     -1.539
1157.504     -1.458
1160.681     -2.673
1161.24     -2.106
1162.262     -0.162
1164.939     -1.458
1165.078     -1.539
1168.185     -1.296
1169.002     -0.972
1169.685     -0.972
1172.674     -0.243
1172.798     -0.486
1175.518     -1.215
1176.754     -2.268
1177.254     -2.187
1180.49     -0.81
1180.979     -1.701
1182.909     -1.863
1184.301     -1.539
1184.688     -2.754
1187.941     -1.458
1188.489     -1.134
1190.343     -1.863
1192.042     -1.215
1192.268     -1.62
1195.601     -2.673
1196.117     -1.944
1197.719     -0.891
1199.751     -2.025
1201.428     -0.81
1203.32     -0.891
1203.809     -2.349
1205.142     -1.701
1207.443     -1.458
1208.776     -1.863
1210.841     -0.486
1211.389     -0.81
1212.512     -1.701
1215.216     -1.782
1216.297     -2.43
1218.436     -1.296
1219.226     -0.81
1222.086     -1.701
1222.79     -0.567
1223.796     -0.567
1226.779     -2.43
1226.887     -1.296
1229.623     -1.458
1230.8     -1.863
1231.343     -1.296
1234.552     -2.187
1234.789     -2.835
1237.208     -2.187
1238.449     -2.106
1240.879     -1.053
1242.46     -2.106
1242.787     -1.701
1246.104     -1.62
1246.529     -2.187
1248.271     -1.053
1250.157     -0.405
1250.367     -1.458
1253.781     -2.511
1254.27     -1.215
1257.565     -1.134
1257.871     -0.81
1259.409     -1.539
1261.349     -2.43
1261.914     -2.025
1263.139     -0.972
1265.644     -1.053
1266.87     -1.863
1268.907     -1.62
1269.714     -2.187
1270.622     -1.377
1273.439     -1.053
1273.546     -0.81
1276.508     -1.62
1277.282     -2.025
1278.245     -1.944
1280.363     -1.944
1281.443     -1.62
1284.056     -1.134
1285.056     -1.296
1285.76     -1.863
1287.835     -1.215
1289.157     -1.134
1289.587     -0.972
1292.909     -2.511
1293.452     -2.025
1295.393     -2.106
1297.005     -2.025
1297.344     -1.62
1300.715     0.324
1300.93     -0.324
1302.94     -1.134
1304.671     -0.81
1305.139     -1.053
1308.482     -1.863
1308.783     -1.296
1310.434     -1.863
1312.347     -2.106
1312.869     -1.458
1314.256     -2.106
1316.648     -1.782
1316.836     -1.296
1320.11     -1.62
1320.787     -1.782
1321.851     -0.729
1324.523     -1.134
1324.636     -1.296
1327.802     -1.458
1328.614     -1.62
1329.495     -2.511
1332.436     -1.863
1332.554     -0.405
1335.419     -1.377
1336.441     -0.972
1337.027     -0.405
1340.042     -0.648
1340.198     -0.648
1342.924     -1.053
1344.042     -1.62
1344.617     -2.754
1347.944     -1.863
1348.068     -1.539
1350.347     -2.025
1352.406     -1.944
1354.25     -2.106
1356.013     -0.648
1356.266     -1.296
1359.706     -0.81
1359.964     -1.863
1361.792     -0.891
1363.55     -0.648
1364.044     -2.673
1367.382     -2.349
1367.786     -1.539
1369.307     -1.134
1371.301     -1.296
1371.806     -1.053
1375.193     -1.539
1375.666     -1.215
1376.935     -1.539
1379.053     -1.944
1379.768     -2.268
1382.88     -2.187
1383.574     -2.106
1384.622     -1.62
1386.81     -0.972
1387.627     -1.782
1388.395     -1.134
1391.454     -1.944
1391.572     -2.106
1394.309     -0.891
1395.454     -0.972
1396.05     -0.729
1399.313     -1.782
1400.001     -1.863
1402.012     -2.511
1403.447     -0.648
1403.882     -1.215
1407.162     -0.648
1407.339     -0.891
1409.478     -1.053
1411.274     -2.025
1411.612     -1.377
1415.037     -1.215
1415.58     -1.539
1417.187     -1.377
1419.267     -1.296
1419.472     -1.458
1422.804     -1.782
1423.165     -1.944
1424.697     -1.701
1427.148     -1.944
1427.331     -1.539
1430.604     -1.782
1431.163     -1.134
1432.411     -1.134
1434.512     -0.81
1435.238     -0.243
1436.233     -0.486
1439.125     -0.81
1440.157     -1.782
1442.285     -2.268
1443.194     -2.187
1443.914     -1.701
1447.005     -1.782
1447.226     -2.025
1450.01     -1.458
1450.999     -1.539
1451.73     -0.567
1454.913     0
1455.085     -0.81
1457.584     -1.539
1458.778     -1.863
1459.439     -2.511
1461.358     -2.43
1462.96     -2.106
1465.185     -1.053
1466.949     -1.377
1468.97     -1.539
1470.572     -1.782
1471.141     -1.944
1472.84     -0.891
1474.894     -0.648
1476.571     -0.648
1478.463     -1.458
1479.06     -3.159
1480.436     -2.916
1482.849     -1.944
1482.973     -2.025
1486.333     -1.863
1486.768     -1.782
1488.263     -1.377
1491.074     -1.053
1491.214     -1.215
1494.246     -0.972
1494.907     -1.539
1496.003     -1.863
1498.132     -2.43
1499.041     -2.349
1501.986     -2.025
1502.884     -1.62
1503.793     -2.349
1505.948     -1.458
1507.072     -1.215
1507.642     -1.539
1510.872     -0.972
1511.625     -1.215
1513.673     -0.648
1515.006     -1.458
1515.447     -1.944
1518.844     -1.377
1519.425     -1.539
1521.328     -1.296
1523.107     -1.296
1523.446     -0.891
1526.784     -1.539
1527.042     -1.296
1529.004     -0.648
1531.052     -0.972
1531.326     -1.701
1534.745     -1.053
1535.084     -1.458
1536.675     -1.701
1539.148     -1.296
1540.583     -2.106
1542.604     -1.782
1543.308     -0.162
1544.48     0.162
1547.104     -1.215
1547.227     -1.215
1550.474     -0.729
1551.361     -1.944
1552.264     -2.187
1555.145     -0.891
1555.339     -0.972
1558.269     -2.106
1559.199     -1.701
1559.967     -1.944
1563.198     -1.944
1563.365     -1.782
1566.004     -1.296
1567.391     -1.053
1567.912     -1.377
1571.218     0.243
1571.374     -0.729
1573.75     -1.053
1575.116     -1.458
1575.723     -1.863
1579.185     -2.835
1579.427     -2.592
1583.179     -1.539
1583.426     -2.025
1585.345     -1.62
1587.367     -0.972
1587.614     -1.701
1590.984     -1.863
1591.355     -1.134
1592.946     -1.701
1595.392     -2.43
1595.586     -2.268
1598.972     -1.215
1599.725     -2.106
1600.854     -2.268
1603.585     -1.701
1604.714     -1.782
1606.875     -1.944
1607.837     -1.782
1610.826     -1.296
1611.616     -1.944
1612.589     -2.835
1615.75     -1.296
1615.959     -1.296
1618.733     -0.891
1619.744     -1.134
1620.485     -1.863
1623.754     -0.972
1623.931     -0.567
1626.463     -0.405
1627.737     -0.648
1628.371     -1.863
1631.796     -1.62
1632.075     -1.701
1634.301     -1.782
1635.795     -1.134
1636.419     -2.754
1638.214     -2.592
1640.047     -1.134
1641.923     -0.486
1643.729     -0.891
1644.439     -2.187
1645.971     -1.377
1648.229     -2.025
1648.422     -1.458
1651.771     -0.729
1652.47     -0.891
1653.663     -1.215
1656.249     -2.349
1657.496     -1.134
1659.636     -1.539
1660.464     -1.863
1661.447     -1.215
1664.259     -0.81
1665.42     -2.835
1667.613     -1.62
1668.516     -1.458
1669.403     -1.377
1672.602     -0.648
1673.413     -1.458
1675.606     -1.782
1676.762     -2.106
1677.316     -1.134
1680.471     -0.567
1680.713     -1.701
1683.363     -2.268
1684.643     -2.592
1685.207     -2.592
1688.615     -1.053
1688.857     -0.891
1691.056     -1.539
1692.706     -0.729
1693.308     -2.754
1696.679     -0.972
1696.985     -0.972
1700.71     -0.081
1701.286     -1.458
1702.909     -2.268
1705.188     -2.673
1705.36     -1.458
1708.811     -1.539
1709.397     -1.296
1710.741     -1.215
1713.3     -1.539
1714.655     -1.944
1716.746     -1.458
1717.514     -1.215
1718.525     -1.62
1721.551     -1.053
1722.546     -1.539
1724.675     -1.458
1725.685     -0.648
1726.518     -0.324
1729.679     -1.701
1729.862     -1.296
1732.845     -1.782
1734.033     -1.458
1734.587     -1.539
1737.78     -0.324
1738.656     -1.377
1740.683     -0.972
1742.183     -1.296
1742.565     -0.972
1745.957     -2.268
1746.612     -0.729
1748.478     -0.162
1750.284     -1.863
1752.45     -1.863
1754.149     -1.053
1754.756     -0.81
1758.229     -1.053
1758.605     -0.891
1760.438     -1.863
1762.761     -1.62
1762.965     -2.268
1766.303     -1.62
1766.808     -1.215
1768.276     -2.349
1770.856     -2.592
1771.05     -2.268
1774.307     -1.377
1775.092     0.81
1776.14     -0.243
1779.038     -1.863
1779.21     -2.754
1782.279     -2.673
1783.258     -0.405
1784.016     -1.215
1787.117     -2.106
1787.999     -1.053
1790.165     -0.729
1791.418     -1.296
1792.02     -0.324
1795.336     -0.972
1796.084     -1.539
1798.191     -0.567
1799.669     -0.972
1801.755     -0.972
1803.437     -0.972
1804.056     -2.025
1807.555     -1.053
1807.915     -0.243
1809.63     -0.567
1812.054     -0.729
1812.286     -1.296
1815.726     -0.162
1816.253     0.162
1819.634     -0.972
1820.516     -1.458
1821.72     -1.863
1824.343     -2.511
1824.537     -1.944
1827.778     -0.729
1828.654     -1.863
1829.52     -1.944
1832.616     -1.458
1833.551     -1.134
1835.755     -1.134
1836.927     -1.134
1837.642     -0.648
1840.916     -0.648
1841.706     -2.511
1843.781     -1.215
1845.157     -2.025
1847.721     -1.944
1849.054     -1.782
1849.689     -0.648
1851.651     -0.486
1853.409     -0.081
1855.607     -1.134
1857.215     -1.701
1857.752     -1.701
1861.171     -1.701
1861.526     -1.782
1863.493     -1.701
1865.676     -0.81
1867.38     -1.539
1869.304     -1.458
1869.944     -1.539
1871.368     -0.81
1873.868     0.324
1874.094     -0.81
1877.459     -2.268
1878.185     -0.972
1879.254     -0.972
1882.098     0
1883.281     -1.62
1885.538     -1.863
1886.425     -2.025
1887.302     -1.377
1890.382     -0.081
1891.366     0
1893.586     -1.377
1894.752     -0.891
1897.542     -0.648
1898.563     -0.972
1899.424     -0.405
1902.724     -1.782
1903.004     -2.754
1905.519     -2.025
1906.831     -1.539
1907.455     0
1909.465     -0.81
1911.239     -1.296
1913.561     -1.701
1915.066     -2.187
1915.679     -0.081
1917.459     -0.648
1919.663     -1.377
1921.238     -2.349
1923.275     -2.997
1923.877     -1.053
1925.119     -0.81
1927.957     -1.053
1928.108     -1.053
1931.338     -1.701
1932.182     -1.134
1933.204     -1.296
1936.348     -2.349
1937.203     -1.134
1940.272     -1.296
1940.439     -1.701
1943.433     -1.863
1944.578     -1.701
1945.234     -2.349
1948.578     -0.324
1948.771     0.405
1951.518     -1.701
1952.932     -1.053
1953.491     -0.324
1956.861     -0.567
1957.066     -0.648
1959.528     -1.215
1961.226     -2.511
1961.651     -2.106
1965.161     -1.134
1965.457     -1.701
1967.618     -1.296
1969.628     -2.187
1969.919     -0.891
1973.381     0.081
1973.746     -0.324
1975.499     -1.377
1977.385     -1.62
1978.106     -2.592
1981.53     -1.701
1982.03     -0.648
1983.562     -1.377
1985.642     -1.944
1986.422     -2.025
1989.814     -0.81
1990.486     -0.729
1991.631     -1.377
1993.792     -1.215
1994.727     -1.215
1995.582     -1.134
1998.694     -0.162
1999.683     -2.349
2001.844     -3.564
2003.032     -1.944
2003.672     -0.891
2006.999     -2.268
2007.263     -1.62
2009.972     -2.187
2011.429     -2.106
2011.896     -1.458
2015.224     0.081
2016.014     -1.863
2018.073     -2.43
2019.702     -2.106
2020.11     -1.134
2023.599     -1.863
2023.922     -1.62
2026.088     -1.863
2028.045     -2.025
2028.442     -2.025
2031.91     -1.458
2032.297     -2.025
2034.141     -1.215
2036.065     -0.405
2036.78     -1.458
2040.124     -1.539
2040.629     -2.592
2042.182     -0.81
2044.79     -0.648
2045.015     -0.81
2048.343     -2.187
2049.004     -0.081
2050.267     -1.863
2053.304     -1.296
2053.498     0
2057.395     -0.972
2057.664     -2.754
2060.647     -1.782
2061.776     -0.972
2062.572     -0.891
2065.743     -1.62
2066.668     -1.62
2068.813     -1.215
2070.2     -1.296
2070.7     -2.106
2074.054     -0.324
2074.866     -0.729
2076.871     -0.972
2078.607     -0.162
2079.043     -0.567
2082.564     -3.159
2083.085     -0.324
2084.902     -0.648
2086.934     -2.43
2087.235     -1.215
2090.713     -0.891
2091.444     -2.106
2093.11     -0.486
2095.325     -1.053
2095.648     -2.106
2099.147     -2.187
2099.9     -2.349
2101.281     -2.592
2103.845     -1.458
2105.13     -2.025
2107.297     -1.701
2108.124     -0.324
2109.264     -0.81
2112.14     -1.539
2113.274     0.486
2115.494     0.081
2116.586     -2.268
2119.564     -0.486
2120.499     -1.296
2121.483     -1.863
2123.751     -1.863
2125.02     -1.863
2125.617     -2.025
