Distance_nm     Force_uN
272.163     1.134
273.269     1.944
274.97     1.863
275.143     1.053
275.08     -0.648
276.07     -1.377
277.776     0.324
278.113     0.81
278.065     0.243
278.929     -1.377
280.73     -3.159
281.135     -3.726
281.03     -4.05
281.709     -3.321
283.531     -1.053
283.91     -0.324
283.789     -0.243
284.431     -0.648
286.316     -0.081
286.832     0.729
286.716     0
287.216     -0.972
289.038     0
289.622     1.134
289.485     1.782
289.875     1.782
291.739     0.162
292.539     -1.782
292.534     -2.43
292.876     -2.835
294.587     -3.24
295.377     -2.592
295.319     -1.296
295.519     -0.729
297.22     -0.162
298.178     0
298.12     -1.134
298.288     -0.972
299.926     -0.81
300.937     0.081
300.921     1.377
301.074     2.025
302.658     1.458
303.848     0.243
303.769     0.081
303.796     0.567
305.233     -0.405
306.523     -2.349
306.586     -3.969
306.623     -3.888
307.971     -2.349
309.34     -0.972
309.329     -0.243
309.35     -0.648
310.608     -2.025
312.093     -2.349
312.146     -0.972
312.077     -0.324
313.167     -0.243
314.773     -0.243
314.884     -0.081
314.81     0.405
315.747     0.972
317.516     0.324
317.769     -0.405
317.727     -0.324
318.574     -0.972
320.291     -0.405
320.565     -0.405
320.454     -1.134
321.181     -0.729
322.992     -0.567
323.408     -0.567
323.292     -0.648
323.897     -0.81
325.714     -0.162
326.182     1.134
326.03     1.863
326.572     0.486
328.388     -1.215
329.02     -1.539
328.946     -0.243
329.294     1.215
331.179     0.729
331.958     0.081
331.916     -0.243
332.19     -0.162
333.953     0.891
334.712     0.162
334.638     -0.243
334.922     -0.324
336.618     -1.215
337.449     -0.81
337.65     -0.324
339.355     0.891
340.424     1.296
340.393     0.405
340.508     -0.081
342.077     0
343.188     -0.081
343.157     -0.648
343.246     -1.377
344.768     -1.539
346.016     -1.782
346.037     -0.81
346.079     0.486
347.469     0.324
348.848     -0.81
348.901     -1.053
348.88     0
350.175     0.162
351.681     -0.972
351.723     -0.972
351.675     -0.405
352.828     0.486
354.392     1.053
354.508     -0.162
354.455     -0.243
355.493     0.972
357.109     -0.162
357.293     -2.592
357.256     -3.24
358.23     -2.511
359.894     -1.053
360.173     0.162
360.094     -0.243
360.837     -2.025
362.669     -1.458
363.064     0.405
362.974     0.324
363.706     -0.162
365.559     -0.486
365.97     0.405
365.88     1.539
366.47     0.972
368.334     1.134
368.839     0.891
368.729     0.081
369.129     -0.405
371.019     -2.025
371.693     -2.268
371.609     -1.701
371.977     -0.243
373.815     0.567
374.573     0.81
374.457     -0.891
374.778     -1.62
376.568     -1.539
377.406     -0.972
377.311     -0.567
377.506     -0.324
379.248     -0.486
380.328     -0.081
380.275     1.053
380.407     1.539
381.986     0.972
383.134     -0.243
383.086     -0.648
383.108     -0.729
384.661     -1.053
385.908     -0.648
385.887     -1.134
385.924     -2.268
387.388     -2.187
388.741     -0.891
388.773     0.081
388.725     0.162
390.057     -0.081
391.495     0.081
391.547     -0.324
391.595     0.162
392.842     -0.162
394.354     0
394.438     0.891
394.411     0.81
395.565     0.081
397.139     -0.891
397.244     -0.81
397.228     -0.081
398.223     -1.296
399.913     -2.997
400.135     -3.159
400.077     -2.511
400.887     -2.511
402.667     -1.296
402.962     0.243
402.888     0.486
403.63     -0.324
405.41     -0.567
405.794     0.243
405.726     0.891
406.389     1.458
408.227     1.458
408.669     0.243
408.59     -0.324
409.18     -0.324
411.017     -1.62
411.517     -2.349
411.412     -2.592
411.839     -2.43
413.697     -2.268
414.429     -1.62
414.297     -1.62
414.692     -1.134
416.524     -0.81
417.293     -1.296
417.262     -0.567
417.583     1.134
419.336     1.053
420.278     1.296
420.273     1.458
421.926     1.701
423.058     1.458
423.053     0.243
423.164     0
424.769     0.324
425.991     -0.567
425.944     -1.215
425.975     -2.268
427.423     -2.187
428.76     -1.458
428.75     -1.215
428.813     -0.81
430.229     -1.539
431.64     -0.891
431.624     -0.243
431.603     -0.162
432.851     1.053
434.341     2.187
434.436     1.701
434.425     0.567
435.573     0.648
437.253     0.486
437.411     0.243
437.326     -0.243
438.332     -0.486
439.985     -1.377
440.238     -1.701
440.17     -2.025
441.123     -2.187
442.934     -2.187
443.181     -2.673
443.092     -2.997
443.808     -2.025
445.624     0.162
446.008     1.863
445.872     2.187
446.535     0.81
448.409     -0.648
448.904     -0.324
448.841     1.782
449.41     2.187
451.226     1.458
451.742     0.324
451.637     -1.377
452.095     -1.539
453.995     -0.162
454.675     -0.648
454.585     -2.835
454.964     -3.564
456.786     -2.43
457.502     -0.891
457.386     -0.486
457.718     -1.377
459.455     -0.972
460.398     0.81
460.298     2.43
460.477     2.673
462.177     2.106
463.225     1.944
463.188     1.539
463.288     1.701
464.926     0.486
466.063     -1.62
466.031     -1.944
466.105     -0.405
467.595     0.729
468.838     0.081
468.901     -1.701
468.938     -3.402
470.27     -2.916
471.717     -1.134
471.87     -0.891
471.854     -0.648
473.055     -0.729
474.54     0.081
474.634     0.891
474.65     1.134
475.877     1.134
477.451     0.891
477.598     0.486
477.598     0.243
478.594     -0.891
480.194     -1.782
480.473     -0.405
480.447     -0.486
481.384     -1.134
483.179     -2.673
483.364     -2.511
483.279     -2.592
484.085     -2.025
485.812     -1.053
486.18     -1.62
486.144     -0.891
486.849     0.972
488.655     0.972
489.024     0.243
488.955     0.486
489.55     0.972
491.403     0.648
491.946     -0.324
491.867     -0.486
492.367     -0.729
494.167     -0.567
494.847     -1.782
494.762     -2.916
495.115     -2.592
496.979     -1.701
497.727     -1.215
497.595     -0.972
497.916     -0.486
499.701     -0.891
500.622     -0.81
500.538     0.162
500.738     0
502.46     -0.162
503.608     0.729
503.513     0.81
505.256     0.324
506.424     0.486
506.435     0.972
506.556     0.324
508.014     0.162
509.325     -0.81
509.373     -1.215
509.431     -1.863
510.842     -1.782
512.284     -1.458
512.337     -1.458
512.284     -0.81
513.516     -0.972
515.043     -1.944
515.191     -1.296
515.154     -0.81
516.286     -0.405
517.87     0.648
518.06     0.972
518.018     1.377
519.029     1.134
520.761     0.567
520.993     0.648
520.956     -0.324
521.898     -1.296
523.636     -1.377
523.936     -1.215
523.82     -0.486
524.583     -0.324
526.484     -0.81
526.826     -1.62
526.774     -1.134
527.453     -0.81
529.306     -0.567
529.754     -0.081
529.706     -0.081
530.159     -0.405
532.054     0.324
532.728     0.81
532.686     1.134
533.113     1.296
534.892     0.81
535.529     0.486
535.471     0.162
535.908     -0.243
537.767     -0.486
538.562     -1.782
538.462     -1.863
538.694     -1.782
540.452     -1.296
541.4     -0.567
541.331     -0.729
541.526     -1.296
543.3     -1.134
544.317     0.081
544.248     0.162
544.359     -0.081
545.949     -0.162
547.112     0.567
547.139     0.648
547.239     -0.324
548.729     -0.324
550.113     0.324
550.155     0.243
550.145     -0.081
551.561     -1.377
552.967     -1.539
553.035     -1.377
553.051     -1.539
554.388     -0.81
555.984     0.243
556.042     0.486
556     1.053
557.174     0.648
558.78     -0.243
558.937     -0.81
558.885     -0.486
559.869     0.081
561.617     -0.405
561.881     -0.405
561.886     0.324
562.755     0.648
564.518     0.729
564.824     0.567
564.776     -0.405
565.571     -0.891
567.43     -1.053
567.793     0.081
567.667     0.891
568.32     0.891
570.236     -0.567
570.721     -1.701
570.652     -1.782
571.21     -1.053
573.1     -1.215
573.706     -0.729
573.622     -0.648
574.111     0
575.996     0
576.691     -0.729
576.633     -1.62
576.949     -0.81
578.787     0.243
579.624     -0.405
579.56     -1.134
579.797     -1.539
581.551     -1.377
582.504     -0.081
582.509     -0.081
582.688     -1.539
584.388     -1.377
585.42     -1.62
585.405     -0.81
585.599     -0.567
587.258     -0.486
588.458     0.162
588.432     0.162
588.5     0.081
590.054     -0.729
591.301     -2.43
591.333     -2.025
592.791     -0.486
594.187     0.567
594.223     0.972
594.266     0.081
595.592     -0.567
597.151     -0.81
597.272     -1.377
597.251     -1.296
598.383     -1.782
600.004     -1.134
600.173     0.243
600.11     -0.162
601.194     -0.648
602.89     -0.972
603.1     -0.972
603.074     -0.567
604.022     -0.972
605.796     -1.296
606.059     -1.944
605.985     -1.053
606.833     0.243
608.718     1.377
609.097     1.539
609.055     -0.162
609.755     -0.891
611.619     -1.134
612.093     -1.296
612.046     -1.62
612.667     -0.972
614.499     -0.81
615.036     -0.405
614.968     -0.405
615.473     -0.648
617.405     -0.486
618.027     -0.486
617.927     -0.81
618.3     -1.782
620.196     -1.944
620.98     -0.567
620.922     0.567
621.201     1.134
622.986     0.162
623.934     -1.296
623.929     -0.891
624.197     -0.486
625.924     -0.405
626.935     0.162
626.945     -0.81
627.103     -2.106
628.793     -2.43
630.004     -2.187
630.01     -2.025
630.057     -0.486
631.6     -0.081
632.905     -0.162
632.879     -0.567
632.905     -1.539
634.353     -1.134
635.838     0.081
635.88     -0.486
635.87     -0.567
637.239     0.162
638.755     -0.243
638.844     -0.81
638.855     -1.053
640.113     -1.134
641.751     -1.053
641.856     -1.539
641.872     -1.701
642.972     -1.296
644.699     -1.377
644.915     -1.782
644.878     -1.701
645.905     -1.296
647.663     -0.81
647.9     0.405
647.848     0.648
648.679     -0.162
650.543     -1.377
650.949     -0.81
650.896     0.243
651.596     0.162
653.486     0.162
653.986     -0.648
653.918     -1.539
654.529     -1.215
656.403     -1.134
656.966     -0.648
656.972     -0.243
657.425     -0.486
659.257     -0.891
659.994     -0.972
659.973     0
660.326     0.243
662.1     -0.162
662.9     -0.81
662.884     -1.296
663.237     -1.377
665.154     -0.648
666.085     0.405
666.028     -0.243
666.128     -1.296
667.739     -1.539
668.96     -1.458
669.039     -1.134
669.208     -1.539
670.798     -1.215
672.119     -0.405
672.051     -0.405
672.114     -0.243
673.593     0.081
675.031     -0.243
675.131     -0.243
675.178     0
676.521     0
678.037     -0.081
678.116     -0.405
679.348     -1.053
681.012     -0.648
681.149     -0.162
681.164     -0.405
682.307     -1.134
684.081     -1.296
684.302     -0.648
684.271     -0.486
685.171     -0.972
686.982     -0.972
687.282     0
687.177     -0.081
687.962     -0.891
689.92     -1.215
690.362     -0.729
690.315     -0.729
690.994     -0.729
692.932     -0.81
693.437     0.405
693.353     1.215
693.89     1.134
695.78     0.243
696.333     -0.486
696.349     -1.782
696.833     -2.106
698.686     -1.377
699.523     -0.972
699.508     0.405
699.781     0.486
701.587     -0.486
702.435     -1.539
702.435     -1.296
702.693     -0.324
704.478     0
705.473     -0.648
705.462     0.243
705.726     0.972
707.484     1.053
708.679     0.648
708.642     0.324
708.695     0.081
710.317     0.162
711.601     -0.243
711.617     -0.972
711.744     -0.567
713.286     -0.729
714.66     -0.81
714.65     -1.458
714.681     -1.863
716.071     -1.782
717.572     -0.972
717.646     -0.567
717.735     -0.648
719.057     -0.729
720.61     0.162
720.668     0.729
720.673     0.486
721.8     -0.405
723.511     -0.81
723.748     -1.215
723.711     -1.539
724.701     -0.729
726.538     -0.729
726.817     -0.405
726.759     -0.648
727.67     -0.891
729.455     -1.296
729.787     -2.106
729.729     -2.025
730.576     -1.296
732.472     -0.324
732.914     1.053
732.883     0.729
733.572     -0.162
735.504     -0.729
736.063     -1.296
735.957     -2.592
736.563     -2.349
738.532     -0.891
739.195     0.243
739.127     0.486
739.574     0.324
741.496     -0.81
742.27     -1.377
742.217     -1.296
742.575     -1.053
744.413     -1.296
745.334     -0.891
745.329     -0.405
745.576     -0.243
747.372     -0.648
748.372     -0.567
748.398     -0.405
748.667     -1.377
750.415     -2.106
751.505     -1.296
751.484     -0.162
751.61     0.567
753.279     0.567
754.585     0.081
754.632     -0.243
754.78     -0.486
756.28     0.081
757.649     -0.972
757.696     -1.215
757.77     -1.458
759.292     -0.729
760.803     -0.648
760.829     -1.053
760.845     -0.972
762.145     -0.891
763.667     -1.215
763.751     -1.053
763.82     -0.648
765.025     -0.567
766.773     -0.648
767.016     1.053
768.016     1.296
769.859     0.891
770.117     -0.324
770.101     -0.891
771.017     -0.891
772.897     -0.81
773.355     -0.405
773.307     -0.324
774.097     -1.053
776.003     -1.62
776.44     -1.296
776.361     -0.243
777.045     -0.243
778.957     -0.405
779.509     -1.134
779.494     -0.486
780.046     0.162
781.937     0.324
782.642     0.081
782.61     -0.648
783.1     -0.567
784.995     -0.405
785.701     -0.729
785.638     -1.62
786.022     -1.62
787.918     -0.729
788.781     -0.567
788.744     -1.296
789.028     -2.025
790.85     -1.701
791.835     -1.539
791.84     -0.972
792.135     0.081
793.872     -0.405
794.978     -1.377
794.978     -1.053
795.152     0.486
796.768     0.405
798.058     0.081
798.163     -0.729
798.321     -0.891
799.801     -0.486
801.133     -0.972
801.238     -1.539
801.328     -1.701
802.76     -1.377
804.25     -1.134
804.397     -1.458
804.45     -2.187
805.798     -1.782
807.361     -0.81
807.493     0.324
807.53     0.972
808.693     0.324
810.415     -0.324
810.647     0.081
810.657     0.486
811.679     -0.162
813.411     -0.405
813.721     -0.648
813.727     -0.81
814.659     -0.729
816.538     -0.486
816.896     -1.782
816.87     -2.43
817.717     -1.944
819.592     -1.296
820.05     -0.729
820.029     -0.567
820.687     -1.134
822.63     -1.215
823.188     -0.162
823.156     0.648
823.704     0.891
825.694     -0.162
826.268     -0.324
826.205     -0.243
826.768     0
828.679     -0.243
829.411     -0.81
829.443     -0.972
829.853     -0.729
831.743     -1.62
832.66     -1.215
832.665     -0.729
832.97     -0.972
834.76     -0.891
835.724     -0.648
835.719     -0.567
835.976     0.162
837.751     -0.486
838.904     -1.134
838.93     -1.62
839.104     -1.62
840.789     -1.053
841.947     0.324
841.958     0.243
842.126     -0.324
843.737     -0.648
845.132     -0.81
845.196     -0.729
845.269     -0.972
846.722     -0.648
848.207     -0.567
848.302     -1.458
848.339     -1.215
849.708     -0.972
851.319     -0.729
851.514     0.162
851.55     0.081
852.777     -1.458
854.446     -1.62
854.599     -0.405
854.625     0.405
855.773     1.215
857.51     0.405
857.742     -0.729
857.789     -1.134
860.569     -1.701
860.922     -0.243
860.843     -0.081
861.67     -0.162
863.57     0
864.081     -0.648
864.06     -1.053
864.766     -1.296
866.698     -1.053
867.24     -0.972
867.187     -1.62
867.809     -1.701
869.799     -1.296
870.436     0.162
870.457     1.539
870.947     1.377
872.858     0.648
873.632     -0.162
873.595     -1.296
873.979     -0.81
875.943     -0.081
876.791     -0.081
876.722     -0.81
877.128     -1.134
878.97     -1.053
879.902     -0.972
879.96     -0.567
880.25     -0.162
881.987     0.324
883.119     -0.729
883.198     -2.106
883.346     -1.539
884.967     -0.405
886.152     -0.081
886.184     0
886.42     -1.053
888.079     -0.891
889.427     -0.486
889.479     -0.324
889.59     -0.405
891.096     -1.134
892.565     -0.972
892.686     -0.891
892.77     -0.648
894.181     -0.324
895.75     -0.972
895.85     -0.972
895.945     -1.458
897.14     -1.701
898.798     -2.187
899.051     -1.053
899.12     -0.324
900.236     -0.648
902.031     -0.648
902.31     -0.324
902.331     -0.243
903.358     -1.053
905.195     -1.782
905.496     -0.243
905.485     0
906.338     -0.243
908.233     -0.972
908.66     -0.891
908.707     0.081
909.476     0.243
911.371     -0.648
911.866     -1.863
911.824     -2.187
912.456     -0.891
914.393     0.162
915.009     -0.405
914.915     -0.891
915.452     -1.215
917.473     -1.134
918.179     -0.405
918.174     0
918.616     -0.567
920.543     -0.81
921.433     -0.243
921.396     -0.162
921.691     -1.539
923.628     -2.025
924.644     -1.053
924.644     -0.972
924.939     -0.81
926.729     -1.053
927.793     -1.215
927.845     -1.458
928.046     -0.972
929.736     -1.053
930.968     -0.405
930.999     0.162
931.199     -0.162
932.774     -0.891
934.137     -1.458
934.274     -1.134
934.437     0.162
935.943     0.891
937.375     0.567
937.428     0.729
937.523     0.081
938.949     -0.729
940.524     -1.863
940.65     -2.349
940.66     -0.891
941.945     0.405
943.741     0.891
943.904     -0.891
943.904     -1.458
945.025     -0.81
946.821     -0.324
947.068     -0.729
947.089     -0.567
948.147     -0.324
949.927     -0.081
950.285     0.972
950.348     1.539
951.19     1.377
953.475     1.377
953.46     -0.243
954.202     -1.62
956.166     -1.863
956.671     -1.701
956.708     -0.648
957.366     0
959.351     -0.324
959.967     0.162
959.967     0
960.525     -0.243
962.484     -0.972
963.253     -1.62
963.253     -1.296
963.684     -1.458
965.585     0.324
966.396     0.891
966.391     0.972
966.78     0.891
968.639     1.053
969.697     0.405
969.718     -0.81
969.987     -1.215
971.787     -1.134
972.888     -1.62
972.898     -0.486
973.093     -0.567
974.851     -1.458
976.136     -1.539
976.152     -0.648
976.262     0.405
977.889     0
979.3     -1.377
979.327     -2.592
979.432     -1.782
980.996     -0.162
982.554     -0.162
982.654     0.729
982.791     1.296
984.144     1.458
985.687     0.972
985.845     0
985.887     -0.972
987.15     -0.567
988.867     -0.729
989.093     -1.134
989.114     -1.053
990.167     -0.891
991.984     -0.486
992.294     -0.324
992.358     0.486
993.347     0.648
995.18     -0.405
995.622     -1.458
995.622     -1.782
996.506     -1.539
998.423     -0.324
998.876     1.053
998.812     0.891
999.539     -0.081
1001.476     -0.972
1002.019     -1.134
1002.014     -0.648
1002.709     0
1004.736     -0.162
1005.399     -1.215
1005.383     -1.458
1005.899     -1.053
1007.873     -0.729
1008.6     -0.243
1008.59     -0.081
1009.1     -0.648
1011.001     -1.215
1011.827     -2.349
1011.859     -2.106
1012.222     -0.972
1014.097     -0.162
1015.123     -0.972
1015.108     -0.162
1015.397     0.243
1017.24     -0.081
1018.425     -0.324
1018.456     -1.863
1018.677     -2.025
1020.425     -1.134
1021.663     -0.972
1021.72     -1.701
1021.852     -1.944
1023.511     -0.324
1024.89     0.486
1024.99     -0.567
1025.169     -1.296
1026.627     -2.025
1028.17     -0.972
1028.265     -0.162
1028.36     -0.486
1029.707     -0.405
1031.329     0
1031.566     -0.405
1031.582     -1.134
1032.803     -1.782
1034.599     -2.268
1034.867     -2.268
1034.883     -1.215
1035.994     -0.405
1037.831     0.405
1038.131     1.053
1038.105     1.296
1039.137     0.729
1041.059     -1.539
1041.412     -2.673
1041.433     -1.701
1042.28     0.405
1044.207     1.458
1044.697     1.134
1044.728     -0.729
1045.439     -1.458
1047.361     -2.187
1047.993     -2.592
1048.64     -2.187
1050.562     -1.944
1051.273     -1.944
1051.247     -1.701
1051.805     -0.972
1053.753     0.243
1054.511     1.296
1054.542     0.891
1055.053     -0.486
1056.922     -0.648
1057.807     -0.972
1057.823     0.162
1058.228     0.081
1060.092     -0.567
1061.071     -0.891
1061.113     -0.648
1061.424     -0.567
1063.23     -1.053
1064.462     -2.187
1064.535     -1.863
1064.778     -0.81
1066.489     0.243
1067.742     -0.891
1067.821     -2.268
1068.005     -1.944
1069.685     -0.891
1071.032     2.268
1071.106     2.43
1071.222     0.243
1072.749     -0.486
1074.318     -0.729
1074.439     -1.458
1074.544     -0.729
1076.034     0.567
1077.64     0.324
1077.772     -1.944
1077.845     -3.078
1079.114     -2.349
1080.783     -1.863
1081.031     -1.215
1081.115     -1.053
1082.236     -1.134
1084.063     -1.134
1084.348     -1.62
1084.395     -0.972
1085.48     -0.891
1087.312     -0.324
1087.701     1.782
1087.691     2.349
1088.602     0.162
1090.555     -1.62
1090.976     -0.486
1090.987     0.567
1091.834     0.081
1093.761     -0.891
1094.346     -1.215
1094.414     -0.891
1095.046     -0.81
1096.989     -1.215
1097.626     -1.62
1097.573     -1.62
1098.147     -0.324
1100.127     0.729
1100.943     0.405
1100.953     -0.567
1101.422     -1.863
1103.402     -1.701
1104.255     -0.81
1104.26     0.567
1104.639     2.187
1106.545     2.106
1107.519     -0.324
1107.54     -2.754
1107.893     -3.402
1109.762     -0.81
1110.831     2.025
1110.878     0.891
1111.157     -0.972
1112.958     -2.754
1114.132     -3.321
1114.169     -1.782
1114.374     -0.891
1116.101     -0.729
1117.449     -0.081
1117.507     0.081
1117.68     1.539
1119.233     1.701
1120.697     -0.324
1120.86     0.243
1121.05     0.729
1122.471     0.324
1124.03     -0.405
1124.162     -0.405
1124.277     0.324
1125.662     0.648
1127.389     0.243
1127.557     0.081
1127.594     -0.972
1128.853     -1.62
1130.59     -1.62
1130.917     -2.754
1131.001     -2.754
1132.133     -0.648
1134.033     1.134
1134.318     0.648
1134.312     -0.324
1135.25     0.324
1137.192     0.729
1137.65     0.324
1137.714     0
1138.535     -0.567
1140.457     0.324
1141.01     0.81
1141.062     -0.648
1141.789     -1.944
1143.721     -0.729
1144.342     0.486
1144.953     0.162
1146.991     -0.81
1147.712     -0.729
1147.68     -0.81
1148.159     -0.324
1150.134     -0.162
1150.971     -0.567
1150.981     -0.648
1151.376     0.081
1153.309     0.648
1154.298     0.162
1154.372     -0.324
1154.746     0.567
1156.615     1.296
1157.705     0.243
1157.715     -0.891
1158.026     -1.215
1159.816     -1.134
1161.059     -0.405
1161.122     -0.486
1161.338     -0.81
1163.033     -0.567
1164.339     -1.134
1164.46     -1.863
1164.655     -1.377
1166.208     0.081
1167.656     0.567
1167.824     0.324
1167.945     0.081
1169.414     0.648
1171.015     -0.081
1171.152     -1.215
1171.236     -0.972
1172.6     -0.162
1174.29     -1.053
1174.5     -1.134
1174.579     0.324
1175.759     0.405
1177.48     -1.134
1177.77     -2.511
1177.88     -3.402
1179.002     -1.782
1180.913     0
1181.271     0.972
1181.229     -0.243
1182.25     -2.268
1184.14     -2.43
1184.509     0.324
1184.504     1.782
1185.325     0.486
1187.278     0
1187.773     0.486
1187.873     -0.729
1188.605     -0.972
1190.632     -1.053
1191.264     -1.377
1191.296     -0.81
1191.922     0.405
1193.907     0.567
1194.623     -0.405
