Distance_nm     Force_uN
2825.579     4972.9047
2840.036     5000.5568
2869.066     5059.1217
2883.461     5089.3133
2911.484     5145.715
2925.999     5173.4612
2955.128     5231.8693
2969.727     5259.0512
2998.908     5318.3371
3013.522     5347.4001
3042.887     5406.9683
3057.579     5437.7242
3086.828     5495.9442
3101.558     5524.1607
3131.063     5584.2305
3145.828     5611.7259
3175.381     5669.1308
3190.162     5698.8521
3219.892     5758.577
3234.548     5787.7027
3263.818     5846.9887
3278.672     5877.9327
3308.501     5936.0587
3323.455     5964.9649
3353.326     6024.5958
3368.368     6056.2923
3398.416     6115.202
3413.469     6144.9861
3443.507     6204.1153
3458.565     6235.1848
3488.76     6296.1951
3503.865     6325.7284
3518.933     6355.1049
3549.206     6415.6449
3579.552     6476.3103
3594.725     6506.7528
3609.903     6537.352
3640.29     6598.5504
3655.562     6630.4351
3685.997     6690.4108
3701.28     6721.9505
3731.97     6782.4592
3762.504     6842.9992
3793.147     6874.0687
3823.947     6935.7688
3839.361     6967.4966
3870.088     7029.5729
3885.485     7060.4856
3916.358     7122.4365
3931.808     7153.3806
3962.744     7214.7671
3992.15     7274.4606
4007.411     7303.4923
4038.3     7364.3145
4053.818     7395.8856
4085.041     7458.6829
4100.6     7488.0594
4131.766     7550.8881
4163.077     7614.3125
4178.679     7645.5074
4210.016     7706.1415
4225.675     7739.3429
4257.091     7801.9835
4272.797     7832.8649
4304.369     7895.286
4320.091     7926.5123
4351.669     7990.3442
4383.403     8054.7719
4399.255     8085.0262
4415.081     8116.4406
4446.857     8212.0944
4478.524     8275.5188
4494.443     8306.557
4526.444     8373.8376
4542.38     8405.6282
4574.308     8469.4915
4590.253     8500.6237
4622.27     8565.2081
4638.263     8597.3435
4670.269     8660.9874
4686.34     8692.4331
4718.367     8756.3591
4750.368     8820.0343
4766.46     8852.7341
4798.68     8916.1584
4814.72     8947.949
4846.966     9012.5648
4863.089     9046.1424
4895.44     9112.0749
4911.615     9144.3985
4943.971     9208.105
4975.126     9269.4288
4990.816     9301.0313
5023.193     9363.5465
5055.628     9430.7644
5071.808     9464.5929
5104.43     9528.9891
5120.721     9561.3754
5153.327     9627.9977
5169.654     9661.105
5202.449     9727.9154
5218.791     9760.1135
5251.696     9824.6039
5268.085     9858.7458
5300.916     9922.7659
5317.374     9956.1867
5350.309     10023.2166
5366.719     10057.0763
5399.718     10122.2564
5416.279     10155.2697
5449.288     10220.8887
5465.803     10252.8674
5498.926     10320.054
5515.431     10352.9105
5548.674     10420.0344
5565.247     10453.2358
5598.532     10517.6007
5615.188     10550.4573
5648.384     10618.2709
5665.019     10651.6917
5698.357     10720.54
5715.06     10754.0235
5748.45     10820.7398
5765.251     10853.8158
5797.587     10919.811
5814.258     10953.8903
5847.643     11018.7569
5881.335     11085.724
5898.132     11118.9254
5931.689     11187.3347
5948.423     11219.6896
5981.959     11286.5313
5998.782     11320.5792
6032.328     11388.4555
6066     11455.5167
6082.833     11489.4705
6116.458     11558.8204
6133.344     11592.5548
6184.021     11659.3024
6200.933     11693.2876
6234.751     11761.1953
6251.72     11795.1491
6285.668     11896.1955
6302.71     11930.9645
6336.69     11998.1197
6353.717     12031.666
6387.712     12100.6709
6404.78     12135.8161
6438.771     12202.4698
6472.771     12271.412
6489.761     12307.8426
6523.851     12374.2454
6557.883     12440.805
6574.925     12475.1664
6609.087     12543.8579
6626.224     12577.9998
6660.36     12646.6913
6677.533     12680.7078
6711.737     12750.3085
6728.857     12784.1056
6763.046     12853.9884
6797.381     12921.8647
6814.507     12955.1602
6848.857     13025.2938
6865.962     13057.9622
6900.344     13125.6504
6917.548     13160.3254
6951.919     13229.1109
6969.134     13263.0334
7003.578     13332.1011
7038.023     13402.3915
7054.893     13437.5053
7089.17     13505.0054
7106.437     13539.1473
7140.897     13608.3091
7158.158     13642.0435
7192.665     13712.2712
7209.953     13749.1093
7244.58     13818.1457
7279.046     13884.0469
7296.354     13917.8126
7330.934     13987.2878
7348.248     14021.1163
7382.781     14088.5537
7400.011     14124.2318
7434.706     14194.0833
7469.339     14264.0288
7486.668     14299.4249
7521.238     14366.3606
7538.51     14401.2237
7573.043     14472.047
7590.346     14505.7187
7624.874     14574.6923
7642.115     14609.7748
7676.565     14678.3723
7693.67     14713.8623
7727.179     14779.9202
7744.352     14815.0027
7778.697     14885.105
7795.865     14916.8329
7830.278     14984.4584
7848.166     15011.6716
7841.739     14994.7104
7832.095     14975.0529
7811.696     14933.7001
7801.425     14910.9388
7780.53     14868.0497
7759.447     14826.6029
7748.795     14806.0675
7727.43     14764.0563
7705.772     14720.9478
7694.975     14698.3119
7673.254     14653.0401
7662.274     14631.6269
7640.235     14589.5217
7618.191     14543.7796
7607.002     14519.6389
7584.749     14476.5303
7573.508     14455.7128
7551.036     14409.3437
7528.433     14364.4795
7516.993     14343.4426
7494.166     14299.2995
7482.773     14276.8517
7459.748     14230.5766
7448.271     14208.3797
7425.23     14163.7036
7402.032     14115.1085
7390.352     14092.2532
7367.07     14045.8214
7355.411     14022.5898
7331.942     13975.9072
7308.363     13928.8797
7296.511     13904.8016
7272.895     13856.0185
7260.928     13832.8496
7237.156     13788.5811
7225.241     13764.9733
7201.28     13716.5036
7189.277     13693.2721
7165.692     13644.5202
7154.143     13619.9092
7130.089     13574.7942
7118.028     13551.0296
7093.728     13503.3124
7081.51     13480.3317
7057.054     13432.3323
7044.81     13406.718
7020.255     13355.1445
6995.621     13305.1386
6983.283     13281.4681
6958.508     13231.6504
6946.077     13205.5971
6921.234     13156.0302
6896.23     13110.5703
6883.73     13082.636
6858.689     13029.9025
6833.533     12981.9658
6808.267     12959.424
6783.043     12909.3241
6770.392     12884.9952
6745.106     12833.892
6719.715     12758.4286
6706.902     12732.1559
6681.255     12681.9619
6668.416     12657.4135
6642.895     12605.5266
6617.175     12553.859
6604.2     12528.715
6578.376     12477.894
6552.604     12424.0946
6539.546     12399.797
6513.591     12351.0766
6500.533     12323.4244
6474.432     12273.5439
6461.363     12247.7102
6435.643     12197.6729
6422.658     12172.717
6396.379     12118.6354
6369.986     12066.9052
6356.745     12041.1028
6330.305     11986.4255
6303.802     11932.1245
6290.498     11905.9145
6263.833     11853.8394
6250.529     11826.0305
6223.64     11774.7078
6196.902     11720.5322
6183.52     11693.3817
6156.495     11640.5541
6142.987     11614.062
6116.061     11557.1274
6088.932     11503.328
6075.325     11479.5007
6048.227     11424.9175
6020.972     11370.3343
6007.34     11343.7481
5980.111     11289.2902
5966.452     11261.2305
5939.061     11207.1489
5925.601     11179.4341
5898.592     11125.8854
5871.123     11073.9044
5857.292     11045.3117
5829.687     10989.7252
5802.03     10936.7409
5788.141     10909.8099
5760.495     10851.1509
5746.559     10822.4955
5718.746     10766.7523
5691.026     10712.2004
5677.086     10685.771
5649.074     10628.1466
5635.107     10600.5885
5607.137     10547.5102
5592.992     10518.3532
5564.855     10462.4845
5536.666     10405.3618
5508.413     10347.4867
5494.285     10319.5837
5466.503     10266.1291
5452.358     10238.3202
5423.887     10182.9532
5395.53     10125.7365
5381.271     10096.7362
5352.727     10041.2751
5324.13     9984.0897
5309.798     9955.5597
5281.122     9897.0889
5266.754     9868.0572
5238.052     9783.4705
5223.631     9753.2475
5194.758     9694.4632
5180.353     9666.278
5151.416     9609.0299
5136.948     9583.0707
5107.986     9526.1989
5093.466     9496.9478
5064.498     9440.6402
5035.484     9384.0818
5020.875     9354.2978
4991.693     9294.1653
4963.269     9240.1464
4949.046     9212.0553
4919.802     9153.6158
4905.151     9122.9226
4875.876     9064.1069
4861.189     9035.7336
4831.756     8979.1753
4802.314     8918.0395
4772.835     8886.6879
4743.246     8830.443
4728.407     8801.8817
4698.818     8742.8465
4670.29     8683.0276
4655.555     8652.4284
4625.919     8594.5846
4596.158     8541.3181
4581.252     8511.0324
4551.475     8448.768
4521.568     8389.2313
4506.63     8361.2969
4476.696     8301.6661
4461.701     8270.5966
4431.799     8210.0879
4401.719     8150.802
4386.651     8119.0114
4356.608     8058.7222
4341.472     8028.6246
4311.293     7969.0565
4281.057     7907.2937
4250.82     7847.6315
4235.637     7816.6561
4205.328     7756.3982
4174.945     7699.9339
4159.684     7668.5822
4129.301     7605.5968
4098.893     7546.7184
4083.673     7515.8056
4053.014     7455.5791
4037.757     7424.7918
4007.056     7362.3393
3976.46     7301.9247
3945.837     7242.5133
3931.019     7213.8266
3900.909     7154.5719
3885.6     7123.816
3854.795     7061.4262
3823.979     7000.604
3808.555     6970.9453
3777.625     6910.9069
3746.725     6849.7712
3731.182     6817.7612
3700.215     6755.0265
3684.728     6724.5841
3653.678     6661.0656
3622.585     6599.8358
3607.036     6568.9231
3575.996     6473.7082
3560.385     6441.416
3529.177     6379.81
3497.86     6316.9186
3482.562     6287.0404
3452.19     6223.4279
3436.589     6193.4558
3405.397     6131.0033
3389.733     6101.5954
3358.448     6039.2056
3342.69     6010.08
3311.248     5948.6934
3295.553     5918.5958
3264.058     5853.1649
3248.327     5822.5344
3216.649     5758.9532
3185.144     5694.2748
3169.674     5663.801
3139.036     5603.3236
3107.442     5539.1155
3091.669     5506.6038
3059.986     5444.8411
3028.314     5380.5702
2996.449     5316.9263
2980.592     5285.7314
2948.831     5224.7838
2932.865     5192.8365
2901.057     5128.3148
2869.218     5063.6363
2853.235     5031.4068
2821.297     4968.4527
2789.427     4905.8435
2773.46     4873.3318
2741.449     4811.475
2709.458     4746.2009
2693.403     4714.7865
2677.368     4680.77
2645.352     4615.5586
2629.343     4584.9907
2597.275     4520.8766
2565.148     4455.0695
2532.996     4390.9553
2500.791     4360.9518
2468.508     4298.9696
2452.411     4264.9217
2420.254     4198.7384
2387.95     4131.301
2371.837     4098.6953
2339.539     4034.8633
2307.203     3971.1881
2291.002     3937.8926
2258.547     3873.5591
2226.196     3811.9844
2210.663     3778.783
2178.891     3714.8884
2146.624     3648.3915
2130.412     3616.068
2097.999     3554.1171
2065.533     3490.097
2049.227     3456.0178
2016.699     3390.8377
1984.275     3326.2847
1968.016     3293.8357
1935.415     3228.0599
1902.797     3161.8139
1886.492     3129.4904
1853.864     3066.0973
1821.252     2965.8661
1788.677     2901.9401
1772.345     2868.8641
1739.55     2803.7781
1723.281     2771.8307
1690.559     2704.3306
1657.838     2641.5646
1641.448     2609.4605
1608.805     2544.3432
1576.057     2479.8842
1559.715     2447.9055
1526.931     2382.8195
1494.126     2317.3259
1477.715     2284.0931
1444.623     2220.2925
1411.62     2157.7773
1395.277     2126.8959
1362.378     2063.2521
1329.37     2001.6461
1312.954     1968.8523
1280.039     1905.9609
1247.114     1844.8251
1230.84     1813.8497
1198.29     1750.9897
1181.969     1719.3872
1149.049     1655.2731
1116.004     1594.1373
1099.494     1562.0019
1066.454     1496.5397
1033.565     1433.8991
1017.087     1403.8328
984.037     1341.1295
951.08     1276.89
934.534     1245.4129
901.515     1183.6815
884.99     1152.8315
851.965     1091.5077
818.884     1026.9233
802.395     995.1954
769.371     932.6802
736.362     869.6007
719.816     840.7885
686.755     777.709
653.809     714.943
637.268     682.4627
604.212     617.4394
571.193     554.7361
554.778     524.5131
521.769     461.5276
488.776     397.8838
472.313     367.0651
439.373     302.324
406.442     240.4045
390.016     207.736
357.102     144.343
340.743     113.2422
307.917     50.9778
275.102     0.0627
258.77     -5.1417
226.597     -3.7935
193.901     -5.173
177.621     -5.4238
145.093     -5.9882
96.233     -4.8282
80.251     -4.4833
48.213     -4.2952
32.038     -3.48
