Distance_nm     Force_uN
166.879     -1.296
169.701     -1.134
169.846     -2.268
171.045     -1.782
172.76     -1.863
172.953     -0.891
175.818     -0.891
176.071     -0.81
176.98     -1.863
179.167     -0.648
179.243     -0.405
181.828     -0.891
182.404     -0.81
183.006     -0.486
184.903     -1.296
185.457     -0.972
186.021     -0.567
188.537     0.324
189.128     -2.106
190.967     -1.782
191.762     -0.891
192.101     -0.81
194.708     0.324
194.719     0.081
196.858     -0.324
197.88     -1.215
198.17     -1.62
199.831     0.648
201.073     -0.405
201.186     -1.539
204.078     -2.025
204.266     -0.891
205.717     -2.754
207.223     -0.648
207.335     0.567
210.287     -1.296
210.437     -0.162
211.679     -0.405
213.614     -1.053
213.598     0.405
216.431     1.296
216.759     -0.972
217.807     -1.62
219.602     1.944
219.93     0.486
220.866     -1.458
223.134     -2.349
223.08     -1.782
225.886     -0.081
226.392     0.162
226.956     -1.863
229.467     -1.539
229.375     -1.701
231.934     -0.243
232.601     -0.81
233.057     -0.81
234.939     -1.296
235.761     -0.972
238.1     -1.215
238.944     -1.539
239.196     -0.729
241.04     -0.081
242.083     -0.729
242.287     -0.405
245.126     -1.458
245.351     -1.377
248.367     -1.296
248.469     -1.215
250.044     0.081
251.453     0.243
251.614     0.324
253.033     -0.162
254.694     -2.106
254.716     -2.187
257.618     -0.081
257.887     0.486
259.027     -0.162
261.021     -2.187
261.053     -2.025
263.908     1.053
264.252     0
265.214     -1.863
267.456     -0.324
267.456     0.891
270.224     -0.729
270.686     -0.729
271.369     -0.81
273.777     -0.243
273.783     0.486
276.368     -0.324
276.954     -0.891
277.503     -0.972
280.207     -1.134
280.201     -1.458
282.502     -0.972
283.459     -0.972
283.701     1.377
285.561     -0.891
286.63     -2.268
288.485     0.891
289.78     -0.486
290.012     -2.268
292.941     -1.458
292.99     -0.324
294.635     0
296.118     -0.567
296.339     -1.134
299.236     -2.025
299.413     -1.62
300.736     0.081
302.418     0.567
302.687     -3.159
305.547     1.863
305.832     1.458
306.859     -1.782
308.697     -1.053
309.068     -0.081
311.767     -3.321
312.218     -1.62
312.971     1.134
314.911     -0.486
315.449     -2.349
318.083     -0.081
318.782     -0.081
319.287     0.405
321.179     0.648
321.996     -0.162
322.421     -1.944
325.189     -1.782
325.157     1.134
327.436     -2.43
328.425     0.405
328.71     0.729
331.608     -1.782
331.64     -1.458
333.511     1.458
334.726     0.081
336.645     -1.539
338.096     0.081
338.23     0
341.219     -0.567
341.348     -0.567
342.773     0.162
344.445     -0.891
344.654     -1.377
345.95     0.243
347.912     -0.162
348.965     -1.377
350.793     -0.486
351.11     -0.81
352.099     -1.539
354.314     0.729
355.287     0.405
357.169     -1.215
357.62     -1.296
358.367     -0.648
360.819     -0.891
361.388     0
363.383     0.486
363.969     0.972
364.549     -0.891
367.269     -0.324
367.715     -0.729
369.591     -1.377
370.532     1.296
370.962     0.162
373.736     -1.215
374.016     -0.162
375.892     0.648
377.015     -2.025
378.961     0.405
380.208     -0.81
380.488     -0.972
382.09     -0.81
383.525     -1.134
385.175     -0.486
386.605     0.567
386.804     -1.053
389.836     -3.645
390.04     -1.458
391.233     0.729
393.239     -2.349
393.292     -0.891
396.335     0.972
396.609     -0.81
397.55     -0.567
399.765     0.081
399.738     -0.081
402.571     -1.215
402.963     0
403.742     -0.486
406.14     -0.324
406.737     -0.486
408.747     -0.972
409.414     -0.648
411.935     0.486
412.65     0.243
413.031     -1.701
415.972     0.405
415.897     0.729
418.127     -1.377
419.192     -0.324
419.418     0.81
422.369     -0.972
422.573     0.243
424.288     0.486
425.626     -0.972
425.814     -0.972
428.766     -0.567
430.394     -1.296
431.873     -1.539
432.072     -0.891
435.06     -1.701
435.211     -0.972
435.308     -0.486
438.2     -1.701
438.458     0.324
439.587     0.405
441.549     -0.648
442.64     0.162
444.484     -0.081
444.828     -0.972
447.607     -2.025
448.064     -0.162
448.757     -0.162
451.236     0.081
451.193     -1.053
453.676     -0.972
454.413     -0.972
454.982     -1.377
457.595     -1.215
457.923     -0.81
459.853     -0.567
460.707     -0.972
461.057     -2.106
463.863     -1.377
463.841     -0.081
465.9     -2.025
466.991     -1.053
467.201     0.729
470.072     -0.972
470.131     -0.567
471.819     0.486
473.248     -1.377
473.431     -1.134
476.313     -1.134
476.393     -0.324
477.855     -1.863
479.522     -0.486
479.57     -0.162
482.597     0
482.763     0.162
483.801     0
485.8     -1.377
485.833     -0.891
488.703     0.81
489.096     -0.648
489.902     -0.648
491.783     0.405
492.181     -0.405
492.907     -1.215
495.283     -0.567
495.923     0.486
497.885     -0.648
498.508     -1.215
499.062     -0.972
501.578     -1.944
502.083     -0.567
504.056     -0.972
504.803     -0.648
505.142     -0.81
507.894     0.162
507.878     -0.405
510.039     -0.243
511.098     0.405
511.345     0.405
514.221     -1.215
514.259     -0.567
515.995     -0.405
517.414     -1.134
517.549     -0.648
520.613     0.162
522.102     -1.215
523.704     0
523.827     0
526.773     -0.81
526.934     -0.081
528.09     -0.891
530.127     -1.62
530.1     -1.296
532.976     -0.162
533.251     -1.539
534.154     -0.729
536.454     0.972
536.395     0.486
539.126     -1.296
539.631     0.486
540.255     -0.081
542.771     -0.405
543.303     0.243
545.313     0.162
545.915     -0.486
546.362     -0.405
549.092     -0.729
549.458     0.891
551.366     -0.162
552.371     -1.458
554.463     0.729
555.522     1.053
555.672     -1.863
558.661     -0.891
558.623     -0.081
560.446     -0.486
561.736     -0.081
561.892     -0.729
564.87     -1.863
564.95     0.162
566.348     -0.081
568.057     -0.324
568.079     -0.081
570.933     0.162
571.159     0.324
572.379     -1.215
574.524     -0.81
574.519     -0.972
577.282     -0.486
577.626     -1.134
578.464     -2.106
580.389     -2.187
580.754     -0.648
583.431     0.324
583.947     -0.567
584.447     0.324
587.092     -0.324
587.044     -1.134
589.49     0.405
590.301     0.405
590.731     -0.972
592.613     -0.648
593.408     0.243
595.634     -1.62
596.655     -1.134
596.838     0.243
599.746     -0.486
599.784     0.567
601.633     0.243
602.918     -1.539
603.106     0.081
606.03     -0.486
606.095     -0.972
607.745     -0.729
609.342     -1.134
609.304     -0.729
612.4     -0.972
613.545     0.81
615.314     -0.243
615.481     0.405
616.593     0.324
618.722     -0.405
619.566     0.405
621.485     0.891
621.786     -0.405
624.479     -0.486
625.028     0.162
625.651     -0.81
627.688     -1.296
628.167     -0.567
630.72     -0.162
631.387     -0.729
631.742     0.729
633.682     0.567
634.456     -0.162
636.601     -0.567
637.671     -0.648
637.762     -1.458
640.74     0.081
640.735     0
642.541     -0.891
643.869     -0.81
644.03     0.486
647.051     -1.215
647.127     -1.377
648.535     0.405
650.164     0.081
650.228     -0.729
651.475     -0.567
653.454     -0.486
654.55     -0.081
656.641     -0.567
656.593     -1.782
659.41     -0.891
659.781     -0.567
660.619     -0.324
662.538     0.405
662.947     -0.243
663.689     -0.081
666.161     -1.296
666.704     -0.405
668.742     -0.486
669.231     -1.377
671.698     0.243
672.462     -0.162
672.918     -1.215
675.622     -0.162
676.004     0.648
677.853     0.162
678.805     0.081
679.09     0.243
682.035     -1.377
682.17     0.486
685.013     -0.891
685.099     -1.944
686.847     -1.134
688.336     -0.891
688.481     0.081
691.502     0.243
691.582     -0.567
693.05     -1.134
694.754     -1.215
694.829     -0.648
697.711     0.81
697.931     0.405
700.823     -0.243
701.07     -0.81
702.081     -0.567
704.258     0
705.145     -0.162
707.419     -0.972
708.182     -1.782
710.085     -1.296
710.585     0.891
713.246     0.243
713.837     -0.243
714.348     0
716.971     -1.458
716.95     -0.243
719.369     0.324
720.121     -1.134
720.546     -1.134
723.336     0.81
723.632     0.567
725.459     1.215
726.529     -0.729
728.475     -1.215
729.738     -1.458
729.894     -0.567
732.867     -0.162
733.017     -0.729
734.614     0.729
736.103     0.567
736.243     -0.324
739.258     -0.891
739.317     -0.405
740.559     -0.405
742.446     0.162
743.575     -0.729
745.338     -1.539
745.687     -0.081
746.714     1.134
748.902     -1.134
749.8     0.324
751.713     0.486
752.009     -1.701
754.745     -1.539
755.315     -1.215
755.923     -1.377
758.465     -1.296
758.368     -1.053
760.879     -0.324
761.572     0
761.992     1.215
764.765     -0.324
765.115     -1.782
767.034     -0.567
767.991     0.486
768.243     -1.458
771.211     -0.81
771.463     0.648
773.216     -0.324
774.441     -1.458
776.215     0.972
777.559     0.729
777.774     -0.162
779.296     -0.486
780.763     -1.296
782.284     -1.134
783.865     -1.053
784.171     -0.081
787.122     -0.729
787.257     -2.187
788.407     -0.162
790.407     -0.324
791.477     -0.162
793.353     0.81
793.568     -0.081
794.508     -0.972
796.831     -0.324
797.664     0.729
800.19     1.62
800.857     -2.268
803.335     0.324
803.297     0.243
805.829     -2.43
806.512     2.349
806.99     2.673
809.71     -1.701
809.775     -2.349
812.103     0.081
813.011     0.405
815.108     0.081
816.15     0.567
816.43     -1.458
819.44     -0.648
819.521     0.081
821.289     0.81
822.692     1.053
824.407     -1.296
825.81     -1.458
825.982     0.081
827.434     1.215
829.132     0.324
830.514     -0.891
832.395     -1.053
832.465     -1.863
835.352     -1.053
835.61     1.458
836.626     0.405
838.862     -1.701
838.851     -1.134
841.604     0.081
842.012     -1.296
842.754     1.62
845.211     -0.486
845.829     -3.078
848.474     -0.891
848.447     -0.891
851.011     -0.162
851.721     -0.324
852.167     -0.972
855.01     -1.134
855.328     -0.162
858.236     1.458
858.241     0.729
860.338     -1.377
861.509     -0.162
861.714     -0.81
864.729     -0.162
864.864     -0.405
867.955     -1.377
868.041     -1.458
869.718     -0.486
871.218     -0.648
871.427     1.053
872.889     -0.243
874.604     -0.081
875.916     -1.296
877.83     -1.701
877.83     -0.567
880.861     -0.567
881.222     -1.539
882.205     -0.486
884.388     0.81
885.296     -0.081
887.231     0.972
887.678     -0.243
890.957     -1.134
890.903     -0.486
893.634     -1.377
894.209     -0.324
894.779     0.405
897.499     -0.162
897.956     -1.863
900.778     0.162
900.735     0.486
903.068     0.243
904.057     -0.243
904.358     -0.891
907.331     -1.701
907.347     -1.944
909.33     -0.567
910.626     -0.405
910.889     -0.243
913.819     -0.081
914.05     -1.296
915.663     -0.243
917.27     0.486
918.765     -1.215
920.345     -1.782
920.517     -0.486
921.85     -1.539
923.699     -0.486
924.952     -0.81
926.844     -0.972
927.054     -0.405
929.978     -0.648
930.354     -0.324
931.241     1.215
933.596     -0.162
933.628     -3.24
936.337     -0.648
936.859     0.243
937.536     -1.377
940.186     -0.81
940.181     0.324
942.632     -1.863
943.395     -2.106
945.938     0.567
946.755     0.162
947.217     -0.162
950.066     -0.243
950.152     -1.458
952.287     -1.458
953.405     0.324
955.404     0.081
956.684     -0.972
956.893     -2.025
960.006     -1.782
960.07     0.081
961.705     -0.486
963.355     -1.701
964.817     -0.81
966.575     -1.134
967.967     0.567
969.698     1.377
969.94     -1.458
972.864     -0.567
973.138     -0.648
974.273     -1.944
976.498     0.405
976.509     0.162
979.406     -2.754
979.874     -0.162
980.734     0.324
983.271     -0.324
983.277     0.243
986.524     0.405
987.104     -1.134
989.072     -0.648
989.803     0.243
992.361     -1.134
993.222     -1.863
993.544     -0.567
995.479     -0.972
996.501     -0.162
998.699     0.729
999.785     0.81
1000.038     0.486
1003.07     -0.324
1003.392     -0.648
1005.091     0.567
1006.553     -0.891
1006.682     -2.511
1009.73     -1.458
1010.015     -0.324
1012.993     -1.539
1013.192     -0.729
1014.294     0.486
1016.218     -0.891
1016.648     0.243
1019.513     1.134
1019.981     -0.405
1020.782     -1.053
1023.266     -0.243
1023.266     -1.134
1025.996     -1.539
1026.647     -0.324
1027.184     0.243
1029.953     -1.377
1029.91     -0.891
1032.372     0.891
1033.243     -0.648
1033.667     -0.405
1036.661     -0.243
1037     -1.134
1038.849     -1.701
1040.01     -1.296
1042.069     0
1043.316     -0.81
1043.596     0
1046.628     -0.081
1046.762     0.567
1048.461     0.243
1049.944     1.134
1050.305     0.405
1053.422     -0.972
1053.627     -0.972
1054.938     -0.81
1056.89     -1.134
1058.185     -0.648
1059.997     -0.081
1060.239     -0.972
1061.325     -1.134
1063.631     1.377
1064.614     0.081
1066.931     0
1067.007     -0.162
1069.829     -1.62
1070.323     -1.458
1071.087     -0.486
1073.785     -1.296
1073.796     -1.296
1076.457     0.81
1077.247     -0.243
1077.677     -1.377
1080.531     -1.215
1082.854     1.458
1083.918     1.053
1084.257     0
1086.187     -0.972
1087.418     -1.539
1089.519     -0.567
1090.831     0.324
1091.03     1.377
1094.035     -0.081
1094.148     -1.215
1095.911     0.648
1097.405     0.891
1097.61     -2.511
1100.749     0.891
1100.916     1.377
1102.378     -1.62
1104.125     -2.025
1104.496     1.134
1107.501     -0.648
1107.732     -0.729
1108.914     1.053
1111.129     -0.243
1111.188     -0.243
1114.091     0.486
1114.559     0.486
1115.435     -1.134
1118.026     -1.458
1117.983     -1.053
1120.708     -1.296
1121.321     -0.648
1121.972     -0.648
1124.788     -0.729
1124.81     -0.162
1127.342     0.567
1128.277     0.486
1130.637     -0.405
1131.621     -0.729
1131.959     -2.025
1134.948     -1.296
1135.067     -1.053
1137.104     -1.296
1138.469     0.729
1138.733     0.324
1141.807     -1.134
1142.125     -0.405
1145.178     0.891
1145.269     0.405
1146.914     -0.324
1148.5     -1.053
1148.78     -2.592
1151.994     0.972
1152.317     0.324
1153.489     -0.891
1155.676     0
1156.854     -1.782
1158.708     -1.296
1159.128     0.972
1160.095     2.187
1162.503     -0.972
1163.509     -1.458
1165.895     0.648
1165.928     0.324
1168.648     -0.405
1169.357     -0.648
1169.943     -0.729
1172.798     -1.134
1173.362     1.701
1175.313     0.486
1176.216     -2.268
1178.625     -0.81
1179.689     -0.405
1181.92     0.162
1183.135     -0.648
1183.393     -0.162
1186.543     -0.405
1186.844     -1.782
1189.919     0.405
1190.048     0.324
1191.859     -0.891
1193.413     -1.215
1193.628     -0.405
1196.8     -0.162
1197.09     -1.215
1198.45     -0.324
1200.482     0.243
1201.831     1.296
1203.648     -0.486
1203.976     -1.215
1206.922     0.891
1207.303     1.215
1208.341     -0.405
1210.765     0.972
1210.862     0.81
1213.69     -1.701
1214.362     1.215
1215.044     3.078
1217.877     -3.078
1218.614     0.324
1220.651     1.62
1221.398     -1.458
1223.935     0.648
1224.828     0.729
1225.29     -1.053
1228.214     -0.081
1228.639     1.215
1230.558     -0.081
1231.73     -0.567
1233.848     2.106
1235.095     0.81
1235.477     -0.81
1238.546     1.701
1238.611     1.944
1240.411     0.405
1242.094     0.648
1242.239     1.053
1245.422     -0.567
1245.658     -0.729
1247.04     0.648
1249.061     0.729
1250.389     -1.134
1252.216     0
1252.636     0.486
1255.678     -2.187
1256.022     -0.567
1257.07     1.377
1259.495     -0.81
1259.532     -0.891
1262.424     0.324
1263.069     0.243
1263.817     0.891
1266.526     0.162
1267.187     -1.296
1269.982     1.053
1269.939     1.377
1272.547     -0.486
1273.444     -0.891
1273.896     -0.162
1276.976     0.081
1277.368     0.81
1279.304     1.134
1280.932     -0.81
1283.991     -1.377
1284.061     -0.567
1286.007     2.511
1287.464     0.972
1287.802     -1.377
1290.936     -0.486
1291.259     -1.296
1294.334     1.782
1294.549     2.43
1296.129     -2.187
1297.839     -1.296
1298.242     1.458
1301.258     -1.296
1301.639     -1.539
1302.806     2.511
1305.063     -0.243
1306.16     -1.377
1308.149     0.324
1308.649     -0.486
1311.568     -0.081
1312.095     2.43
1312.879     2.592
1315.637     -1.296
1316.331     -1.296
1318.325     0.405
1319.121     0.486
1319.669     1.782
1322.679     1.215
1323.19     -2.592
1325.2     -3.483
1326.286     2.673
1328.528     2.349
1329.657     1.134
1330.087     -0.891
1333.145     -1.458
1333.285     0.243
1335.312     0.324
1336.801     -0.729
1337.043     -1.62
1340.198     -0.567
1340.515     1.539
1342.015     0.648
1343.988     -0.81
1345.477     -0.081
1347.509     1.782
1347.568     2.187
1350.616     -1.215
1351.046     -1.296
1352.153     0.324
1354.486     1.377
1355.556     -0.405
1357.524     0.081
1357.986     -0.324
1358.9     -0.243
1361.512     0.648
1362.329     2.43
1365.087     -0.243
1365.092     -1.782
1367.78     0.081
1368.694     2.025
1369.162     1.62
1372.193     0.162
1372.704     -2.835
1375.688     1.296
1375.795     1.458
1378.133     -0.729
1379.252     0.729
1379.639     -1.134
1382.853     -1.944
1383.165     -1.053
1386.299     0.243
1386.681     -1.215
1388.283     -0.324
1389.987     0.648
1391.744     0.243
1393.551     -0.243
1393.723     -0.243
1396.84     1.458
1397.174     -0.486
1400.324     -0.729
1400.695     -0.972
1401.84     -1.296
1403.764     -1.215
1404.269     0.729
1407.296     -0.486
1407.79     -0.486
1408.699     0.648
1411.349     0.891
1412.177     -0.972
1414.268     -0.81
1414.999     -0.162
1417.762     0.324
1418.568     -0.891
1419.111     -0.324
1422.03     2.268
1422.616     -3.969
1424.621     -0.648
1425.739     3.564
1426.153     0.729
1429.217     0.081
1429.615     2.268
1431.502     -2.754
1432.905     -2.673
1434.905     1.701
1436.609     -2.187
1438.399     1.377
1439.947     0.324
1440.291     -2.754
1443.484     1.62
1443.683     0.405
1445.199     -0.162
1447.22     0.729
1447.398     -2.025
1450.521     -2.592
1450.951     0.972
1454.128     -0.972
1454.504     -0.405
1455.585     -0.324
1457.977     1.539
1458.052     2.187
1461.121     -0.81
1461.718     0.567
1462.449     1.539
1465.293     -1.377
1466.067     -1.053
1468.927     1.053
1469.007     -0.081
1471.55     -0.081
1472.518     2.592
1473.018     1.701
1476.13     -0.729
1476.248     0.648
1478.56     0.486
1479.904     -0.486
1482.032     0.081
1483.559     -2.349
1483.779     -1.377
1487.155     1.134
1487.354     -0.324
1490.52     -0.486
1490.859     1.62
1494.058     0.648
1494.31     0.243
1495.762     -0.567
1497.89     -0.243
1497.998     0.324
1501.121     0.405
1501.599     0.081
1502.707     -0.243
1505.094     0
1506.115     1.215
1508.695     0.486
1508.813     0.972
1511.754     0.324
1512.431     -0.324
1513.157     -0.486
1516.022     0.081
1516.78     -0.081
1518.801     -0.891
1519.785     -0.324
1522.053     -0.405
1523.322     0.567
1523.849     2.106
1526.983     1.215
1527.171     0.324
1529.074     -0.162
1530.73     0.405
1532.536     0.648
1534.143     0.405
1534.487     -0.324
1537.712     -0.729
1537.949     -0.81
1539.438     0.486
1541.647     1.458
1541.766     1.134
1544.964     -0.648
1545.529     0.972
1548.603     -0.405
1549.103     -0.891
1550.157     -0.405
1552.721     -0.81
1552.839     -0.891
1555.705     0.405
1556.5     0.162
1557.188     0.243
1560.08     1.539
1560.709     1.782
1562.773     0.891
1563.811     -0.162
1566.289     0.567
1567.267     0.081
1567.794     -0.486
1570.864     -0.405
1570.982     -1.053
1573.293     -0.243
1574.626     2.106
1576.766     1.296
1578.19     0.81
1578.604     -0.891
1581.846     1.134
1582.05     -0.567
1583.932     -0.648
1585.781     -0.81
1585.996     -1.377
1589.141     -0.891
1590.914     0.972
1592.742     0.729
1593.183     0.972
1596.392     3.078
1596.801     2.349
1597.994     0.243
1600.531     2.025
1600.547     1.539
1603.703     -1.863
1604.31     -0.081
1607.143     -0.324
1607.81     -0.81
1608.648     2.025
1610.686     2.916
1611.551     1.296
1614.293     -0.243
1615.293     2.592
1615.814     1.863
1619.013     -1.215
1619.512     -1.377
1621.448     -0.648
1622.732     -1.782
1624.996     0.567
1626.237     2.592
1626.673     1.62
1629.941     0.648
1630.285     3.483
1632     2.997
1633.677     0.648
1635.628     0.243
1637.263     -0.486
1637.617     -1.539
1640.784     -0.324
1641.23     0.081
1642.568     0.243
1644.778     1.377
1646.116     1.458
1648.094     0.729
1648.546     1.863
1651.664     1.053
1652.196     -0.648
1653.217     -2.349
1655.905     -1.701
1655.991     -0.891
1658.899     -2.106
1659.722     0.891
1660.496     2.187
1663.366     1.944
1664.071     0.972
1666.205     2.43
1667.161     2.106
1669.742     0.729
1670.774     -0.648
1671.371     -1.539
1674.44     -2.835
1674.585     -1.458
1676.897     -0.405
1678.208     1.377
1680.401     0.891
1681.767     0.81
1682.202     2.511
1685.524     3.078
1685.653     1.215
1687.524     -0.567
1689.379     -0.972
1689.535     -1.053
1692.884     -1.62
1693.335     -0.486
1696.453     0.648
1696.835     2.025
1700.162     2.43
1700.705     0.972
1701.769     -0.081
1704.36     -0.081
1705.387     -0.486
1707.967     -1.863
1708.048     -2.268
1711.048     -1.782
1711.87     0.648
1712.606     1.701
1715.515     2.997
1716.23     1.782
1719.192     1.539
1719.326     2.349
1721.815     1.62
1722.836     0.405
1723.519     -2.268
1726.68     -2.268
1727.174     -0.081
1729.099     0.891
1730.55     1.053
1732.716     0.162
1734.114     0.891
1734.539     2.511
1737.796     1.944
1738.243     1.296
1739.877     -0.162
1741.833     -1.539
1743.591     -2.106
1745.317     -1.701
1745.72     -0.162
1748.983     1.539
1749.348     0.486
1750.703     2.187
1753.122     3.483
1754.342     0.972
1756.847     0.648
1756.976     0.324
1760.024     -2.187
1760.626     -2.754
1761.492     -0.729
1764.33     -0.081
1765.266     0.648
1767.373     1.701
1768.222     3.159
1771.023     0.891
1772.006     2.106
1772.49     1.701
1775.64     -1.944
1776.226     -2.268
1778.205     -0.324
1779.5     0.081
1781.865     0.324
1783.166     1.053
1783.628     2.349
1786.908     3.078
1787.101     2.511
1789.171     2.349
1790.934     0.567
1791.224     -1.134
1794.471     -0.729
1794.88     -1.458
1796.347     -0.81
1798.363     0.648
1799.884     0.324
1801.766     0.729
1802.287     1.62
1803.577     1.62
1806.018     1.701
1809.286     2.106
1809.877     -1.296
1810.904     -1.539
1813.586     -0.972
1813.742     -0.648
1816.618     -0.486
1817.355     0.81
1818.107     0.648
1821.08     0.891
1821.902     0
1823.994     0.486
1824.977     1.458
1827.687     1.458
1828.735     0.243
1829.332     0.081
1832.498     -0.729
1832.675     -0.567
1835.105     0.567
1836.309     1.134
1836.782     0.567
1840.018     1.62
1840.239     2.754
1842.324     1.215
1844.087     -0.486
1844.335     -0.081
1847.625     -0.648
1847.909     -1.134
1849.646     -0.972
1851.785     -0.567
1851.904     -0.081
1855.177     -0.405
1855.688     0.891
1856.785     1.944
1859.397     1.62
1859.526     0
1862.612     -0.729
1863.262     -0.486
1864.149     -1.053
1867.009     -0.243
1867.794     -0.405
1869.955     -0.486
1870.928     -0.324
1873.701     1.539
1874.605     3.078
1875.368     2.106
1877.427     1.539
1878.55     0.081
1881.071     -1.215
1882.297     -1.215
1882.813     0.081
1884.764     1.458
1886.167     0.567
1888.35     -0.972
1889.817     -0.81
1890.323     1.134
1893.699     1.62
1893.951     2.187
1895.833     3.483
1897.843     0.567
1898.004     -0.81
1901.412     -1.377
1901.74     0.972
1903.251     0.324
1905.509     -1.62
1905.643     -0.891
1908.928     1.377
1909.481     -1.782
1910.615     -0.324
1913.26     4.212
1914.432     1.458
1916.62     -0.162
1918.2     0.729
1921.103     0.891
1921.211     -0.729
1924.054     1.053
1924.92     1.782
1925.721     0.405
1928.79     1.134
1928.941     1.62
1931.596     -0.243
1932.843     1.215
1933.343     2.106
1936.633     1.215
1936.837     -1.134
1939.213     -0.162
1940.821     0
1941.159     -0.648
1944.304     0.081
1944.863     0.648
1946.616     -0.486
1948.443     0.486
1950.298     3.078
1952.034     2.025
1952.432     -0.891
1955.824     2.673
1956.195     1.944
1957.818     -1.944
1960.146     0.972
1960.286     2.025
1963.489     -0.324
1963.963     -0.567
1965.22     1.215
1967.844     -0.162
1967.957     1.701
1971.134     1.782
1971.875     0
1972.795     -0.243
1975.633     -0.162
1975.778     0.162
1978.632     0.567
1979.654     0.648
1982.476     -0.891
1983.368     -0.729
1984.099     0.162
1986.207     0.972
1987.368     1.701
1989.964     2.268
1991.367     2.43
1991.813     1.62
1994.985     0.567
1995.603     0
1997.409     0.81
1999.129     -1.215
1999.441     -1.62
2002.876     0
2003.435     0.162
2005.021     -0.972
2006.913     2.754
2008.521     2.916
2010.504     0.891
2011.128     0.324
2014.283     0.567
2014.853     -0.486
2016.025     -0.324
2018.654     -0.972
2019.788     -0.081
2021.97     1.134
2022.76     0.324
2025.658     1.458
2026.491     2.754
2027.448     2.187
2030.405     1.701
2031.184     -0.243
2034.296     -0.324
2035.028     -1.134
2037.07     -0.972
2038.312     -0.081
2040.79     -0.324
2042.113     -1.134
2042.693     1.458
2045.929     3.726
2046.176     3.807
2048.418     2.511
2050.213     0.891
2050.52     -0.486
2053.901     -0.648
2054.363     -0.891
2056.003     0
2058.078     2.916
2059.755     -2.43
2061.647     -1.944
2062.153     3.078
2065.437     3.402
2065.851     2.511
2067.265     3.078
2069.361     2.835
2070.06     -0.567
2073.205     -1.782
2073.904     1.296
2074.828     1.134
2077.656     -1.863
2077.865     -1.539
2080.811     1.863
2081.725     2.025
2082.478     1.377
2085.558     4.293
2086.423     0.81
2088.552     0.324
2089.67     1.053
2092.256     -0.324
2093.455     0.081
2094.057     1.62
2097.357     -1.134
2097.916     -0.567
2099.841     1.053
2101.389     2.835
2101.776     2.43
2105.119     3.159
2105.625     -0.243
2107.329     -1.215
2109.291     0.486
2111.151     1.377
2113.258     -2.916
2113.473     -1.62
2116.801     1.539
2117.188     0
2118.72     1.377
2121.133     3.969
2121.262     2.511
2124.547     -0.162
2125.332     1.458
2126.407     1.134
2129.105     0.243
2130.202     -0.486
2132.304     -0.81
