Distance_nm     Force_uN
182.722     549.261
184.296     556.956
185.649     558.819
185.792     556.551
188.756     572.427
188.824     569.754
190.004     570.483
191.683     569.673
191.894     577.611
192.899     586.197
194.837     590.733
194.805     587.979
197.564     600.858
197.896     601.425
198.712     605.394
201.044     609.201
201.013     610.821
201.676     613.413
204.035     622.242
204.482     623.295
206.325     625.644
206.92     627.507
207.441     629.127
209.916     636.579
209.874     638.118
212.111     646.947
212.959     652.455
213.228     658.287
215.939     661.608
215.907     663.633
217.834     674.73
218.914     675.135
219.03     681.048
221.867     686.07
221.867     686.475
223.494     691.254
224.842     694.737
224.953     693.927
226.39     698.787
227.796     703.89
227.775     705.996
230.544     718.632
230.628     715.878
231.839     721.467
233.598     727.218
236.351     730.701
236.541     732.645
237.373     732.807
239.1     734.751
239.279     746.415
241.816     756.135
242.201     758.646
242.712     758.97
244.512     764.397
244.865     772.578
245.412     775.98
247.687     784.161
247.977     783.999
249.756     787.482
250.235     788.292
250.598     790.155
253.026     803.844
252.941     802.872
254.916     808.218
255.758     814.617
255.795     821.502
258.417     828.306
258.322     825.39
260.081     825.633
261.007     832.68
261.113     835.677
263.866     837.459
263.887     839.565
265.288     847.989
266.599     851.391
266.541     851.148
267.831     859.491
269.4     858.033
270.521     869.454
272.043     871.155
272.169     873.423
273.222     880.065
275.012     884.196
275.818     891.81
277.54     899.019
277.624     893.511
280.135     904.932
280.535     907.362
281.02     912.222
282.805     917.811
283.157     919.674
283.726     924.372
286.053     934.416
286.006     932.877
288.322     941.625
288.886     942.759
289.18     946.971
290.965     949.725
291.739     951.831
292.029     956.286
294.661     968.679
294.54     966.168
296.388     967.383
297.352     967.788
297.425     972.729
299.131     980.262
300.084     983.907
300.205     982.611
302.901     992.412
302.985     990.225
304.402     996.3
305.691     1005.696
305.681     1004.562
308.403     1019.061
308.429     1013.31
309.582     1017.522
311.183     1019.952
311.183     1016.307
313.921     1029.996
314.079     1033.641
313.947     1034.046
316.843     1043.28
317.59     1045.305
319.37     1051.866
319.559     1056.888
322.155     1064.178
322.545     1071.306
322.934     1058.589
324.735     1064.34
325.114     1074.951
325.646     1074.789
328.068     1083.942
327.926     1085.238
330.089     1087.83
330.737     1093.986
331.142     1093.095
333.659     1107.837
333.522     1108.485
335.565     1109.214
336.444     1116.504
336.513     1119.42
338.113     1117.638
339.103     1125.576
339.193     1125.009
341.941     1135.539
342.004     1139.022
343.468     1143.072
344.784     1153.035
344.768     1150.281
347.606     1161.702
347.569     1166.886
348.759     1164.456
350.265     1171.665
350.275     1170.45
351.392     1173.285
353.129     1185.354
354.093     1190.7
355.798     1192.968
355.935     1199.772
356.751     1208.358
358.763     1211.355
358.71     1208.763
361.158     1219.698
361.543     1219.293
362.153     1222.533
364.512     1226.016
364.375     1228.203
366.665     1235.331
367.229     1235.088
367.55     1243.35
369.466     1249.83
370.098     1246.347
370.446     1255.257
373.015     1263.762
373.157     1259.874
374.795     1268.055
375.663     1272.672
375.911     1274.94
378.564     1278.828
378.506     1278.423
380.291     1287.009
381.376     1285.875
381.392     1285.389
384.161     1293.327
384.251     1297.053
385.288     1304.748
387.109     1310.337
387.004     1316.493
389.731     1323.135
389.926     1323.216
390.816     1330.506
392.564     1335.042
392.68     1333.827
395.254     1342.089
395.586     1341.279
396.271     1347.354
398.45     1354.563
398.914     1355.778
401.246     1366.875
401.151     1363.797
403.505     1369.224
404.115     1371.654
404.426     1373.841
407.011     1385.505
406.922     1386.396
409.08     1392.309
409.965     1399.518
410.165     1397.736
412.745     1408.428
412.718     1412.478
414.44     1414.665
415.535     1423.413
415.656     1422.684
418.331     1435.158
418.384     1433.214
419.831     1438.398
421.121     1444.716
421.179     1448.685
424.028     1455.813
424.107     1458.243
425.312     1464.48
427.05     1475.901
427.002     1475.82
429.782     1480.194
429.951     1482.948
430.877     1487.484
432.573     1496.88
432.789     1497.042
435.395     1501.983
435.716     1499.796
436.342     1503.765
438.169     1512.108
438.459     1517.778
441.018     1522.881
441.413     1521.747
441.897     1517.211
443.713     1524.096
444.219     1536.651
446.504     1540.701
447.215     1545.966
447.431     1550.583
449.263     1554.309
450.058     1562.328
450.289     1560.384
453.017     1571.319
453.164     1577.961
454.828     1583.388
455.855     1584.441
455.97     1589.22
458.803     1593.351
458.803     1594.971
460.44     1604.934
461.778     1608.417
463.199     1611.9
464.647     1613.52
464.694     1617.327
465.921     1623.078
467.585     1626.48
468.68     1643.247
470.386     1645.839
470.423     1643.247
473.176     1654.425
473.382     1654.344
474.214     1658.313
476.03     1662.768
476.204     1662.363
478.863     1671.678
479.226     1673.298
479.852     1681.641
482.174     1691.199
482.148     1693.062
485.091     1696.626
484.975     1698.813
487.292     1707.48
487.966     1712.988
488.334     1714.77
490.951     1722.627
491.156     1722.87
492.941     1730.808
493.847     1739.475
494.068     1740.609
496.837     1756.728
496.811     1754.946
498.501     1755.675
499.717     1760.616
499.775     1763.937
502.602     1773.252
502.713     1767.015
504.124     1772.847
505.546     1780.38
506.925     1783.782
508.436     1790.748
508.562     1792.53
511.353     1799.496
511.511     1804.518
512.532     1808.487
514.238     1813.59
514.428     1810.674
517.123     1821.528
517.397     1823.391
518.171     1825.821
520.319     1839.024
520.277     1836.351
522.815     1845.099
523.304     1852.632
523.794     1849.716
526.169     1859.841
526.09     1858.788
528.512     1867.374
529.185     1877.904
529.533     1877.175
532.123     1884.384
532.081     1883.736
534.198     1891.755
535.056     1896.21
535.303     1893.375
537.115     1897.425
538.141     1907.064
538.294     1910.79
541.09     1922.616
541.105     1924.56
542.732     1927.719
544.117     1933.551
544.117     1934.442
547.023     1940.112
547.092     1936.548
548.366     1938.411
549.898     1948.131
550.035     1956.555
551.235     1959.39
553.078     1965.708
553.036     1968.705
555.868     1976.967
556     1983.042
556.985     1990.008
559.085     1992.276
559.828     2002.968
561.628     2006.451
561.981     2003.13
562.692     2006.046
565.072     2014.146
565.588     2025.081
568.025     2027.673
567.941     2033.586
570.295     2045.979
571.021     2039.904
573.143     2050.272
573.901     2058.129
574.149     2060.316
577.002     2070.198
577.229     2071.17
578.977     2078.217
579.972     2075.544
581.809     2084.454
583.025     2089.476
583.115     2092.959
585.968     2106.972
586.047     2111.67
587.622     2119.77
589.038     2122.119
589.07     2119.203
591.881     2136.78
592.023     2134.269
593.229     2133.216
594.987     2143.341
596.093     2153.952
598.031     2157.759
597.978     2159.055
600.784     2171.205
601.063     2171.691
601.795     2169.018
603.696     2178.09
604.08     2180.196
604.775     2181.168
607.076     2189.349
607.618     2189.268
609.577     2193.399
610.114     2195.667
610.63     2199.312
613.194     2204.901
613.573     2209.599
615.442     2218.428
616.242     2219.562
618.501     2229.363
619.343     2235.033
619.57     2238.759
622.339     2245.887
622.302     2245.32
624.219     2255.688
625.382     2257.308
625.456     2258.604
628.346     2272.536
628.494     2277.72
629.989     2283.228
631.474     2287.197
632.911     2289.951
634.459     2297.322
634.585     2301.048
635.833     2304.288
637.66     2312.955
637.66     2310.606
640.466     2321.379
640.74     2324.538
641.741     2328.021
643.815     2332.881
644.668     2340.333
646.5     2348.19
646.827     2348.919
647.553     2350.053
649.938     2355.156
649.849     2359.773
652.418     2371.923
652.976     2372.571
653.392     2374.92
655.988     2382.939
655.972     2382.048
658.304     2389.662
658.936     2391.201
659.326     2399.058
662.174     2398.41
664.28     2411.127
665.275     2419.713
665.596     2422.953
668.408     2429.19
668.36     2429.595
670.108     2447.01
671.504     2442.393
671.562     2443.203
674.484     2464.02
674.742     2456.163
676.153     2459.727
677.769     2476.251
679.08     2477.223
680.686     2486.214
680.817     2483.379
683.729     2493.666
683.955     2497.149
684.998     2498.769
687.051     2515.617
688.025     2516.265
689.847     2516.427
690.184     2522.988
690.968     2524.77
693.264     2528.82
693.906     2530.845
695.87     2539.836
696.36     2542.914
698.903     2555.55
699.608     2556.441
700.061     2555.307
702.678     2569.158
702.646     2568.429
705.021     2578.392
705.763     2579.526
706.021     2586.006
708.854     2597.589
709.069     2596.05
710.86     2602.044
711.965     2603.583
713.75     2612.898
715.129     2619.54
715.24     2621.403
718.204     2629.422
718.388     2635.578
719.884     2636.226
721.4     2647.647
722.811     2654.613
724.417     2657.853
724.612     2660.04
727.539     2666.115
727.75     2665.305
728.776     2672.433
730.814     2684.016
730.814     2685.069
733.636     2696.247
734.015     2689.848
734.821     2694.951
737.121     2707.911
737.785     2707.263
739.722     2716.821
740.27     2713.986
742.75     2724.354
743.392     2725.812
743.982     2727.432
745.903     2728.89
746.625     2733.831
747.077     2738.691
749.905     2749.545
750.189     2753.757
752.037     2760.804
753.301     2765.016
756.228     2774.817
756.26     2778.3
758.208     2779.515
759.398     2789.235
761.067     2787.534
762.425     2795.31
762.625     2799.765
765.552     2815.803
765.61     2814.75
767.09     2818.8
768.843     2827.629
768.911     2829.411
771.844     2836.701
772.07     2842.533
773.16     2845.449
775.208     2845.368
776.188     2852.253
778.046     2857.923
778.425     2864.322
781.2     2874.609
781.658     2880.846
782.353     2883.276
784.333     2887.164
784.791     2889.027
787.397     2902.311
787.987     2903.364
788.481     2902.068
791.235     2913.084
791.667     2915.271
793.615     2923.938
794.426     2931.876
796.537     2936.412
797.564     2937.303
797.869     2936.898
799.659     2943.945
800.786     2947.509
802.776     2955.042
803.992     2958.282
804.213     2960.712
807.241     2968.002
807.267     2972.376
808.894     2981.529
810.547     2985.417
810.615     2983.23
813.532     2996.19
813.68     3000.078
815.038     3010.932
816.886     3015.306
816.97     3018.465
819.929     3031.263
820.198     3029.724
821.198     3033.936
823.388     3034.341
824.231     3042.036
826.168     3046.977
826.6     3052.242
829.327     3062.691
829.791     3064.311
830.459     3068.928
833.05     3076.461
833.076     3076.866
835.651     3087.396
836.382     3092.58
836.761     3091.932
839.531     3105.216
839.905     3103.434
841.795     3111.858
842.764     3117.042
844.859     3126.438
845.98     3129.111
846.281     3132.351
849.282     3134.862
849.366     3137.697
852.372     3152.844
852.678     3155.436
854.278     3156.813
855.81     3168.882
857.353     3172.527
858.98     3178.116
859.101     3176.091
862.06     3188.889
862.26     3193.506
863.508     3192.534
865.293     3199.095
865.556     3208.491
868.504     3212.541
868.878     3218.049
869.815     3217.401
872.074     3228.498
872.869     3237.732
874.801     3244.293
875.28     3246.966
878.007     3254.823
878.629     3255.228
879.234     3262.113
881.861     3265.839
881.856     3265.029
884.341     3277.584
885.142     3286.251
885.521     3290.706
888.401     3294.918
888.748     3301.641
890.591     3311.118
891.691     3308.526
893.681     3317.274
894.956     3321.081
895.214     3318.246
898.241     3326.67
898.294     3329.829
900.026     3344.652
901.463     3343.437
901.589     3346.596
904.738     3359.394
904.817     3357.045
906.265     3362.958
908.139     3369.924
909.382     3380.778
911.119     3385.638
911.482     3387.987
912.562     3394.629
914.81     3401.514
915.752     3405.807
918.064     3409.776
918.069     3411.963
920.87     3429.459
921.317     3424.437
922.028     3429.864
924.634     3440.151
924.676     3445.902
927.235     3457.161
927.872     3458.457
928.425     3463.641
931.226     3472.065
931.626     3478.383
933.58     3483.729
934.58     3479.355
934.917     3483.729
937.823     3488.103
938.071     3495.312
939.84     3504.708
941.103     3502.359
943.014     3514.752
944.315     3515.643
946.216     3519.288
947.758     3527.955
947.874     3528.522
950.986     3536.622
951.312     3538.809
954.329     3544.641
954.529     3551.769
955.845     3552.984
957.572     3558.087
957.841     3566.106
959.015     3569.751
961.252     3582.63
962.237     3578.418
964.164     3579.309
964.575     3592.755
967.476     3600.369
967.928     3603.366
968.56     3602.799
970.529     3608.874
971.187     3618.837
973.788     3627.018
974.536     3633.579
975.057     3635.766
977.785     3644.19
977.842     3640.95
980.18     3646.296
981.07     3649.698
981.454     3656.502
984.461     3669.867
984.782     3667.68
986.593     3675.294
987.83     3683.07
988.109     3687.282
991.142     3700.647
991.384     3703.158
992.979     3708.423
994.453     3717.495
996.112     3718.791
997.697     3721.14
997.902     3725.19
999.324     3735.072
1001.172     3737.745
1002.551     3749.004
1004.267     3750.948
1004.641     3752.811
1007.542     3763.989
1007.858     3767.958
1008.938     3773.79
1010.817     3776.868
1011.244     3788.127
1014.181     3790.638
1014.734     3791.286
1015.429     3807.243
1017.925     3811.536
1017.962     3807.405
1020.589     3819.96
1021.258     3818.583
1021.868     3819.636
1024.632     3830.166
1024.627     3831.381
1027.107     3836.97
1028.013     3841.668
1028.318     3848.391
1031.256     3853.575
1031.324     3853.251
1033.33     3866.049
1034.868     3869.613
1035.036     3872.124
1038     3885.246
1038.153     3890.349
1039.906     3895.776
1041.502     3897.477
1042.965     3907.197
1044.924     3917.403
1045.045     3914.244
1048.083     3917.889
1048.404     3924.612
1049.578     3928.338
1051.758     3934.818
1051.816     3934.332
1054.669     3949.722
1055.101     3954.663
1056.075     3953.124
1057.976     3958.227
1058.497     3961.062
1059.234     3966.975
1061.861     3978.963
1062.472     3977.019
1065.199     3992.004
1065.262     3995.325
1067.684     3997.026
1068.532     4001.157
1068.995     4003.911
1071.928     4014.522
1072.402     4014.036
1074.255     4019.544
1075.329     4026.996
1075.682     4030.722
1078.699     4044.492
1079.025     4039.47
1080.794     4045.383
1082.158     4054.779
1084.022     4061.016
1085.443     4073.004
1085.706     4071.384
1088.723     4078.674
1088.913     4084.668
1090.482     4087.584
1092.13     4094.55
1092.419     4101.84
1095.494     4104.351
1095.842     4105.323
1097     4108.644
1099.101     4119.66
1099.143     4124.925
1102.154     4132.701
1102.633     4139.991
1103.481     4143.15
1106.003     4153.761
1106.793     4162.266
1108.851     4171.176
1109.362     4171.176
1112.089     4175.55
1112.79     4177.818
1113.316     4184.865
1116.222     4185.351
1116.691     4194.099
1118.66     4202.037
1119.618     4200.984
1120.05     4206.168
1123.062     4216.212
1123.462     4223.016
1125.331     4225.851
1126.563     4230.63
1128.616     4243.185
1129.985     4243.752
1130.243     4244.4
1133.313     4253.715
1133.423     4255.983
1135.155     4273.56
1136.877     4275.909
1137.045     4278.825
1140.083     4288.383
1140.41     4285.143
1141.7     4295.673
1143.858     4300.533
1146.907     4296.24
1147.349     4315.032
1148.349     4314.546
1150.634     4313.088
1151.53     4326.696
1153.525     4333.662
1154.125     4332.042
1156.952     4341.438
1157.563     4350.186
1158.321     4345.974
1160.859     4359.663
1161.559     4362.417
1164.408     4377.321
1164.434     4375.377
1166.893     4383.963
1167.846     4392.63
1168.325     4392.873
1171.205     4411.422
1171.61     4412.556
1173.521     4412.394
1174.727     4426.569
1176.744     4431.348
1178.055     4433.616
1178.434     4438.962
1181.572     4448.925
1181.63     4444.956
1183.425     4459.374
1185.115     4463.262
1185.178     4459.293
1188.284     4473.063
1188.59     4474.521
1189.906     4479.786
1191.959     4494.204
1193.27     4494.852
1195.113     4498.335
1195.529     4504.734
1198.472     4508.784
1198.867     4508.703
1199.904     4513.644
1202.374     4530.978
1202.479     4530.492
1205.196     4537.215
1205.917     4543.047
1206.659     4545.558
1209.344     4557.87
1210.039     4557.06
1212.777     4568.076
1212.84     4569.048
1215.262     4579.74
1216.236     4586.544
1216.647     4589.622
1219.706     4599.99
1220.122     4595.778
1222.038     4610.034
1223.276     4617.891
1225.34     4629.474
1226.619     4629.798
1226.951     4631.904
1230.125     4642.434
1230.268     4641.786
1232.021     4641.138
1233.732     4652.559
1233.858     4657.662
1236.965     4659.363
1237.36     4669.164
1238.655     4682.043
1240.708     4682.043
1240.824     4684.554
1243.867     4693.707
1245.41     4700.511
1247.316     4708.044
1247.805     4705.209
1248.769     4707.477
1251.217     4719.708
1251.249     4721.166
1254.186     4733.316
1254.797     4724.244
1255.571     4726.026
1258.209     4746.519
1258.899     4747.005
1260.931     4751.622
1261.721     4758.75
1264.211     4772.115
1265.148     4774.626
1265.696     4781.997
1268.649     4791.879
1268.728     4790.097
1271.024     4793.742
1272.219     4801.356
1272.556     4799.655
1275.636     4819.176
1275.762     4821.768
1277.758     4823.388
1279.243     4830.921
1279.448     4835.133
1282.596     4848.822
1282.907     4839.831
1284.36     4852.062
1286.24     4858.785
1287.782     4860.648
1289.82     4874.094
1289.941     4874.661
1293.132     4883.328
1293.369     4884.786
1294.601     4888.593
1296.922     4896.936
1296.954     4896.531
1299.966     4917.429
1300.545     4916.781
1301.477     4921.803
1304.051     4935.735
1304.883     4936.788
1306.873     4941
1307.553     4946.67
1310.217     4957.038
1311.038     4957.686
1311.722     4962.627
1314.534     4974.21
1314.592     4971.618
1317.045     4981.662
1318.088     4985.064
1318.488     4989.924
1321.515     5000.049
1321.721     4996.809
1323.906     5008.554
1325.196     5016.168
1325.443     5014.953
1328.66     5024.025
1329.013     5027.022
1330.645     5028.885
1332.303     5035.608
1332.503     5039.253
1335.731     5049.864
1336.099     5053.428
1337.505     5054.481
1339.432     5068.656
1340.859     5073.597
1342.675     5079.753
1343.102     5077.08
1346.161     5091.012
1346.55     5093.604
1349.651     5101.866
1350.199     5097.897
1351.084     5105.511
1353.532     5117.58
1353.632     5116.284
1356.549     5127.3
1357.286     5135.238
1360.034     5138.397
1360.808     5143.338
1361.477     5151.843
1364.278     5169.258
1364.236     5167.152
1366.763     5170.392
1367.768     5175.09
1368.374     5182.137
1371.359     5191.776
1371.506     5191.533
1373.565     5201.901
1374.876     5205.789
1375.313     5208.624
1378.472     5218.506
1378.619     5218.911
1380.478     5225.391
1382.163     5229.279
1382.326     5233.977
1385.438     5246.451
1385.69     5247.423
1387.249     5252.85
1389.318     5264.514
1389.455     5263.299
1392.561     5275.611
1393.035     5275.854
1394.188     5280.39
1396.505     5287.194
1396.61     5292.459
1399.601     5304.123
1400.074     5304.69
1400.959     5309.793
1403.612     5323.644
1404.539     5319.108
1406.556     5328.99
1407.293     5332.959
1410.167     5348.268
1410.873     5352.642
1411.499     5352.885
1413.574     5359.446
1414.569     5363.577
1417.001     5382.207
1417.986     5381.559
1418.491     5386.014
1421.566     5397.921
1421.682     5400.594
1423.925     5410.719
1425.252     5414.04
1425.552     5414.769
1428.769     5425.623
1429.069     5432.751
1430.743     5437.368
1432.47     5441.013
1432.665     5441.013
1435.824     5453.244
1436.245     5452.515
1437.645     5458.509
1439.646     5462.964
1441.231     5473.737
1443.084     5484.429
1443.432     5484.591
1446.549     5492.61
1446.964     5497.146
1448.16     5495.445
1450.576     5506.218
1450.682     5510.997
1453.741     5522.904
1455.252     5528.655
1457.231     5533.677
1457.953     5538.294
1458.737     5537.322
1461.554     5546.07
1462.275     5553.441
1464.339     5557.248
1465.223     5565.186
1467.793     5573.286
1468.814     5573.043
1469.388     5577.741
1472.484     5595.156
1472.594     5591.43
1474.801     5602.284
1476.18     5605.2
1476.496     5604.147
1479.629     5614.434
1479.808     5613.381
1481.766     5623.263
1483.456     5628.042
1483.64     5631.201
1486.71     5646.996
1487.221     5650.479
1488.621     5651.613
1490.495     5658.66
1490.706     5660.928
1493.981     5674.86
1494.413     5673.321
1495.629     5678.505
1497.924     5691.141
1497.988     5692.761
1500.968     5699.808
1501.578     5698.107
1502.568     5702.481
1505.19     5718.843
1505.332     5718.762
1508.165     5735.448
1508.886     5733.585
1509.639     5740.551
1512.393     5746.95
1513.13     5748.084
1515.146     5755.293
1516.157     5757.723
1518.758     5771.412
1519.748     5770.359
1520.306     5772.708
1523.37     5787.045
1523.454     5788.017
1525.739     5799.195
1526.977     5800.977
1527.398     5806.404
1530.631     5822.442
1530.841     5824.386
1532.837     5830.137
1534.574     5836.05
1534.774     5837.103
1537.981     5852.007
1538.165     5853.141
1539.781     5863.995
1541.508     5869.341
1541.956     5872.338
1545.072     5881.41
1545.42     5885.379
1546.826     5893.56
1549.058     5898.987
1549.216     5896.152
1552.275     5909.355
1552.728     5908.545
1553.823     5915.187
1555.871     5922.396
1556.545     5921.667
1559.43     5939.649
1560.199     5944.752
1562.947     5943.213
1563.837     5950.584
1564.442     5950.017
1567.343     5961.519
1568.017     5963.544
1570.039     5969.133
1571.124     5983.146
1573.603     5988.411
1574.609     5995.458
1575.241     5991.165
1577.142     5992.704
1578.495     6002.262
1578.821     6004.287
1581.949     6014.898
1582.433     6020.082
1584.197     6022.593
1585.818     6028.587
1587.777     6034.824
1589.33     6043.572
1589.693     6049.161
1591.262     6057.585
1593.189     6063.336
1594.721     6067.305
1596.569     6074.514
1597.064     6076.134
1600.176     6090.228
1600.587     6091.038
1601.792     6098.733
1604.193     6103.188
1604.298     6107.805
1607.389     6120.036
1607.947     6121.251
1608.974     6127.083
1611.648     6137.127
1611.759     6142.635
1614.644     6151.059
1615.429     6154.137
1616.118     6161.184
1618.919     6163.938
1619.646     6164.1
1621.699     6174.711
1622.805     6171.228
1623.268     6175.764
1626.296     6191.883
1626.933     6205.005
1628.802     6211.971
1630.113     6217.398
1632.319     6225.012
1633.677     6228.009
1634.167     6229.062
1635.973     6235.542
1637.478     6242.103
1637.789     6242.508
1640.985     6251.418
1641.464     6256.764
1643.017     6265.188
1644.965     6269.238
1646.666     6278.472
1648.393     6282.522
1648.83     6283.899
1652.005     6297.993
1652.363     6296.697
1653.663     6303.987
1656.053     6311.763
1656.227     6312.33
1659.312     6319.863
1659.797     6325.776
1660.95     6329.664
1663.482     6343.515
1663.619     6348.213
1666.552     6346.836
1667.257     6348.051
1668.142     6366.924
1671.064     6366.519
1671.706     6369.435
1674.618     6390.9
1674.702     6387.984
1677.298     6388.875
1678.44     6406.371
1680.915     6408.315
1682.02     6414.714
1682.552     6419.007
1685.732     6427.431
1685.916     6434.478
1688.133     6430.833
1689.744     6438.447
1690.086     6441.282
1693.261     6451.731
1693.456     6452.784
1695.32     6455.538
1697.152     6467.445
1697.378     6465.177
1700.522     6482.754
1700.974     6484.212
1704.26     6495.228
1704.612     6503.814
1706.081     6503.571
1707.982     6513.939
1708.488     6523.578
1709.588     6523.173
1712.141     6532.407
1713.289     6537.996
1715.306     6540.831
1716.006     6547.797
1716.948     6552.009
1719.581     6555.654
1719.686     6559.218
1722.561     6576.552
1723.287     6578.01
1724.061     6578.658
1726.999     6580.197
1727.12     6584.814
1729.784     6599.961
1730.743     6603.201
1731.406     6608.142
1734.586     6627.42
1734.686     6623.532
1737.013     6629.769
1738.445     6639.57
1738.772     6638.76
1741.973     6646.617
1742.178     6650.586
1744.29     6663.465
1745.911     6670.593
1746.111     6671.565
1749.333     6677.802
1749.56     6680.394
1751.381     6693.192
1753.05     6696.756
1753.54     6695.784
1756.72     6703.155
1757.068     6704.127
1758.663     6717.168
1760.948     6720.894
1761.064     6721.299
1764.186     6744.708
1764.649     6744.627
1765.781     6753.537
1767.798     6761.637
1768.493     6762.69
1771.573     6771.357
1772.284     6772.248
1773.115     6778.89
1775.948     6792.174
1776.074     6794.685
1778.849     6799.545
1779.87     6804.648
1783.466     6814.125
1783.63     6814.368
1786.194     6825.951
1787.362     6828.381
1787.863     6829.434
1791.016     6848.874
1791.206     6850.332
1793.449     6851.628
1794.913     6868.071
1795.26     6867.261
1798.551     6875.199
1799.03     6878.844
1800.704     6881.679
1802.557     6891.156
1802.778     6891.075
1806.064     6901.443
1806.553     6905.574
1808.022     6909.138
1810.113     6921.126
1811.713     6929.631
1813.524     6938.055
1814.067     6938.379
1817.268     6951.015
1817.657     6957.171
1819.068     6957.981
1821.448     6968.025
1821.548     6966.891
1824.591     6980.985
1825.207     6984.225
1826.255     6982.605
1829.035     7002.369
1829.161     6998.481
1832.031     6993.702
1832.947     7003.746
1835.648     7009.821
1836.543     7012.575
1837.338     7020.837
1839.418     7028.775
1840.597     7035.579
1843.056     7041.573
1844.161     7046.757
1844.772     7063.605
1848.042     7070.895
1848.21     7070.166
1850.374     7083.126
1851.817     7085.556
1852.322     7081.263
1854.096     7088.958
1855.729     7099.083
1857.666     7106.859
1859.319     7111.8
1859.819     7112.367
1862.973     7122.006
1863.252     7125.003
1864.847     7139.34
1866.632     7145.739
1867.285     7150.923
1870.513     7159.671
1871.129     7155.216
1872.276     7163.073
1874.783     7175.871
1874.893     7174.17
1877.936     7180.083
1878.536     7183.404
1879.584     7202.925
1882.327     7197.903
1883.259     7212.159
1885.36     7220.097
1886.355     7220.259
1887.039     7224.876
1889.998     7234.677
1890.772     7243.101
1892.826     7248.852
1894.621     7249.986
1897.791     7262.703
1897.949     7264.404
1900.37     7275.015
1901.76     7279.632
1902.124     7284.087
1905.399     7297.209
1905.572     7294.698
1907.673     7297.695
1909.395     7309.764
1909.695     7308.144
1913.017     7318.269
1913.307     7323.615
1915.076     7328.637
1917.187     7337.304
1917.392     7336.17
1920.678     7344.999
1921.225     7353.018
1922.436     7354.395
1924.879     7368.651
1924.963     7371.081
1928.159     7384.041
1928.833     7386.471
1929.854     7386.147
1932.534     7397.244
1932.65     7402.833
1935.599     7406.64
1936.509     7416.765
1937.336     7420.248
1940.305     7432.803
1940.421     7428.267
1943.17     7434.99
1944.144     7445.844
1944.844     7448.76
1947.934     7454.835
1948.066     7455.726
1950.593     7469.658
1951.757     7473.06
1952.394     7474.032
1955.585     7483.833
1955.821     7486.749
1958.017     7496.388
1959.628     7498.413
1959.965     7500.519
1963.261     7522.47
1963.572     7520.121
1965.446     7524.576
1967.378     7543.125
1967.578     7544.826
1970.837     7551.954
1971.185     7550.982
1972.801     7557.3
1975.044     7566.21
1975.239     7565.319
1978.55     7584.759
1979.003     7585.731
1980.356     7594.884
1982.931     7599.501
1983.131     7603.47
1986.227     7615.62
