Distance_nm     Force_uN
2181.795     11.097
2185.175     10.206
2185.549     9.801
2187.139     6.318
2189.044     7.371
2189.66     11.664
2191.045     9.558
2193.388     8.1
2193.588     9.234
2196.742     11.583
2197.258     12.231
2198.495     11.097
2200.591     10.53
2201.438     10.935
2202.412     10.287
2205.155     6.885
2205.324     7.614
2208.356     11.745
2209.183     11.259
2209.947     10.287
2212.979     9.639
2213.132     9.801
2215.98     11.826
2216.991     10.611
2217.623     9.315
2219.692     11.421
2221.045     9.234
2221.577     7.533
2224.925     8.586
2225.126     9.639
2227.453     11.502
2228.853     9.801
2229.453     9.801
2231.233     11.502
2232.86     11.097
2233.207     10.044
2236.624     10.53
2236.882     11.988
2238.757     10.044
2240.573     8.343
2241.136     8.829
2242.568     8.829
2244.848     9.963
2245.069     11.259
2248.36     10.692
2248.786     10.125
2250.197     10.044
2252.23     11.826
2252.909     11.178
2256.052     8.019
2256.694     8.991
2257.916     11.502
2259.98     9.396
2260.854     7.614
2261.759     9.153
2264.655     11.259
2264.845     11.259
2267.746     8.667
2268.635     9.477
2269.415     10.692
2271.552     11.097
2272.711     11.745
2273.274     10.854
2276.501     7.452
2276.728     9.963
2279.171     11.502
2280.661     6.156
2281.114     7.128
2284.609     11.664
2284.994     10.692
2288.358     9.639
2288.585     11.826
2290.68     11.664
2292.249     10.854
2292.891     9.396
2294.534     10.53
2296.524     11.664
2296.793     11.259
2300.189     8.748
2300.605     8.586
2302.168     9.234
2304.069     10.854
2304.659     9.315
2307.954     11.259
2308.402     13.122
2309.808     10.854
2311.93     9.396
2312.719     10.692
2313.678     10.287
2316.378     9.639
2316.584     9.396
2319.706     8.829
2320.538     9.072
2321.375     10.287
2324.402     9.153
2324.587     9.234
2327.351     13.284
2328.351     13.203
2329.151     11.502
2331.263     11.745
2332.553     10.044
2333.032     8.829
2336.333     11.016
2336.57     10.368
2338.955     9.963
2340.555     9.396
2340.903     9.72
2344.241     10.287
2344.478     10.773
2346.626     12.231
2348.237     12.798
2348.779     12.069
2350.411     12.474
2352.475     11.178
2352.791     11.016
2356.082     9.153
2356.435     9.639
2358.072     9.72
2360.383     8.181
2360.578     8.829
2363.932     12.879
2364.432     13.041
2365.738     11.826
2367.839     12.474
2368.618     11.826
2369.66     11.421
2372.393     10.935
2372.582     10.449
2375.715     8.829
2376.399     9.153
2377.437     9.234
2379.632     9.72
2380.664     10.368
2381.407     11.016
2384.402     12.393
2384.608     12.474
2387.298     12.15
2388.593     12.15
2388.972     12.231
2392.279     10.449
2392.495     10.368
2394.795     9.315
2396.296     8.91
2396.78     8.262
2398.576     10.368
2400.587     12.717
2402.451     12.231
2404.657     12.312
2404.878     12.879
2408.179     12.555
2408.627     12.15
2410.29     11.259
2412.196     11.259
2412.839     11.016
2414.044     10.692
2416.619     8.343
2416.756     8.424
2419.862     8.262
2420.589     9.72
2421.678     11.664
2423.795     12.393
2424.816     13.284
2427.812     12.312
2428.755     10.611
2429.56     10.854
2431.582     11.097
2432.893     11.097
2433.446     10.206
2436.647     9.72
2436.857     9.558
2439.027     9.153
2440.564     10.044
2441.148     13.608
2442.875     14.499
2444.829     13.365
2445.224     12.717
2448.588     11.097
2448.967     10.773
2450.604     10.53
2453     10.53
2453.147     9.882
2456.491     9.558
2456.986     9.477
2458.291     11.097
2460.424     12.474
2461.166     11.502
2462.235     11.907
2464.93     12.393
2465.131     12.555
2468.274     11.178
2469.221     11.016
2470.101     9.639
2473.012     9.558
2473.275     10.53
2476.203     10.125
2477.108     9.801
2477.856     12.15
2479.978     11.988
2481.268     11.664
2481.831     12.393
2485.053     12.717
2485.796     12.474
2487.765     11.826
2489.339     8.991
2489.797     8.991
2493.167     8.829
2493.461     10.53
2495.583     11.583
2497.158     11.259
2497.774     11.907
2499.469     11.34
2501.512     11.016
2503.328     13.446
2505.16     13.608
2505.761     11.34
2507.203     9.153
2509.483     8.991
2509.767     8.991
2513.026     11.502
2513.547     10.935
2514.974     12.15
2517.001     11.907
2517.791     10.773
2518.891     12.231
2521.787     12.717
2522.661     12.15
2525.646     12.798
2526.673     10.935
2528.921     9.639
2529.89     9.396
2530.648     10.611
2533.77     11.178
2533.997     11.502
2536.761     11.988
2537.824     12.474
2538.588     11.745
2540.72     11.988
2542.068     11.826
2542.563     12.717
2545.911     11.907
2546.148     10.854
2548.449     9.315
2550.192     9.963
2550.566     11.502
2553.898     10.692
2554.177     10.044
2556.21     12.555
2557.91     13.689
2558.563     12.312
2560.195     11.421
2562.37     11.826
2562.633     11.826
2565.961     11.745
2566.371     11.178
2567.982     9.963
2569.946     9.72
2570.646     11.097
2573.974     11.502
2574.453     11.34
2575.764     14.337
2577.933     13.608
2578.802     11.502
2579.802     11.259
2582.693     11.664
2582.861     12.15
2585.936     10.449
2586.742     10.53
2587.684     10.449
2589.785     10.854
2590.938     9.477
2593.697     11.664
2594.729     12.393
2595.587     14.094
2597.661     12.069
2599.035     11.745
2599.509     13.041
2602.884     11.664
2603.142     11.583
2605.543     10.692
2607.07     11.097
2607.586     12.069
2610.987     11.178
2611.266     11.016
2613.356     10.287
2615.036     11.34
2615.704     12.069
2617.336     13.284
2619.437     13.284
2619.679     12.636
2623.107     10.206
2623.712     11.178
2625.071     12.717
2627.608     11.988
2627.803     10.935
2631.168     11.097
2631.631     10.53
2632.973     12.312
2635.116     14.175
2635.953     14.337
2636.854     13.203
2639.681     13.203
2640.845     11.583
2643.825     10.692
2644.014     12.069
2647.015     12.717
2647.947     11.259
2648.79     10.854
2650.98     10.935
2652.159     12.069
2654.892     13.284
2656.034     13.851
2656.824     12.474
2658.883     11.502
2660.373     12.231
2660.783     12.393
2664.179     11.259
2664.469     11.502
2666.775     12.312
2668.307     12.474
2669.028     11.421
2670.776     11.016
2672.74     11.988
2674.646     11.421
2676.426     11.097
2677.052     14.175
2678.595     13.689
2680.859     13.122
2681.027     12.393
2684.476     10.449
2684.907     10.611
2686.524     11.421
2688.577     12.474
2689.298     12.312
2690.473     11.745
2693.226     11.34
2694.411     12.555
2696.548     13.527
2697.433     14.337
2698.275     13.932
2701.313     12.798
2701.519     11.664
2704.488     10.53
2705.372     10.692
2706.404     11.502
2708.537     11.502
2709.832     11.988
2712.533     12.15
2713.707     11.259
2714.444     11.907
2716.492     12.636
2718.003     14.337
2718.482     14.175
2721.852     11.988
2722.12     11.988
2724.427     12.231
2725.906     12.312
2726.59     11.988
2729.986     11.583
2730.334     11.826
2732.298     12.798
2734.056     13.122
2734.714     12.474
2736.215     12.636
2738.516     14.418
2738.779     14.661
2742.227     13.365
2742.696     12.474
2744.239     11.502
2746.813     11.583
2747.055     11.016
2750.262     12.879
2750.899     13.608
2752.131     12.879
2754.305     13.689
2755.169     12.96
2756.127     12.393
2759.118     12.96
2760.118     14.256
2763.209     14.661
2764.204     12.798
2766.389     11.34
2767.563     10.449
2768.221     11.097
2771.427     12.474
2771.706     14.337
2774.36     14.742
2775.808     12.879
2776.282     13.284
2779.804     13.527
2780.051     15.795
2782.315     14.418
2783.842     12.231
2784.484     9.801
2787.875     13.041
2788.191     12.879
2790.281     12.15
2791.961     12.393
2792.671     12.96
2794.293     12.798
2796.583     12.798
2796.862     12.636
2800.211     13.851
2800.895     14.58
2802.248     13.284
2804.739     11.259
2805.049     11.016
2808.356     11.988
2808.935     11.178
2810.172     12.879
2812.984     14.175
2813.21     12.717
2816.327     13.041
2817.101     12.96
2818.207     13.608
2820.386     13.851
2821.418     13.77
2822.192     13.608
2825.378     13.203
2825.551     11.988
2828.4     10.449
2829.805     11.826
2830.364     12.393
2833.586     13.689
2833.812     13.284
2836.45     13.77
2837.771     14.175
2838.466     14.337
2840.399     13.932
2842.162     13.365
2842.584     13.122
2846.101     12.312
2846.39     11.502
2848.533     11.664
2850.597     11.502
2850.971     11.583
2854.304     13.77
2854.646     14.58
2856.483     12.798
2858.405     12.069
2859.058     12.636
2860.464     13.041
2863.022     14.013
2864.497     13.851
2866.571     12.879
2867.371     11.502
2868.414     11.583
2871.294     12.636
2871.52     12.879
2874.658     13.446
2875.432     13.77
2876.453     14.337
2878.67     14.742
2879.844     12.474
2880.576     13.041
2883.666     12.555
2884.572     12.555
2887.889     13.365
2888.463     12.069
2890.348     11.421
2892.243     11.745
2892.638     13.932
2896.092     13.365
2896.418     13.527
2898.419     12.798
2900.177     13.122
2900.862     13.932
2904.232     13.041
2904.679     12.798
2906.369     12.717
2908.307     12.96
2909.07     12.474
2910.407     11.421
2912.982     11.745
2913.219     12.393
2916.536     14.418
2917.357     11.988
2918.384     13.527
2921.338     13.77
2921.506     12.474
2924.554     12.636
2925.413     12.96
2926.508     11.826
2928.698     12.879
2929.93     12.312
2930.657     12.393
2933.795     13.041
2934.052     13.527
2936.717     13.932
2938.154     15.147
2938.749     14.985
2942.134     13.851
2942.35     13.203
2944.872     12.879
2946.283     12.96
2946.952     12.555
2948.826     12.393
2950.716     12.798
2953.038     13.203
2954.633     13.284
2955.386     13.851
2957.05     14.661
2959.172     14.742
2959.44     14.256
2962.91     13.041
2963.268     13.041
2964.984     13.284
2967.485     12.15
2967.759     11.907
2971.113     12.96
2971.634     12.96
2973.129     12.312
2975.251     13.203
2976.036     14.013
2979.353     13.932
2980.016     13.284
2981.258     13.446
2983.407     12.069
2984.528     12.555
2985.392     12.393
2988.414     12.474
2988.708     11.745
2991.641     12.798
2992.831     11.826
2993.531     12.312
2996.848     14.337
2997.106     14.175
2999.702     13.203
3003.824     16.038
3002.092     14.661
3000.586     13.932
3000.423     14.58
2999.012     14.094
2997.275     12.96
2997.28     12.798
2994.337     14.58
2994.121     14.58
2993.026     15.066
2991.346     14.58
2991.167     15.228
2990.067     15.471
2987.961     15.39
2987.103     15.633
2985.223     14.499
2984.828     13.932
2984.065     13.446
2981.622     13.284
2981.674     13.527
2979.068     15.066
2978.463     15.309
2977.984     14.256
2976.083     13.932
2975.356     15.228
2974.888     15.147
2972.108     14.985
2972.092     14.58
2969.944     13.527
2968.938     14.418
2968.659     14.337
2965.79     14.094
2965.648     14.175
2963.868     14.904
2962.62     16.119
2962.405     16.038
2959.514     15.228
2959.303     14.256
2957.808     14.175
2956.292     14.337
2956.202     14.175
2953.259     14.58
2953.096     14.985
2951.806     14.904
2949.837     13.284
2949.774     14.337
2946.857     15.471
2946.588     15.39
2945.541     16.362
2943.619     15.795
2943.361     14.094
2942.55     14.337
2940.149     13.608
2940.144     14.175
2937.575     14.499
2937.054     14.58
2936.295     15.309
2933.737     14.418
2933.779     14.256
2931.283     16.605
2930.562     15.714
2930.083     14.661
2928.177     15.066
2927.355     14.499
2926.992     13.689
2924.175     13.932
2924.181     14.094
2922.017     13.446
2920.974     14.418
2920.685     14.094
2919.026     14.499
2917.426     15.714
2915.772     16.362
2914.382     15.957
2912.687     16.362
2911.202     14.823
2911.023     12.474
2909.654     13.365
2907.833     16.119
2907.706     16.281
2904.779     14.013
2904.553     13.77
2903.368     15.066
2901.278     15.957
2901.278     16.2
2898.482     14.742
2898.135     14.985
2897.208     15.228
2895.26     15.795
2894.807     15.228
2892.027     14.175
2891.543     13.446
2890.811     13.932
2888.852     15.552
2888.21     15.633
2887.684     16.119
2884.956     14.58
2884.43     14.823
2882.471     15.471
2881.608     17.496
2881.187     17.658
2878.359     14.904
2878.349     13.851
2876.222     13.365
2875.116     14.175
2874.769     15.876
2871.794     13.932
2871.757     14.175
2869.798     16.281
2868.472     16.767
2868.314     17.172
2866.766     17.091
2865.197     14.985
2863.696     15.39
2862.106     15.066
2861.848     14.742
2860.453     14.175
2858.547     13.041
2858.452     12.879
2855.525     17.01
2855.214     17.253
2854.13     17.172
2851.976     14.742
2851.924     14.823
2849.081     16.929
2848.712     16.038
2847.77     15.147
2845.79     14.661
2845.321     13.77
2844.637     13.041
2842.115     14.094
2841.431     16.767
2839.398     16.119
2838.677     15.228
2838.108     15.633
2835.376     16.848
2835.328     17.172
2832.98     15.552
2832.012     14.499
2831.701     14.661
2828.805     14.094
2828.7     14.418
2826.662     14.418
2825.414     14.742
2825.135     14.094
2822.134     16.281
2821.797     17.496
2818.849     16.2
2818.659     14.661
2817.138     16.2
2815.49     16.686
2815.243     15.714
2812.199     14.823
2811.92     14.418
2810.757     13.77
2808.977     13.689
2808.582     15.633
2807.571     15.957
2805.239     16.443
2805.186     16.605
2802.391     15.714
2801.869     15.957
2801.132     16.362
2798.463     14.823
2798.421     14.661
2795.915     14.499
2795.193     14.337
2794.525     14.742
2792.571     14.58
2791.729     14.094
2789.297     16.119
2788.412     15.633
2788.007     16.929
2786.09     17.01
2785.016     15.228
2784.7     14.742
2781.678     15.957
2781.389     15.876
2779.651     15.795
2778.324     12.879
2778.056     14.499
2774.986     16.362
2774.713     16.929
2773.196     16.929
2771.596     16.038
2771.464     15.309
2768.331     15.633
2768.094     16.038
2766.683     16.2
2764.956     15.309
2764.725     13.608
2761.703     14.823
2761.408     15.39
2760.271     15.471
2758.37     16.362
2757.859     16.281
2756.943     16.605
2754.569     17.334
2753.716     15.957
2751.673     16.119
2751.167     15.309
2750.451     14.742
2747.714     13.932
2747.666     14.823
2745.134     14.661
2744.265     16.362
2743.754     16.038
2740.895     16.119
2740.838     16.362
2738.463     16.605
2737.431     17.01
2737.131     16.848
2734.077     15.471
2734.03     14.013
2731.998     13.77
2730.771     13.689
2730.413     15.714
2727.317     15.714
2727.17     15.39
2725.511     16.524
2723.99     16.281
2723.653     16.929
2720.341     17.415
2720.172     17.739
2717.187     16.443
2716.929     15.309
2715.602     14.499
2713.802     13.608
2713.412     14.985
2710.416     16.119
2710.069     16.524
2709.079     15.957
2707.047     15.633
2706.504     16.524
2703.735     17.415
2703.145     16.686
2702.356     16.929
2700.35     15.552
2699.702     15.228
2699.018     16.038
2696.269     14.904
2695.653     15.633
2693.668     16.686
2692.789     17.091
2692.31     16.2
2689.446     15.957
2688.967     17.253
2687.156     17.496
2685.966     15.714
2685.671     15.471
2682.638     15.714
2682.359     14.175
2680.664     14.013
2679.158     14.661
2678.921     15.471
2675.752     16.119
2675.641     15.876
2673.967     16.362
2672.192     16.605
2672.087     15.957
2668.965     16.686
2668.681     16.119
2667.359     15.147
2665.29     15.228
2665.211     14.661
2662.247     14.499
2661.873     16.038
2660.767     15.795
2658.419     16.848
2658.393     17.658
2655.476     16.524
2654.929     16.362
2654.091     15.471
2652.043     15.471
2651.443     16.2
2648.805     14.661
2647.989     14.175
2647.373     15.309
2645.336     14.499
2644.441     15.876
2644.019     16.038
2641.05     16.686
2640.602     16.362
2638.686     17.01
2637.38     16.848
2637.112     16.524
2634.116     15.876
2634.032     14.985
2632.099     16.767
2630.552     15.633
2630.362     15.309
2627.245     14.094
2627.077     14.985
2625.466     15.309
2623.654     16.848
2623.475     17.658
2620.427     16.524
2620.111     16.119
2617.015     13.851
2616.684     14.661
2615.404     16.848
2613.156     15.309
2613.061     14.904
2610.165     14.904
2609.628     15.39
2608.754     16.119
2606.159     17.496
2606.069     17.739
2603.321     17.01
2602.663     17.82
2601.957     16.524
2599.909     15.795
2599.072     16.767
2596.587     14.175
2595.718     14.256
2595.129     14.256
2593.128     15.228
2592.17     16.119
2589.869     16.848
2588.7     17.172
2588.279     17.172
2586.468     17.172
2585.072     17.415
2584.878     16.767
2581.698     14.499
2581.361     14.499
2579.718     15.876
2578.033     16.524
2577.902     15.309
2574.716     16.767
2574.453     17.901
2573.026     17.982
2571.068     17.091
2570.904     16.929
2567.735     16.848
2567.408     16.2
2566.182     14.58
2563.944     14.823
2563.897     14.499
2560.948     14.499
2560.474     15.471
2559.495     18.954
2557.015     17.415
2556.899     17.253
2554.067     16.929
2553.382     17.091
2552.624     16.443
2550.592     16.362
2549.797     16.038
2547.207     15.876
2546.343     14.661
2545.79     14.904
2543.742     15.39
2542.679     16.848
2542.3     16.848
2539.183     17.82
2538.841     17.577
2536.977     17.253
2535.618     16.119
2535.371     15.633
2532.175     15.795
2532.043     16.767
2530.206     15.066
2528.505     14.742
2528.284     14.418
2525.146     15.876
2524.899     15.795
2523.314     16.929
2521.361     17.82
2521.203     17.091
2518.117     15.957
2517.844     16.443
2514.653     16.038
2514.248     16.2
2513.147     16.605
2510.768     16.443
2510.683     16.2
2507.703     15.471
2507.019     16.929
2506.192     17.658
2503.633     17.982
2503.507     16.929
2500.806     15.633
2500.09     15.228
2499.458     16.767
2496.552     15.957
2496.436     17.01
2493.925     15.633
2492.919     13.851
2492.445     15.066
2489.339     18.144
2489.249     17.739
2487.043     16.443
2485.79     16.2
2485.411     17.982
2483.632     17.01
2482.158     16.686
2480.225     17.415
2478.735     17.739
2478.372     15.228
2476.771     14.256
2475.008     16.686
2473.444     17.172
2471.764     17.253
2471.222     16.929
2469.937     17.334
2467.737     16.929
2467.663     17.739
2464.557     16.767
2464.03     15.633
2462.972     16.929
2460.582     15.957
2460.466     16.281
2457.528     16.281
2456.996     16.281
2456.091     18.387
2453.447     18.063
2453.411     18.306
2450.652     17.82
2449.915     17.496
2449.193     16.929
2447.129     16.524
2446.166     15.714
2443.723     15.795
2442.77     16.524
2442.207     16.443
2440.18     16.038
2439.048     17.253
2436.71     18.306
2435.499     17.982
2435.12     17.82
2433.309     18.225
2431.866     16.767
2431.608     16.281
2428.433     16.443
2428.112     15.957
2426.475     16.038
2424.627     16.2
2424.479     16.848
2421.236     18.225
2420.984     17.01
2419.436     17.01
2417.366     18.225
2417.235     18.306
2414.076     17.577
2413.676     17.496
2412.496     16.362
2410.064     16.686
2408.979     16.605
2406.436     16.038
2406.384     16.524
2403.493     18.792
2402.898     17.82
2402.087     16.686
2399.297     18.954
2399.202     18.387
2396.475     17.091
2395.606     17.739
2394.98     17.82
2392.01     16.119
2391.931     15.876
2389.536     15.876
2388.462     16.767
2387.914     17.334
2386.024     16.686
2384.629     16.362
2382.502     16.929
2381.149     17.334
2380.754     18.306
2379.016     18.063
2377.342     17.334
2375.589     16.281
2373.978     15.876
2373.583     17.091
2372.103     17.172
2370.208     16.767
2368.639     17.334
2366.822     17.415
2366.322     17.172
2365.096     16.686
2362.884     17.01
2361.679     18.792
2359.73     17.577
2359.099     15.957
2358.083     16.281
2355.54     16.2
2355.455     16.767
2352.47     17.415
2351.786     17.982
2351.022     18.387
2348.237     17.496
2348.121     16.119
2345.41     16.443
2344.499     16.848
2343.92     17.82
2340.945     17.091
2340.887     16.119
2338.355     16.119
2337.296     16.362
2336.812     17.658
2333.6     17.334
2333.495     16.605
2331.326     17.334
2330.02     18.144
2329.494     17.172
2326.366     17.172
2326.171     17.01
2324.265     16.686
2322.718     16.362
2322.296     15.39
2320.769     15.714
2318.89     16.767
2317.258     17.496
2315.478     18.144
2314.989     16.767
2313.709     16.362
2311.482     16.767
2310.171     16.524
2308.234     17.253
2307.665     17.253
2306.617     16.2
2304.106     16.848
2303.058     17.901
2300.362     16.848
2299.462     17.334
2297.414     18.144
2296.598     18.63
2295.903     17.658
2293.018     16.119
2292.976     15.228
2290.317     17.334
2289.359     17.253
2288.732     16.119
2285.647     17.01
2285.52     17.172
2283.204     16.848
2281.966     17.334
2281.572     17.172
2279.692     17.415
2278.26     17.82
2276.154     17.739
2274.732     17.172
2274.385     15.876
2272.69     16.362
2270.826     17.091
2269.104     18.468
2267.461     17.172
2266.988     17.253
2265.54     17.334
2263.386     17.577
2261.965     18.225
2260.143     18.873
2259.648     16.443
2258.448     16.605
2256.115     16.686
2254.899     15.714
2252.919     16.362
2252.182     18.468
2249.15     17.334
2248.586     18.063
2247.765     17.901
2245.643     17.739
2244.827     18.711
2244.122     19.197
2241.226     17.658
2240.505     15.633
2238.456     16.038
2237.43     16.605
2236.877     16.767
2233.792     16.038
2233.239     17.334
2231.254     17.82
2229.885     17.82
2229.532     18.144
2226.384     18.468
2226.226     18.468
2224.062     16.686
2222.435     17.739
2222.219     17.577
2219.029     16.2
2218.744     16.281
2216.965     16.362
2215.122     17.658
2214.917     18.63
2211.694     18.306
2211.384     18.549
2209.889     18.711
2207.625     17.82
2207.498     17.253
2204.35     17.334
2203.918     17.091
2202.728     16.2
2200.717     15.957
2200.054     17.172
2197.037     17.496
2196.384     17.253
2193.367     18.387
2192.646     19.359
2191.824     18.063
2188.934     17.253
2188.86     17.496
2186.175     18.144
2185.148     16.929
2184.611     16.686
2181.537     16.281
2181.452     16.767
2178.973     17.739
2177.804     17.577
2177.256     18.468
2174.034     19.035
2173.913     17.415
2171.791     17.82
2170.385     17.172
2169.896     16.524
2166.658     17.334
2166.41     17.172
2164.546     17.091
2162.846     18.306
2162.425     17.334
2159.171     17.658
2158.865     17.496
2157.297     18.387
2155.448     17.658
2154.906     17.091
2151.731     17.739
2151.326     18.063
2150.115     17.091
2148.109     16.362
2147.451     16.686
2144.466     17.658
2143.797     17.577
2142.67     17.334
2139.964     18.468
2139.854     18.711
2137     17.496
2136.147     17.334
2135.473     18.225
2132.514     18.306
2132.398     17.496
2129.713     16.605
2128.681     15.957
2128.118     16.929
2125.017     16.848
2124.822     17.334
2122.516     19.035
2121.168     19.278
2120.842     17.901
2117.477     18.144
2117.24     17.982
2115.282     17.334
2113.539     17.982
2113.302     18.225
2110.033     16.767
2109.553     16.524
2108.032     17.415
2106.068     18.954
2105.857     18.225
2102.572     18.306
2102.114     17.496
2100.803     17.01
2098.386     16.686
2097.139     17.172
2095.143     17.901
2094.485     17.901
2093.464     17.658
2090.826     17.415
2089.762     17.415
2087.651     18.306
2086.856     18.306
2083.966     18.387
2083.049     17.658
2080.291     17.658
2079.248     17.253
2078.732     17.982
2075.678     18.144
2075.141     17.496
2073.135     18.144
2071.751     17.577
2069.387     17.415
2068.155     17.901
2067.565     18.954
2064.296     18.144
2064.169     17.334
2062.032     17.82
2060.521     18.387
2060.036     18.306
2056.782     19.359
2056.493     18.711
2054.719     17.901
2052.981     17.901
2052.555     18.144
2049.196     18.063
2048.885     17.415
2047.395     18.306
2045.031     19.602
2044.852     18.711
2041.667     17.901
2041.056     18.387
2040.024     18.549
2037.455     17.334
2036.381     17.253
2034.264     17.982
2033.516     19.359
2030.726     17.334
2029.799     17.82
2029.178     18.63
2027.056     18.144
2025.877     19.035
2023.455     18.549
2022.27     17.901
2021.639     16.443
2018.306     17.82
2018.185     18.225
2015.963     20.088
2014.294     17.415
2013.967     17.172
2010.782     18.954
2010.514     18.549
2008.587     17.82
2006.707     18.873
2006.47     18.387
2003.1     17.172
2002.648     16.443
2001.258     16.038
1998.967     18.549
1998.804     19.197
1996.361     18.225
1995.029     18.387
1994.64     17.982
1991.433     16.605
1990.917     18.144
1989.132     17.901
1987.427     17.334
1987.226     16.605
1983.873     17.577
1983.309     17.982
1981.703     17.334
1979.655     17.82
1978.076     20.007
1976.275     19.278
1975.728     16.362
1974.433     16.929
1972.032     17.982
1968.604     18.063
1967.946     18.711
1966.956     18.144
1964.361     17.982
1964.224     17.334
1961.186     17.496
1960.343     18.063
1959.485     18.549
1956.689     17.982
1955.784     17.658
1953.683     16.929
1952.62     17.01
1949.956     17.091
1948.966     17.901
1948.329     17.901
1945.196     17.01
1945.054     16.929
1942.569     19.197
1941.395     17.658
1940.816     17.496
1937.425     19.602
1936.925     17.415
1935.182     16.848
1933.392     17.172
1933.102     17.01
1929.806     17.577
1929.222     19.764
1927.674     19.602
1925.6     17.982
1923.978     18.225
1922.109     17.415
1921.572     17.577
1918.276     18.144
1917.813     18.873
1916.512     18.387
1914.464     18.225
1913.822     17.334
1910.6     18.549
1910.052     19.521
1909.025     17.739
1906.235     17.172
1906.098     17.658
1903.208     18.468
1902.186     18.549
1901.528     19.035
1898.469     19.197
1898.327     18.873
1895.705     16.848
1894.584     17.01
1894.004     17.334
1890.756     19.116
1890.156     19.683
1888.139     19.197
1886.776     18.387
1886.37     17.982
1883.08     19.116
1882.553     18.63
1879.241     18.225
1879.041     18.306
1877.009     17.01
1875.414     17.334
1874.919     18.711
1871.565     17.82
1871.254     17.334
1869.375     17.739
1867.269     18.954
1867.048     19.035
1863.662     18.225
1863.136     17.658
1861.935     19.116
1859.429     18.711
1859.298     17.577
1856.175     18.063
1854.464     18.225
1852.411     19.764
1851.563     19.197
1848.504     18.792
1847.762     19.683
1846.909     19.521
1843.897     18.063
1843.713     18.306
1840.96     18.225
1839.991     17.82
1839.38     17.658
1836.158     18.225
1835.51     19.359
1833.494     18.063
1832.056     19.035
1831.619     19.683
1828.281     20.574
1827.771     20.007
1825.912     18.711
1824.18     17.658
1822.106     17.82
1820.516     17.901
1820.015     17.82
1818.336     17.901
1816.388     18.711
1814.577     17.577
1812.776     18.063
1812.286     19.197
1808.964     19.845
1808.569     18.711
1807.069     17.091
1804.636     17.82
1804.463     17.982
1801.23     18.144
1800.535     18.792
1799.545     18.225
1796.834     16.281
1795.807     18.144
1793.685     18.873
1792.716     19.602
1789.747     19.197
1788.926     19.521
1788.199     19.116
1785.066     17.091
1784.94     17.091
1782.244     19.116
1781.16     19.602
1780.517     18.387
1777.285     17.82
1776.584     19.926
1774.615     19.926
1773.094     19.116
1772.751     19.278
1769.445     20.331
1768.824     18.063
1767.102     16.767
1765.196     17.253
1763.285     17.739
1761.526     18.549
1761.074     20.574
1757.678     18.63
1757.167     16.281
1755.724     17.01
1753.366     19.845
1753.166     19.926
1749.833     19.278
1749.185     18.063
1746.011     17.739
1745.416     18.792
1744.215     17.658
1742.083     17.253
1741.235     18.954
1737.518     20.088
1737.381     19.359
1734.385     18.792
1733.443     20.25
1732.732     19.44
1729.726     17.172
1728.931     18.468
1726.851     19.845
1725.661     19.116
1722.992     17.739
1721.792     18.225
1721.107     17.982
1717.848     19.845
1717.569     19.764
1715.384     20.493
1713.92     20.412
1713.31     18.468
1709.893     17.577
1709.629     18.144
1707.702     19.602
1705.67     18.63
1705.481     17.982
1702.106     18.063
1701.758     18.063
1700.131     17.982
1697.767     19.764
1697.583     20.574
1694.261     20.574
1693.613     17.577
1692.465     16.767
1689.77     17.334
1688.611     18.711
1686.5     18.468
1685.668     18.954
1682.557     18.144
1681.872     18.549
1680.93     18.387
1677.924     18.954
1677.776     19.845
1674.97     20.088
1673.954     19.44
1673.117     18.144
1670.01     17.901
1669.326     17.982
1667.293     18.873
1665.893     18.549
1665.445     17.982
1662.118     19.035
1661.549     18.954
1658.332     19.845
1658.032     20.007
1655.768     19.926
1654.215     18.873
1653.673     17.091
1650.335     17.658
1650.035     17.982
1648.124     19.44
1645.928     19.197
1645.707     19.035
1642.322     18.711
1641.785     19.359
1640.416     19.278
1638.025     20.817
1637.773     21.222
1634.487     18.792
1633.713     17.253
1630.675     19.44
1630.07     19.197
1628.933     19.683
1626.758     19.521
1625.916     18.63
1622.883     19.683
1621.957     19.683
1619.003     20.412
1617.802     18.873
1617.208     18.468
1614.054     17.658
1613.875     17.496
1611.284     18.711
1609.905     19.278
1609.368     19.035
1606.004     19.278
1605.403     18.549
1603.492     18.306
1601.881     20.007
1599.649     20.331
1598.143     20.817
1597.648     20.088
1595.895     18.387
1593.831     17.82
1591.967     17.415
1590.256     17.334
1589.582     20.25
1586.191     20.736
1585.828     20.331
1584.249     20.088
1581.732     19.278
1581.532     18.792
1578.262     18.792
1577.594     20.088
1576.478     18.792
1573.761     17.982
1572.518     18.387
1570.375     19.035
1569.549     19.197
1568.754     20.412
1565.7     20.817
1564.789     19.845
1562.609     18.954
1561.588     18.954
1558.75     19.44
1557.703     19.44
1557.002     19.278
1553.712     18.549
1553.517     18.63
1550.969     19.116
1549.526     18.873
1549.105     18.711
1545.704     18.954
1545.098     20.331
1543.192     20.007
1541.481     19.602
1539.459     20.007
1537.753     19.683
1537.237     18.873
1533.815     18.549
1533.462     17.658
1531.62     18.792
1529.356     20.655
1529.129     21.141
1525.702     19.683
1525.123     20.169
1523.891     21.06
1521.306     21.384
1519.937     18.387
1517.82     18.387
1517.13     19.359
1513.982     19.197
1513.25     18.549
