Distance_nm     Force_uN
170.985     535.734
171.58     546.75
174.183     549.504
174.892     549.99
177.466     561.573
177.443     560.763
179.915     562.14
180.766     566.757
181.106     566.028
182.994     569.268
183.992     570.726
184.31     574.614
187.287     583.281
187.474     589.599
190.53     602.802
190.598     601.992
190.717     601.668
193.728     613.251
193.722     615.276
195.508     619.326
197.142     620.46
197.193     618.111
200.277     629.775
200.413     630.342
201.74     638.361
203.401     645.57
203.634     643.95
204.915     650.916
206.894     656.343
206.877     655.209
209.882     663.471
210.149     667.197
211.045     668.331
213.052     671.733
213.392     680.319
214.254     685.827
216.653     692.955
216.585     690.687
219.312     698.706
219.851     699.678
220.446     699.921
222.555     707.13
223.185     705.186
223.672     707.373
226.383     719.28
226.797     718.47
228.787     726.084
229.717     730.539
230.08     730.458
232.983     741.636
233.187     744.309
234.973     748.926
236.152     756.216
236.419     757.836
239.515     767.313
239.606     768.042
241.318     774.684
242.826     778.086
244.318     781.974
245.888     786.753
246.024     787.482
247.419     790.803
249.211     796.878
250.521     805.221
252.29     811.215
252.579     805.788
253.69     810.324
255.703     821.259
256.679     825.552
258.629     834.219
258.952     837.621
259.82     837.054
262.156     847.746
262.831     850.095
264.883     857.061
265.462     855.36
268.195     867.429
268.858     869.94
269.238     877.554
271.852     877.554
272.3     876.744
275.175     888.489
275.152     887.436
277.324     886.95
278.191     896.589
278.492     902.664
281.491     908.253
281.531     908.415
283.414     921.618
284.678     925.668
284.848     921.213
286.464     932.148
287.882     936.603
289.526     933.93
291.046     940.653
291.08     949.725
292.503     952.884
294.232     956.448
294.295     957.906
297.345     969.975
297.442     964.71
298.632     968.355
300.623     978.318
300.532     975.483
303.39     986.256
303.6     992.088
304.541     993.06
306.781     1006.101
306.69     1006.668
309.332     1014.201
309.667     1013.958
310.29     1013.067
312.74     1027.404
312.615     1025.865
315.031     1036.476
315.666     1034.856
315.949     1039.311
318.688     1050.975
318.558     1052.838
320.593     1057.374
321.444     1058.184
321.54     1058.913
324.205     1069.767
324.092     1071.63
325.929     1076.247
327.012     1078.434
327     1082.16
328.571     1090.989
329.711     1090.584
329.767     1086.777
332.75     1104.84
332.71     1109.538
334.145     1113.345
335.67     1122.498
335.608     1121.85
338.517     1132.056
338.63     1131.975
339.679     1138.293
341.59     1141.776
341.556     1142.829
344.306     1155.465
344.482     1153.602
345.327     1158.219
347.612     1164.375
347.549     1162.917
350.237     1177.335
350.674     1175.391
351.269     1179.198
353.65     1186.002
353.537     1184.868
355.958     1194.912
356.639     1194.345
357.03     1194.993
358.963     1208.115
359.893     1215.972
361.861     1216.377
362.643     1225.53
362.915     1224.639
365.745     1234.359
365.711     1234.602
367.644     1236.87
368.835     1242.297
368.898     1248.939
370.61     1245.132
371.818     1257.363
373.411     1266.678
374.857     1268.055
374.834     1275.912
376.257     1284.255
377.834     1275.75
377.788     1272.915
380.862     1295.028
380.884     1289.196
382.115     1295.838
383.958     1309.851
384.87     1311.471
386.702     1317.384
386.855     1322.487
387.825     1322.892
389.985     1327.59
390.716     1339.902
392.656     1347.192
392.973     1348.974
393.648     1351.08
396.217     1353.105
396.08     1351.809
398.587     1363.149
399.267     1363.797
399.517     1365.903
401.456     1375.866
402.097     1375.461
404.399     1381.374
405.244     1388.988
405.408     1389.798
408.311     1407.861
408.226     1417.581
410.216     1419.93
411.373     1416.366
411.452     1424.385
413.159     1438.479
414.526     1432.242
414.571     1433.538
417.531     1451.763
417.485     1442.367
418.937     1447.065
420.491     1457.514
421.812     1457.109
423.411     1459.701
423.445     1466.1
424.681     1471.365
426.688     1470.798
427.686     1485.054
429.631     1483.353
430.589     1494.612
432.489     1500.849
432.653     1492.344
433.419     1497.609
435.829     1510.65
435.727     1506.843
438.323     1515.105
438.692     1520.451
439.253     1526.121
441.918     1531.791
442.236     1533.654
444.147     1538.433
444.839     1543.536
447.129     1546.776
447.912     1550.664
448.127     1560.303
451.03     1563.138
451.183     1566.702
454.03     1578.69
454.172     1583.874
455.867     1584.198
457.126     1596.429
458.793     1592.541
460.165     1598.697
460.205     1608.093
463.216     1610.847
463.295     1616.679
464.582     1621.134
466.329     1621.782
467.417     1622.349
469.169     1631.259
469.328     1633.365
470.462     1633.689
472.503     1650.375
473.343     1650.942
475.253     1649.808
475.509     1664.145
478.23     1675.08
478.656     1679.616
479.268     1685.529
481.74     1686.501
481.61     1690.389
484.207     1699.866
484.66     1696.545
485.108     1704.564
487.847     1719.792
487.688     1715.904
490.087     1718.415
490.841     1727.973
492.945     1737.774
493.891     1741.095
494.062     1746.36
495.893     1751.544
496.936     1753.974
498.739     1767.096
500.044     1767.42
500.032     1764.666
503.123     1778.436
503.128     1782.324
504.659     1785.321
506.207     1789.614
507.608     1796.742
509.218     1799.253
509.263     1802.574
512.269     1810.107
512.376     1810.593
513.482     1822.743
515.523     1824.363
515.427     1822.257
518.273     1832.544
518.449     1829.709
519.317     1838.619
521.624     1842.993
522.265     1852.065
524.715     1861.623
524.624     1862.109
527.147     1873.368
527.703     1873.206
528.156     1876.122
530.861     1885.68
531.19     1891.674
533.152     1899.936
533.906     1897.911
536.151     1908.117
537.093     1912.086
537.223     1913.139
540.155     1917.189
540.149     1915.731
543.222     1935.333
543.273     1935.333
546.284     1946.673
546.312     1949.508
547.928     1952.343
549.437     1961.658
549.488     1960.038
552.482     1970.892
552.487     1977.615
553.514     1976.157
555.6     1987.74
555.515     1989.522
558.299     1994.949
558.645     2001.996
559.382     2001.51
561.35     2003.454
561.656     2009.124
564.327     2017.143
564.933     2024.919
565.387     2026.134
568.063     2037.636
567.99     2038.608
570.394     2047.599
571.25     2051.73
571.471     2055.618
574.38     2071.413
574.289     2070.441
576.455     2071.332
577.43     2079.837
579.358     2084.859
580.566     2095.632
580.651     2096.118
583.639     2108.025
583.679     2102.598
585.352     2112.156
586.792     2116.692
586.826     2120.58
589.956     2135.484
589.99     2134.431
591.3     2140.992
593.171     2148.12
593.154     2146.5
595.972     2152.089
596.278     2157.273
597.356     2167.56
599.431     2172.987
599.357     2172.744
602.328     2187.081
602.555     2187.648
605.237     2192.022
605.679     2193.966
606.269     2202.228
608.923     2207.007
608.86     2211.219
611.395     2222.883
611.951     2222.721
612.399     2228.229
615.245     2239.488
615.115     2237.544
617.428     2244.024
618.313     2245.887
618.545     2249.856
621.426     2250.261
621.346     2248.722
623.308     2264.922
624.544     2268.405
624.578     2265.732
627.623     2282.013
627.691     2284.848
629.37     2289.303
630.793     2291.895
630.906     2300.076
632.358     2305.827
634.087     2305.746
637.177     2317.005
637.268     2317.815
638.493     2320.65
640.46     2329.317
640.438     2326.887
643.426     2338.713
643.653     2347.38
644.583     2344.14
646.919     2352.726
647.605     2356.128
649.629     2361.393
650.026     2365.038
652.787     2375.163
653.292     2377.188
653.712     2381.481
656.394     2390.472
656.32     2390.067
658.701     2400.273
659.529     2404.728
659.972     2404.242
662.841     2415.015
663.124     2427.084
665.012     2432.916
665.954     2436.399
667.672     2438.019
669.14     2445.876
669.242     2442.393
672.361     2453.895
672.429     2457.783
673.818     2458.917
675.616     2473.335
676.84     2477.709
678.649     2485.242
678.797     2486.052
679.948     2489.697
682.114     2500.551
683.038     2504.601
684.954     2507.922
685.278     2513.997
688.005     2520.72
688.47     2524.851
689.184     2522.178
691.192     2524.77
691.696     2530.197
692.275     2544.129
695.002     2544.615
694.979     2544.696
697.514     2558.223
698.211     2555.388
698.603     2559.6
701.392     2567.376
701.375     2567.052
703.643     2580.336
704.738     2583.657
704.897     2589.651
707.941     2593.296
708.1     2604.15
709.932     2608.929
711.293     2611.926
713.09     2620.431
714.502     2625.615
714.61     2624.238
717.694     2633.31
717.796     2640.681
719.157     2646.837
721.006     2653.236
722.247     2665.629
724.102     2664.981
724.34     2670.489
727.322     2668.869
728.502     2668.383
730.452     2685.069
730.781     2686.689
733.605     2693.979
734.041     2706.939
734.693     2704.104
737.313     2712.042
737.279     2714.391
739.882     2725.569
740.625     2725.569
741.061     2727.189
743.993     2742.984
743.896     2739.339
746.125     2746.224
747.083     2756.916
747.349     2753.109
750.4     2768.013
750.542     2769.147
752.396     2776.194
753.717     2781.054
755.565     2784.537
756.972     2790.45
757.04     2793.69
760.107     2798.874
760.192     2801.304
761.769     2807.622
763.515     2810.862
763.583     2813.292
766.753     2829.573
766.895     2827.386
768.074     2831.031
770.149     2841.237
771.21     2843.262
773.166     2850.552
773.444     2856.303
776.358     2865.78
776.783     2867.562
777.526     2871.774
780.14     2885.058
780.225     2885.544
783.009     2890.728
783.452     2893.806
786.117     2898.666
786.837     2900.529
787.336     2910.087
789.292     2920.617
790.052     2920.779
792.371     2932.686
793.38     2936.817
793.675     2937.222
796.72     2947.347
796.765     2945.646
798.863     2953.017
800.037     2962.494
800.173     2958.12
803.467     2969.217
803.598     2976.912
805.202     2978.208
806.807     2989.143
808.395     2996.676
810.039     2999.997
810.232     3009.069
813.419     3014.01
813.526     3014.01
814.819     3024.945
816.945     3025.107
818.085     3040.497
820.053     3045.357
820.319     3046.491
821.283     3050.136
823.687     3051.675
824.487     3068.847
827.061     3072.654
827.77     3065.931
830.367     3076.299
830.321     3076.38
833.117     3088.53
833.752     3098.088
836.36     3099.87
837.143     3106.107
837.415     3106.917
839.467     3109.671
840.454     3113.154
842.694     3120.039
843.953     3128.058
844.208     3125.709
847.292     3138.426
847.298     3144.501
849.163     3150.495
850.768     3153.816
852.333     3163.536
853.943     3168.882
854.114     3169.368
855.662     3176.334
857.487     3182.247
858.78     3183.867
860.549     3192.21
860.872     3198.771
863.963     3203.307
864.235     3211.65
865.267     3215.862
867.665     3222.747
868.584     3229.146
870.608     3238.218
871.028     3235.95
873.88     3244.212
874.475     3248.424
875.122     3247.614
877.94     3261.303
877.928     3263.814
880.582     3275.235
881.365     3279.447
881.812     3281.877
884.784     3293.622
885.09     3293.946
887.091     3302.289
888.135     3305.286
890.363     3308.931
891.554     3313.224
891.815     3311.199
894.905     3331.044
894.996     3332.016
896.924     3338.82
898.364     3347.568
898.517     3347.811
900.11     3350.727
901.806     3358.098
901.885     3358.989
905.157     3367.575
905.31     3373.812
906.614     3377.214
908.65     3380.778
909.937     3388.878
912.142     3396.168
912.159     3392.928
915.227     3402.567
915.567     3410.019
916.497     3414.312
919.043     3421.035
919.865     3421.764
922.53     3435.777
922.559     3435.048
925.292     3441.69
925.881     3442.824
928.626     3454.164
929.312     3458.052
931.931     3471.498
932.782     3473.685
933.213     3479.112
936.229     3492.153
936.626     3491.1
938.543     3498.552
939.7     3509.892
941.854     3515.157
943.107     3520.827
943.414     3517.668
946.623     3532.167
946.691     3531.033
948.46     3537.108
950.138     3543.669
950.229     3544.317
953.467     3558.978
953.66     3563.595
955.037     3567.24
957.073     3567.159
958.332     3580.605
960.231     3587.328
960.504     3584.574
963.633     3599.964
963.968     3599.397
964.955     3603.609
967.484     3618.594
967.501     3617.541
970.449     3627.261
971.044     3627.666
971.827     3633.012
974.526     3637.548
975.167     3642.813
977.304     3646.62
978.189     3652.776
980.718     3666.384
981.58     3668.085
982.045     3668.49
985.078     3677.886
985.407     3682.584
987.352     3687.039
988.599     3689.874
990.72     3701.133
992.16     3703.968
992.268     3707.127
995.466     3719.115
995.795     3723.165
997.456     3729.807
999.084     3734.91
1000.915     3743.415
1002.559     3745.035
1002.786     3752.163
1006.018     3765.285
1006.143     3764.232
1007.617     3771.684
1009.732     3776.706
1009.789     3776.706
1012.942     3784.482
1013.219     3785.778
1016.338     3798.414
1016.741     3800.439
1017.67     3806.19
1020.279     3806.757
1020.324     3808.053
1023.21     3823.443
1023.794     3822.228
1026.624     3837.294
1027.35     3842.559
1027.86     3849.444
1030.854     3856.734
1031.415     3856.653
1034.409     3870.909
1034.766     3872.691
1036.671     3872.691
1037.856     3889.134
1040.09     3891.645
1041.344     3902.013
1041.61     3903.714
1044.865     3909.384
1044.967     3910.113
1046.793     3915.378
1048.539     3927.204
1048.652     3928.662
1051.918     3942.756
1052.259     3942.756
1053.79     3949.722
1055.74     3958.065
1057.158     3967.218
1058.972     3968.838
1059.284     3967.947
1062.51     3980.421
1062.902     3975.966
1063.985     3982.365
1066.349     3995.73
1067.279     3992.814
1069.383     3999.456
1069.967     4001.967
1072.966     4013.955
1073.539     4018.572
1074.197     4021.65
1077.066     4034.286
1077.1     4036.797
1079.85     4048.38
1080.683     4048.785
1081.143     4058.019
1084.137     4070.655
1084.568     4072.356
1087.754     4081.752
1087.828     4083.696
1090.011     4085.802
1091.451     4093.254
1091.695     4096.089
1095.018     4105.404
1095.318     4108.563
1098.465     4115.205
1098.579     4115.448
1100.399     4130.676
1102.213     4132.215
1102.31     4129.623
1105.604     4143.069
1105.74     4140.882
1107.214     4147.929
1109.256     4156.515
1110.605     4162.671
1112.544     4170.852
1112.947     4171.419
1114.024     4175.145
1116.536     4185.594
1117.5     4196.934
1119.592     4202.928
1120.12     4203.9
1123.108     4211.433
1123.681     4216.293
1124.423     4216.617
1127.275     4224.636
1127.258     4227.066
1129.855     4239.945
1130.808     4234.275
1133.479     4250.88
1134.414     4249.908
1136.847     4260.438
1137.958     4267.161
1138.383     4270.806
1141.627     4284.495
1141.672     4285.791
1143.804     4283.523
1145.182     4292.838
1147.257     4302.153
1148.731     4301.91
1149.094     4299.318
1152.417     4320.378
1152.536     4321.35
1154.113     4324.995
1156.035     4340.79
1156.125     4339.656
1159.448     4346.055
1159.777     4354.398
1160.996     4358.853
1163.259     4366.71
1164.461     4373.271
1166.519     4375.377
1167.024     4381.533
1170.142     4387.77
1170.664     4393.845
1171.571     4398.948
1174.253     4407.939
1174.213     4411.503
1177.117     4421.385
1177.837     4420.737
1178.477     4425.516
1181.5     4434.102
1181.562     4440.744
1184.244     4452.57
1185.14     4452.732
1185.644     4453.704
1188.769     4467.069
1189.194     4475.655
1191.258     4487.967
1192.466     4489.101
1194.428     4496.553
1196.174     4499.955
1196.327     4500.198
1199.61     4509.999
1199.786     4509.27
1201.408     4520.691
1203.341     4528.548
1203.46     4527.981
1206.709     4536
1206.998     4543.533
1208.269     4550.094
1210.316     4552.038
1210.724     4556.574
1213.888     4567.104
1214.358     4566.213
1215.317     4573.341
1217.942     4578.768
1217.914     4580.469
1220.913     4592.538
1221.599     4592.457
1222.28     4603.473
1225.143     4611.978
1225.863     4614.975
1227.944     4624.614
1228.88     4628.34
1229.39     4630.608
1232.429     4638.141
1232.917     4638.384
1234.924     4645.836
1236.121     4648.104
1238.508     4667.463
1239.846     4669.974
1239.999     4672.485
1243.401     4681.314
1243.594     4682.529
1246.956     4689.333
1247.24     4696.866
1250.546     4708.773
1250.784     4712.337
1252.343     4710.636
1254.492     4726.512
1254.583     4727.808
1257.696     4738.824
1258.081     4742.712
1259.306     4749.759
1261.858     4761.99
1261.914     4757.292
1264.993     4761.99
1265.611     4761.504
1266.502     4762.152
1269.365     4781.835
1270.017     4781.673
1272.172     4787.1
1272.988     4795.038
1275.733     4795.524
1276.657     4807.026
1277.093     4802.652
1280.308     4813.992
1280.377     4811.805
1282.792     4826.061
1283.932     4834.809
1284.448     4836.51
1287.612     4848.093
1288.111     4857.489
1290.022     4860.567
1291.558     4868.019
1293.503     4871.34
1295.062     4879.521
1295.317     4878.873
1298.669     4894.587
1298.89     4896.207
1300.545     4898.07
1302.638     4904.226
1302.762     4907.142
1306.04     4922.451
1306.397     4921.56
1307.656     4932.414
1309.901     4938.975
1309.969     4939.299
1313.224     4956.471
1313.819     4965.381
1314.766     4964.652
1317.414     4972.914
1318.333     4983.525
1321.134     4987.737
1321.208     4987.575
1324.082     4994.703
1324.865     4999.158
1325.511     5004.099
1327.649     5025.969
1327.677     5027.103
1325.449     5016.654
1324.219     5018.193
1323.997     5007.177
1320.839     5001.264
1320.726     5002.317
1317.403     4994.217
1317.244     4993.488
1315.94     4987.494
1313.859     4977.531
1312.753     4979.556
1310.82     4969.836
1310.446     4968.945
1307.531     4954.284
1307.18     4953.879
1306.346     4954.77
1303.806     4949.343
1303.806     4947.318
1300.976     4937.841
1300.455     4936.545
1299.78     4938.894
1297.036     4926.42
1296.571     4919.292
1294.535     4911.84
1293.792     4905.927
1291.331     4897.503
1290.373     4891.914
1290.033     4894.263
1287.005     4885.677
1287.011     4886.73
1284.896     4879.278
1283.637     4874.013
1283.489     4871.988
1280.388     4863.888
1280.32     4864.455
1278.556     4854.492
1276.952     4850.685
1276.884     4850.28
1273.691     4844.691
1273.47     4845.825
1272.07     4839.102
1270.227     4832.946
1268.996     4829.625
1266.779     4818.204
1266.836     4818.285
1263.774     4808.484
1263.547     4800.627
1262.617     4801.68
1260.14     4795.767
1259.255     4793.337
1257.253     4784.508
1256.732     4785.723
1253.97     4767.903
1253.352     4769.766
1252.712     4771.548
1249.933     4756.239
1249.967     4758.669
1247.325     4751.136
1246.531     4743.846
1246.123     4743.198
1243.14     4733.235
1242.914     4737.852
1241.003     4729.185
1239.84     4724.163
1237.754     4719.87
1236.444     4717.035
1236.257     4710.96
1233.144     4698.648
1232.917     4698.729
1231.244     4692.654
1229.713     4685.04
1229.589     4682.772
1226.464     4668.273
1226.09     4671.756
1224.724     4667.706
1222.756     4663.332
1222.699     4667.949
1219.66     4654.26
1218.362     4649.724
1215.974     4639.923
1216.037     4638.627
1213.134     4635.873
1212.657     4631.013
1211.835     4632.147
1209.193     4618.863
1208.478     4615.866
1206.414     4612.545
1205.723     4613.922
1205.099     4612.464
1202.298     4598.694
1201.816     4597.236
1199.729     4590.675
1198.816     4584.681
1198.436     4582.818
1195.363     4565.079
1195.375     4566.78
1193.214     4563.621
1191.933     4559.733
1191.723     4559.733
1188.559     4551.066
1188.417     4547.502
1186.614     4541.913
1185.202     4534.704
1185.043     4533.165
1181.868     4524.903
1181.783     4523.607
1180.116     4515.102
1178.341     4510.971
1178.268     4511.457
1175.194     4497.282
1174.865     4496.796
1173.607     4492.665
1171.401     4481.082
1170.414     4480.191
1168.498     4475.088
1168.01     4476.627
1164.88     4461.642
1164.5     4462.047
1163.644     4460.994
1161.041     4449.816
1161.013     4449.168
1158.189     4441.959
1157.583     4434.507
1155.059     4427.946
1154.152     4429.323
1153.687     4421.871
1151.691     4416.606
1150.671     4410.936
1148.323     4401.783
1147.195     4401.945
1146.951     4402.431
1143.821     4387.365
1143.532     4385.34
1141.695     4376.997
1140.289     4376.916
1138.729     4372.623
1136.994     4370.436
1136.699     4364.199
1133.541     4352.859
1133.354     4352.778
1131.953     4344.435
1129.816     4338.846
1129.748     4338.036
1126.657     4330.341
1126.374     4330.017
1125.376     4322.808
1122.904     4318.596
1121.979     4312.035
1119.434     4305.879
1119.502     4305.636
1115.867     4295.754
1115.839     4294.053
1113.111     4291.299
1112.34     4283.442
1109.698     4282.551
1108.876     4273.56
1108.433     4267.647
1105.496     4253.958
1105.128     4255.416
1103.2     4255.335
1101.998     4249.26
1099.679     4243.104
1098.459     4236.381
1098.233     4234.761
1095.057     4226.175
1094.768     4221.558
1093.067     4220.91
1091.457     4216.212
1091.258     4213.296
1088.015     4205.277
1087.794     4204.143
1084.579     4195.881
1084.329     4193.613
1083.014     4184.784
1080.893     4174.659
1080.876     4175.307
1077.684     4164.129
1077.247     4159.998
1076.232     4153.68
1073.868     4152.627
1072.921     4149.144
1070.823     4136.994
1070.301     4138.128
1067.426     4127.517
1066.774     4124.763
1066.236     4119.174
1064.172     4111.236
1063.338     4108.32
1060.753     4099.491
1059.743     4101.354
1059.409     4097.304
1056.353     4085.964
1055.978     4086.774
1054.022     4079.565
1052.763     4078.35
1050.671     4065.471
1049.327     4061.34
1048.993     4065.714
1045.789     4052.43
1045.659     4056.561
1043.81     4048.542
1042.098     4043.439
1040.516     4037.364
1038.786     4028.535
1038.474     4025.943
1035.282     4020.03
1035.033     4011.606
1034.001     4008.042
1031.506     4003.587
1031.574     4006.422
1028.614     3991.761
1027.962     3992.571
1027.242     3986.901
1024.475     3980.988
1023.794     3980.745
1020.954     3970.701
1020.914     3972.321
1018.311     3956.688
1017.393     3956.526
1017.03     3955.149
1013.86     3945.672
1013.543     3946.482
1010.328     3936.033
1009.936     3942.513
1008.122     3938.058
1006.716     3921.777
1004.737     3923.964
1003.302     3915.945
1003.109     3913.596
999.77     3904.686
999.651     3901.284
998.086     3896.829
996.18     3886.137
996.078     3884.76
992.88     3873.501
992.495     3874.068
991.225     3870.18
989.013     3859.083
987.902     3860.379
985.855     3854.709
985.554     3851.145
984.591     3853.899
981.977     3842.802
981.086     3839.805
978.365     3833.001
978.387     3832.353
975.371     3824.496
974.736     3820.689
971.974     3817.854
971.124     3807.729
970.613     3798.819
968.527     3793.878
967.58     3798.819
965.147     3788.046
964.013     3786.507
963.633     3783.267
960.452     3773.871
960.447     3771.036
958.235     3755.484
956.835     3754.755
954.76     3745.278
953.393     3743.172
953.121     3743.091
951.471     3735.234
949.69     3727.539
948.006     3720.168
946.062     3724.056
945.982     3721.14
942.699     3704.697
942.427     3699.837
941.055     3694.734
938.877     3694.491
937.63     3685.824
935.634     3681.612
935.237     3681.774
934.273     3678.534
931.654     3672.297
930.712     3665.817
928.081     3661.119
928.076     3659.337
925.133     3647.349
924.407     3646.701
923.834     3639.978
920.92     3636.09
920.262     3626.046
918.181     3619.242
917.257     3625.965
914.796     3606.444
913.804     3603.528
913.299     3606.201
910.186     3600.207
909.789     3599.721
906.563     3584.25
906.206     3583.44
904.34     3583.035
902.809     3570.723
901.006     3569.508
899.458     3562.785
899.22     3562.461
895.88     3553.632
895.699     3548.043
894.105     3545.451
892.036     3533.058
891.951     3529.656
888.679     3523.257
888.407     3519.855
887.103     3520.989
884.755     3509.568
883.803     3506.733
881.637     3502.197
881.104     3500.658
880.213     3495.798
877.571     3486.807
877.605     3484.62
874.645     3477.654
873.914     3467.772
873.194     3467.691
870.342     3460.239
870.319     3458.943
867.558     3452.706
866.594     3443.796
866.14     3445.578
863.021     3430.107
862.591     3432.456
860.538     3426.3
859.353     3417.633
857.102     3421.602
855.86     3412.692
855.582     3406.536
852.225     3399.894
852.123     3400.056
850.241     3399.327
848.602     3391.794
848.443     3388.716
845.166     3370.734
844.826     3369.681
843.34     3361.419
841.333     3360.447
839.853     3349.998
837.965     3347.325
837.613     3345.3
834.336     3338.334
833.939     3337.848
832.918     3329.343
830.395     3324.726
830.361     3323.673
827.259     3316.545
826.772     3318.327
825.87     3308.931
823.115     3299.859
822.366     3295.08
820.234     3288.195
819.446     3287.142
818.839     3281.472
815.817     3275.964
815.301     3265.515
813.18     3258.225
812.228     3258.144
809.773     3250.287
808.605     3249.315
808.27     3245.022
806.308     3238.542
804.925     3236.436
801.358     3227.445
801.301     3225.744
799.294     3223.719
797.746     3217.482
797.536     3214.566
794.094     3203.631
793.777     3204.117
792.297     3202.578
790.329     3192.696
790.25     3193.749
786.933     3183.381
786.598     3177.144
785.589     3173.499
782.987     3162.645
782.153     3161.916
780.021     3155.598
779.205     3153.654
776.432     3144.744
775.655     3137.94
774.935     3135.348
771.992     3122.469
771.884     3123.684
769.372     3119.634
768.278     3115.422
767.881     3116.718
764.643     3102.219
764.57     3100.356
762.279     3090.879
760.981     3085.857
760.697     3090.312
757.425     3078.162
757.102     3074.274
755.276     3074.922
753.615     3063.42
751.778     3057.507
750.088     3050.622
749.799     3055.482
746.465     3038.958
746.181     3031.101
744.809     3030.615
742.575     3020.247
741.248     3021.219
739.235     3012.471
738.838     3009.231
737.676     3002.103
735.181     2993.517
734.172     2992.95
731.524     2985.174
731.513     2983.554
728.422     2979.342
727.787     2973.024
727.067     2973.429
724.051     2957.553
723.415     2954.88
721.329     2950.344
720.416     2946.699
719.9     2939.895
716.719     2928.312
716.299     2921.994
713.084     2916.162
713.062     2913.489
710.782     2905.308
709.489     2900.043
709.07     2893.806
705.747     2892.267
705.628     2892.186
703.598     2884.329
701.92     2881.899
701.738     2872.989
698.382     2863.836
698.098     2861.973
696.561     2855.25
694.475     2854.521
691.101     2846.259
690.812     2844.639
689.457     2835
687.177     2828.682
687.16     2827.953
683.906     2820.744
683.435     2825.442
682.454     2824.875
679.744     2808.027
678.893     2806.488
676.733     2799.117
676.018     2793.285
675.309     2793.285
672.446     2782.917
671.737     2778.705
669.594     2776.275
668.664     2772.063
666.005     2759.589
664.905     2747.601
664.468     2745.819
661.287     2744.604
661.208     2744.766
658.917     2735.289
657.556     2734.398
657.239     2734.56
653.933     2723.868
653.479     2714.553
651.659     2709.045
650.015     2701.188
648.144     2693.655
646.233     2683.773
646.131     2683.773
642.825     2676.321
642.575     2672.433
641.175     2673.729
638.833     2663.685
638.782     2661.66
635.658     2651.292
635.21     2648.7
634.093     2650.158
631.57     2643.192
630.583     2636.955
628.349     2630.718
627.697     2628.126
624.782     2619.459
624.062     2613.384
623.229     2611.926
620.24     2599.938
620.263     2598.561
617.445     2595.078
616.521     2591.028
616.124     2589.246
612.954     2569.644
612.489     2570.535
610.488     2564.946
609.087     2564.055
606.808     2560.896
605.436     2555.469
605.112     2549.07
601.744     2539.107
601.608     2538.378
599.658     2529.387
597.945     2529.63
597.855     2528.415
594.554     2514.483
594.169     2513.997
592.666     2504.115
590.568     2503.791
589.111     2489.616
587.121     2487.672
585.459     2483.622
582.993     2472.282
582.908     2469.852
579.738     2459.484
579.262     2458.674
578.298     2454.138
575.554     2443.365
574.607     2437.614
572.543     2432.916
571.823     2432.997
568.954     2427.327
568.148     2420.928
567.372     2423.844
564.315     2416.473
563.85     2411.532
561.707     2404.323
560.539     2395.251
560.102     2394.684
556.893     2389.662
556.445     2387.151
554.495     2377.998
553.037     2371.599
550.911     2362.689
549.533     2358.315
549.062     2355.561
545.694     2341.467
545.445     2343.087
