Distance_nm     Force_uN
1936.482     -1.053
1944.394     -1.134
1952.546     -1.296
1960.769     -0.405
1969.004     1.134
1976.587     2.349
1984.505     -0.324
1993.618     -3.159
2002.233     -2.673
2010.528     -2.106
2018.686     -2.43
2026.656     -3.969
2035.513     -4.617
2043.884     -2.349
2051.221     -0.162
2059.304     1.053
2067.041     1.62
2075.034     1.539
2083.614     0.486
2091.83     -0.567
2100.31     -1.377
2108.756     -1.782
2116.864     -2.511
2125.601     -3.969
2134.272     -3.645
2142.167     -2.835
2150.556     -3.24
2158.844     -2.349
2166.734     0.081
2174.537     1.134
2182.334     0.891
2190.891     -1.62
2199.994     -4.698
2208.74     -4.455
2217.002     -2.187
2224.8     -1.62
2232.793     -2.268
2241.69     -4.05
2250.449     -2.916
2257.927     -1.053
2265.867     0.081
2273.724     1.782
2281.495     0.648
2290.374     -2.349
2299.197     -3.078
2307.819     -2.754
2316.109     -1.782
2323.779     -1.377
2332.26     -2.997
2341.008     -3.969
2349.186     -1.62
2357.127     -0.567
2365.121     -1.539
2373.463     -2.106
2382.207     -0.081
2389.857     2.349
2397.529     1.944
2406.179     -0.648
2415.09     -2.592
2424.089     -3.483
2432.723     -3.888
2440.814     -4.779
2449.694     -3.402
2457.749     -0.567
2465.016     -1.377
2473.89     -3.078
2482.775     -2.349
2490.774     -0.486
2498.813     0.405
2506.571     0.972
2514.828     -1.215
2524.189     -1.134
2532.28     -0.486
2540.482     -1.701
2549.071     -3.564
2557.473     -3.24
2566.075     -1.458
2574.218     -0.891
2582.31     -1.701
2591.054     -0.81
2598.927     1.053
2606.768     0.891
2615.6     -1.458
2624.445     -5.265
2633.963     -5.832
2642.657     -3.888
2650.296     -1.62
2658.374     -0.567
2666.451     -1.134
2674.783     -2.673
2683.92     -2.511
2692.253     0.162
2699.81     8.181
2706.322     19.602
2711.472     23.814
2718.779     26.406
2726.835     33.21
2733.263     50.706
2737.319     66.663
2741.575     75.33
2747.221     85.293
2753.142     99.792
2757.809     114.939
2761.938     124.983
2767.936     149.85
2769.577     164.268
2774.068     174.717
2779.891     190.35
2784.219     201.366
2789.84     213.435
2795.128     228.825
2799.094     245.511
2803.285     261.873
2807.367     275.886
2811.769     285.12
2818.414     300.591
2822.703     314.118
2827.252     321.57
2834.246     332.181
2839.877     347.166
2844.445     362.394
2849.178     378.108
2853.171     387.342
2859.256     399.897
2864.562     420.471
2866.998     438.858
2870.748     451.818
2884.386     462.996
2890.096     478.062
2894.477     493.209
2898.837     504.549
2904.667     514.35
2910.369     529.902
2914.735     543.186
2919.942     560.034
2923.679     579.636
2926.986     599.562
2930.354     613.575
2935.118     625.725
2940.714     635.85
2946.46     645.813
2952.102     654.723
2958.554     667.116
2963.541     686.961
2966.733     701.055
2971.656     714.744
2976.245     727.623
2981.364     738.396
2987.314     750.141
2992.179     763.101
2997.342     773.955
3003.304     790.56
3007.155     809.028
3011.081     827.577
3014.589     840.132
3019.631     850.338
3025.8     858.438
3032.158     869.697
3037.862     879.174
3044.112     894.483
3048.362     918.378
3050.561     935.469
3054.578     946.566
3059.799     963.819
3064.085     972.972
3070.192     981.801
3076.337     998.811
3080.655     1015.254
3084.649     1031.454
3088.808     1045.953
3093.77     1054.134
3099.991     1061.91
3106.683     1074.546
3112.164     1090.665
3116.229     1105.893
3120.83     1121.931
3125.196     1132.542
3130.845     1147.77
3135.479     1158.462
3141.171     1172.718
3145.853     1194.426
3148.971     1209.087
3153.445     1225.935
3157.544     1237.032
3163.539     1247.157
3169.384     1263.6
3173.756     1275.831
3179.247     1288.71
3184.251     1302.48
3189.41     1319.166
3193.734     1335.528
3197.93     1348.083
3203.367     1360.557
3208.481     1374.003
3213.365     1390.041
3218.159     1402.11
3223.381     1412.802
3229.353     1423.656
3235.66     1435.401
3240.871     1450.467
3245.499     1462.779
3250.969     1474.929
3256.136     1491.696
3260.537     1512.351
3263.642     1528.794
3267.949     1542.402
3273.596     1556.496
3278.272     1574.478
3282.065     1586.385
3287.891     1601.694
3292.339     1620.729
3296.111     1643.328
3298.94     1660.581
3302.699     1673.136
3308.136     1690.389
3312.421     1710.315
3315.707     1721.736
3321.598     1729.755
3328.076     1741.824
3333.562     1759.644
3337.892     1779.246
3341.282     1795.527
3345.615     1814.481
3349.542     1828.413
3354.262     1838.781
3360.337     1852.308
3365.858     1868.832
3369.978     1884.546
3374.646     1900.422
3379.369     1912.977
3384.658     1927.638
3389.741     1946.025
3393.622     1962.873
3397.853     1971.783
3404.486     1981.584
3410.418     1994.058
3415.877     2007.99
3421.124     2022.813
3425.62     2038.608
3430.316     2055.78
3434.623     2071.008
3439.076     2086.722
3444.04     2098.953
3449.499     2111.994
3454.624     2122.443
3461.04     2132.325
3466.967     2144.799
3472.211     2157.921
3477.792     2178.171
3481.105     2190.564
3486.75     2204.01
3492.112     2219.238
3496.301     2235.357
3500.942     2247.669
3506.691     2255.364
3513.175     2268.567
3518.536     2287.845
3522.21     2302.83
3526.828     2313.603
3533.206     2328.426
3537.768     2341.71
3542.975     2355.642
3548.354     2372.166
3552.375     2388.123
3557.06     2403.108
3562.089     2419.389
3566.258     2434.617
3571.221     2451.222
3575.599     2462.967
3581.156     2476.818
3586.704     2493.018
3591.06     2507.031
3595.972     2519.262
3610.252     2539.107
3613.839     2553.849
3619.015     2568.834
3623.55     2586.087
3627.984     2600.181
3633.187     2612.979
3638.328     2635.173
3641.398     2652.426
3645.387     2663.037
3651.299     2676.888
3656.781     2691.468
3661.59     2705.319
3666.612     2715.606
3672.973     2729.376
3677.885     2746.872
3682.171     2763.477
3686.911     2774.736
3692.566     2786.805
3698.364     2805.03
3702.454     2819.124
3707.459     2829.33
3713.727     2844.963
3718.285     2864.889
3721.801     2882.385
3726.251     2890.647
3732.747     2899.881
3739.21     2912.841
3744.9     2927.34
3749.5     2939.571
3755.288     2955.528
3760.121     2973.591
3764.056     2988.819
3769.003     3002.508
3774.233     3018.789
3778.682     3033.45
3783.914     3051.837
3787.779     3069.414
3791.763     3083.994
3797.082     3094.281
3802.916     3107.484
3808.475     3118.905
3814.744     3133.647
3819.378     3154.14
3823.07     3170.583
3827.689     3187.836
3831.843     3199.5
3837.8     3222.747
3840.388     3242.187
3843.969     3264.219
3847.131     3277.017
3852.503     3285.117
3859.075     3306.501
3862.51     3328.371
3865.683     3338.172
3872.258     3352.347
3877.389     3370.41
3881.161     3384.99
3886.562     3399.894
3891.613     3408.075
3898.047     3420.549
3903.951     3439.584
3907.707     3454.974
3912.165     3469.473
3917.375     3485.997
3921.972     3502.359
3926.613     3515.076
3932.352     3529.089
3937.478     3549.096
3941.285     3564.972
3946.271     3578.175
3951.534     3590.487
3957.563     3609.846
3961.56     3624.912
3966.222     3640.221
3971.394     3657.15
3975.882     3670.677
3981.139     3685.257
3986.343     3703.32
3990.229     3718.953
3995.232     3735.396
4000.048     3753.297
4004.012     3765.204
4009.985     3775.572
4016.11     3775.005
4018.946     3763.098
4015.506     3747.465
4012.578     3737.502
4008.022     3729.321
4002.591     3719.682
3997.965     3706.965
3993.904     3691.656
3990.312     3675.132
3987.509     3663.306
3983.044     3651.156
3978.6     3639.249
3974.388     3628.557
3969.584     3613.572
3966.135     3604.986
3961.291     3592.674
3956.808     3577.77
3953.091     3567.24
3948.375     3556.791
3943.408     3537.918
3941.04     3522.285
3937.568     3512.16
3932.381     3507.705
3926.489     3500.172
3920.949     3485.106
3917.16     3470.364
3913.777     3455.622
3909.95     3446.469
3904.781     3437.883
3899.723     3425.166
3895.3     3417.39
3889.843     3407.751
3884.854     3396.006
3880.384     3381.021
3877.099     3369.681
3872.355     3358.098
3867.792     3347.244
3863.213     3331.287
3859.467     3317.76
3855.559     3310.794
3849.998     3297.024
3845.81     3285.441
3841.609     3272.157
3837.767     3258.225
3833.623     3240.486
3830.933     3227.688
3826.779     3214.242
3822.553     3205.818
3817.468     3194.316
3812.965     3182.247
3808.615     3167.343
3805.309     3150.333
3801.928     3139.803
3797.114     3131.136
3791.946     3116.232
3787.948     3108.051
3782.715     3099.627
3777.349     3088.854
3772.387     3076.866
3768.327     3065.202
3763.802     3052.323
3759.588     3035.07
3756.767     3020.085
3745.205     3007.935
3741.173     2997.891
3735.898     2985.093
3731.646     2973.024
3727.559     2957.391
3723.791     2943.054
3720.267     2934.225
3715.142     2907.414
3714.502     2895.993
3710.125     2884.977
3705.393     2875.257
3699.982     2862.054
3696.217     2846.421
3692.4     2833.299
3688.119     2817.261
3685.415     2805.354
3680.758     2794.338
3676.157     2780.649
3672.161     2769.228
3667.39     2759.589
3662.566     2751.327
3657.107     2738.529
3652.542     2732.616
3646.714     2719.818
3642.363     2700.864
3639.687     2683.449
3636.959     2673.81
3631.576     2664.171
3626.406     2654.775
3621.533     2645.622
3616.249     2632.176
3612.352     2616.381
3608.858     2601.396
3604.833     2585.763
3601.74     2568.834
3598.7     2558.952
3593.514     2545.344
3589.825     2535.057
3584.551     2526.552
3579.026     2511.324
3575.692     2499.903
3570.756     2488.482
3566.132     2471.229
3563.245     2450.412
3560.908     2436.156
3557.262     2426.193
3552.311     2414.61
3547.534     2402.136
3543.392     2390.148
3538.658     2381.481
3533.095     2375.082
3527.397     2361.231
3523.379     2346.246
3519.651     2328.588
3516.593     2316.6
3511.744     2304.693
3507.498     2294.568
3502.559     2284.443
3497.471     2272.374
3493.038     2261.925
3488.136     2249.127
3483.588     2233.17
3480.335     2216.484
3476.933     2200.851
3473.214     2189.268
3468.898     2181.654
3463.018     2172.663
3457.904     2157.192
3454.52     2144.961
3449.737     2134.107
3445.026     2124.711
3439.906     2112.399
3435.194     2100.33
3431.074     2084.94
3427.323     2072.385
3422.791     2064.366
3421.102     2060.397
3422.501     2064.285
3425.336     2076.516
3427.503     2078.622
3428.779     2087.289
3432.071     2098.224
3432.728     2102.112
3432.947     2112.48
3433.329     2121.714
3432.321     2118.96
3432.652     2119.446
3431.599     2118.555
3431.675     2112.156
3431.458     2106.891
3431.149     2101.626
3431.992     2096.361
3431.288     2100.411
3429.456     2104.947
3428.2     2102.355
3428.537     2098.629
3429.706     2099.115
3429.805     2098.629
3430.578     2099.034
3430.683     2106.729
3429.053     2107.701
3429.4     2104.38
3430.262     2105.352
3430.379     2107.944
3430.026     2108.187
3429.746     2109.645
3429.123     2110.293
3429.014     2108.835
3429.604     2108.268
3429.576     2109.888
3428.959     2115.234
3427.353     2114.343
3427.445     2113.452
3427.817     2109.321
3428.782     2107.701
3428.988     2102.355
3430.397     2103.651
3430.031     2105.919
3429.419     2101.95
3430.522     2104.623
3429.654     2105.271
3429.495     2101.95
3430.621     2099.682
3431.117     2103.489
3430.157     2105.595
3429.819     2105.19
3429.764     2104.947
3429.846     2105.514
3429.924     2098.71
3431.84     2094.417
3432.931     2095.308
3432.79     2093.202
3433.374     2092.959
3433.225     2093.445
3433.16     2096.928
3432.188     2094.417
3432.717     2091.582
3433.432     2091.582
3433.284     2099.277
3431.341     2101.221
3430.801     2098.224
3431.526     2094.741
3432.367     2095.065
3432.362     2097.495
3431.904     2095.956
3432.335     2097.495
3431.986     2094.255
3432.909     2092.473
3433.537     2098.305
3431.949     2100.897
3430.905     2101.059
3430.614     2101.059
3430.631     2096.847
3431.848     2096.118
3432.144     2095.794
3432.461     2099.52
3431.408     2099.763
3431.375     2095.794
3432.395     2095.146
3432.438     2096.523
3432.232     2095.389
3432.406     2103.003
3430.205     2102.436
3430.654     2101.788
3430.862     2106.081
3429.738     2102.112
3430.923     2100.006
3431.309     2100.168
3431.167     2100.978
3430.801     2104.299
3429.922     2110.212
3428.394     2106.162
3429.403     2098.791
3431.439     2101.059
3430.713     2105.433
3429.518     2105.028
3429.791     2102.193
3430.506     2102.274
3430.468     2100.087
3431.057     2098.953
3431.478     2096.766
3432.15     2099.682
3431.38     2103.894
3430.311     2104.38
3430.065     2099.601
3431.205     2096.199
3432.006     2100.411
3430.74     2098.791
3431.16     2096.523
3431.738     2096.766
3431.738     2098.791
3431.143     2096.037
3431.918     2094.984
3432.169     2100.654
3430.444     2103.894
3429.62     2105.676
3429.271     2104.218
3429.713     2103.732
3429.762     2102.436
3430.276     2102.031
3430.402     2103.813
3429.855     2101.14
3430.576     2099.115
3431.105     2099.358
3431.139     2097.414
3431.597     2098.872
3431.105     2103.651
3429.965     2103.165
3430.014     2100.735
3430.356     2098.467
3430.984     2101.869
3430.083     2105.352
3428.98     2109.078
3428.107     2111.589
3427.365     2112.642
3427.031     2113.776
3426.874     2110.941
3427.572     2105.028
3429.166     2106.324
3428.981     2106.324
3428.882     2105.352
3429.474     2105.676
3429.501     2108.268
3428.901     2109.645
3428.678     2107.215
3428.971     2107.782
3428.868     2111.427
3428.149     2108.511
3428.688     2106.972
3428.971     2105.028
3429.594     2102.517
3430.353     2100.573
3430.844     2099.196
3431.281     2098.467
3431.543     2100.735
3430.981     2110.374
3428.35     2116.044
3426.838     2111.913
3428.067     2111.427
3428.066     2112.561
3427.711     2108.835
3428.847     2105.676
3429.863     2105.838
3429.902     2107.053
3429.394     2112.966
3427.833     2120.094
3426.059     2118.717
3426.365     2112.642
3428.085     2112.237
3428.062     2111.67
3428.281     2111.265
3428.439     2113.128
3427.805     2107.863
3429.044     2106.81
3429.245     2109.807
3428.339     2111.103
3427.874     2104.704
3429.747     2104.704
3429.681     2103.57
3429.888     2101.95
3430.358     2104.218
3429.894     2109.402
3428.563     2115.72
3426.942     2111.832
3428.056     2111.832
3428.04     2114.91
3427.177     2113.695
3427.439     2113.128
3427.608     2108.997
3428.606     2108.511
3428.606     2109.726
3428.295     2109.159
3428.382     2105.433
3429.205     2103.084
3429.986     2102.598
3430.183     2102.598
3430.134     2106.648
3429.009     2112.156
3427.524     2117.826
3426.029     2119.203
3425.888     2122.767
3425.043     2121.309
3425.419     2114.748
3427.484     2107.296
3429.377     2104.461
3429.977     2102.112
3430.66     2104.704
3429.829     2105.271
3429.611     2104.542
3429.856     2101.95
3430.407     2104.947
