Distance_nm     Force_uN
148.122     812.997
149.627     817.452
148.134     825.309
148.611     826.2
148     838.593
148.559     838.431
149.835     841.104
149.021     847.179
149.354     847.422
149.277     858.438
149.141     859.086
150.313     863.46
148.397     874.719
148.92     873.585
150.332     879.498
149.824     881.523
152.407     879.498
149.997     893.754
150.767     897.48
151.414     900.639
150.775     903.879
151.978     905.013
150.237     918.216
150.145     918.783
150.946     927.126
150.346     930.123
153.44     923.4
152.557     933.444
150.557     942.192
151.326     950.697
151.46     951.426
150.786     957.825
150.079     969.003
150.545     970.461
151.119     975.645
153.006     970.704
152.036     977.346
154.395     978.318
152.28     988.686
152.142     996.786
152.964     996.543
153.061     1005.615
153.181     1008.207
150.971     1017.846
152.291     1020.276
154.149     1016.874
153.057     1022.058
153.357     1032.345
153.961     1030.482
153.126     1040.769
153.729     1044.009
153.582     1045.629
152.603     1055.025
154.005     1056.321
151.66     1070.334
153.721     1068.714
153.164     1071.954
152.278     1080.054
154.628     1079.001
153.812     1086.615
154.679     1090.341
155.206     1089.855
154.766     1102.572
155.245     1102.167
156.02     1110.186
154.819     1116.666
156.025     1114.803
155.565     1126.224
154.442     1130.355
156.428     1133.271
155.539     1139.508
157.189     1135.377
156.641     1147.77
157.206     1147.446
158.288     1150.605
157.636     1156.68
158.084     1164.132
158.182     1167.858
158.348     1168.263
158.102     1180.575
158.107     1180.575
159.016     1184.625
158.059     1193.859
158.852     1191.591
158.06     1206.09
158.324     1206.09
158.522     1210.869
157.855     1220.346
158.281     1219.131
156.912     1235.736
157.796     1233.711
159.717     1231.443
158.963     1242.054
159.524     1244.565
159.608     1251.288
159.233     1254.204
159.417     1257.363
159.315     1266.354
159.959     1267.083
160.069     1274.049
159.872     1277.046
161.431     1281.663
160.839     1286.28
160.302     1290.492
159.803     1302.723
161.067     1298.268
161.876     1304.667
161.343     1309.77
161.649     1310.337
160.037     1327.509
161.801     1322.73
163.115     1324.836
162.327     1331.964
161.869     1341.765
161.669     1347.273
162.121     1346.868
161.524     1360.476
161.972     1359.018
160.224     1372.869
161.842     1372.95
161.377     1375.137
163.68     1378.053
161.778     1386.315
162.176     1389.879
163.469     1392.066
162.388     1401.462
163.022     1406.079
162.864     1408.185
163.331     1417.743
163.345     1419.039
161.699     1428.921
162.625     1432.728
163.875     1429.893
164.694     1437.75
164     1442.286
164.252     1451.439
165.594     1449.09
164.467     1455.813
165.826     1461.321
166.045     1462.617
165.172     1473.309
165.141     1476.873
166.721     1472.823
167.183     1482.057
167.764     1481.166
168.031     1487.484
167.107     1495.746
167.534     1502.388
168.436     1503.522
166.993     1510.083
168.422     1511.217
168.966     1514.619
169.206     1520.694
168.756     1528.065
168.863     1528.794
168.211     1543.05
167.989     1544.832
168.77     1547.262
167.849     1558.035
167.254     1565.487
168.061     1569.294
169.021     1566.783
168.476     1573.182
168.169     1582.821
168.33     1582.335
168.09     1594.809
167.288     1599.426
167.9     1600.641
168.104     1609.389
167.483     1611.819
168.874     1617.165
168.715     1619.919
168.204     1624.698
167.59     1634.661
168.407     1634.58
167.876     1646.649
167.932     1649.484
168.864     1648.026
168.467     1660.5
169.453     1658.556
169.833     1664.793
168.942     1672.083
169.489     1678.32
169.926     1681.398
169.152     1685.529
169.807     1694.925
170.363     1693.305
168.729     1706.67
168.911     1711.53
169.676     1709.91
169.435     1722.465
169.98     1721.088
171.074     1723.275
170.396     1732.833
170.444     1733.157
171.142     1742.229
170.958     1743.768
170.844     1749.033
170.877     1757.376
171.434     1759.158
171.466     1768.392
170.207     1773.495
171.1     1781.595
170.558     1785.645
170.624     1788.561
173.383     1787.994
173.046     1799.739
174.193     1798.281
173.445     1803.384
173.431     1814.319
174.028     1814.157
172.961     1825.416
172.843     1829.628
173.983     1834.083
172.914     1842.021
173.75     1840.239
174.335     1845.261
173.605     1852.875
175.264     1854.657
173.4     1867.05
173.917     1866.078
175.237     1872.963
173.966     1879.2
173.71     1886.247
174.237     1890.945
173.684     1898.883
174.389     1902.447
174.123     1904.634
173.083     1920.591
174.097     1917.756
175.074     1918.971
173.958     1930.23
174.021     1931.526
175.211     1938.654
176.316     1936.386
177.197     1936.629
176.554     1948.779
176.182     1953.558
176.481     1960.038
176.133     1963.44
175.789     1967.571
175.814     1978.263
176.567     1978.182
176.503     1986.201
176.111     1990.656
176.125     1992.438
176.586     2002.239
176.768     2002.887
177.494     2011.554
178.806     2006.937
177.759     2019.411
178.146     2023.137
177.754     2032.29
177.483     2038.284
178.13     2037.069
178.369     2048.004
177.963     2050.11
178.835     2053.593
178.968     2059.749
179.392     2064.528
180.043     2068.497
178.734     2075.22
179.465     2084.13
179.512     2085.345
178.931     2099.277
180.155     2096.199
180.646     2098.872
180.344     2108.754
179.841     2110.86
181.426     2116.368
180.467     2122.281
179.751     2128.113
180.765     2134.188
180.907     2136.699
182.32     2141.883
182.533     2143.665
182.952     2152.575
182.917     2155.086
184.053     2162.052
182.443     2168.613
182.951     2175.579
181.213     2186.271
181.07     2188.215
182.476     2194.614
181.908     2198.178
181.99     2209.842
182.389     2208.951
182.764     2215.026
182.341     2222.316
182.494     2229.039
182.681     2234.628
183.328     2232.927
183.491     2245.158
182.485     2249.532
181.739     2257.875
182.237     2263.95
181.577     2271.726
183.053     2273.346
182.631     2276.262
182.487     2288.574
182.96     2288.25
184.008     2288.331
183.37     2300.238
182.41     2307.366
183.017     2312.631
183.846     2311.902
183.984     2322.27
184.58     2322.756
184.333     2326.563
184.477     2336.769
185.116     2336.769
184.454     2346.813
184.66     2349.81
183.785     2362.284
184.422     2363.985
183.702     2368.683
185.005     2375.325
184.757     2376.459
182.997     2391.444
183.682     2393.793
182.876     2398.248
183.43     2402.703
184.405     2405.214
183.517     2415.258
183.569     2421.009
182.957     2424.816
184.384     2431.458
184.717     2431.782
184.1     2439.234
184.339     2446.443
183.977     2452.599
184.324     2458.593
185.353     2456.973
185.199     2469.042
184.77     2472.444
185.305     2474.226
185.331     2483.703
184.257     2487.996
185.037     2496.177
185.034     2498.931
184.533     2503.629
187.129     2504.439
188.212     2511
185.853     2523.474
186.758     2522.016
186.917     2532.708
186.196     2537.568
187.392     2540.565
185.34     2552.715
188.564     2549.313
188.358     2554.902
186.515     2563.326
188.747     2566.647
188.73     2567.295
188.818     2574.423
189.977     2576.448
190.295     2575.962
190.815     2586.087
189.906     2590.866
189.988     2603.097
189.501     2605.689
190.542     2607.228
188.021     2624.967
189.008     2621.808
189.869     2630.232
189.98     2631.933
189.613     2637.441
189.321     2647.485
188.517     2654.775
188.924     2660.931
189.288     2661.822
190.56     2667.735
190.163     2671.866
188.917     2679.642
189.098     2689.686
188.061     2693.979
189.847     2697.543
188.082     2707.587
186.665     2715.039
188.692     2718.765
188.506     2721.519
188.989     2727.27
191.635     2721.762
188.859     2741.04
188.287     2747.763
189.829     2743.551
188.837     2759.589
188.933     2760.075
189.583     2765.178
190.358     2768.337
188.975     2774.412
189.586     2784.294
188.37     2790.126
188.638     2794.824
189.288     2800.089
187.877     2811.105
190.248     2810.376
189.908     2812.077
190.417     2821.797
190.437     2823.579
190.455     2835.162
190.701     2836.134
189.891     2843.424
192.213     2844.315
192.932     2845.125
192.507     2854.359
191.898     2859.543
192.08     2869.506
191.18     2876.229
191.722     2876.796
192.47     2885.22
193.662     2890.647
192.55     2898.342
192.358     2901.663
192.803     2911.788
192.548     2913.813
193.555     2916.405
191.441     2931.309
190.846     2934.306
192.262     2941.515
193.902     2936.655
194.905     2938.194
194.123     2949.534
196.12     2947.347
195.447     2957.148
191.93     2971.89
194.367     2974.482
193.398     2979.828
195.424     2976.426
194.759     2988.495
194.763     2988.9
195.592     2997.243
194.909     3002.265
194.824     3005.424
195.745     3012.876
194.97     3018.546
195.667     3023.811
195.145     3029.238
196.698     3033.612
194.853     3044.142
195.304     3044.466
194.42     3059.532
194.078     3062.529
195.619     3064.311
194.418     3074.355
195.791     3077.595
195.115     3085.209
194.843     3088.125
194.526     3101.409
194.746     3101.247
194.192     3110.319
194.632     3115.341
194.014     3124.413
195.491     3125.142
195.473     3126.762
197.743     3130.488
197.893     3131.055
196.076     3143.691
196.347     3151.224
195.958     3153.006
196.051     3164.427
195.412     3168.882
194.311     3177.063
196.438     3178.44
195.283     3186.135
195.184     3197.394
195.777     3195.936
195.554     3207.276
195.344     3211.569
195.288     3213.918
196.78     3219.831
195.794     3225.906
197.562     3230.928
197.34     3232.224
196.984     3242.349
197.874     3244.212
197.187     3248.181
198.927     3253.932
197.667     3260.412
197.576     3272.886
198.206     3272.157
198.251     3284.307
199.166     3282.687
199.138     3288.519
198.583     3297.996
199.786     3299.616
199.545     3307.473
198.987     3311.199
199.847     3319.947
198.64     3326.67
199.256     3328.695
199.731     3336.228
201.772     3333.069
200.634     3345.138
199.416     3352.023
199.558     3354.696
200.09     3363.444
200.333     3362.877
201.201     3369.924
200.819     3374.298
201.874     3373.326
202.048     3380.616
201.195     3388.23
203.203     3390.255
200.503     3404.511
201.151     3411.315
201.448     3414.474
201.505     3416.337
200.983     3425.814
200.717     3432.132
201.409     3437.478
200.917     3444.687
200.812     3446.631
201.485     3450.681
200.677     3460.644
200.622     3461.535
201.407     3470.931
200.897     3474.738
201.179     3485.835
201.474     3486.564
201.937     3489.804
199.611     3506.976
199.993     3506.247
203.375     3505.518
202.682     3509.73
203.282     3511.836
202.573     3524.634
203.404     3522.123
202.493     3537.027
201.173     3544.479
202.266     3551.526
202.814     3552.093
201.481     3560.436
202.968     3562.623
203.747     3563.028
203.475     3574.692
204.08     3575.988
201.41     3588.462
201.952     3597.777
202.281     3597.048
201.53     3609.36
201.054     3616.083
200.865     3625.641
201.788     3627.018
202.218     3627.423
204.044     3632.931
203.216     3637.467
203.159     3644.595
203.788     3649.212
203.126     3658.365
204.42     3659.823
205.518     3663.306
205.477     3670.191
203.774     3678.372
203.125     3685.824
204.778     3688.254
205.641     3690.36
204.406     3702.429
204.388     3704.535
204.524     3715.956
203.858     3720.411
205.813     3717.09
204.467     3731.994
204.191     3733.614
205.446     3740.418
205.491     3743.415
205.499     3746.088
206.053     3754.836
205.76     3756.456
203.777     3774.276
205.029     3774.114
203.965     3787.803
202.631     3796.794
205.62     3787.884
205.492     3795.903
202.139     3813.156
206.469     3805.947
206.734     3809.673
205.473     3816.396
205.789     3822.147
203.939     3835.431
205.145     3838.752
205.834     3842.316
205.675     3844.827
204.658     3854.547
206.847     3853.899
206.947     3859.569
205.843     3870.666
206.002     3872.205
206.025     3884.436
205.64     3887.19
206.595     3889.053
204.262     3906.873
204.25     3907.359
206.59     3910.599
206.685     3912.138
207.047     3914.892
207.664     3920.643
206.959     3925.908
206.427     3939.192
207.196     3938.868
206.155     3946.401
206.692     3955.392
206.629     3958.551
206.053     3968.595
205.988     3972.726
207.121     3978.639
206.798     3983.661
208.274     3980.745
205.83     4001.886
206.551     4001.238
208.264     4002.21
209.964     4001.319
206.876     4021.002
207.631     4023.594
207.089     4027.563
209.439     4031.37
209.546     4031.775
207.998     4044.654
208.983     4048.542
207.864     4053.321
209.473     4060.854
209.607     4061.259
209.808     4072.923
209.627     4075.839
210.048     4079.079
209.438     4090.095
210.814     4090.176
210.494     4101.111
209.619     4104.756
210.295     4114.395
211.179     4113.099
211.184     4117.149
210.799     4129.056
210.957     4131.81
211.05     4139.829
210.667     4144.689
210.329     4148.496
210.694     4158.621
211.64     4158.135
211.518     4170.204
211.912     4169.232
212.299     4177.899
211.71     4184.622
212.043     4185.027
212.029     4197.177
211.871     4198.311
211.677     4207.788
212.107     4212.324
211.091     4217.184
212.685     4223.583
212.558     4226.013
212.442     4232.817
212.147     4241.241
212.422     4241.079
211.748     4255.983
212.76     4254.444
212.101     4262.22
211.847     4271.616
213.622     4270.725
213.981     4276.8
212.882     4282.956
213.067     4294.62
212.589     4298.508
214.026     4297.455
213.654     4306.689
213.506     4313.493
213.313     4322.16
215.032     4318.92
216.572     4316.328
215.111     4333.014
214.825     4334.472
214.288     4347.189
213.781     4353.183
213.362     4356.909
212.679     4371.165
212.849     4372.785
213.233     4379.184
212.406     4387.365
213.335     4392.954
213.859     4395.708
213.64     4398.867
214.801     4407.291
215.152     4406.481
215.072     4414.662
215.49     4419.927
215.586     4420.494
215.053     4434.993
213.992     4441.068
214.76     4450.788
215.59     4448.925
215.312     4456.377
214.934     4466.583
215.603     4469.094
216.17     4476.303
214.122     4488.939
213.568     4498.578
215.287     4495.095
216.293     4503.195
216.171     4505.949
215.638     4511.862
215.312     4523.526
216.337     4520.043
216.383     4530.735
215.255     4538.997
217.413     4541.751
217.474     4545.072
216.552     4551.066
216.203     4564.35
216.505     4563.783
216.104     4575.528
217.497     4574.961
217.151     4585.41
217.032     4590.513
216.796     4593.834
217.656     4602.987
217.947     4602.582
216.603     4616.109
217.654     4618.539
218.095     4618.134
217.378     4633.119
217.917     4631.742
218.06     4638.384
217.305     4648.914
217.067     4650.615
218.298     4659.039
218.144     4661.712
218.829     4664.304
219.834     4669.488
219.741     4670.379
217.78     4691.601
216.451     4697.19
217.641     4704.966
217.508     4708.125
216.79     4714.767
217.156     4723.839
218.366     4722.948
219.204     4727.97
219.438     4730.319
219.068     4742.469
219.518     4744.089
219.8     4746.6
218.953     4757.778
219.65     4759.236
220.48     4766.283
220.816     4768.794
219.678     4775.922
219.793     4787.667
219.874     4787.91
219.96     4796.739
220.617     4800.303
219.535     4805.649
220.222     4815.774
220.408     4817.151
219.291     4834.161
218.631     4837.725
218.898     4843.719
220.694     4843.395
221.285     4843.152
220.876     4857.003
221.203     4857.975
223.828     4861.134
222.356     4868.829
223.757     4875.228
222.075     4883.895
222.648     4885.677
223.956     4888.836
223.109     4895.316
224.759     4900.095
223.172     4910.139
224.076     4909.248
223.716     4922.37
223.891     4924.476
224.216     4931.199
221.656     4945.779
223.241     4941.729
223.912     4951.287
222.83     4957.362
221.999     4973.238
221.426     4976.154
222.663     4979.556
223.618     4981.662
221.579     4991.706
223.151     4998.672
222     5003.937
222.31     5010.012
225.303     5006.529
225.161     5007.744
224.168     5024.268
224.361     5025.159
224.219     5031.639
225.59     5035.527
224.606     5039.901
224.235     5053.671
224.135     5056.668
223.578     5063.31
225.365     5066.307
224.565     5074.083
224.35     5082.831
224.558     5084.856
226.12     5090.607
226.252     5092.632
225.584     5098.869
226.283     5107.455
225.332     5111.586
226.863     5116.527
226.859     5119.929
225.365     5128.11
225.971     5138.478
225.441     5141.151
223.529     5158.08
223.91     5162.373
223.503     5165.532
224.32     5174.847
224.08     5177.844
223.607     5186.835
225.543     5186.106
223.643     5200.929
225.11     5201.496
226.533     5198.175
225.063     5209.92
225.21     5217.129
224.721     5225.472
225.165     5232.195
225.206     5233.167
226.471     5241.186
226.512     5243.049
226.133     5249.367
227.158     5254.875
225.602     5265.891
225.485     5273.829
226.394     5273.505
228.102     5278.932
226.306     5288.895
228.479     5292.459
227.783     5298.615
227.45     5302.746
227.998     5311.899
228.084     5312.061
230.371     5314.41
229.616     5321.376
230.131     5321.862
229.582     5335.551
229.6     5338.467
229.958     5345.028
228.472     5355.801
230.324     5358.069
229.087     5367.627
229.186     5369.652
230.387     5372.325
229.619     5381.235
231.196     5383.503
231.967     5386.581
229.966     5396.22
230.679     5406.507
231.051     5406.183
232.046     5409.504
231.356     5420.277
230.47     5424.327
230.854     5435.262
229.955     5441.337
228.912     5450.166
229.981     5455.35
229.245     5458.914
229.085     5471.712
228.931     5474.385
228.002     5482.728
229.334     5487.912
228.73     5494.311
228.708     5502.897
230.756     5498.442
230.418     5502.897
230.528     5514.075
230.357     5517.639
230.191     5526.225
231.989     5523.795
230.912     5538.78
231.214     5542.425
229.689     5549.877
230.134     5560.326
230.233     5562.189
231.455     5569.803
231.389     5570.856
230.693     5582.52
229.751     5592.402
230.467     5590.944
230.803     5602.77
231.118     5603.985
230.981     5610.951
231.469     5616.702
231.089     5619.051
232.402     5627.07
232.923     5627.313
233.761     5636.952
233.824     5638.491
232.623     5648.697
233.233     5655.987
233.297     5656.23
232.418     5671.782
232.156     5675.346
231.854     5680.449
233.04     5686.362
233.679     5696.163
233.303     5700.456
234.156     5701.347
234.947     5709.69
234.32     5712.768
235.608     5718.924
235.203     5724.675
236.118     5723.622
235.499     5737.716
234.621     5743.791
235.778     5747.355
235.264     5754.24
236.101     5760.639
234.981     5770.683
234.92     5772.627
235.406     5783.481
234.325     5788.422
235.655     5791.581
234.766     5801.787
234.554     5803.974
234.981     5815.071
234.509     5818.878
235.482     5827.869
235.426     5829.813
235.452     5835.078
236.473     5839.209
235.941     5843.745
237.001     5851.845
235.432     5860.269
236.172     5861.808
237.644     5866.911
239.216     5865.048
240.184     5869.422
237.452     5883.759
238.297     5891.292
236.954     5900.04
238.429     5897.691
237.875     5911.704
237.825     5912.919
236.523     5927.661
237.029     5931.063
236.163     5936.004
235.57     5951.232
235.907     5952.528
235.319     5967.513
234.481     5971.644
233.554     5981.85
235.018     5985.009
235.627     5988.654
236.277     5993.352
236.743     5994.405
236.458     6007.608
236.931     6007.932
235.597     6017.976
238.197     6018.948
236.259     6030.369
238.134     6031.503
238.059     6035.067
238.396     6045.516
238.674     6047.379
237.525     6055.155
238.434     6063.174
237.998     6068.034
238.409     6074.676
238.172     6080.103
236.581     6088.365
239.499     6089.823
237.594     6099.624
239.945     6103.188
241.056     6108.777
240.601     6115.743
240.458     6118.74
241.107     6129.27
240.333     6132.915
240.567     6140.205
241.665     6143.445
240.929     6147.414
241.421     6158.511
240.819     6163.047
240.134     6178.356
240.251     6179.409
241.091     6182.406
239.872     6194.394
239.502     6198.444
241.031     6205.491
241.8     6205.41
242.442     6207.192
241.528     6221.205
240.269     6230.682
241.366     6234.894
240.876     6239.997
241.574     6240.645
241.663     6251.904
241.718     6255.387
241.655     6267.213
241.012     6270.291
241.917     6277.5
242.845     6278.715
241.952     6284.223
241.985     6296.454
241.318     6301.314
242.043     6311.034
242.296     6311.115
241.561     6323.022
240.613     6333.147
241.368     6331.77
243.047     6338.655
240.993     6348.537
241.509     6352.83
241.947     6359.067
242.457     6364.251
242.54     6371.055
243.915     6367.977
243.472     6382.719
244.183     6381.504
244.03     6387.984
243.56     6398.838
245.439     6397.218
244.516     6408.72
244.842     6410.583
243.266     6428.727
243.544     6430.023
242.956     6436.422
244.967     6440.31
244.113     6444.441
243.527     6457.968
241.292     6470.361
241.986     6478.866
242.515     6480.891
241.152     6488.424
244.976     6486.318
242.634     6498.225
243.035     6504.543
244.266     6505.029
242.688     6520.338
243.232     6524.388
242.625     6528.357
243.813     6536.7
245.115     6540.75
245.226     6546.339
244.894     6550.065
245.639     6560.352
244.677     6565.374
246.143     6566.589
246.062     6575.661
244.629     6587.244
244.328     6595.83
245.437     6594.453
246.686     6601.986
246.613     6604.335
246.979     6608.142
246.384     6620.778
245.789     6623.856
247.038     6630.984
247.644     6632.199
248.941     6630.822
247.772     6646.536
247.535     6650.991
246.938     6664.761
247.9     6664.599
249.332     6667.353
246.831     6681.771
247.418     6690.276
247.272     6695.217
246.912     6699.51
247.81     6708.177
248.995     6706.233
249.586     6711.174
249.422     6718.059
249.247     6720.327
249.409     6732.639
249.499     6734.421
249.372     6741.549
248.504     6752.565
248.786     6758.883
248.577     6767.955
248.673     6768.603
248.922     6780.429
248.942     6781.806
249.355     6786.423
247.66     6801.813
248.036     6806.187
248.156     6813.639
249.297     6812.343
249.044     6825.87
248.82     6828.867
247.649     6837.615
246.901     6851.385
247.046     6851.628
248.938     6856.083
248.814     6860.619
247.791     6875.442
247.274     6880.869
249.165     6877.305
246.99     6897.717
247.824     6897.474
247.614     6906.303
247.802     6910.839
249.351     6914.646
247.589     6926.796
245.731     6943.482
247.339     6942.834
247.352     6944.94
248.594     6953.769
248.307     6955.713
247.407     6966.972
249.432     6968.025
249.767     6979.608
250.494     6978.393
249.919     6987.303
249.909     6996.213
249.751     6997.752
250.281     7008.606
250.089     7011.846
250.262     7023.915
250.832     7023.753
249.978     7031.853
251.305     7037.199
250.92     7039.629
252.105     7047
251.755     7051.536
250.029     7070.085
250.204     7072.353
250.405     7075.026
249.915     7088.472
249.682     7090.335
250.619     7097.787
250.819     7101.756
249.865     7107.831
249.354     7122.006
250.393     7120.791
248.882     7138.773
248.114     7142.58
249.804     7145.577
250.757     7148.493
250.188     7151.976
250.712     7163.235
250.974     7164.531
250.067     7180.893
251.249     7177.491
251.866     7182.675
251.91     7190.775
251.039     7195.23
249.809     7212.483
251.307     7209.405
251.335     7221.96
251.856     7221.96
253.199     7222.77
253.624     7231.113
253.667     7236.216
252.842     7247.232
254.123     7245.369
253.406     7260.354
252.9     7265.376
252.482     7278.012
253.682     7277.364
253.548     7281.009
253.533     7293.402
253.699     7293.726
253.18     7305.795
253.114     7310.817
254.359     7308.792
253.792     7323.534
253.514     7327.179
254.034     7332.849
255.581     7333.335
254.378     7346.295
254.516     7351.965
254.135     7355.61
255.453     7363.71
256.05     7363.953
255.514     7371.81
256.367     7376.994
255.199     7387.848
256.359     7392.789
257.184     7395.381
256.108     7409.313
255.708     7415.874
256.162     7422.111
254.225     7432.803
254.524     7443.576
254.953     7444.71
253.662     7453.62
254.221     7463.178
254.187     7463.988
253.655     7477.191
254.952     7476.543
255.797     7475.895
254.723     7492.176
254.487     7496.064
254.974     7502.382
254.531     7509.024
254.708     7518.015
255.074     7522.308
255.601     7522.146
256.595     7531.38
255.026     7539.804
256.011     7543.206
257.59     7544.097
256.705     7555.761
257.767     7558.11
257.126     7563.213
257.332     7575.525
258.787     7572.447
259.099     7577.145
260.292     7581.519
259.07     7592.13
259.185     7599.096
258.76     7603.389
256.86     7623.477
258.001     7622.181
258.477     7624.53
258.702     7633.845
259.76     7634.655
259.264     7644.618
258.682     7650.45
261.703     7651.017
258.803     7665.759
258.287     7670.781
259.768     7676.937
259.748     7680.501
260.451     7686.009
259.57     7694.028
259.401     7704.801
260.703     7704.153
260.181     7708.77
260.172     7721.487
259.739     7723.836
260.656     7729.911
260.346     7737.363
259.631     7741.656
260.112     7752.672
260.871     7752.024
261.125     7764.255
261.291     7765.065
260.99     7773.408
262.065     7777.944
261.513     7781.022
260.142     7799.166
260.749     7799.49
261.153     7803.216
261.148     7812.288
260.589     7820.631
261.771     7825.896
262.051     7830.108
261.207     7843.716
260.806     7845.822
261.634     7854.894
260.047     7864.371
263.02     7864.695
262.238     7870.77
261.602     7877.088
261.863     7887.699
261.382     7890.372
263.388     7893.45
259.91     7911.189
260.896     7909.893
260.292     7924.797
260.753     7925.85
261.574     7935.408
261.422     7936.623
263.058     7939.944
262.542     7948.449
261.634     7953.147
261.964     7964.811
261.766     7968.294
261.518     7982.145
261.727     7982.469
260.309     7995.024
260.85     8001.261
260.168     8004.825
260.909     8015.031
262.827     8010.738
262.853     8016.003
261.995     8028.315
262.263     8032.932
262.815     8038.845
262.731     8041.761
262.986     8053.344
262.567     8057.313
261.773     8064.927
261.846     8075.457
261.301     8082.099
262.295     8086.473
261.999     8091.333
261.385     8096.679
262.343     8104.698
260.746     8114.175
262.075     8117.253
263.317     8117.577
262.111     8132.319
263.076     8134.02
262.113     8139.69
